,2011-12-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-326000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-302000.000,229000.000,83000.000,56000.000,42000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-19000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-15000.000,12000.000,6000.000,2000.000,2000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,349000.000,322000.000,244000.000,87000.000,59000.000,44000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,20000.000,16000.000,13000.000,6000.000,3000.000,2000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,,100000.000,100000.000
DefinedBenefitPlanSettlementsBenefitObligation,,52000000.000,,,,
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,0.250,0.250,0.250,0.250
Depreciation,51040000.000,55049000.000,57317000.000,73390000.000,68181000.000,64782000.000
DepreciationDepletionAndAmortization,113324000.000,142799000.000,150687000.000,152544000.000,140772000.000,120009000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,28949000.000,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,24371000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,1278000.000,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,4311000.000,,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,-267000.000,,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,4578000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,9086000.000,,,,,
DividendsCash,,,,37425000.000,50732000.000,48639000.000
EarningsPerShareBasic,2.020,1.160,0.860,0.400,0.980,-0.210
EarningsPerShareDiluted,1.650,0.940,0.700,0.370,0.970,-0.210
EffectiveIncomeTaxRateContinuingOperations,-0.591,0.184,0.183,0.148,0.184,0.211
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.877,-0.005,0.004,,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,,-0.023
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.113,-0.115,-0.108,-0.581,-0.165,1.271
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,0.363,,-1.621
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.057,-0.028,0.011,0.034,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.027
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.008,-0.001,-0.003,-0.017,0.004,0.060
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.017,0.001,-0.001,0.004,0.023
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,0.079,0.021,-0.026
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,-0.072,-0.079,0.030,-0.158
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,8528000.000,8752000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,1429061000.000,1656750000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,8358000.000,2596000.000,535000.000,4715000.000,6198000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,2596000.000,535000.000,4715000.000,6198000.000
ExtendedProductWarrantyAccrualAdditionsFromBusinessAcquisition,3151000.000,,,,870000.000,
ExtendedProductWarrantyAccrualPayments,-8040000.000,8099000.000,12789000.000,21128000.000,26220000.000,26928000.000
ExtendedProductWarrantyAccrualPeriodIncreaseDecrease,12700000.000,27000000.000,34400000.000,43300000.000,46500000.000,46800000.000
ExtendedProductWarrantyAccrualWarrantiesIssued,8659000.000,22344000.000,20191000.000,29519000.000,28549000.000,27182000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,-630000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,8794000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,68892000.000,,2230000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,59710000.000,388000.000,,,15000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,40500000.000,,,,,
FiniteLivedIntangibleAssetsAverageUsefulLife,7.000,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,6939000.000
ForeignCurrencyTransactionGainLossRealized,-1300000.000,4000000.000,5900000.000,-200000.000,-3000000.000,-8700000.000
ForeignCurrencyTransactionGainLossUnrealized,300000.000,100000.000,-6900000.000,-900000.000,2500000.000,8000000.000
FutureAmortizationExpenseYearFive,52351000.000,,,,,
FutureAmortizationExpenseYearFour,52351000.000,,,,,
FutureAmortizationExpenseYearOne,73508000.000,,,,,
FutureAmortizationExpenseYearThree,69374000.000,,,,,
FutureAmortizationExpenseYearTwo,72459000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-1327000.000,3974000.000,5933000.000,237000.000,3047000.000,
GainLossOnSaleOfEquityInvestments,,,34212000.000,,5406000.000,
GoodwillImpairmentLoss,,,,98897000.000,,254946000.000
GoodwillPeriodIncreaseDecrease,,3500000.000,,,,
GrossProfit,713693000.000,886037000.000,808801000.000,878808000.000,915643000.000,959567000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,98200000.000,83339000.000
IncomeLossFromContinuingOperations,347893000.000,217049000.000,164947000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,73618000.000,,,-151889000.000,56270000.000,-341018000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,253124000.000,-55060000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,145019000.000,,,247265000.000,196854000.000,285958000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,218637000.000,265976000.000,201922000.000,95376000.000,,
IncomeLossFromContinuingOperationsPerBasicShare,1.880,1.160,0.860,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.530,0.940,0.700,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,25916000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,1545000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.140,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.120,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,200000.000,200000.000,100000.000
IncomeTaxExpenseBenefit,-129256000.000,48927000.000,36975000.000,14104000.000,46647000.000,-11639000.000
IncomeTaxExpenseBenefitContinuingOperations,-129256000.000,48927000.000,,,,
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,0.050,0.020,0.060,0.050,0.080
IncomeTaxReconciliationTaxHolidays,,10900000.000,4700000.000,13200000.000,11500000.000,17000000.000
IncomeTaxesPaid,36043000.000,,,,,
IncomeTaxesPaidNet,,8084000.000,38156000.000,25893000.000,35218000.000,40424000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-48222000.000,-32810000.000,15103000.000,-45430000.000,48213000.000,-1706000.000
IncreaseDecreaseInAccountsReceivable,-66367000.000,24093000.000,3656000.000,-8060000.000,57267000.000,-18325000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-8727000.000,19804000.000,1648000.000,8900000.000,,
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,-14627000.000,-28877000.000,22033000.000,17011000.000,-3634000.000
IncreaseDecreaseInIncomeTaxes,,,,,-5156000.000,18434000.000
IncreaseDecreaseInIntangibleAssetsCurrent,,600000.000,,,,
IncreaseDecreaseInInventories,615000.000,-17652000.000,-21170000.000,-51172000.000,-15559000.000,-34263000.000
IncreaseDecreaseInOtherOperatingAssets,22600000.000,,,,,
IncreaseDecreaseInPensionAndPostretirementObligations,-11851000.000,-4778000.000,-5540000.000,-33916000.000,-12095000.000,-6044000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,1544000.000,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,16224000.000,17433000.000,18795000.000,12562000.000,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,21504000.000,22367000.000,23341000.000,5013000.000,,
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,70000.000,64000.000,36000.000,31000.000,41000.000,
InterestExpense,23694000.000,25482000.000,,6934000.000,1876000.000,3637000.000
InterestExpenseDebt,,,25178000.000,6250000.000,,991000.000
InterestPaid,10094000.000,8602000.000,8590000.000,4294000.000,301000.000,446000.000
InventoryWriteDown,11601000.000,26849000.000,16592000.000,22193000.000,21332000.000,17493000.000
InvestmentIncomeInterest,6617000.000,4090000.000,4129000.000,6259000.000,7214000.000,9296000.000
MarketableSecuritiesRealizedGainLoss,,1400000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-16308000.000,-35408000.000,17270000.000,-206571000.000,-328670000.000,237842000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16308000.000,-35408000.000,17270000.000,-206571000.000,-328670000.000,237842000.000
NetCashProvidedByUsedInInvestingActivities,-81457000.000,-603940000.000,-281827000.000,-332873000.000,-113722000.000,-640462000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-120519000.000,-603940000.000,-281827000.000,-332873000.000,-113722000.000,-640462000.000
NetCashProvidedByUsedInOperatingActivities,273764000.000,404532000.000,267275000.000,492062000.000,412841000.000,445799000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,278568000.000,404532000.000,267275000.000,492062000.000,412841000.000,445799000.000
NetIncomeLoss,373809000.000,217049000.000,164947000.000,81272000.000,206477000.000,-43421000.000
NetIncomeLossAttributableToParentDiluted,373809000.000,217049000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,217049000.000,,,,
OperatingExpenses,477979000.000,598669000.000,618142000.000,782385000.000,672674000.000,1019582000.000
OperatingIncomeLoss,235714000.000,287368000.000,190659000.000,96423000.000,242969000.000,-60015000.000
OperatingLeasesIncomeStatementSubleaseRevenue,500000.000,,,,,
OperatingLeasesRentExpenseNet,14800000.000,15500000.000,16500000.000,16000000.000,15900000.000,18800000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,5560000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,14000.000,,,,,-59000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-134621000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,12297000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,-9496000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,-3427000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2266000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,4500000.000,6900000.000,900000.000,2500000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-276000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-276000.000,-295000.000,-295000.000,-321000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-159000.000,-169000.000,-169000.000,-190000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,233000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1307000.000,-1544000.000,984000.000,-3779000.000,1354000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1097000.000,2417000.000,-11834000.000,-11125000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-8759000.000,-13162000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,1074000.000,-1820000.000,689000.000,-12833000.000,-12070000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,233000.000,,,,262000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,,34000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansCurtailmentTaxEffect,9000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,11582000.000,12192000.000,12018000.000,10597000.000,9808000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-799000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,447000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,447000.000,1433000.000,704000.000,683000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-257000.000,645000.000,390000.000,255000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-295000.000,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-2662000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,666000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3000.000,2106000.000,-1097000.000,2417000.000,-3075000.000,2037000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,666000.000,169000.000,216000.000,-1449000.000,-1667000.000,923000.000
OtherNoncashExpense,12178000.000,6089000.000,,,,
OtherNoncashIncomeExpense,-1911000.000,-498000.000,407000.000,-3505000.000,34000.000,448000.000
OtherNonoperatingIncomeExpense,,,,-372000.000,4817000.000,-704000.000
OtherOperatingActivitiesCashFlowStatement,,-8794000.000,,,,
OtherRestructuringCosts,7300000.000,,,,3600000.000,15900000.000
PaymentsForHedgeFinancingActivities,,,,,,100834000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,307000.000,-4184000.000,-1098000.000,
PaymentsForRepurchaseOfCommonStock,31175000.000,,,,299949000.000,146331000.000
PaymentsOfDividends,,,,37425000.000,50713000.000,48619000.000
PaymentsToAcquireAvailableForSaleSecurities,691802000.000,751129000.000,1168621000.000,1578743000.000,1424002000.000,1656267000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,537489000.000,,14999000.000,19419000.000,282741000.000,
PaymentsToAcquireProductiveAssets,,,106731000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,86097000.000,119080000.000,106731000.000,168982000.000,89878000.000,85272000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,450800000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,5051000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,17385000.000,18476000.000,17596000.000,21291000.000,19530000.000,20473000.000
ProceedsFromIssuanceOfWarrants,,,,,,67852000.000
ProceedsFromIssuanceOrSaleOfEquity,,,34212000.000,,5406000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,171054000.000,516499000.000,570358000.000,360264000.000,243232000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1194869000.000,95215000.000,458120000.000,859729000.000,1316131000.000,852794000.000
ProceedsFromWarrantExercises,43000000.000,,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,327000.000,,,,409000.000,
ProductWarrantyAccrualPayments,-12538000.000,13948000.000,10166000.000,11116000.000,10806000.000,12659000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,8200000.000,9800000.000,6700000.000,8900000.000,6900000.000,7200000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-2689000.000,877000.000,-3534000.000,-2008000.000,-3159000.000,-1354000.000
ProductWarrantyAccrualWarrantiesIssued,13167000.000,14704000.000,10574000.000,15406000.000,11539000.000,14291000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,723000.000,1728000.000,999000.000,945000.000
ReclassificationFromAociCurrentPeriodTax,,,,,559000.000,411000.000
RepaymentsOfLongTermDebt,2518000.000,2532000.000,2534000.000,190972000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,,2253000.000,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,195600000.000,251382000.000,264055000.000,291639000.000,292250000.000,291025000.000
RestructuringCharges,8203000.000,,,,,
RestructuringSettlementAndImpairmentProvisions,,-7721000.000,2080000.000,1365000.000,5080000.000,21942000.000
Revenues,1429061000.000,1656750000.000,1427933000.000,1647824000.000,1639578000.000,1753250000.000
SalesRevenueGoodsNet,1160191000.000,1383569000.000,1154922000.000,1364024000.000,1340566000.000,1453248000.000
SalesRevenueNet,1429061000.000,1656750000.000,1427933000.000,1647824000.000,1639578000.000,1753250000.000
SalesRevenueServicesNet,268870000.000,273181000.000,273011000.000,283800000.000,299012000.000,300002000.000
SellingGeneralAndAdministrativeExpense,233711000.000,281500000.000,279560000.000,319713000.000,306313000.000,315682000.000
SeveranceCosts,300000.000,200000.000,,,,
SeveranceCosts1,,,500000.000,400000.000,400000.000,2100000.000
ShareBasedCompensation,32337000.000,39920000.000,36612000.000,40307000.000,30451000.000,30750000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,435000.000,204000.000,122000.000,189000.000,284000.000,233000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,13.320,15.480,17.210,17.080,17.570
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1936000.000,1844000.000,2110000.000,1870000.000,1681000.000,1471000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.770,16.670,16.530,19.300,17.360,18.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,8.560,9.290,10.400,14.380,16.850,17.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,6000.000,6000.000,6000.000,6000.000,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,11307000.000,17136000.000,16848000.000,17847000.000,7255000.000,3729000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,203000.000,104000.000,38000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,145000.000,151000.000,213000.000,89000.000,132000.000,130000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.850,6.090,5.490,4.430,5.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.870,3.280,5.340,5.490,9.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,3.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.110,2.570,3.590,8.670,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.950,16.560,19.160,18.100,19.430
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.850,0.850,0.850,0.850,0.850
StockIssuedDuringPeriodSharesStockOptionsExercised,,1396000.000,1220000.000,1248000.000,518000.000,324000.000
StockIssuedDuringPeriodValueShareBasedCompensation,5088000.000,,,,,
StockRepurchasedDuringPeriodShares,2600000.000,,0.000,0.000,15621000.000,
StockRepurchasedDuringPeriodValue,-31175000.000,,,,299949000.000,146331000.000
TangibleAssetImpairmentCharges,,,,,,4179000.000
TaxBenefitFromStockOptionsExercised1,,-8358000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,11.840,,,,19.200,19.870
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1165000.000,4072000.000,4161000.000,2480000.000,708000.000,1960000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,500000.000,336000.000,2295000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6131000.000,459000.000,4586000.000,8414000.000,6626000.000,9766000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1296000.000,1402000.000,2112000.000,3781000.000,792000.000,187000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,3532000.000
UnusualOrInfrequentItemInsuranceProceeds,,,,,,5363000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,190200000.000,4400000.000,-19500000.000,1300000.000,1300000.000,5300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,42137000.000,43368000.000,44827000.000,19642000.000,1777000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,226820000.000,230246000.000,235599000.000,222550000.000,213321000.000,202578000.000
WeightedAverageNumberOfSharesOutstandingBasic,184683000.000,186878000.000,190772000.000,202908000.000,211544000.000,202578000.000
