,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,,831000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,2212000.000,,,,2207000.000,,,,2196000.000,,,,2352000.000,,,,2201000.000
DefinedBenefitPensionPlanLiabilitiesNoncurrent,233000.000,232000.000,231000.000,229000.000,229000.000,228000.000,228000.000,227000.000,238000.000,250000.000,261000.000,272000.000,283000.000,294000.000,304000.000,315000.000,328000.000,340000.000,353000.000,1338000.000,1158000.000,977000.000,797000.000,467000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,27809000.000,,,,28254000.000,,,,33998000.000,,,,32270000.000,,,,30678000.000
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,6888000.000,7096000.000,7304000.000,2238000.000,2430000.000,2622000.000,2813000.000,2349000.000,2547000.000,2745000.000,2944000.000,5759000.000,6077000.000,6340000.000,6603000.000,1332000.000,1637000.000,1943000.000,2248000.000,,,,,2340000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000
EmployeeRelatedLiabilitiesCurrent,3982000.000,5073000.000,5074000.000,4652000.000,4379000.000,4621000.000,4482000.000,5018000.000,4574000.000,5141000.000,5113000.000,5701000.000,5505000.000,6446000.000,6604000.000,9343000.000,6227000.000,5905000.000,5500000.000,5317000.000,4955000.000,4747000.000,4977000.000,5189000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,885000.000,,,,1000000.000,,,,1055000.000,,,,1063000.000,,,,1776000.000
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,,,,,233000.000,,,,202000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,447000.000,492000.000,537000.000,582000.000,627000.000,672000.000,717000.000,762000.000,807000.000,852000.000,897000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,180000.000,180000.000,180000.000,,,180000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,135000.000,90000.000,45000.000,,135000.000,90000.000,45000.000,,135000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,180000.000,180000.000,,180000.000,,180000.000,180000.000,180000.000,180000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,180000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,2870000.000,2870000.000,2870000.000,2870000.000,2870000.000,2870000.000,2870000.000,2870000.000,2870000.000,2870000.000,2870000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,2423000.000,2378000.000,2333000.000,2288000.000,2243000.000,2198000.000,2153000.000,2108000.000,2063000.000,2018000.000,1973000.000,,,,,,,,,
Goodwill,7404000.000,6914000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000,6938000.000
HeldToMaturitySecuritiesCurrent,15899000.000,4700000.000,2000000.000,16499000.000,22497000.000,22498000.000,26997000.000,27498000.000,27499000.000,31999000.000,30498000.000,29000000.000,15000000.000,33000000.000,33000000.000,33000000.000,33000000.000,33000000.000,42000000.000,41000000.000,41000000.000,35000000.000,35000000.000,34000000.000
IncomeTaxesReceivable,,,513000.000,4479000.000,3697000.000,3294000.000,3126000.000,2635000.000,1007000.000,2067000.000,1731000.000,498000.000,,,,339000.000,,2352000.000,2871000.000,1652000.000,1869000.000,1255000.000,550000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000,12800000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,12800000.000,12800000.000,12800000.000,,,,12800000.000,12800000.000,12800000.000,,,,,,
InventoryFinishedGoods,,,,,541000.000,703000.000,623000.000,572000.000,524000.000,559000.000,560000.000,646000.000,691000.000,679000.000,675000.000,689000.000,526000.000,654000.000,666000.000,659000.000,748000.000,708000.000,978000.000,891000.000
InventoryGross,,,,,15553000.000,17763000.000,16119000.000,16907000.000,15617000.000,14996000.000,15400000.000,21598000.000,20316000.000,22028000.000,20826000.000,17137000.000,13796000.000,12891000.000,16718000.000,15452000.000,14595000.000,14878000.000,15433000.000,16480000.000
InventoryNet,5642000.000,6609000.000,5969000.000,6047000.000,6625000.000,9669000.000,7385000.000,11171000.000,9518000.000,11222000.000,11088000.000,16518000.000,12817000.000,14036000.000,,,,,,,,,,
InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,,,,,,,,,,,,,,,14632000.000,13994000.000,11710000.000,10654000.000,11803000.000,10811000.000,7251000.000,7861000.000,9109000.000,9246000.000
InventoryRawMaterials,,,,,3071000.000,3259000.000,2940000.000,2865000.000,2737000.000,2599000.000,2677000.000,3185000.000,3091000.000,2995000.000,3074000.000,2763000.000,2592000.000,1952000.000,2775000.000,3178000.000,2866000.000,2782000.000,3159000.000,3016000.000
InventoryWorkInProcess,,,,,11941000.000,13801000.000,12556000.000,13470000.000,12356000.000,11838000.000,12163000.000,17767000.000,16534000.000,18354000.000,17077000.000,13685000.000,10678000.000,10285000.000,13277000.000,11615000.000,10981000.000,11388000.000,11296000.000,12573000.000
LettersOfCreditOutstandingAmount,,,,,,,,12354000.000,,,,15473000.000,,,,10903000.000,,,,11982000.000,,,,8372000.000
Liabilities,41360000.000,39117000.000,35394000.000,33357000.000,29652000.000,33805000.000,34139000.000,33738000.000,33312000.000,30847000.000,33856000.000,35726000.000,34218000.000,41710000.000,39619000.000,38103000.000,34020000.000,33329000.000,35943000.000,33751000.000,39376000.000,34995000.000,37387000.000,37460000.000
LiabilitiesAndStockholdersEquity,118195000.000,121684000.000,119850000.000,114977000.000,112749000.000,119791000.000,123338000.000,126733000.000,130267000.000,130850000.000,135569000.000,141634000.000,142388000.000,154131000.000,155874000.000,154654000.000,152642000.000,150084000.000,151009000.000,143131000.000,148043000.000,144647000.000,148328000.000,151570000.000
LiabilitiesCurrent,29380000.000,26821000.000,22721000.000,24248000.000,20521000.000,24655000.000,24976000.000,24877000.000,24276000.000,21735000.000,25035000.000,26110000.000,24648000.000,32075000.000,29949000.000,30327000.000,26069000.000,25304000.000,27737000.000,27923000.000,33403000.000,29182000.000,31684000.000,32038000.000
LongTermDebt,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,1321000.000,,,,1139000.000,,,,589000.000,,,,1943000.000,,,,1578000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,473000.000,,,,588000.000,,,,405000.000,,,,580000.000,,,,489000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,36000.000,,,,15000.000,,,,0.000,,,,238000.000,,,,11000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,75000.000,,,,52000.000,,,,15000.000,,,,353000.000,,,,270000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,312000.000,,,,118000.000,,,,52000.000,,,,364000.000,,,,398000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,425000.000,,,,366000.000,,,,117000.000,,,,408000.000,,,,410000.000
OperatingLossCarryforwards,,,,,,,,603000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,214000.000,110000.000,115000.000,102000.000,100000.000,61000.000,188000.000,167000.000,11000.000,11000.000,202000.000,124000.000,213000.000,194000.000,181000.000,150000.000,144000.000,129000.000,186000.000,168000.000,167000.000,180000.000,204000.000,177000.000
OtherIntangibleAssetsNet,,,,,,,,,,4698000.000,4653000.000,4608000.000,4563000.000,4518000.000,4473000.000,4428000.000,4383000.000,4338000.000,4293000.000,4248000.000,4203000.000,4158000.000,4113000.000,4068000.000
OtherLiabilitiesNoncurrent,1300000.000,1459000.000,1680000.000,85000.000,72000.000,82000.000,92000.000,145000.000,147000.000,149000.000,,,,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,900000.000,909000.000,920000.000,895000.000,904000.000,914000.000,922000.000,923000.000,932000.000,939000.000,946000.000,853000.000,862000.000,870000.000,877000.000,876000.000,883000.000,889000.000,895000.000,787000.000,794000.000,802000.000,809000.000,761000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockValue,0.000,,,,,,,,,,,,,0.000,,,,,0.000,,,,,
PrepaidExpenseAndOtherAssetsCurrent,739000.000,828000.000,605000.000,467000.000,576000.000,628000.000,412000.000,783000.000,1421000.000,1226000.000,1002000.000,457000.000,865000.000,928000.000,805000.000,529000.000,985000.000,922000.000,866000.000,613000.000,1408000.000,1358000.000,1060000.000,681000.000
ProductWarrantyAccrual,,,,,194000.000,174000.000,160000.000,408000.000,331000.000,299000.000,223000.000,308000.000,373000.000,347000.000,720000.000,653000.000,632000.000,504000.000,335000.000,686000.000,694000.000,582000.000,497000.000,538000.000
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,,,,8928000.000,8094000.000,8734000.000,5736000.000,6099000.000,3774000.000,4312000.000,5080000.000,7499000.000,7992000.000,6194000.000,3143000.000,2086000.000,2237000.000,4915000.000,4641000.000,7344000.000,7017000.000,6324000.000,7234000.000
PropertyPlantAndEquipmentGross,,,,,,,,36877000.000,,,,41388000.000,,,,46711000.000,,,,47591000.000,,,,47900000.000
PropertyPlantAndEquipmentNet,11860000.000,12757000.000,13361000.000,13453000.000,13296000.000,13136000.000,13101000.000,13288000.000,13100000.000,13239000.000,13798000.000,16449000.000,18559000.000,19704000.000,19884000.000,19812000.000,19361000.000,19125000.000,18975000.000,18747000.000,18298000.000,17813000.000,17384000.000,17021000.000
RestructuringReserve,,,,,,,,,,,,,,,,1718000.000,,,,74000.000,552000.000,229000.000,155000.000,120000.000
RetainedEarningsAccumulatedDeficit,67441000.000,72711000.000,74153000.000,74383000.000,75573000.000,77989000.000,80836000.000,84632000.000,88139000.000,90426000.000,91555000.000,93469000.000,95456000.000,99237000.000,102824000.000,106178000.000,107726000.000,108895000.000,109374000.000,109013000.000,108232000.000,108655000.000,109619000.000,110544000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1375000.000,1375000.000,1375000.000,1375000.000,1375000.000,1375000.000,1375000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,449000.000,,,,423000.000,,,,403000.000,,,,377000.000,,,,311000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,89000.000,,,,62000.000,,,,76000.000,,,,83000.000,,,,69000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,14.440,,,,19.000,,,,18.560,,,,19.030,,,,20.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,1384000.000,,,,1261000.000,,,,598000.000,,,,238000.000,,,,301000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,146000.000,,,,93000.000,,,,90000.000,,,,83000.000,,,,69000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,16.040,,,,18.600,,,,18.570,,,,19.030,,,,20.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,1348000.000,,,,1215000.000,,,,582000.000,,,,238000.000,,,,301000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,141000.000,,,,90000.000,,,,87000.000,,,,83000.000,,,,69000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,15.960,,,,18.580,,,,18.570,,,,19.030,,,,20.260
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,1028000.000,,,,852000.000,,,,524000.000,,,,238000.000,,,,301000.000
ShortTermBorrowings,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,1000000.000,,,,,,,,,,,,,,,,
StockholdersEquity,76835000.000,82567000.000,84456000.000,81620000.000,83097000.000,85986000.000,89199000.000,92995000.000,96955000.000,100003000.000,101713000.000,105908000.000,108170000.000,112421000.000,116255000.000,116551000.000,118622000.000,116755000.000,115066000.000,109380000.000,108667000.000,109652000.000,110941000.000,114110000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,76835000.000,82567000.000,84456000.000,81620000.000,83097000.000,85986000.000,89199000.000,92995000.000,96955000.000,100003000.000,101713000.000,105908000.000,108170000.000,112421000.000,116255000.000,116551000.000,118622000.000,116755000.000,115066000.000,109380000.000,108667000.000,109652000.000,110941000.000,114110000.000
TaxesPayableCurrent,,,,,,,,,,,,,738000.000,443000.000,244000.000,,21000.000,,,,,,,317000.000
TreasuryStockShares,350000.000,339000.000,354000.000,346.000,346000.000,336000.000,336000.000,327000.000,327000.000,317000.000,317000.000,311000.000,311000.000,306000.000,306000.000,299000.000,299000.000,479000.000,620000.000,822000.000,823000.000,816000.000,816000.000,808000.000
TreasuryStockValue,3300000.000,3222000.000,3435000.000,3378000.000,3378000.000,3301000.000,3301000.000,3233000.000,3233000.000,3157000.000,3157000.000,3111000.000,3111000.000,3064000.000,3064000.000,3012000.000,3012000.000,6351000.000,8805000.000,12319000.000,12349000.000,12290000.000,12290000.000,12231000.000
UnbilledContractsReceivable,,,,,,,,13113000.000,10128000.000,9510000.000,6590000.000,7830000.000,7634000.000,10214000.000,13292000.000,18665000.000,18487000.000,8544000.000,8454000.000,11852000.000,13720000.000,10099000.000,14503000.000,15842000.000
UnrecognizedTaxBenefits,,,,,,,,134000.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
