,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,-16963000.000,9914000.000,-11069000.000,8999000.000,-12322000.000,3926000.000
DeferredForeignIncomeTaxExpenseBenefit,-1470000.000,-2410000.000,3846000.000,1365000.000,-1653000.000,1933000.000
DeferredIncomeTaxExpenseBenefit,-17991000.000,9064000.000,-5786000.000,12027000.000,-12781000.000,7055000.000
DeferredIncomeTaxesAndTaxCredits,-17991000.000,9064000.000,-5786000.000,12027000.000,-12781000.000,7055000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,442000.000,1560000.000,1437000.000,1663000.000,1194000.000,1196000.000
Depreciation,,,36179000.000,41259000.000,42822000.000,41398000.000
DepreciationDepletionAndAmortization,35484000.000,35713000.000,40942000.000,46449000.000,49672000.000,55139000.000
EarningsPerShareBasic,0.880,1.010,2.050,1.540,1.850,1.300
EarningsPerShareDiluted,0.870,1.000,2.030,1.520,1.830,1.290
EffectOfExchangeRateOnCashAndCashEquivalents,-2644000.000,2727000.000,724000.000,-2483000.000,-1021000.000,-1095000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1700000.000,2100000.000,2600000.000,2600000.000,3100000.000,1100000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,900000.000,1300000.000,2200000.000,2900000.000,2100000.000,3700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-14000.000,76000.000,354000.000,634000.000,481000.000,663000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-14000.000,76000.000,354000.000,634000.000,481000.000,663000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,526000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,1476000.000,418000.000,1369000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,-11150000.000,-15825000.000,-821000.000,-10282000.000,,
ForeignCurrencyTransactionLossBeforeTax,1500000.000,1200000.000,900000.000,1300000.000,2300000.000,500000.000
FutureAmortizationExpenseYearFive,2481000.000,,,,,
FutureAmortizationExpenseYearFour,2573000.000,,,,,
FutureAmortizationExpenseYearOne,2564000.000,,,,,
FutureAmortizationExpenseYearThree,2573000.000,,,,,
FutureAmortizationExpenseYearTwo,2573000.000,,,,,
GainLossOnSaleOfBusiness,,,,1547000.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,190000.000,229000.000,1161000.000,78000.000,85000.000,224000.000
GoodwillAcquiredDuringPeriod,,,6779000.000,,153320000.000,
GoodwillPurchaseAccountingAdjustments,,,,1279000.000,,-7674000.000
GrossProfit,138835000.000,176738000.000,186484000.000,219857000.000,218574000.000,213463000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,3800000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,5405000.000,27538000.000,19093000.000,24260000.000,18599000.000,6520000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,35727000.000,47901000.000,97084000.000,75590000.000,71440000.000,61668000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,41132000.000,75439000.000,116177000.000,99850000.000,90039000.000,68188000.000
IncomeTaxExpenseBenefit,-10827000.000,18832000.000,5018000.000,17408000.000,-5362000.000,4141000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.180,0.140,0.160,0.230,,0.130
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-23674000.000,-44000.000,-17880000.000,-118000.000,-19640000.000,-1152000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-12442000.000,-11710000.000,-19138000.000,-24737000.000,-21820000.000,-15496000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,14396000.000,26404000.000,40662000.000,34947000.000,31514000.000,23866000.000
IncomeTaxReconciliationOtherAdjustments,335000.000,1243000.000,172000.000,1116000.000,1231000.000,1985000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,343000.000,2012000.000,1033000.000,1615000.000,1295000.000,1102000.000
IncomeTaxReconciliationTaxContingenciesForeign,,,,,-1653000.000,-8270000.000
IncomeTaxReconciliationTaxHolidays,10500000.000,8035000.000,8842000.000,12721000.000,13693000.000,6716000.000
IncomeTaxesPaidNet,7759000.000,11975000.000,62000.000,5821000.000,8561000.000,7865000.000
IncreaseDecreaseInAccountsPayableTrade,28391000.000,-21081000.000,19725000.000,-36646000.000,-41388000.000,76039000.000
IncreaseDecreaseInAccountsReceivable,-27703000.000,34359000.000,56633000.000,-37862000.000,-52847000.000,-37573000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-8137000.000,-2402000.000,10178000.000,-1284000.000,-959000.000,-2210000.000
IncreaseDecreaseInAccruedLiabilities,2655000.000,3176000.000,-9305000.000,-1178000.000,-5104000.000,-596000.000
IncreaseDecreaseInInventories,72666000.000,-66089000.000,17832000.000,6153000.000,-3974000.000,-27749000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-12087000.000,-32375000.000,-6335000.000,1278000.000,3202000.000,-3147000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,270000.000,150000.000,324000.000,450000.000,318000.000,
InsuranceRecoveries,-56152000.000,,10748000.000,550000.000,0.000,0.000
InterestExpense,1327000.000,1580000.000,1934000.000,1890000.000,2996000.000,9304000.000
InterestPaidNet,1290000.000,1353000.000,1757000.000,1717000.000,2472000.000,8305000.000
InvestmentIncomeInterest,1768000.000,1306000.000,1688000.000,2048000.000,1207000.000,2136000.000
LossContingencyDamagesSoughtValue,22800000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-54087000.000,-43723000.000,-30108000.000,-24881000.000,159637000.000,-34742000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-54087000.000,-43723000.000,-30108000.000,-24881000.000,159637000.000,-34742000.000
NetCashProvidedByUsedInInvestingActivities,-60478000.000,-9492000.000,-108717000.000,-27476000.000,-266801000.000,-21245000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-60478000.000,-9492000.000,-108717000.000,-27476000.000,-266801000.000,-21245000.000
NetCashProvidedByUsedInOperatingActivities,54784000.000,151147000.000,99077000.000,136661000.000,146804000.000,272520000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,54784000.000,151147000.000,99077000.000,136661000.000,146804000.000,272520000.000
NetIncomeLoss,51959000.000,56607000.000,111159000.000,82442000.000,95401000.000,64047000.000
OperatingIncomeLoss,41293000.000,75559000.000,116524000.000,100144000.000,92969000.000,75638000.000
OperatingLeasesRentExpenseNet,10300000.000,9100000.000,11200000.000,14600000.000,13500000.000,14400000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,-119000.000,-2000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6903000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,1442000.000,-3281000.000,-3528000.000,-1159000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,993000.000,591000.000,-1598000.000,-3391000.000,-1465000.000
OtherComprehensiveIncomeLossNetOfTax,,,1442000.000,-381000.000,-3541000.000,-1160000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,-500000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,286000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,526000.000,1476000.000,418000.000,1369000.000,-31000.000,21000.000
OtherNonoperatingIncomeExpense,-602000.000,154000.000,-101000.000,-452000.000,-1141000.000,-282000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-814000.000,-367000.000,-188000.000,218000.000
PaymentsForRepurchaseOfCommonStock,56281000.000,47106000.000,41168000.000,43800000.000,68365000.000,41929000.000
PaymentsForRestructuring,,3790000.000,4997000.000,1809000.000,,4728000.000
PaymentsForSoftware,601000.000,1124000.000,1908000.000,1178000.000,934000.000,1856000.000
PaymentsOfFinancingCosts,,931000.000,,0.000,3779000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,94271000.000,-750000.000,229582000.000,
PaymentsToAcquireProductiveAssets,71997000.000,49035000.000,28737000.000,45389000.000,38062000.000,32334000.000
PaymentsToAcquirePropertyPlantAndEquipment,71396000.000,47911000.000,26829000.000,44211000.000,37128000.000,30478000.000
ProceedsFromDivestitureOfBusinesses,,,,5700000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,5512000.000,0.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,550000.000,0.000,0.000
ProceedsFromIssuanceOfMediumTermNotes,,,,,250000000.000,25000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,18900000.000,2000000.000,18800000.000
ProceedsFromPreviousAcquisition,,,,,,10750000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,11150000.000,15825000.000,821000.000,10282000.000,50000.000,200000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,369000.000,346000.000,1908000.000,452000.000,605000.000,357000.000
ProceedsFromStockOptionsExercised,2571000.000,4657000.000,11203000.000,18867000.000,1976000.000,18825000.000
ProvisionForDoubtfulAccounts,,,,2700000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2900000.000,13000.000,1000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,363000.000,419000.000,497000.000,582000.000,20676000.000,37301000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,,-8000.000,-13000.000,24000.000,26000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,-142000.000,-309000.000,-571000.000,-568000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,196.000,,,,,
RestructuringCharges,4515000.000,2200000.000,7084000.000,1049000.000,8305000.000,4693000.000
RestructuringReservePeriodExpense,4515000.000,,,,,
RestructuringReserveSettledWithCash,6024000.000,,,,,
RestructuringReserveSettledWithoutCash,-355000.000,,,,,
RestructuringReserveSettledWithoutCash1,,,-1690000.000,-344000.000,,
RestructuringReserveSettledWithoutCash2,,,,,,21000.000
RestructuringReserveTranslationAdjustment,164000.000,-2000.000,-23000.000,13000.000,,-3000.000
Revenues,2253030000.000,2468150000.000,2506467000.000,2797061000.000,2540873000.000,2310415000.000
SalesRevenueNet,2253030000.000,2468150000.000,2506467000.000,2797061000.000,2540873000.000,2310415000.000
SellingGeneralAndAdministrativeExpense,89665000.000,89951000.000,99331000.000,115700000.000,111744000.000,113448000.000
SeveranceCosts,2400000.000,1500000.000,,,,
SeveranceCosts1,,,,,2542000.000,
ShareBasedCompensation,5097000.000,6270000.000,7053000.000,6427000.000,7709000.000,5322000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,5100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.410,0.420,0.420,0.390,0.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.027,0.013,0.014,0.021,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1400000.000,1400000.000,3200000.000,3700000.000,700000.000,5100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-442000.000,342000.000,-791000.000,85000.000,32000.000,455000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,18.740,20.420,22.880,22.610,23.400,23.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,399000.000,432000.000,348000.000,378000.000,289000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,8.140,6.830,,9.910,8.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,300000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.420,-15.720,20.060,17.390,20.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.770,17.370,22.940,23.140,0.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,27000.000,103000.000,160000.000,209000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,257000.000,375000.000,713000.000,940000.000,114000.000,928000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2571000.000,4657000.000,11203000.000,18867000.000,1976000.000,18825000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,2093000.000,1861000.000,3066000.000,1959000.000
StockRepurchasedAndRetiredDuringPeriodValue,-56281000.000,47106000.000,41168000.000,43800000.000,68365000.000,41929000.000
StockRepurchasedDuringPeriodShares,3700000.000,3200000.000,2100000.000,1900000.000,3100000.000,2000000.000
StockRepurchasedDuringPeriodValue,56300000.000,47100000.000,41200000.000,43800000.000,68400000.000,41900000.000
TreasuryStockAcquiredAverageCostPerShare,15.130,14.590,19.650,23.510,22.270,21.400
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3724000.000,162000.000,,4386000.000,789000.000,333000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,968000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7056000.000,141000.000,104000.000,0.000,800000.000,89000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-200000.000,0.000,,100000.000,100000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,1653000.000,5079000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-19300000.000,-700000.000,11500000.000,6400000.000,-19500000.000,-1200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,59773000.000,56634000.000,54779000.000,54222000.000,52088000.000,49825000.000
WeightedAverageNumberOfSharesOutstandingBasic,59284000.000,56320000.000,54213000.000,53538000.000,51573000.000,49298000.000
