,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BankOwnedLifeInsurance,244543000.000,245841000.000,247234000.000,248693000.000,250164000.000,251676000.000,268919000.000,270629000.000,272273000.000,273887000.000,273638000.000,275121000.000,276956000.000,299509000.000,316198000.000,325617000.000,335976000.000,337802000.000,339352000.000,341294000.000,342292000.000,350193000.000,351431000.000,352956000.000,353786000.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,90070000.000,90070000.000,90070000.000,90070000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,79200000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,985000000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,29000000.000,29000000.000,,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,12094000.000,,11899000.000,11801000.000,11704000.000,11607000.000,11508000.000,11410000.000,11314000.000,11212000.000,11110000.000,11006000.000,10905000.000,10802000.000,10700000.000,10598000.000,10496000.000,10393000.000,10415000.000,10313000.000,10211000.000,10045000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,390000.000,,195000.000,97000.000,390000.000,292000.000,195000.000,,410000.000,,,,410000.000,307000.000,205000.000,102000.000,410000.000,,,,535000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,410000.000,,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,429000.000,429000.000,429000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,410000.000,,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,430000.000,430000.000,430000.000,430000.000,430000.000,430000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,410000.000,,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,430000.000,430000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,390000.000,,390000.000,390000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,410000.000,472000.000,472000.000,410000.000,410000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,10084000.000,,10084000.000,10084000.000,9674000.000,9675000.000,9673000.000,9673000.000,9264000.000,9265000.000,9265000.000,9265000.000,8836000.000,8836000.000,8836000.000,8836000.000,8406000.000,8406000.000,8406000.000,8406000.000,7976000.000,7976000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,8004000.000,-7918000.000,7833000.000,-7747000.000,-7663000.000,7577000.000,7493000.000,7409000.000,7324000.000,7240000.000,7157000.000,7069000.000,6982000.000,6893000.000,6806000.000,6719000.000,6632000.000,6546000.000,6460000.000,6374000.000,6289000.000,6204000.000,6119000.000,6032000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,4284000.000,-4273000.000,-4261000.000,-4249000.000,-4236000.000,4224000.000,4211000.000,4198000.000,4184000.000,4170000.000,4157000.000,4143000.000,4128000.000,4113000.000,4099000.000,4083000.000,4068000.000,4052000.000,4036000.000,4019000.000,4126000.000,4109000.000,4092000.000,4013000.000
CapitalLeasesFutureMinimumPaymentsReceivable,,12288000.000,12191000.000,,11996000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,194000.000,97000.000,,292000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,10494000.000,10494000.000,,10084000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,410000.000,410000.000,,410000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,410000.000,410000.000,,410000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,390000.000,390000.000,,410000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,390000.000,390000.000,,390000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,97000.000,,307000.000,205000.000,101000.000,,,,,,307000.000,267000.000,165000.000,,369000.000
CashAndCashEquivalentsAtCarryingValue,412978000.000,335617000.000,269229000.000,222872000.000,160441000.000,263046000.000,217533000.000,264060000.000,153903000.000,,,206723000.000,214524000.000,236693000.000,231452000.000,239963000.000,215313000.000,195213000.000,173410000.000,219818000.000,175558000.000,267920000.000,261040000.000,255519000.000,217035000.000
CashAndDueFromBanks,127948000.000,139821000.000,194606000.000,191626000.000,143584000.000,165093000.000,180490000.000,218276000.000,133939000.000,155135000.000,217902000.000,190606000.000,197446000.000,215806000.000,205853000.000,207871000.000,195970000.000,178985000.000,157919000.000,91311000.000,153259000.000,205973000.000,224893000.000,209381000.000,184974000.000
CashCashEquivalentsAndFederalFundsSold,412978000.000,335617000.000,269229000.000,222872000.000,160441000.000,263046000.000,217533000.000,264060000.000,153903000.000,216825000.000,247410000.000,206723000.000,214524000.000,236693000.000,231452000.000,239963000.000,215313000.000,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,42587000.000,95330000.000,,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,49557000.000,108567000.000,,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesOutstandingBalance,,,,,104500000.000,91400000.000,194100000.000,,,,,,,,,,,,,47343000.000,38630000.000,,,,
CertainLoansAcquiredInTransferAccretableYield,,,34231000.000,21379000.000,21388000.000,20446000.000,30690000.000,31579000.000,28511000.000,25419000.000,31641000.000,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,18851000.000,23596000.000,377000.000,4774000.000,-5718000.000,9933000.000,1227000.000,-3253000.000,-12338000.000,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,,,,,,,,,,,,,,,,,,323400000.000,312800000.000,268000000.000,255800000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,94734000.000,94752000.000,94752000.000,94654000.000,94674000.000,94687000.000,101403000.000,101179000.000,101367000.000,100881000.000,100693000.000,99859000.000,100084000.000,105851000.000,113984000.000,116847000.000,116983000.000,115205000.000,114523000.000,114297000.000,114352000.000,135005000.000,134985000.000,135159000.000,135435000.000
CommonStockSharesOutstanding,94734000.000,94752000.000,94752000.000,94654000.000,94674000.000,94687000.000,101403000.000,101179000.000,101367000.000,100881000.000,100693000.000,99859000.000,100084000.000,105851000.000,113984000.000,116847000.000,116983000.000,115205000.000,114523000.000,114297000.000,114352000.000,135005000.000,134985000.000,135159000.000,135435000.000
CommonStockValue,94734000.000,94752000.000,94752000.000,94654000.000,94674000.000,94687000.000,101403000.000,101179000.000,101367000.000,100881000.000,100693000.000,99859000.000,100084000.000,105851000.000,113984000.000,116847000.000,116983000.000,115205000.000,114523000.000,114297000.000,114352000.000,135005000.000,134985000.000,135159000.000,135435000.000
ConcentrationRiskPercentage,,0.100,0.100,0.100,0.100,,,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,0.000,0.000,,,0.003,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,187360000.000,,,,219975000.000,,,,172411000.000,,,,158083000.000,,,,135653000.000,,216829000.000,207643000.000,217071000.000,200782000.000
DeferredTaxAssetsHedgingTransactions,,,,,,,,,,,,116000.000,,,,3638000.000,,,,5685000.000,,10532000.000,8633000.000,4116000.000,3212000.000
DeferredTaxAssetsLiabilitiesNet,,,,91692000.000,,,,116316000.000,,,,133556000.000,,,,129347000.000,,,,109984000.000,,179448000.000,169466000.000,181863000.000,165376000.000
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,179448000.000,169466000.000,181863000.000,165376000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,2860000.000,,,,5135000.000,,,,3763000.000,,,,3258000.000,,,,2041000.000,,66923000.000,66915000.000,66917000.000,65690000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,9300000.000,,,,6600000.000,,,,4000000.000,,,,1300000.000,,162900000.000,162900000.000,162900000.000,158800000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,34600000.000,,,,32300000.000,,,,53500000.000,,,,46300000.000,,206500000.000,206200000.000,206300000.000,211100000.000
DeferredTaxAssetsOther,,,,6032000.000,,,,5415000.000,,,,5406000.000,,,,6324000.000,,,,4914000.000,,2550000.000,2656000.000,2675000.000,2405000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,24221000.000,,,,20139000.000,,,,12735000.000,,7301000.000,3617000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,0.000,,,,,,,,,,,,422000.000,,35000.000,35000.000,35000.000,3448000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,25765000.000,,,,23029000.000,,,,21268000.000,,,,19808000.000,,,,18378000.000,,17152000.000,18118000.000,19523000.000,19783000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,7881000.000,,,,18389000.000,,,,15331000.000,,,,16683000.000,,,,18066000.000,,19418000.000,20699000.000,23846000.000,15603000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,24100000.000,,,,20861000.000,,,,16891000.000,,,,16348000.000,,,,17125000.000,,17838000.000,17503000.000,19773000.000,19730000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,13276000.000,,,,1815000.000,,,,3002000.000,,,,23365000.000,18088000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DeferredTaxLiabilities,,,,95668000.000,,,,103659000.000,,,,38855000.000,,,,28736000.000,,,,25669000.000,,37381000.000,38177000.000,35208000.000,35406000.000
DeferredTaxLiabilitiesLeasingArrangements,,,,5263000.000,,,,3757000.000,,,,395000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,1672000.000,,,,1274000.000,,,,2028000.000,,,,2530000.000,,,,1716000.000,,1715000.000,2296000.000,2529000.000,3234000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,4800000.000,4937000.000
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,15873000.000,,,,24972000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,,,,,,,,,,,19800000.000,19800000.000,19800000.000,19800000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,46600000.000,,,,48700000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,24162000.000,,,,20868000.000,,,,10530000.000,,,,14863000.000,,,,11860000.000,,,,538000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,24162000.000,,,,20868000.000,,,,10530000.000,,,,14863000.000,,,,11860000.000,,,,538000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,10214000.000,,,,11178000.000,,,,-3405000.000,,,,-8753000.000,,,,-8337000.000,,,,-1136000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,0.040,,,,0.048,,,,0.040,,,,0.045,,,,0.040,
DefinedBenefitPlanBenefitObligation,,220000.000,220000.000,,199000.000,199000.000,199000.000,,,,,41300000.000,,,,46400000.000,,,,41500000.000,,,,1100000.000,
DefinedBenefitPlanDebtSecurities,,,,0.340,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEquitySecurities,,,,0.610,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,30000.000,,90000.000,60000.000,30000.000,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,95000.000,125000.000,500000.000,75000.000,105000.000,135000.000,,33000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,15250000.000,,,,14200000.000,,,,14330000.000,,,,14610000.000,,,,610000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,16360000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,3250000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,3540000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,6440000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,4070000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,4850000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,10440000.000,180000.000,180000.000,179000.000,8800000.000,320000.000,320000.000,,9830000.000,,,,4890000.000,,,,210000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,29000.000,19000.000,10000.000,,18000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,4590000.000,,,,2622000.000,,,,3760000.000,,,,3001000.000,,,,52000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,3730000.000,,,,4360000.000,,,,3060000.000,,,,3480000.000,,,,21000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,3810000.000,,,,3530000.000,,,,5060000.000,,,,2326000.000,,,,230000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,4080000.000,,,,4030000.000,,,,4390000.000,,,,3324000.000,,,,18000.000,
DefinedBenefitPlanFundedPercentage,,,,,,,,1.012,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,,
Deposits,6059929000.000,6015087000.000,6867263000.000,6611563000.000,6667777000.000,6670273000.000,7221377000.000,7278953000.000,7066319000.000,6840093000.000,7208407000.000,7210903000.000,7258162000.000,7555003000.000,8207302000.000,8490664000.000,8927520000.000,8809570000.000,8621325000.000,8400860000.000,8588895000.000,10451602000.000,10646708000.000,10743253000.000,10821352000.000
