,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,1.400,1.400,1.180,1.360,1.710,1.090
EffectOfExchangeRateOnCashAndCashEquivalents,-437000.000,276000.000,-425000.000,-484000.000,-625000.000,-384000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeStockOwnershipPlanESOPCompensationExpense,217000.000,204000.000,210000.000,188000.000,182000.000,183000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,605000.000,150000.000,379000.000,1324000.000,556000.000,238000.000
FuelCosts,412905000.000,401417000.000,371789000.000,346058000.000,204583000.000,155042000.000
GainLossOnSaleOfPropertyPlantEquipment,21290000.000,20533000.000,16408000.000,19260000.000,23240000.000,16432000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,174906000.000,173166000.000,141711000.000,161774000.000,201161000.000,127460000.000
IncomeTaxExpenseBenefit,72149000.000,70132000.000,54926000.000,63124000.000,77447000.000,48331000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,61217000.000,60608000.000,49599000.000,56621000.000,70406000.000,44611000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,2571000.000,2686000.000,1577000.000,1497000.000,1687000.000,1549000.000
IncomeTaxReconciliationOtherAdjustments,628000.000,1323000.000,192000.000,1965000.000,427000.000,1039000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,9250000.000,6273000.000,5132000.000,4641000.000,6627000.000,3032000.000
IncomeTaxReconciliationTaxCredits,1517000.000,-758000.000,1574000.000,1600000.000,1700000.000,1900000.000
IncomeTaxesPaidNet,28802000.000,67968000.000,66032000.000,76849000.000,35205000.000,4673000.000
IncreaseDecreaseInAccountsPayableTrade,19381000.000,-20172000.000,2793000.000,-1497000.000,7256000.000,-5272000.000
IncreaseDecreaseInAccountsReceivable,28448000.000,-7579000.000,20514000.000,35080000.000,-15704000.000,10349000.000
IncreaseDecreaseInBookOverdrafts,6671000.000,-6671000.000,0.000,0.000,,
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,,,-1180000.000,242000.000,337000.000
IncreaseDecreaseInOtherCurrentAssets,21744000.000,-17581000.000,-3398000.000,25926000.000,-9455000.000,-4979000.000
IncreaseDecreaseInOtherCurrentLiabilities,-12199000.000,1103000.000,1105000.000,8934000.000,-9362000.000,18291000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,438000.000,544000.000,562000.000,616000.000,599000.000,336000.000
InterestExpense,85000.000,288000.000,454000.000,881000.000,1974000.000,2577000.000
InterestPaid,85000.000,245000.000,466000.000,820000.000,1978000.000,2470000.000
InvestmentIncomeInterest,1448000.000,1837000.000,2269000.000,2538000.000,2875000.000,4158000.000
LaborAndRelatedExpense,536509000.000,544322000.000,545419000.000,584006000.000,639908000.000,636112000.000
LossContingencyLossInPeriod,,,,,2000000.000,
NetCashProvidedByUsedInFinancingActivities,-40753000.000,-35551000.000,-83524000.000,-3668000.000,-24992000.000,83370000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-40753000.000,-35551000.000,-83524000.000,-3668000.000,-24992000.000,83370000.000
NetCashProvidedByUsedInInvestingActivities,-224844000.000,-216805000.000,-140258000.000,-203487000.000,-335546000.000,-410254000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-224844000.000,-216805000.000,-140258000.000,-203487000.000,-335546000.000,-410254000.000
NetCashProvidedByUsedInOperatingActivities,264480000.000,255096000.000,232457000.000,206565000.000,370392000.000,312397000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,264480000.000,255096000.000,232457000.000,206565000.000,370392000.000,312397000.000
NetIncomeLoss,102757000.000,103034000.000,86785000.000,98650000.000,123714000.000,79129000.000
NonoperatingIncomeExpense,1232000.000,1722000.000,1985000.000,1686000.000,705000.000,1390000.000
NotesAssumed1,,,,6233000.000,0.000,0.000
NotesIssued1,9172000.000,10564000.000,17110000.000,14385000.000,36060000.000,25449000.000
OperatingIncomeLoss,173674000.000,171444000.000,139726000.000,160088000.000,200456000.000,126070000.000
OperatingInsuranceAndClaimsCostsProduction,67523000.000,65593000.000,71177000.000,80375000.000,80848000.000,83866000.000
OperatingLeasesRentExpenseNet,1012000.000,1620000.000,1593000.000,1565000.000,584000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1750000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1014000.000,-475000.000,-3564000.000,-3930000.000,-4191000.000
OtherComprehensiveIncomeLossNetOfTax,,1014000.000,-475000.000,-4744000.000,-3688000.000,-3854000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,242000.000,337000.000
OtherCostAndExpenseOperating,-11351000.000,-10079000.000,-8196000.000,4871000.000,-980000.000,12827000.000
OtherNonoperatingIncomeExpense,-131000.000,173000.000,170000.000,29000.000,-196000.000,-191000.000
OtherOperatingActivitiesCashFlowStatement,-1073000.000,-237000.000,-541000.000,1107000.000,9103000.000,-3370000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-979000.000,5583000.000,3580000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,20060000.000,30587000.000,6438000.000,0.000
PaymentsOfDividendsCommonStock,50969000.000,124391000.000,14587000.000,14440000.000,15115000.000,17289000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,674000.000,1804000.000,1977000.000,1724000.000,1832000.000
PaymentsToAcquirePropertyPlantAndEquipment,302340000.000,284942000.000,211329000.000,296649000.000,454097000.000,537838000.000
ProceedsFromCollectionOfNotesReceivable,7354000.000,8122000.000,10679000.000,14390000.000,19517000.000,19353000.000
ProceedsFromLinesOfCredit,50000000.000,180000000.000,0.000,10000000.000,10000000.000,40000000.000
ProceedsFromLongTermLinesOfCredit,,70000000.000,10000000.000,75000000.000,0.000,125000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,70142000.000,60015000.000,59413000.000,84355000.000,102614000.000,108231000.000
ProceedsFromStockOptionsExercised,2940000.000,6035000.000,2548000.000,7012000.000,846000.000,370000.000
RepaymentsOfLinesOfCredit,50000000.000,160000000.000,20000000.000,10000000.000,10000000.000,20000000.000
RepaymentsOfLongTermLinesOfCredit,,,40000000.000,40000000.000,0.000,40000000.000
RepaymentsOfNotesPayable,,,,,3117000.000,3117000.000
Revenues,2002850000.000,2036386000.000,2029183000.000,2139289000.000,2093529000.000,2008991000.000
SalesRevenueNet,2002850000.000,2036386000.000,2029183000.000,2139289000.000,2093529000.000,2008991000.000
ShareBasedCompensation,2599000.000,4602000.000,4809000.000,6070000.000,4361000.000,2381000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,13000.000,0.000,9000.000,3000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,20.240,23.120,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,205500.000,268000.000,115000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.030,21.530,23.510,29.540,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,0.000,99000.000,223000.000,192000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,2200000.000,5500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,0.000,20.340,21.080,20.880,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.007,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,140000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2128000.000,1537000.000,896000.000,3687000.000,655000.000,119000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,10000.000,2.000,6000.000,7000.000,8000.000,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,31000.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.230,18.130,17.610,17.460,18.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.020,20.150,20.070,19.960,22.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,30728.000,75071.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,399022.000,288413.000,524448.000,185382.000,168219.000
StockIssuedDuringPeriodSharesStockOptionsExercised,202578.000,331.000,141000.000,398000.000,48000.000,19000.000
TreasuryStockSharesAcquired,,,,1200000.000,225000.000,0.000
TreasuryStockValueAcquiredCostMethod,,,20060000.000,30587000.000,6438000.000,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,-1180000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,217000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-58000.000,-331000.000,-3947000.000,1050000.000,1864000.000,2154000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1219000.000,788000.000,742000.000,745000.000,769000.000,473000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2184000.000,279000.000,286000.000,244000.000,229000.000,236000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,389000.000,200000.000,300000.000,200000.000,200000.000,200000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,2159000.000,500000.000,1800000.000,-37000.000,-551000.000,-1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,73225000.000,73453000.000,73428000.000,72738000.000,72556000.000,72393000.000
WeightedAverageNumberOfSharesOutstandingBasic,72787000.000,72909000.000,72866000.000,72122000.000,71957000.000,72057000.000
