,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InvestmentIncomeInterest,11000000.000,9000000.000,10000000.000,,,
LitigationSettlementAmount,,,,,,485000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,35000000.000,24000000.000,22000000.000,37000000.000,22000000.000,16000000.000
MinorityInterestDecreaseFromRedemptions,107000000.000,,,,12000000.000,
MinorityInterestIncreaseFromStockIssuance,,3000000.000,,,,
MultiemployerPlanPeriodContributions,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000,6000000.000
NetCashProvidedByUsedInFinancingActivities,-323000000.000,-339000000.000,-321000000.000,-70000000.000,2057000000.000,-228000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-323000000.000,-339000000.000,-321000000.000,-70000000.000,2057000000.000,-228000000.000
NetCashProvidedByUsedInInvestingActivities,-426000000.000,-221000000.000,-402000000.000,-455000000.000,-2748000000.000,-417000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-426000000.000,-221000000.000,-402000000.000,-455000000.000,-2748000000.000,-417000000.000
NetCashProvidedByUsedInOperatingActivities,503000000.000,575000000.000,682000000.000,675000000.000,608000000.000,751000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,505000000.000,580000000.000,700000000.000,698000000.000,612000000.000,758000000.000
NetIncomeLoss,-510000000.000,184000000.000,184000000.000,75000000.000,-74000000.000,209000000.000
NetIncomeLossAttributableToNoncontrollingInterest,20000000.000,34000000.000,13000000.000,28000000.000,23000000.000,21000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-510000000.000,,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,17000000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,5000000.000,,,
OperatingLeasesRentExpenseNet,89000000.000,76000000.000,57000000.000,63000000.000,72000000.000,80000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-225000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-3000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-187000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,5000000.000,2000000.000,1000000.000,-6000000.000,13000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-26000000.000,-232000000.000,-305000000.000,-529000000.000,-224000000.000
OtherComprehensiveIncomeLossNetOfTax,,-177000000.000,379000000.000,-394000000.000,-539000000.000,-159000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-415000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-394000000.000,-539000000.000,-159000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,156000000.000,-609000000.000,90000000.000,4000000.000,-52000000.000
OtherIncome,27000000.000,36000000.000,,,,
OtherNoncashIncomeExpense,-50000000.000,-8000000.000,-52000000.000,-73000000.000,-108000000.000,
OtherNonoperatingExpense,948000000.000,290000000.000,,,,
OtherNonoperatingIncome,11000000.000,19000000.000,,,,
OtherNonoperatingIncomeExpense,,,-266000000.000,-283000000.000,-320000000.000,
OtherOperatingIncomeExpenseNet,,,,-283000000.000,-320000000.000,-76000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,-4000000.000,-8000000.000
PaymentsForProceedsFromHedgeFinancingActivities,22000000.000,-27000000.000,19000000.000,2000000.000,,
PaymentsForRepurchaseOfCommonStock,,27000000.000,33000000.000,32000000.000,100000000.000,
PaymentsForRestructuring,39000000.000,66000000.000,78000000.000,58000000.000,38000000.000,24000000.000
PaymentsOfDividendsMinorityInterest,35000000.000,24000000.000,22000000.000,37000000.000,22000000.000,16000000.000
PaymentsOfFinancingCosts,19000000.000,1000000.000,7000000.000,11000000.000,90000000.000,9000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,188000000.000,161000000.000,176000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,144000000.000,5000000.000,4000000.000,114000000.000,2351000000.000,56000000.000
PaymentsToAcquirePropertyPlantAndEquipment,285000000.000,290000000.000,361000000.000,369000000.000,402000000.000,454000000.000
PaymentsToFundLongtermLoansToRelatedParties,,21000000.000,,-9000000.000,,
PensionContributions,59000000.000,219000000.000,96000000.000,28000000.000,17000000.000,38000000.000
PensionExpense,91000000.000,92000000.000,101000000.000,43000000.000,31000000.000,31000000.000
ProceedsFromIssuanceOfLongTermDebt,1465000000.000,119000000.000,768000000.000,1247000000.000,4538000000.000,1235000000.000
ProceedsFromMinorityShareholders,,,5000000.000,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,-16000000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,,8000000.000,-139000000.000,51000000.000,10000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3000000.000,95000000.000,11000000.000,19000000.000,1000000.000,85000000.000
ProfitLoss,-490000000.000,218000000.000,197000000.000,103000000.000,-51000000.000,230000000.000
RepaymentsOfLongTermDebt,1797000000.000,402000000.000,1040000000.000,1101000000.000,2321000000.000,1453000000.000
RepaymentsOfShortTermDebt,-80000000.000,38000000.000,,,,
ResearchAndDevelopmentExpense,71000000.000,62000000.000,62000000.000,63000000.000,64000000.000,65000000.000
RestructuringCharges,95000000.000,168000000.000,97000000.000,76000000.000,63000000.000,
RestructuringCostsAndAssetImpairmentCharges,112000000.000,168000000.000,119000000.000,76000000.000,63000000.000,98000000.000
RestructuringReservePeriodExpense,95000000.000,,,,,
RestructuringReserveSettledWithCash,39000000.000,66000000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,-3000000.000,1000000.000,-6000000.000,19000000.000,11000000.000,4000000.000
RestructuringSettlementAndImpairmentProvisions,112000000.000,168000000.000,119000000.000,91000000.000,80000000.000,129000000.000
RoyaltyIncomeNonoperating,16000000.000,17000000.000,,,,
RoyaltyRevenue,,,,,,13000000.000
SalesRevenueGoodsNet,7358000000.000,7000000000.000,6967000000.000,6784000000.000,6156000000.000,6702000000.000
SellingGeneralAndAdministrativeExpense,556000000.000,555000000.000,506000000.000,523000000.000,476000000.000,503000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.566,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.530,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.021,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.008,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.532,,,,,
StockIssuedDuringPeriodSharesNewIssues,500000.000,800000.000,1400000.000,300000.000,200000.000,300000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,300000.000,300000.000,200000.000,200000.000,300000.000,100000.000
StockIssuedDuringPeriodValueNewIssues,5000000.000,3000000.000,25000000.000,5000000.000,1000000.000,5000000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,7000000.000,7000000.000,4000000.000,6000000.000,7000000.000,13000000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,25000000.000,,,,,
TreasuryStockSharesAcquired,,1400000.000,1100000.000,1100000.000,4100000.000,
TreasuryStockValueAcquiredCostMethod,,27000000.000,33000000.000,32000000.000,100000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,18000000.000,26000000.000,,1000000.000,1000000.000,12000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,18000000.000,-6000000.000,1000000.000,-2000000.000,-1000000.000,-2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,30000000.000,7000000.000,9000000.000,10000000.000,10000000.000,15000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,-1000000.000,-11000000.000,8000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-15000000.000,8000000.000,-3000000.000,-13000000.000,1000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,8000000.000,21000000.000,2000000.000,8000000.000,5000000.000,3000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,163691000.000,165768000.000,165828000.000,166047.000,161169000.000,162825000.000
WeightedAverageNumberOfSharesOutstandingBasic,163691000.000,164474000.000,164425000.000,164720.000,161169000.000,161857000.000
