,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleOfPropertyPlantAndEquipment,,,4800.000,,,
ProceedsFromStockOptionsExercised,,100000.000,200000.000,51350.000,0.000,829526.000
ProceedsFromWarrantExercises,,,,364900.000,872632.000,
RepaymentsOfDebt,15000000.000,,,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,,800000.000,3000.000,0.000,,
ResearchAndDevelopmentExpense,7784719.000,5013092.000,2700000.000,2900000.000,2700000.000,3100000.000
Revenues,,802580.000,,,,
SalesRevenueNet,,802580.000,,,,
SalesRevenueServicesNet,,,3257.000,,,
ShareBasedCompensation,1372748.000,709650.000,1216444.000,1638038.000,2025500.000,3972533.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,414572.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,453690.000,1640476.000,49074.000,3000.000,687367.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,4.570,3.290,3.300,9.270,11.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,750000.000,1608000.000,300000.000,689000.000,1158000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.330,2.370,1.580,2.080,2.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,35414.000,30251.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.300,2.440,2.570,,4.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.010,3.420,3.900,3.140,4.000
StockIssuedDuringPeriodSharesConversionOfUnits,,276655.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,33374.000,35178.000,26650.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,60000.000,79462.000,20000.000,0.000,172585.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1900000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,76473.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,8230.000,58619.000,56487.000,60456.000,89909.000,87729.000
StockIssuedDuringPeriodValueIssuedForCash,,,12687125.000,3685555.000,,
StockIssuedDuringPeriodValueNewIssues,1951951.000,1348873.000,,,15993683.000,
StockIssuedDuringPeriodValueShareBasedCompensation,1372748.000,709650.000,1216444.000,1638038.000,2025500.000,3972533.000
StockIssuedDuringPeriodValueStockOptionsExercised,76263.000,137730.000,193951.000,51350.000,,829526.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,16522929.000,20697440.000,24067781.000,26578770.000,32986740.000
