,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.208
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,22.470
StockIssuedDuringPeriodSharesTreasuryStockReissued,14323902.000,17175816.000,21650199.000,12502416.000,8268114.000,9998902.000
StockIssuedDuringPeriodValueTreasuryStockReissued,906000000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,-12000000.000,22000000.000,-14000000.000,,
TreasuryStockReissuedAtLowerThanRepurchasePrice,,-1014000000.000,-1613000000.000,-963000000.000,-641000000.000,-812000000.000
TreasuryStockSharesAcquired,31331469.000,25054207.000,45445610.000,40664061.000,34072584.000,22602748.000
TreasuryStockValueAcquiredCostMethod,2694000000.000,2220000000.000,5216000000.000,5643000000.000,5304000000.000,3699000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,123000000.000,120000000.000,29000000.000,74000000.000,399000000.000,66000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-9000000.000,50000000.000,17000000.000,154000000.000,4000000.000,95000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-1000000.000,,,,,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,92000000.000,80000000.000,97000000.000,201000000.000,77000000.000,67000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,69000000.000,114000000.000,158000000.000,30000000.000,140000000.000,43000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,75000000.000,90000000.000,78000000.000,79000000.000,16000000.000,11000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,719000000.000,703300000.000,693600000.000,662000000.000,637200000.000,618700000.000
WeightedAverageNumberOfSharesOutstandingBasic,708500000.000,693900000.000,681900000.000,649200000.000,625600000.000,604700000.000
