,2012-03-15,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,23830000.000,44115000.000,39056000.000,-50577000.000,-147169000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,7230000.000,6832000.000,8294000.000,4484000.000,3858000.000
IncomeLossFromContinuingOperationsPerBasicShare,,1.460,2.880,2.510,,
IncomeLossFromContinuingOperationsPerDilutedShare,,1.440,2.850,2.480,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,1424000.000,14000.000,2000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.140,0.000,0.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.140,0.000,0.000,,
IncomeLossFromEquityMethodInvestments,,837000.000,1316000.000,1282000.000,-413000.000,-1290000.000
IncomeTaxExpenseBenefit,,,14839000.000,13402000.000,-6132000.000,-5509000.000
IncomeTaxExpenseBenefitContinuingOperations,,9066000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,29719000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,-700000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,-485000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,-51509000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,262000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,11448000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,-725000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,,7932000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,-2893000.000
IncomeTaxReconciliationTaxContingencies,,,,,,42000.000
IncomeTaxesPaid,,11999000.000,18697000.000,14617000.000,7835000.000,3942000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,-6823000.000,37057000.000,-15188000.000,-31223000.000,-11959000.000
IncreaseDecreaseInAccountsPayable,,,-5206000.000,16285000.000,-17204000.000,-16005000.000
IncreaseDecreaseInAccountsPayableTrade,,1241000.000,,,,
IncreaseDecreaseInDeferredRevenue,,1467000.000,-1805000.000,591000.000,-2279000.000,984000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,-594000.000,-608000.000,2542000.000,-5136000.000,-2676000.000
IncreaseDecreaseInInventories,,17644000.000,-29919000.000,9872000.000,-4331000.000,-10479000.000
IncreaseDecreaseInOtherAccruedLiabilities,,6655000.000,-7561000.000,2732000.000,-4189000.000,1432000.000
IncreaseDecreaseInOtherCurrentAssets,,-243000.000,310000.000,1004000.000,-3248000.000,-1380000.000
IncreaseDecreaseInOtherNoncurrentAssets,,-194000.000,-264000.000,386000.000,909000.000,-59000.000
IncreaseDecreaseInOtherOperatingLiabilities,,381000.000,-718000.000,653000.000,-1108000.000,-433000.000
IncreaseDecreaseInPrepaidExpense,,-4339000.000,6882000.000,-2530000.000,,
IncreaseDecreaseInPrepaidTaxes,,,,,-1134000.000,13035000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,74000.000,101000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,11000.000,6000.000,0.000,0.000
InterestExpense,,542000.000,485000.000,512000.000,4378000.000,6551000.000
InterestPaid,,405000.000,330000.000,362000.000,3674000.000,4855000.000
InvestmentIncomeInterest,,452000.000,659000.000,530000.000,206000.000,228000.000
LeaseAndRentalExpense,,3762000.000,3333000.000,3062000.000,4611000.000,4864000.000
NetCashProvidedByUsedInFinancingActivities,,-3081000.000,-1716000.000,22055000.000,134289000.000,-12519000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-3081000.000,-1716000.000,22055000.000,134289000.000,-12519000.000
NetCashProvidedByUsedInInvestingActivities,,-7136000.000,-47174000.000,-97751000.000,-205575000.000,-7930000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-7136000.000,-47174000.000,-97751000.000,-205575000.000,-7930000.000
NetCashProvidedByUsedInOperatingActivities,,26290000.000,13880000.000,66616000.000,56172000.000,18405000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,26290000.000,13880000.000,66616000.000,56172000.000,18405000.000
NetIncomeLoss,,16188000.000,29290000.000,25656000.000,-44445000.000,-141660000.000
OperatingIncomeLoss,,29787000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-1020000.000,1370000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1724000.000,-3475000.000,-4863000.000,-6947000.000,-5896000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,959000.000,-914000.000,-7309000.000,-6048000.000,-7349000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-2258000.000,2631000.000,-631000.000,1671000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,765000.000,-2561000.000,2446000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,1199000.000,-1383000.000,-208000.000,-491000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,356000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,303000.000,185000.000,389000.000,301000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,134000.000,63000.000,160000.000,135000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,-121000.000,-83000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,0.000,,,-76000.000,-54000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,0.000,,,,
OtherDepreciationAndAmortization,,12454000.000,,,,
OtherNonoperatingIncome,,,,,650000.000,1535000.000
OtherNonoperatingIncomeExpense,,664000.000,1054000.000,674000.000,5585000.000,1523000.000
PaymentsForRepurchaseOfCommonStock,,,708000.000,,2701000.000,342000.000
PaymentsOfDividendsCommonStock,,1029000.000,1240000.000,1345000.000,1656000.000,1244000.000
PaymentsOfFinancingCosts,,,,473000.000,1670000.000,1417000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,985000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,37500000.000,80797000.000,196001000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,82000.000,0.000,1235000.000
PaymentsToAcquirePropertyPlantAndEquipment,,7160000.000,9674000.000,17056000.000,14913000.000,7664000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,558000.000,630000.000,90000.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,24516000.000,301063000.000,146243000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,68000.000,0.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,-2373000.000,-6000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,24000.000,,184000.000,5339000.000,969000.000
ProceedsFromStockPlans,,122000.000,35000.000,131000.000,,
PropertyPlantAndEquipmentAdditions,,,,19037000.000,15201000.000,7664000.000
ProvisionForDoubtfulAccounts,,,236000.000,462000.000,,
RepaymentsOfOtherLongTermDebt,,,,125000.000,161068000.000,155427000.000
ResearchAndDevelopmentExpense,,2926000.000,3154000.000,3096000.000,3937000.000,3511000.000
Revenues,,,,,624523000.000,483514000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,456000.000,,0.000,,
SalesRevenueGoodsNet,,,597963000.000,607192000.000,537214000.000,415375000.000
SalesRevenueNet,,,,,624523000.000,483514000.000
SalesRevenueServicesNet,,,,,87309000.000,68139000.000
SellingGeneralAndAdministrativeExpense,,66651000.000,71256000.000,79814000.000,92648000.000,85976000.000
ShareBasedCompensation,,1989000.000,2156000.000,3007000.000,1471000.000,1346000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,44.130,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,44.070,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,34.590,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,16166.000,21676.000,25340.000,20186.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,52000.000,111000.000,
StandardProductWarrantyAccrualPayments,,15157000.000,9939000.000,6992000.000,4650000.000,1125000.000
StandardProductWarrantyAccrualWarrantiesIssued,,24252000.000,1695000.000,10957000.000,1794000.000,2524000.000
StockIssuedDuringPeriodSharesNewIssues,,75995.000,39123.000,53884.000,59113.000,96619.000
StockIssuedDuringPeriodValueNewIssues,,1642000.000,-673000.000,-854000.000,-1044000.000,-275000.000
TangibleAssetImpairmentCharges,,,,,,14956000.000
TreasuryStockSharesAcquired,,,,,80512.000,5000.000
TreasuryStockValueAcquiredCostMethod,,,,,1587000.000,67000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,89000.000,325000.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,596000.000,126000.000,578000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,220000.000,149000.000,18000.000,147000.000,37000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,24000.000,,63000.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,85000.000,107000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,110000.000,10260000.000,10332000.000,10254000.000,10273000.000
WeightedAverageNumberOfSharesIssuedBasic,,,10175000.000,10225000.000,10254000.000,10273000.000
WeightedAverageNumberOfSharesOutstandingBasic,,10124000.000,10175000.000,10225000.000,10254000.000,10273000.000
