,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfRealEstateSales,1780000.000,2765000.000,3624000.000,3068000.000,7665000.000,2860000.000,14391000.000,3277000.000,5040000.000,3702000.000,6979000.000,8556000.000,61994000.000,20391000.000,1924000.000,2262000.000,3137000.000,6588000.000,2480000.000,4194000.000,1765000.000,2975000.000,1949000.000,1347000.000,331000.000
CurrentFederalTaxExpenseBenefit,,,,,,,,,,,,,84213000.000,-19770000.000,-396000.000,5198000.000,,,,,,,,,
CurrentIncomeTaxExpenseBenefit,,,,,,,,,,,,,84373000.000,-19801000.000,-400000.000,5208000.000,,,,,,,,,
CurrentStateAndLocalTaxExpenseBenefit,,,,,,,,,,,,,160000.000,-31000.000,-4000.000,10000.000,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentageRateRangeMinimum,,,,,,,,,,,,,,,,,0.049,,,,0.049,,,,
DeferredFederalIncomeTaxExpenseBenefit,,,,,,,,,,,,,12045000.000,28415000.000,59000.000,-5205000.000,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,9589000.000,,,,647000.000,,,,,,,,22532000.000,28491000.000,14000.000,-4910000.000,,,,,,,,,
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,5000.000,,,,,,,,,,,,,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,,,,,,,,,10487000.000,76000.000,-45000.000,295000.000,,,,,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,,,-5000.000,,-97000.000,-101000.000,-50000.000,-78000.000,-132000.000,-125000.000,-115000.000,-93000.000,,,,,,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,173000.000,158000.000,,438000.000,-220000.000,110000.000,112000.000,,0.000,0.000,,,,,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,,,,,,,,,,,0.039,,0.037,,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,787000.000,742000.000,,2606000.000,-1382000.000,553000.000,538000.000,446000.000,272000.000,-138000.000,-137000.000,-137000.000,-138000.000,-137000.000,-138000.000,,,,,,,,,
DefinedBenefitPlanInterestCost,,307000.000,301000.000,,881000.000,-491000.000,164000.000,158000.000,170000.000,142000.000,172000.000,169000.000,185000.000,162000.000,149000.000,129000.000,,,,,,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,2405000.000,3659000.000,,-247000.000,1019000.000,103000.000,2124000.000,79000.000,331000.000,572000.000,518000.000,694000.000,625000.000,930000.000,6498000.000,,,,,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,-1713000.000,-326000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements,,,2887000.000,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,,,,,-394000.000,-212000.000,,-240000.000,-200000.000,-529000.000,-6138000.000,,,,,,,,,
DefinedBenefitPlanServiceCost,,999000.000,729000.000,,1040000.000,-615000.000,230000.000,234000.000,258000.000,-34000.000,0.000,1000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DefinedBenefitPlanSettlementsPlanAssets,,,,,,-963000.000,147000.000,,,,,,,,,,,,,,,,,,
Depreciation,,,,,2300000.000,2400000.000,,,,,,,,,,,,,,,,,,,
DepreciationAndAmortization,6504000.000,3446000.000,3020000.000,2870000.000,2328000.000,2457000.000,2400000.000,,,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,6504000.000,,,,2328000.000,,,,2325000.000,2335000.000,2312000.000,2159000.000,2095000.000,1944000.000,2174000.000,2209000.000,2915000.000,2135000.000,2231000.000,2205000.000,2288000.000,2101000.000,2094000.000,2088000.000,1953000.000
DirectCostsOfLeasedAndRentedPropertyOrEquipment,,,,,,,,,,,,,,,,,634000.000,628000.000,734000.000,796000.000,750000.000,759000.000,710000.000,889000.000,669000.000
EarningsPerShareBasic,0.150,-0.140,-0.030,-3.560,-0.010,,0.170,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicAndDiluted,,,,,,,,,-0.030,0.030,0.050,0.000,4.370,0.160,0.000,-0.130,-0.020,0.000,0.030,-0.030,0.120,0.020,0.040,0.030,0.060
EarningsPerShareDiluted,0.150,-0.140,-0.030,-3.560,-0.010,,0.170,,,,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,,,,,-0.385,,,,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,0.350,0.350,0.350,-0.700,-0.350,,,,0.350,,,,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,-0.005,,,,,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,0.005,,,,,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,,,-0.035,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,53000.000,,,,,,,,,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,,,,,,,,,,,-401000.000,,,,0.000,,,,,,,,3122000.000
GainLossRelatedToLitigationSettlement,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
ImpairmentOfInvestments,,,,,,,,,,,,,,,,,,,,,,,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,21667000.000,-20273000.000,-3899000.000,-383368000.000,-222000.000,160000.000,15710000.000,-9225000.000,-2468000.000,2713000.000,4360000.000,-160000.000,509904000.000,23310000.000,-531000.000,-10862000.000,-2789000.000,1591000.000,4002000.000,-3967000.000,11798000.000,2558000.000,3644000.000,4611000.000,6467000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-222000.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.150,,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.150,,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,-24000.000,-16000.000,-11000.000,-42000.000,-11000.000,,,,-12000.000,-15000.000,-12000.000,151000.000,-10000.000,-11000.000,-11000.000,0.000,0.000,0.000,0.000,0.000,,,,,
IncomeTaxExpenseBenefit,7553000.000,-6946000.000,-1473000.000,-54792000.000,647000.000,-22000.000,357000.000,-595000.000,,0.000,158000.000,,106905000.000,8690000.000,-386000.000,298000.000,-1073000.000,1862000.000,1244000.000,-1225000.000,3244000.000,978000.000,948000.000,1977000.000,2279000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,,,,,,,,,,106905000.000,8690000.000,-386000.000,298000.000,,1862000.000,1244000.000,,3244000.000,978000.000,948000.000,1977000.000,2279000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,-89300000.000,-864000.000,81000.000,3201000.000,,-144000.000,-87000.000,,-354000.000,-9000.000,-350000.000,-228000.000,-280000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,178465000.000,8154000.000,-180000.000,-3739000.000,,563000.000,1415000.000,,4168000.000,976000.000,1280000.000,1641000.000,2326000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,,,,,,,,,,,,,1348000.000,-256000.000,,,0.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,-106000.000,584000.000,-269000.000,1210000.000,,39000.000,30000.000,,-781000.000,-32000.000,11000.000,19000.000,114000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,17846000.000,816000.000,-18000.000,-374000.000,,56000.000,142000.000,,417000.000,97000.000,128000.000,164000.000,233000.000
IncomeTaxesPaidNet,,,,,,,,,,,,,474000.000,,,,0.000,,,,0.000,,,,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1445000.000,,,,1836000.000,,,,7338000.000,,,,4143000.000,,,,152000.000,,,,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,,,84071000.000,,,,-1233000.000,,,,2137000.000,,,,348000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,-22532000.000,,,,-159000.000,,,,-1106000.000,,,,-988000.000
IncreaseDecreaseInDueToAffiliates,,,,,,,,,,,,,-148000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,732000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInNotesReceivables,-524000.000,,,,-440000.000,,,,1156000.000,,,,-780000.000,,,,-1980000.000,,,,-65000.000,,,,-40000.000
IncreaseDecreaseInOtherOperatingAssets,185000.000,,,,-139000.000,,,,1876000.000,,,,1329000.000,,,,997000.000,,,,-1004000.000,,,,-651000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,,,2165000.000,,,,4928000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,-877000.000,,,,,,,,
InterestAndDividendIncomeSecuritiesAvailableForSale,,,,,,,,,,,,,,1580000.000,1004000.000,,2878000.000,2770000.000,7035000.000,1094000.000,653000.000,831000.000,2528000.000,5214000.000,8226000.000
InterestCostsIncurredCapitalized,,,,,,,,,,,,,58000.000,,,,,,,,,,,,
InterestExpense,997000.000,985000.000,1077000.000,862000.000,831000.000,657000.000,916000.000,416000.000,600000.000,269000.000,524000.000,647000.000,639000.000,2249000.000,2950000.000,2770000.000,2876000.000,2645000.000,2875000.000,3033000.000,3035000.000,3145000.000,3075000.000,3040000.000,3043000.000
InterestExpenseDebt,,,,,,,,,,,,,,178000.000,765000.000,,688000.000,456000.000,686000.000,844000.000,845000.000,954000.000,816000.000,847000.000,850000.000
InterestIncomeOther,,,,,,,,,,,,,,353000.000,313000.000,,331000.000,665000.000,40000.000,-342000.000,27000.000,78000.000,110000.000,133000.000,79000.000
InterestPaid,,,,,,,,,608000.000,,,,650000.000,,,,4864000.000,,,,5664000.000,,,,5137000.000
InvestmentIncomeInterestAndDividend,,,,,,,,,,,,,,,1859000.000,,2257000.000,2130000.000,1120000.000,393000.000,189000.000,252000.000,1528000.000,4633000.000,4548000.000
InvestmentIncomeNet,207000.000,165000.000,436000.000,322000.000,476000.000,332000.000,375000.000,36000.000,107000.000,306000.000,595000.000,490000.000,274000.000,3951000.000,3367000.000,5099000.000,5212000.000,5438000.000,9125000.000,2913000.000,2730000.000,2959000.000,4689000.000,7398000.000,10356000.000
LeaseAndRentalExpense,,,,,100000.000,200000.000,200000.000,-400000.000,,,,,,,,,,,,,,,,,
LegalFees,,,,,,,,,,,,,,,,,,3900000.000,500000.000,,,,,,
NetCashProvidedByUsedInFinancingActivities,-4759000.000,,,,-152000.000,,,,680000.000,,,,10272000.000,,,,2171000.000,,,,-14855000.000,,,,-33893000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4759000.000,,,,-152000.000,,,,680000.000,,,,10272000.000,,,,2171000.000,,,,-14855000.000,,,,-33893000.000
NetCashProvidedByUsedInInvestingActivities,-288000.000,,,,-181000.000,,,,-332000.000,,,,-146883000.000,,,,251949000.000,,,,-1024000.000,,,,2622000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-288000.000,,,,-181000.000,,,,-332000.000,,,,-146883000.000,,,,251949000.000,,,,-1024000.000,,,,2622000.000
NetCashProvidedByUsedInOperatingActivities,37446000.000,,,,3631000.000,,,,2324000.000,,,,352136000.000,,,,1073000.000,,,,4431000.000,,,,7142000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,37446000.000,,,,3631000.000,,,,2324000.000,,,,352136000.000,,,,1073000.000,,,,4431000.000,,,,7142000.000
NetIncomeLoss,14099000.000,-13336000.000,-2431000.000,-328611000.000,-874000.000,176000.000,15340000.000,-8630000.000,-2474000.000,2704000.000,4198000.000,562000.000,402995000.000,14609000.000,-50000.000,-11101000.000,-1738000.000,-224000.000,2772000.000,-2541000.000,8665000.000,1810000.000,2711000.000,2709000.000,4368000.000
NetIncomeLossAttributableToNoncontrollingInterest,-9000.000,7000.000,-6000.000,-21000.000,-6000.000,-3000.000,-7000.000,-6000.000,-6000.000,-6000.000,-8000.000,-4000.000,-6000.000,0.000,-106000.000,-59000.000,22000.000,-47000.000,-14000.000,-201000.000,-111000.000,-230000.000,-15000.000,-75000.000,-180000.000
NonoperatingIncomeExpense,337000.000,303000.000,299000.000,-5000.000,1379000.000,2527000.000,350000.000,33000.000,-243000.000,1130000.000,977000.000,1804000.000,411000.000,2272000.000,804000.000,5084000.000,2913000.000,-4220000.000,6385000.000,-106000.000,12695000.000,415000.000,2049000.000,5492000.000,11364000.000
OperatingExpenses,52106000.000,45860000.000,30943000.000,403183000.000,32119000.000,32724000.000,40547000.000,31872000.000,28998000.000,32205000.000,33444000.000,35832000.000,84593000.000,47126000.000,25282000.000,31622000.000,22793000.000,32035000.000,30213000.000,24965000.000,21151000.000,27408000.000,25597000.000,19628000.000,18094000.000
OperatingIncomeLoss,21330000.000,-20576000.000,-4198000.000,-383363000.000,-1601000.000,-2367000.000,15360000.000,-9258000.000,-2225000.000,1583000.000,3383000.000,-1964000.000,509493000.000,21038000.000,-1335000.000,-15946000.000,-5702000.000,5811000.000,-2383000.000,-3861000.000,-897000.000,2143000.000,1595000.000,-881000.000,-4897000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,,,,,,,,,,,,2045000.000,2167000.000,2528000.000,2238000.000,2361000.000,2321000.000,2685000.000,2491000.000,2393000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,169000.000,,,,438000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,23000.000,-85000.000,-454000.000,-4876000.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,2013000.000,87000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,132000.000,125000.000,115000.000,93000.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,,,220000.000,76000.000,,-97000.000,0.000,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,,,,,-386000.000,941000.000,-3202000.000,1192000.000,1257000.000,1989000.000,3710000.000,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,-891000.000,-786000.000,,-237000.000,577000.000,-1173000.000,1633000.000,773000.000,1200000.000,-509000.000,-825000.000,-54000.000,55000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,,,-88000.000,90000.000,3217000.000,1977000.000,1153000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,,,1979000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,,,,,,,,,,,-149000.000,364000.000,-734000.000,392000.000,484000.000,789000.000,-1057000.000,-516000.000,-34000.000,35000.000,1238000.000,764000.000,441000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,,,,,,,,,1238000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,-736000.000,196000.000,-1911000.000,-238000.000,773000.000,1200000.000,2245000.000,-790000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,3217000.000,,1153000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,,,,,,,,,240000.000,200000.000,529000.000,,0.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,,,,,394000.000,212000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,97000.000,1617000.000,-437000.000,-142000.000,-260000.000,662000.000,-719000.000,6509000.000,773000.000,1200000.000,-509000.000,-825000.000,-54000.000,55000.000,1979000.000,1213000.000,712000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,,,,,,,,-409000.000,-187000.000,94000.000,,0.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,14000.000,-53000.000,-284000.000,,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,0.000,,,,5276000.000,,,,40000.000,,3122000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,,,,,,,,25000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,,,,,,,,,15000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,,,,,,,,,,1295000.000,,,,0.000,,,,,,366000.000
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,,,,,,,,,,,,1238000.000,,441000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,,,,,101000.000,50000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,,-88000.000,90000.000,3257000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-54000.000,,2004000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,-34000.000,,1253000.000,,
OtherCostAndExpenseOperating,7010000.000,6259000.000,4692000.000,4291000.000,3744000.000,4253000.000,3443000.000,3881000.000,2925000.000,3213000.000,2572000.000,3613000.000,4418000.000,2736000.000,2516000.000,3789000.000,7117000.000,7732000.000,9847000.000,8730000.000,6819000.000,5725000.000,5193000.000,5282000.000,6180000.000
OtherCostOfOperatingRevenue,493000.000,537000.000,728000.000,697000.000,697000.000,550000.000,693000.000,,,,,,,,,,,,,,,,,,
OtherGeneralAndAdministrativeExpense,18247000.000,8278000.000,2832000.000,-1572000.000,4431000.000,4894000.000,3188000.000,3428000.000,4388000.000,4490000.000,4245000.000,3909000.000,4089000.000,4435000.000,3953000.000,192000.000,,,,,,,,,
OtherIncome,,,,,,,,,,,,,,570000.000,387000.000,,,,,,,,,,
OtherNonoperatingIncomeExpense,1127000.000,1123000.000,940000.000,535000.000,1734000.000,2852000.000,891000.000,413000.000,250000.000,1093000.000,906000.000,1961000.000,776000.000,570000.000,387000.000,2755000.000,577000.000,-7013000.000,135000.000,14000.000,452000.000,601000.000,435000.000,1134000.000,4051000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,-17000.000,,,,,,,,,,,,
OtherRealEstateRevenue,488000.000,662000.000,859000.000,710000.000,733000.000,888000.000,1178000.000,,,,,,,,,,,,,,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,,,,,,,,200000000.000,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,,,,,,,,,1295000.000,,,,0.000,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,,,,,5100000.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,,,,,,,,,,3800000.000,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,,,,,,,,,,,,366000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,,,20000.000
PaymentsToAcquireAndDevelopRealEstate,,,,,,,,,,,,,1870000.000,,,,2213000.000,,,,1249000.000,,,,2183000.000
PaymentsToAcquireInvestments,,,,,,,,,,,,,163116000.000,,,,0.000,,,,9275000.000,,,,49510000.000
PaymentsToAcquirePropertyPlantAndEquipment,288000.000,,,,189000.000,,,,528000.000,,,,1096000.000,,,,900000.000,,,,347000.000,,,,4847000.000
PaymentsToDevelopRealEstateAssets,4234000.000,,,,8296000.000,,,,5070000.000,,,,10144000.000,,,,1716000.000,,,,277000.000,,,,489000.000
PensionExpense,,,,,,,,,79000.000,,,,,,,,,,,,,,,,
ProceedsFromAdvancesForConstruction,,,,,,,,,,,,,10323000.000,,,,2171000.000,,,,0.000,,,,509000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,25000000.000,35000000.000,40000000.000,50000000.000,125000000.000,185000000.000,,,0.000,,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfSecuritiesOperatingActivities,,,,,,,,,,,,,,,,,125416000.000,,,,,,,,
ProceedsFromMinorityShareholders,,,,,,,,,713000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,2621000.000,5600000.000,75000000.000,18000.000,128272000.000,11800000.000,182700000.000,62923000.000,,,74900000.000,,57100000.000
ProceedsFromSaleOfProductiveAssets,,,,,8000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,14090000.000,-13343000.000,-2437000.000,-328618000.000,-880000.000,173000.000,15333000.000,-8636000.000,-2480000.000,2698000.000,4190000.000,558000.000,402989000.000,14609000.000,-156000.000,-11160000.000,-1716000.000,-271000.000,2758000.000,-2742000.000,8554000.000,1580000.000,2696000.000,2634000.000,4188000.000
PropertyManagementFeePercentFee,,,,,,,,,,,,,,,,,,,,,,,,,0.500
RealEstateCostOfRealEstateSold,-1167000.000,,,,-7162000.000,,,,-4866000.000,,,,,,,,,,,,,,,,
RealizedInvestmentGainsLosses,,,,,,,,,,,,,,,0.000,,0.000,0.000,5276000.000,35000.000,,,40000.000,,3122000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-476000.000,-466000.000,-1192000.000,-6747000.000,,0.000,2754000.000,,,,,,
RecognitionOfDeferredRevenue,,,,,,,,,,,,,13370000.000,,,,64000.000,,,,160000.000,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,51000.000,,,,0.000,,,,35000.000,,,,226000.000
RepaymentsOfOtherLongTermDebt,166000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,4476000.000,5926000.000,348000.000,797000.000,55000.000,18000.000,18000.000,,,,,,,,,,,,,,,,,,
RestructuringReservePeriodExpense,,,,,55000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,566000.000,,,,,,,,,,,,,,,,,,,,
Revenues,73436000.000,25284000.000,26745000.000,19820000.000,30518000.000,30357000.000,55907000.000,22614000.000,26773000.000,33788000.000,36827000.000,33868000.000,594086000.000,68164000.000,23947000.000,15676000.000,17091000.000,37846000.000,27830000.000,21104000.000,20254000.000,29551000.000,27192000.000,18747000.000,13197000.000
SalesOfRealEstate,5212000.000,3482000.000,5677000.000,5527000.000,13946000.000,4983000.000,32082000.000,5001000.000,8056000.000,6980000.000,12823000.000,17180000.000,577746000.000,48868000.000,3910000.000,4392000.000,5437000.000,14019000.000,4880000.000,9368000.000,7081000.000,6744000.000,4163000.000,5409000.000,1525000.000
SalesRevenueNet,73436000.000,25284000.000,26745000.000,19820000.000,30518000.000,30357000.000,55907000.000,22614000.000,26773000.000,33788000.000,36827000.000,33868000.000,594086000.000,67594000.000,23560000.000,15676000.000,17091000.000,37846000.000,22554000.000,21069000.000,20254000.000,29551000.000,27152000.000,18747000.000,10075000.000
ShareBasedCompensation,8472000.000,,,,491000.000,,,,3000.000,,,,,,,,,,,,,,,,19000.000
