,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueAndCreditsCurrent,156673000.000,168803000.000,177123000.000,181355000.000,190866000.000,202485000.000,208042000.000,192113000.000,202209000.000,198799000.000,212733000.000,256740000.000,255230000.000,267533000.000,294377000.000,287562000.000,301419000.000,280715000.000,236568000.000,250983000.000,245000000.000,231000000.000,204000000.000,190000000.000,180000000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,238051000.000,,,,221097000.000,,,,212000000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,,96886000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,103839000.000,,,,140578000.000,,,,128134000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,26757000.000,37582000.000,26757000.000,31905000.000,31905000.000,35641000.000,37868000.000,35419000.000,36302000.000,48818000.000,54475000.000,99105000.000,99105000.000,99105000.000,97856000.000,93058000.000,77246000.000,77969000.000,82719000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,-624884000.000,-684472000.000,-742343000.000,-799190000.000,-812929000.000,-840484000.000,-861709000.000,-849818000.000,-857439000.000,-835808000.000,-829247000.000,-836297000.000,-830960000.000,-822205000.000,-790618000.000,-859867000.000,-816999000.000,-827339000.000,-828563000.000,-820731000.000,-825000000.000,-827000000.000,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,184932000.000,,,,166182000.000,,,,147000000.000,
DeferredTaxAssetsNetNoncurrent,,,,74577000.000,,,,100370000.000,,,,87742000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,48565000.000,,,,63240000.000,,,,61294000.000,,,,72878000.000,,,,78835000.000,,,,88000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,7500000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,41100000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,36195000.000,,,,25432000.000,,,,24604000.000,,,,26116000.000,,,,80007000.000,,,,56000000.000,
DeferredTaxAssetsOtherTaxCarryforwards,,10800000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,13673000.000,,,,3746000.000,,,,2586000.000,,,,19936000.000,,,,21000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,19079000.000,,,,22411000.000,,,,19028000.000,,,,21072000.000,,,,23726000.000,,,,26000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,15822000.000,,,,19462000.000,,,,18513000.000,,,,18593000.000,,,,21000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,53119000.000,,,,54915000.000,,,,65000000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,1100000.000,,,,3000000.000,,,,3800000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,29262000.000,,,,40208000.000,,,,40392000.000,,,,49200000.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,764753000.000,,,,819169000.000,,,,825000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,267344000.000,,,,294738000.000,,,,282764000.000,,,,275456000.000,,,,306295000.000,,,,326000000.000,
DeferredTaxLiabilitiesNoncurrent,,,,873767000.000,,,,950188000.000,,,,924039000.000,,,,,,,,,,,831000000.000,826000000.000,827000000.000
DeferredTaxLiabilitiesOther,,,,3049000.000,,,,3682000.000,,,,3853000.000,,,,4135000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,482433000.000,,,,527547000.000,,,,503491000.000,,,,520723000.000,,,,516760000.000,,,,473000000.000,
DisposalGroupIncludingDiscontinuedOperationGoodwillCurrent,,,,,,,,,,,,,,,,16281000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsCurrent,,,,,,,,,,,,,,,,56809000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,,,,,,,,773000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,,1466000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentCurrent,,,,,,,,,,,,,,,,31726000.000,,,,,,,,,
DueFromAffiliateCurrent,272000.000,438000.000,218000.000,621000.000,9000.000,32000.000,119000.000,375000.000,44000.000,21000.000,397000.000,980000.000,667000.000,1244000.000,13000.000,994000.000,29054000.000,359000.000,516000.000,253000.000,1000000.000,1000000.000,,2000000.000,2000000.000
DueToAffiliateCurrent,8750000.000,15894000.000,11976000.000,12183000.000,15172000.000,15312000.000,7398000.000,10725000.000,8792000.000,15459000.000,11069000.000,11243000.000,9266000.000,9937000.000,10367000.000,9774000.000,8044000.000,11892000.000,7874000.000,10170000.000,10000000.000,16000000.000,9000000.000,12000000.000,9000000.000
EmployeeRelatedLiabilitiesCurrent,41651000.000,48551000.000,48117000.000,69551000.000,33374000.000,51305000.000,52200000.000,90418000.000,50698000.000,62140000.000,58282000.000,66566000.000,35930000.000,54993000.000,57573000.000,66162000.000,36957000.000,54533000.000,57547000.000,67770000.000,41000000.000,52000000.000,64000000.000,73000000.000,43000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,24100000.000,,,,24600000.000,,,,24500000.000,,,,24100000.000,,,,26100000.000,,,,29000000.000,
EquityMethodInvestmentAggregateCost,,,,13787000.000,,,,10323000.000,,,,121571000.000,,,,116881000.000,,,,112192000.000,,,,108000000.000,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,,,,,,5741000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,739000000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,466000000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,,,,,,,,,,,,,,,,,,4898000000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,,,,,,,5741000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,4615000000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,187000000.000,
EquityMethodInvestments,,,,136485000.000,,,,142920000.000,,,,263974000.000,,,,281403000.000,,,,361447000.000,,,,409000000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,,,,,,,,,50000000.000,53000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,96264000.000,96376000.000,96487000.000,96597000.000,96689000.000,96742000.000,96776000.000,96809000.000,96843000.000,50224000.000,50258000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,648000.000,536000.000,425000.000,314000.000,223000.000,170000.000,135000.000,102000.000,68000.000,33000.000,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,570776000.000,,,,535656000.000,,,,539248000.000,,,,553630000.000,,,,502362000.000,,,,420000000.000,
Goodwill,494737000.000,494737000.000,494737000.000,494737000.000,494737000.000,494737000.000,494737000.000,421743000.000,421743000.000,387360000.000,387360000.000,387524000.000,387524000.000,387524000.000,387524000.000,370151000.000,370151000.000,369596000.000,369596000.000,369596000.000,370000000.000,370000000.000,370000000.000,370000000.000,370000000.000
GoodwillGross,,,,494737000.000,,,,494737000.000,,,,494737000.000,,,,,,,,,,,,,
GuarantyLiabilities,,,,,,,,,,,,,,,,57500000.000,67800000.000,80200000.000,91300000.000,92700000.000,77000000.000,66000000.000,44000000.000,33000000.000,27000000.000
HeldToMaturitySecuritiesCurrent,121252000.000,96085000.000,110761000.000,127039000.000,116368000.000,100738000.000,140494000.000,100676000.000,110585000.000,110352000.000,45162000.000,50104000.000,40056000.000,40035000.000,40014000.000,,,,,,,,,,
HeldToMaturitySecuritiesNoncurrent,35737000.000,40326000.000,45297000.000,30057000.000,40276000.000,55468000.000,10171000.000,50305000.000,40142000.000,40120000.000,40099000.000,,,,,,,,,,,,,,
IncomeTaxesReceivable,,,35121000.000,74791000.000,70000.000,324000.000,2280000.000,1612000.000,2776000.000,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,1401126000.000,1425945000.000,1437831000.000,1390672000.000,1443438000.000,1827102000.000,1827656000.000,1834061000.000,1834212000.000,1808000000.000,,,,
IndefiniteLivedLicenseAgreements,1452401000.000,1454901000.000,1470550000.000,1470769000.000,1481865000.000,1484202000.000,1531873000.000,1456794000.000,1470944000.000,1396179000.000,1397888000.000,1401126000.000,1425945000.000,1437831000.000,1390672000.000,1443438000.000,1827102000.000,1827656000.000,1834061000.000,1834212000.000,1808000000.000,1854000000.000,1866000000.000,1886000000.000,1895000000.000
InventoryNet,108818000.000,160783000.000,148770000.000,127056000.000,131510000.000,183139000.000,196523000.000,155886000.000,139136000.000,163433000.000,142560000.000,238188000.000,218882000.000,199859000.000,184822000.000,267068000.000,164900000.000,135401000.000,176259000.000,149307000.000,151000000.000,176000000.000,140000000.000,138000000.000,141000000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,171485000.000,142377000.000,160374000.000,138096000.000,154431000.000,175663000.000,162012000.000,144531000.000,165529000.000,276363000.000,309481000.000,265585000.000,289842000.000,270215000.000,296900000.000,283014000.000,304501000.000,325857000.000,347710000.000,363383000.000,384000000.000,407000000.000,420000000.000,413000000.000,434000000.000
Land,,,,30807000.000,,,,33947000.000,,,,36266000.000,,,,35031000.000,,,,35535000.000,,,,35000000.000,
LeaseholdImprovementsGross,,,,1129818000.000,,,,1188720000.000,,,,1197520000.000,,,,1086718000.000,,,,1102991000.000,,,,1153000000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,,2000000.000,
Liabilities,2398888000.000,2488853000.000,2597247000.000,2652059000.000,2590949000.000,2612562000.000,2674553000.000,2792203000.000,2733495000.000,2924153000.000,2856252000.000,3036111000.000,2908168000.000,2889834000.000,2919504000.000,3174666000.000,3132640000.000,3099392000.000,3372554000.000,3489222000.000,3473000000.000,3470000000.000,3459000000.000,3465000000.000,3342000000.000
LiabilitiesAndStockholdersEquity,5961928000.000,6089916000.000,6280601000.000,6327976000.000,6341435000.000,6425252000.000,6536348000.000,6587450000.000,6523635000.000,6329778000.000,6259854000.000,6445708000.000,6338334000.000,6298967000.000,6257075000.000,6487268000.000,6606378000.000,6596619000.000,6938384000.000,7059978000.000,7057000000.000,7091000000.000,7104000000.000,7110000000.000,7024000000.000
LiabilitiesCurrent,617791000.000,644804000.000,737680000.000,722280000.000,646293000.000,642713000.000,672100000.000,754999000.000,685568000.000,901891000.000,852380000.000,1006173000.000,868071000.000,871210000.000,945232000.000,856894000.000,861834000.000,828574000.000,886552000.000,747938000.000,723000000.000,719000000.000,695000000.000,718000000.000,587000000.000
LiabilitiesOfAssetsHeldForSale,,871000.000,858000.000,1051000.000,,,,19594000.000,18360000.000,559000.000,471000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,20934000.000,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,,0.022,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,300000000.000,,,,,,,,,,,,,,,,,,300000000.000,,300000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,299800000.000,,,,,,,,,,,,,,,,,,283000000.000,,298000000.000,
LongLivedAssetsHeldForSaleGainLossOnSale,,,,,,,,,,857000.000,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,868102000.000,880300000.000,880411000.000,880320000.000,880486000.000,880623000.000,880486000.000,878858000.000,878975000.000,879121000.000,878939000.000,878032000.000,878127000.000,876715000.000,876756000.000,1151819000.000,1151901000.000,1151999000.000,1368656000.000,1628507000.000,1626000000.000,1623000000.000,1621000000.000,1618000000.000,1616000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,101000.000,101000.000,101000.000,127000.000,127000.000,127000.000,127000.000,92000.000,93000.000,100000.000,102000.000,166000.000,166000.000,46000.000,46000.000,46000.000,57000.000,57000.000,8501000.000,11313000.000,11000000.000,11000000.000,11000000.000,11000000.000,11000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,11300000.000,,,,11000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,11400000.000,,,,11000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,11400000.000,,,,11000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,11300000.000,,,,11000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,11300000.000,,,,11000000.000,
LongTermInvestments,2159041000.000,2136874000.000,2175342000.000,2135894000.000,2171613000.000,2210322000.000,2198928000.000,2073475000.000,2098426000.000,2100055000.000,2134828000.000,2054235000.000,2103311000.000,2095570000.000,2075096000.000,2096603000.000,2501754000.000,2523109000.000,2551367000.000,,,,,,
LossContingencyAccrualAtCarryingValue,1500000.000,1500000.000,1600000.000,1700000.000,1800000.000,1800000.000,2000000.000,1700000.000,1700000.000,1700000.000,1700000.000,300000.000,,,,400000.000,,,,500000.000,,,,,
MachineryAndEquipmentGross,,,,2874397000.000,,,,3100916000.000,,,,3306575000.000,,,,3269609000.000,,,,3382743000.000,,,,3383000000.000,
MinorityInterest,58562000.000,63895000.000,70903000.000,55956000.000,62198000.000,68351000.000,74203000.000,61392000.000,64818000.000,20391000.000,20467000.000,18391000.000,16960000.000,15796000.000,14136000.000,10611000.000,9843000.000,10195000.000,11665000.000,10243000.000,10000000.000,10000000.000,10000000.000,11000000.000,12000000.000
MinorityInterestOwnershipPercentageByParent,0.830,0.840,0.840,,0.840,0.840,0.840,,0.850,0.840,0.840,,0.840,0.840,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,4033000.000,3997000.000,3959000.000,1921000.000,81000.000,82000.000,,,,,,,,,,,,,,,,,,,
NotesReceivableGross,,,,,,,,,,,,,,,,,,,,,,,,628000000.000,661000000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,,,,525000000.000,551000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,1206976000.000,,,,1361722000.000,,,,1363592000.000,,,,1278559000.000,,,,1203483000.000,,,,1357000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,144738000.000,,,,151630000.000,,,,152349000.000,,,,139286000.000,,,,141959000.000,,,,145000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,62601000.000,,,,73969000.000,,,,79166000.000,,,,74640000.000,,,,73981000.000,,,,91000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,80187000.000,,,,90919000.000,,,,97098000.000,,,,90687000.000,,,,86935000.000,,,,102000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,98932000.000,,,,108779000.000,,,,116397000.000,,,,107987000.000,,,,105024000.000,,,,115000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,124623000.000,,,,127081000.000,,,,134852000.000,,,,125458000.000,,,,123846000.000,,,,129000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,695895000.000,,,,809344000.000,,,,783730000.000,,,,740501000.000,,,,671738000.000,,,,775000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,118282000.000,,,,125146000.000,,,,133379000.000,,,,178428000.000,,,,154408000.000,,,,157000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,37699000.000,,,,41184000.000,,,,46357000.000,,,,54715000.000,,,,48573000.000,,,,50000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,6710000.000,,,,6505000.000,,,,6521000.000,,,,12082000.000,,,,10284000.000,,,,8000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,16497000.000,,,,15358000.000,,,,17226000.000,,,,24174000.000,,,,21746000.000,,,,22000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,25286000.000,,,,26088000.000,,,,26201000.000,,,,34780000.000,,,,32112000.000,,,,33000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,31165000.000,,,,35613000.000,,,,36847000.000,,,,44110000.000,,,,40433000.000,,,,43000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,925000.000,,,,398000.000,,,,227000.000,,,,8567000.000,,,,1260000.000,,,,1000000.000,
OtherAssetsCurrent,10282000.000,11099000.000,10693000.000,10096000.000,11149000.000,11197000.000,15993000.000,16745000.000,17111000.000,18845000.000,19051000.000,19538000.000,19702000.000,20908000.000,23237000.000,90834000.000,18112000.000,18144000.000,18730000.000,53946000.000,23000000.000,22000000.000,25000000.000,23000000.000,21000000.000
OtherAssetsNoncurrent,74028000.000,56152000.000,61941000.000,59290000.000,65094000.000,71194000.000,75482000.000,78148000.000,78436000.000,82067000.000,95709000.000,117735000.000,132536000.000,133704000.000,168984000.000,276218000.000,211453000.000,195909000.000,187268000.000,172212000.000,188000000.000,342000000.000,367000000.000,405000000.000,419000000.000
