,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.010,0.010,0.010,0.010,0.010,
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,124000000.000,83000000.000,96000000.000,95000000.000,41000000.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,40000000.000,29000000.000,55000000.000,46000000.000,17000000.000,43000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,8700000000.000,8800000000.000,,,,
EquityMethodInvestmentDividendsOrDistributions,349000000.000,526000000.000,447000000.000,396000000.000,438000000.000,224000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,1175000000.000,2505000000.000,,
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,2046000000.000,2310000000.000,2987000000.000,2774000000.000,827000000.000,1043000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,393000000.000,357000000.000,386000000.000,316000000.000,223000000.000,195000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,2439000000.000,2667000000.000,3373000000.000,3090000000.000,1050000000.000,1238000000.000
ExplorationAbandonmentAndImpairmentExpense,160000000.000,279000000.000,142000000.000,99000000.000,10000000.000,33000000.000
ExplorationExpense,258000000.000,345000000.000,256000000.000,150000000.000,36000000.000,62000000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,1660000000.000,645000000.000,1506000000.000,-167000000.000,-1956000000.000,-1289000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,2406000000.000,2424000000.000,2153000000.000,1842000000.000,740000000.000,637000000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,98000000.000,
IncomeLossFromContinuingOperations,6640000000.000,4635000000.000,5922000000.000,-144000000.000,-8146000000.000,-1002000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-1664000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10459000000.000,7390000000.000,9282000000.000,1224000000.000,-9684000000.000,-1845000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,6640000000.000,4635000000.000,,-130000000.000,-8146000000.000,-1002000000.000
IncomeLossFromContinuingOperationsPerBasicShare,8.160,5.720,7.350,-0.180,-10.640,-1.310
IncomeLossFromContinuingOperationsPerDilutedShare,8.160,5.710,7.340,-0.180,-10.640,-1.310
IncomeLossFromDiscontinuedOperationsNetOfTax,131000000.000,-37000000.000,-19000000.000,760000000.000,317000000.000,428000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,428000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.160,-0.050,-0.020,0.970,0.410,0.560
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.160,-0.040,-0.020,0.970,0.410,0.560
IncomeLossFromEquityMethodInvestments,382000000.000,363000000.000,395000000.000,331000000.000,208000000.000,181000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,3000000.000,38000000.000,6000000.000,-3000000.000
IncomeTaxExpenseBenefit,4201000000.000,3118000000.000,3755000000.000,1685000000.000,-1330000000.000,-662000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,829000000.000,-1086000000.000,500000000.000,-544000000.000,-1989000000.000,603000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-174000000.000,1000000.000,369000000.000,-54000000.000,-331000000.000,17000000.000
IncreaseDecreaseInInventories,50000000.000,265000000.000,-87000000.000,112000000.000,24000000.000,-17000000.000
IncreaseDecreaseInOtherCurrentAssets,,-127000000.000,-60000000.000,-89000000.000,-33000000.000,-65000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,18000000.000,370000000.000,-382000000.000,,650000000.000,461000000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-73000000.000,,,,,
IncreaseDecreaseInReceivables,338000000.000,-472000000.000,755000000.000,-1413000000.000,-1431000000.000,1091000000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,,4019000000.000,-2826000000.000,-1193000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,800000.000,700000.000,500000.000,,,
InterestAndDebtExpense,298000000.000,130000000.000,118000000.000,77000000.000,147000000.000,292000000.000
InterestCostsCapitalizedAdjustment,,,,180000000.000,138000000.000,64000000.000
InterestPaid,315000000.000,190000000.000,238000000.000,219000000.000,246000000.000,312000000.000
LeaseAndRentalExpense,179000000.000,176000000.000,204000000.000,155000000.000,197000000.000,237000000.000
LitigationSettlementAmount,,,,190000000.000,,
LossOnContractTermination,,,,,,160000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,-246000000.000,,
NetCashProvidedByUsedInFinancingActivities,-1175000000.000,-846000000.000,-2933000000.000,-2202000000.000,1484000000.000,391000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1175000000.000,-846000000.000,-2933000000.000,-2326000000.000,1484000000.000,391000000.000
NetCashProvidedByUsedInInvestingActivities,-9903000000.000,-12655000000.000,-8193000000.000,-8470000000.000,-5423000000.000,-4742000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12473000000.000,-12655000000.000,-8193000000.000,-6244000000.000,-5423000000.000,-4742000000.000
NetCashProvidedByUsedInOperatingActivities,12281000000.000,11312000000.000,12927000000.000,11068000000.000,3351000000.000,3383000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,12306000000.000,11348000000.000,12983000000.000,8871000000.000,3254000000.000,2519000000.000
NetIncomeLoss,6771000000.000,4598000000.000,5903000000.000,616000000.000,-7829000000.000,-574000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,14000000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,6760000000.000,4590000000.000,5890000000.000,616000000.000,-7829000000.000,-574000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,32000000.000,214000000.000,,,
OperatingExpenses,1523000000.000,1602000000.000,1801000000.000,1503000000.000,1270000000.000,
OperatingLeasesIncomeStatementSubleaseRevenue,4000000.000,4000000.000,3000000.000,4000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,60000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,14000000.000,176000000.000,-77000000.000,48000000.000,47000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-8000000.000,101000000.000,-44000000.000,27000000.000,26000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,34000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-11000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-25000000.000,2000000.000,-2000000.000,-2000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-28000000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,41000000.000,-19000000.000,199000000.000,-54000000.000,50000000.000,41000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,4000000.000,-8000000.000,-1000000.000,-8000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,2000000.000,-5000000.000,-1000000.000,-4000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-98000000.000,24000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,14000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,14000000.000,16000000.000,-3000000.000,-5000000.000,3000000.000,-14000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-7000000.000,-9000000.000,-2000000.000,-3000000.000,2000000.000,-8000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,0.000,,,,,
OtherNoncashExpense,205000000.000,195000000.000,299000000.000,115000000.000,159000000.000,121000000.000
OtherPostretirementBenefitExpense,194000000.000,218000000.000,229000000.000,215000000.000,200000000.000,182000000.000
PaymentsForProceedsFromOtherInvestingActivities,96000000.000,-57000000.000,132000000.000,346000000.000,269000000.000,169000000.000
PaymentsForRepurchaseOfCommonStock,274000000.000,583000000.000,943000000.000,2500000000.000,593000000.000,22000000.000
PaymentsOfDividendsCommonStock,1436000000.000,2128000000.000,1553000000.000,2210000000.000,2264000000.000,2309000000.000
PaymentsOfDividendsMinorityInterest,121000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,7518000000.000,10226000000.000,9037000000.000,8930000000.000,5272000000.000,2717000000.000
PriceRiskCashFlowHedgeGainOrLossReclassifiedToEarningsNet,,38000000.000,,,,
ProceedsFromIssuanceOfCommonStock,50000000.000,85000000.000,30000000.000,33000000.000,37000000.000,36000000.000
ProceedsFromIssuanceOfLongTermDebt,2111000000.000,1736000000.000,,,1478000000.000,4203000000.000
ProceedsFromPaymentsForOtherFinancingActivities,18000000.000,12000000.000,9000000.000,2000000.000,,
ProfitLoss,6771000000.000,4598000000.000,,630000000.000,-7829000000.000,-574000000.000
PropertyPlantAndEquipmentAdditions,7604000000.000,10350000000.000,9188000000.000,9110000000.000,5409000000.000,2780000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,28000000.000,407000000.000,271000000.000,423000000.000,78000000.000,28000000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,17000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,10000000.000,8000000.000,,6000000.000,26000000.000,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,10000000.000,17000000.000,30000000.000,27000000.000,32000000.000,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,7000000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,392000000.000,419000000.000,,,,
RepaymentsOfLongTermDebt,1523000000.000,,690000000.000,107000000.000,,2710000000.000
RevenueFromRelatedParties,,,663000000.000,835000000.000,555000000.000,602000000.000
Revenues,23939000000.000,24172000000.000,24455000000.000,19312000000.000,12480000000.000,10090000000.000
SalesRevenueNet,23939000000.000,24172000000.000,24455000000.000,19312000000.000,12480000000.000,10090000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,53000000.000,28000000.000,83000000.000,56000000.000,42000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,21000000.000,18000000.000,24000000.000,5000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,14000000.000,15000000.000,16000000.000,17000000.000,1700000.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,135000000.000,49000000.000,96000000.000,10000000.000,-114000000.000,-10000000.000
StockIssuedDuringPeriodSharesNewIssues,1302000.000,1746000.000,826000.000,584000.000,782000.000,843000.000
TaxesExcludingIncomeAndExciseTaxes,605000000.000,680000000.000,749000000.000,550000000.000,343000000.000,277000000.000
TreasuryStockAcquiredAverageCostPerShare,77.120,77.980,94.420,93.400,76.990,
TreasuryStockSharesAcquired,2700000.000,7200000.000,10300000.000,25800000.000,7400000.000,0.000
TreasuryStockValueAcquiredCostMethod,274000000.000,589000000.000,1004000000.000,2433000000.000,593000000.000,22000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,13000000.000,,,
UnrealizedGainLossOnPriceRiskCashFlowDerivativesBeforeTax,,25000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,44000000.000,16000000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,90000000.000,113000000.000,63000000.000,80000000.000,119000000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,14000000.000,,4000000.000,183000000.000,2000000.000,
ValuationAllowancesAndReservesDeductions,105000000.000,98000000.000,144000000.000,87000000.000,314000000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,812900000.000,810000000.000,804600000.000,781100000.000,765600000.000,763800000.000
WeightedAverageNumberOfSharesOutstandingBasic,812100000.000,809300000.000,804100000.000,781100000.000,765600000.000,763800000.000
