,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,972000.000,,,,1148000.000,,,,1111000.000,,,,1273000.000,,,,1447000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,126000.000,,,,120000.000,,,,88000.000,,,,113000.000,,,,89000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,8746000.000,,,,10046000.000,,,,10105000.000,,,,9810000.000,,,,13253000.000,
DeferredTaxLiabilitiesNoncurrent,167000.000,94000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,156000.000,,,,1424000.000,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,,36000.000,,,,93000.000,,,,93000.000,,,,93000.000,,,,93000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,473000.000,436000.000,431000.000,434000.000,410000.000,415000.000,510000.000,495000.000,499000.000,510000.000,839000.000,815000.000,789000.000,736000.000,741000.000,685000.000,685000.000,686000.000,812000.000,824000.000,803000.000,790000.000,737000.000,730000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.045,,,,0.040,,,,0.045,,,,0.045,,,,0.033,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.080,,,,0.070,,,,0.070,,,,0.070,,,,0.059,
DefinedBenefitPlanBenefitObligation,,,,,,,702000.000,,,,633000.000,,,,588000.000,,,,645000.000,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,112000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,243000.000,,,,715000.000,,,,471000.000,,,,532000.000,,,,579000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,112000.000,,,,229000.000,,,,220000.000,,,,196000.000,,,,196000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,73000.000,,,,190000.000,,,,163000.000,,,,152000.000,,,,148000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,82000.000,,,,201000.000,,,,175000.000,,,,164000.000,,,,159000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,91000.000,,,,209000.000,,,,190000.000,,,,177000.000,,,,170000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,101000.000,,,,218000.000,,,,205000.000,,,,193000.000,,,,182000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-702000.000,,,,-633000.000,,,,-588000.000,,,,-645000.000,,,,,
DerivativeHigherFixedInterestRateRange,,,,,,,0.043,,,,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,92000.000,,,,,,,,,,,,,,,,,
DerivativeLowerFixedInterestRateRange,,,,,,,0.046,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,353000.000,333000.000,350000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,,86000.000,111000.000,70000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,149000.000,174000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,2000.000,2000.000,4000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,,647000.000,609000.000,26000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,1000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,,20000.000,3000.000,2000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,,,,,84000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,43000.000,42000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,271000.000,270000.000,131000.000,,,,,,,,,,,,,
DueToAffiliateCurrent,260000.000,260000.000,240000.000,240000.000,240000.000,240000.000,,,,,,,,,,,,,,,,,,
DueToAffiliateNoncurrent,240000.000,240000.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,2152000.000,2100000.000,1617000.000,1988000.000,1807000.000,2134000.000,1786000.000,2007000.000,1614000.000,1929000.000,1676000.000,2117000.000,2142000.000,2662000.000,2519000.000,2393000.000,2294000.000,2908000.000,2559000.000,1918000.000,2291000.000,2207000.000,2413000.000,2171000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,899000.000,791000.000,685000.000,928000.000,903000.000,756000.000,619000.000,645000.000,908000.000,515000.000,534000.000,904000.000,980000.000,849000.000,718000.000,1139000.000,1160000.000,1002000.000,880000.000,1247000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,5466000.000,5389000.000,5263000.000,4949000.000,3744000.000,3427000.000,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,2014000.000,1935000.000,1862000.000,1729000.000,1390000.000,1360000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,155000.000,
Goodwill,9709000.000,9709000.000,9709000.000,9709000.000,9709000.000,9709000.000,9709000.000,9709000.000,9194000.000,9194000.000,9194000.000,9194000.000,9194000.000,9194000.000,9194000.000,9194000.000,9194000.000,9194000.000,9551000.000,9551000.000,9551000.000,9551000.000,10555000.000,10555000.000
IncomeTaxExaminationInterestAccrued,,,,,,,,,,,0.000,,,,,,,,,,,,,
IncomeTaxReceivable,63000.000,205000.000,82000.000,99000.000,23000.000,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,2920000.000,2856000.000
InventoryFinishedGoods,,,,,2656000.000,3624000.000,2666000.000,2690000.000,2229000.000,2783000.000,1723000.000,1937000.000,2108000.000,1944000.000,2076000.000,2125000.000,2617000.000,2633000.000,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,,,3144000.000,3651000.000,3995000.000,3658000.000,3253000.000,3674000.000
InventoryNet,8830000.000,9713000.000,11720000.000,11759000.000,12104000.000,11976000.000,11117000.000,11635000.000,10139000.000,9458000.000,9400000.000,9680000.000,10373000.000,10106000.000,9983000.000,9948000.000,11298000.000,13137000.000,14472000.000,14556000.000,14598000.000,13329000.000,12343000.000,13239000.000
InventoryRawMaterials,,,,,6938000.000,5807000.000,6548000.000,6572000.000,6354000.000,4808000.000,5662000.000,5505000.000,5960000.000,6101000.000,5887000.000,5557000.000,6193000.000,7687000.000,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,,,8986000.000,8023000.000,8041000.000,7524000.000,7482000.000,7795000.000
InventoryWorkInProcess,,,,,2510000.000,2545000.000,1903000.000,2373000.000,1556000.000,1867000.000,2015000.000,2238000.000,2305000.000,2061000.000,2020000.000,2266000.000,2488000.000,2817000.000,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,,,,2342000.000,2882000.000,2562000.000,2147000.000,1608000.000,1770000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,1438000.000,1426000.000,1283000.000,1296000.000,1282000.000,812000.000,773000.000,715000.000,666000.000,617000.000,569000.000,533000.000,484000.000,436000.000,387000.000,338000.000,332000.000,278000.000,224000.000,188000.000,133000.000,212000.000,146000.000,238000.000
Liabilities,18514000.000,20545000.000,23284000.000,22419000.000,22805000.000,22647000.000,20410000.000,21009000.000,20344000.000,19711000.000,19412000.000,19381000.000,19400000.000,18325000.000,17854000.000,17730000.000,18816000.000,20384000.000,22989000.000,24221000.000,21501000.000,19187000.000,24747000.000,26468000.000
LiabilitiesAndStockholdersEquity,36631000.000,38211000.000,40730000.000,40283000.000,40701000.000,40915000.000,39132000.000,39423000.000,35499000.000,34248000.000,32720000.000,33391000.000,34385000.000,33953000.000,33961000.000,34221000.000,35992000.000,38553000.000,41886000.000,43302000.000,42794000.000,39308000.000,43758000.000,45007000.000
LiabilitiesCurrent,9841000.000,11904000.000,13451000.000,13669000.000,13387000.000,13581000.000,11667000.000,12563000.000,11578000.000,18238000.000,11359000.000,12497000.000,13099000.000,12299000.000,11833000.000,11314000.000,12479000.000,14002000.000,13586000.000,13127000.000,12430000.000,10900000.000,13518000.000,14727000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,235000.000,285000.000,154000.000,,,,,,,,,,,,123000.000,
LongTermDebt,,,,,11120000.000,10755000.000,10167000.000,9524000.000,9713000.000,8855000.000,8481000.000,7519000.000,7226000.000,6585000.000,6513000.000,7008000.000,6970000.000,7050000.000,9837000.000,11544000.000,9581000.000,8864000.000,11630000.000,12198000.000
LongTermDebtCurrent,2129000.000,2727000.000,2883000.000,3222000.000,3264000.000,3225000.000,2945000.000,2509000.000,2449000.000,8815000.000,2210000.000,2312000.000,2581000.000,2014000.000,1886000.000,1890000.000,1894000.000,1929000.000,1908000.000,1941000.000,1992000.000,2002000.000,2346000.000,2368000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,2945000.000,,,,2210000.000,,,,1886000.000,,,,1908000.000,,,,2346000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,4450000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,3843000.000,,,,5924000.000,,,,333000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,23000.000,,,,773000.000,,,,4000.000,,,,1000000.000,,,,3917000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,7199000.000,,,,1048000.000,,,,780000.000,,,,1005000.000,,,,1897000.000,
LongTermDebtNoncurrent,6641000.000,6644000.000,8217000.000,7158000.000,7856000.000,7530000.000,7222000.000,7015000.000,7264000.000,40000.000,6271000.000,5207000.000,4645000.000,4571000.000,4627000.000,5118000.000,5076000.000,5121000.000,7929000.000,9603000.000,7589000.000,6862000.000,9284000.000,9830000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,421000.000,445000.000,432000.000,438000.000,410000.000,450000.000
MachineryAndEquipmentGross,,,,,,,,,,,,34130000.000,34484000.000,34789000.000,,35807000.000,36768000.000,37963000.000,,39273000.000,39852000.000,39959000.000,,40202000.000
MinorityInterest,,,,,,,,,,,,,,,,,,,-38000.000,-73000.000,-109000.000,-144000.000,455000.000,70000.000
NoncurrentAssets,,,,,7480000.000,7324000.000,7125000.000,6678000.000,5134000.000,4787000.000,4739000.000,4450000.000,4374000.000,4221000.000,4245000.000,4600000.000,5209000.000,6027000.000,6742000.000,6906000.000,,,,
NotesPayable,,,,,350000.000,350000.000,262000.000,175000.000,87000.000,,,,,,,,,,,,,,,
NotionalAmountOfCashFlowHedgeInstruments,,,,,,,5500000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1363000.000,,,,1284000.000,,,,1307000.000,,,,1132000.000,,,,1676000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,223000.000,,,,,,,,,,,,,,,,901000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,447000.000,,,,17000.000,,,,,,,,,,,,1247000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,946000.000,,,,984000.000,,,,68000.000,,,,407000.000,,,,1340000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,860000.000,,,,1296000.000,,,,683000.000,,,,517000.000,,,,1288000.000,
OperatingLossCarryforwards,,,,,,,19888000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,1247000.000,1710000.000,1907000.000,1816000.000,2606000.000,2422000.000,2048000.000,2915000.000,2279000.000,2171000.000,1893000.000,1920000.000,1799000.000,2057000.000,1364000.000,1293000.000,1475000.000,1391000.000,1279000.000,965000.000,784000.000,725000.000,1914000.000,1785000.000
OtherAssetsCurrent,1047000.000,1011000.000,652000.000,1171000.000,1381000.000,1074000.000,1483000.000,1977000.000,1159000.000,1565000.000,1337000.000,1064000.000,1197000.000,1270000.000,1013000.000,745000.000,859000.000,1028000.000,860000.000,932000.000,883000.000,638000.000,957000.000,1104000.000
OtherAssetsNoncurrent,1064000.000,1071000.000,1074000.000,1031000.000,972000.000,1268000.000,1306000.000,1250000.000,997000.000,880000.000,749000.000,668000.000,588000.000,550000.000,498000.000,443000.000,430000.000,408000.000,480000.000,1052000.000,1050000.000,1161000.000,1557000.000,1447000.000
OtherLiabilitiesNoncurrent,14000.000,123000.000,115000.000,119000.000,149000.000,139000.000,146000.000,106000.000,201000.000,160000.000,247000.000,205000.000,251000.000,143000.000,113000.000,102000.000,94000.000,94000.000,120000.000,137000.000,160000.000,127000.000,707000.000,691000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,698000.000,691000.000,685000.000,681000.000,673000.000,670000.000,590000.000,582000.000,582000.000,570000.000,531000.000,519000.000,506000.000,493000.000,485000.000,483000.000,482000.000,481000.000,542000.000,530000.000,519000.000,508000.000,501000.000,490000.000
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,,,,,112000.000,,,,103000.000,,,,103000.000,,,,103000.000,,,,103000.000,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,112000.000,,,,102000.000,,,,103000.000,,,,103000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,702000.000,,,,633000.000,,,,588000.000,,,,645000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,590000.000,,,,531000.000,,,,485000.000,,,,542000.000,,,,,
ProductWarrantyAccrual,,,,,77000.000,73000.000,73000.000,73000.000,78000.000,78000.000,72000.000,98000.000,79000.000,91000.000,100000.000,108000.000,,,,,,,,
PropertyPlantAndEquipmentGross,37168000.000,38123000.000,39170000.000,39520000.000,40182000.000,40547000.000,40796000.000,40650000.000,33426000.000,33627000.000,33971000.000,,,,35104000.000,,,,38653000.000,,,,40152000.000,
PropertyPlantAndEquipmentNet,5955000.000,6423000.000,7006000.000,6917000.000,7090000.000,6984000.000,6784000.000,6307000.000,5105000.000,4787000.000,4739000.000,4450000.000,4374000.000,4221000.000,4245000.000,4600000.000,5209000.000,6027000.000,6742000.000,6906000.000,7023000.000,6856000.000,6606000.000,6447000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,542000.000,542000.000,540000.000,558000.000,537000.000,553000.000,563000.000,550000.000,551000.000,564000.000,568000.000,697000.000,698000.000,665000.000,640000.000,594000.000,612000.000,592000.000,610000.000,640000.000,633000.000,633000.000,595000.000,612000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,,0.000,
RetainedEarningsAccumulatedDeficit,-2227000.000,-2717000.000,-3069000.000,-2826000.000,-2908000.000,-2692000.000,-2360000.000,-2831000.000,-6274000.000,-7099000.000,-8522000.000,-8005000.000,-7192000.000,-6634000.000,-6274000.000,-5990000.000,-5484000.000,-4856000.000,-4046000.000,-4031000.000,-5521000.000,-6825000.000,-8633000.000,-9061000.000
SaleLeasebackTransactionDeferredGainGross,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,110000.000,83000.000,55000.000,28000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,359000.000,359000.000,359000.000,209000.000,167000.000,180000.000,182000.000,126000.000,200000.000,204000.000,175000.000,50000.000,460000.000,490000.000,490000.000,363000.000,336000.000,371000.000,404000.000,272000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,917000.000,925000.000,925000.000,988000.000,1063000.000,1056000.000,1043000.000,1134000.000,1016000.000,1006000.000,984000.000,1082000.000,1117000.000,977000.000,989000.000,1101000.000,1117000.000,1083000.000,1025000.000,1116000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,6.160,6.130,6.130,6.100,6.020,6.020,6.050,5.990,6.080,6.110,6.170,6.060,6.080,6.500,6.500,6.350,6.340,6.380,6.450,6.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,2.540,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,6.760,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,6.420,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2171000.000,985000.000,432000.000,728000.000,251000.000,378000.000,348000.000,703000.000,4457000.000,1681000.000,2467000.000,3836000.000,2442000.000,3227000.000,2640000.000,1440000.000,709000.000,988000.000,1774000.000,4463000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1244000.000,1244000.000,1244000.000,1394000.000,1434000.000,1421000.000,1407000.000,1458000.000,1312000.000,1298000.000,1313000.000,1430000.000,1465000.000,1325000.000,1324000.000,1451000.000,1478000.000,1443000.000,1385000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.970,5.970,5.970,5.770,5.720,5.730,5.750,5.680,5.800,5.820,5.860,5.970,6.050,6.360,6.360,6.470,6.440,6.470,6.540,6.600
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1781000.000,878000.000,425000.000,632000.000,251000.000,378000.000,348000.000,592000.000,3348000.000,1284000.000,1830000.000,3031000.000,2886000.000,2472000.000,2076000.000,1323000.000,667000.000,933000.000,1615000.000,3641000.000
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,5.250,5.250,,
StockholdersEquity,18117000.000,17666000.000,17446000.000,17864000.000,17896000.000,18268000.000,18722000.000,18414000.000,15155000.000,14537000.000,13308000.000,14010000.000,14985000.000,15628000.000,16107000.000,16491000.000,17176000.000,18169000.000,18897000.000,19154000.000,21402000.000,20265000.000,18556000.000,18469000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,18117000.000,17666000.000,17446000.000,17864000.000,17896000.000,18268000.000,18722000.000,18414000.000,15155000.000,14537000.000,13308000.000,14010000.000,14985000.000,15628000.000,16107000.000,16491000.000,17176000.000,18169000.000,18935000.000,19081000.000,21293000.000,20121000.000,19011000.000,18539000.000
TreasuryStockShares,516000.000,516000.000,516000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValue,1265000.000,1265000.000,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,352000.000,,,,354000.000,,,,319000.000,,,,194000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,105000.000,,,,93000.000,,,,413000.000,,,,,,,,,
