,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquirePropertyPlantAndEquipment,5795000.000,3835000.000,2810000.000,2746000.000,2279000.000,2417000.000
ProceedsFromDivestitureOfBusinesses,,9000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,169575000.000,15070000.000,10000000.000
ProceedsFromLongTermLinesOfCredit,,14000000.000,8200000.000,,,
ProceedsFromPartnershipContribution,,43000.000,,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,925000.000,,
ProvisionForDoubtfulAccounts,18474000.000,18343000.000,16945000.000,16600000.000,16597000.000,15789000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,116000.000,109000.000,81000.000,79000.000
RepaymentsOfLongTermCapitalLeaseObligations,70000.000,121000.000,,,,
RepaymentsOfLongTermDebt,,,,,1000000.000,2000000.000
RepaymentsOfOtherLongTermDebt,,11938000.000,,102500000.000,,
RepaymentsOfSubordinatedDebt,2688000.000,2840000.000,500000.000,1000000.000,566000.000,67000.000
Revenues,277494000.000,277886000.000,248169000.000,242561000.000,263744000.000,284039000.000
SalesRevenueNet,277494000.000,277886000.000,248169000.000,242561000.000,263744000.000,284039000.000
SellingGeneralAndAdministrativeExpense,65547000.000,64230000.000,64949000.000,61820000.000,66890000.000,70314000.000
ShareBasedCompensation,1413000.000,1148000.000,293000.000,468000.000,226000.000,140000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.013,0.020,0.018,0.018,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.360,0.380,0.400,0.400,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,592619.000,900000.000,377000.000,218000.000,57500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,396490.000,947500.000,242500.000,115000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.430,0.000,0.000,0.230,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.000,10.000,2.000,2.000,2.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.000,2.000,2.000,2.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,226000.000,140000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,0.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,1.000,1.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,200000.000,300000.000,26000.000
WriteOffOfDeferredDebtIssuanceCost,,848000.000,,1639000.000,,
