,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInEmployeeRelatedLiabilities,,,2284000.000,-5265000.000,-7023000.000,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,,,,-12202000.000,
IncreaseDecreaseInInterestPayableNet,950000.000,-496000.000,6919000.000,1032000.000,,
IncreaseDecreaseInInventories,,,,-748000.000,,
IncreaseDecreaseInOtherAccruedLiabilities,,,,,,-456000.000
IncreaseDecreaseInOtherOperatingAssets,-90000.000,236000.000,-516000.000,795000.000,1030000.000,2477000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,-610000.000,1636000.000,-122000.000,-291000.000,,
InterestExpense,49180000.000,53972000.000,64396000.000,80185000.000,93827000.000,90047000.000
InterestExpenseRelatedParty,,,,,,523000.000
InterestPaid,47653000.000,53842000.000,55191000.000,76155000.000,88493000.000,84380000.000
InterestRevenueExpenseNet,,,,,-93809000.000,-90531000.000
InvestmentIncomeInterest,69000.000,162000.000,238000.000,96000.000,18000.000,39000.000
LeaseAndRentalExpense,500000.000,600000.000,600000.000,600000.000,600000.000,
LeaseOperatingExpense,,,739000.000,9144000.000,,
LongTermPurchaseCommitmentAmount,80000000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,974000.000,2744000.000,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,39421000.000
NetCashProvidedByUsedInFinancingActivities,-71070000.000,-124173000.000,-1220000.000,267311000.000,-171456000.000,-286178000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-71070000.000,-124173000.000,-1220000.000,267311000.000,-171456000.000,-161419000.000
NetCashProvidedByUsedInInvestingActivities,-115088000.000,-212733000.000,-302765000.000,-520503000.000,-30271000.000,166815000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-115088000.000,-212733000.000,-302765000.000,-520503000.000,-30271000.000,59943000.000
NetCashProvidedByUsedInOperatingActivities,305574000.000,271408000.000,247074000.000,210755000.000,203424000.000,107961000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,305574000.000,271408000.000,247074000.000,210755000.000,203424000.000,100643000.000
NetIncomeLoss,54026000.000,213355000.000,172078000.000,108830000.000,-571720000.000,96892000.000
NetIncomeLossAllocatedToGeneralPartners,1081000.000,-4267000.000,-3442000.000,-2177000.000,-12228000.000,1663000.000
NetIncomeLossAllocatedToLimitedPartners,50945000.000,209088000.000,168636000.000,106653000.000,-559492000.000,95229000.000
NetIncomeLossAttributableToNoncontrollingInterest,998000.000,,,0.000,,
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,,1.540,0.940,-45.750,7.780
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,,,,-188946000.000,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,,31604000.000,0.000,0.000
NonmonetaryTransactionGainLossRecognizedOnTransfer,,,,5690000.000,9290000.000,0.000
OilAndGasRevenue,,,,59566000.000,,
OperatingCostsAndExpenses,,,,,155959000.000,119621000.000
OperatingExpenses,,111982000.000,121881000.000,210833000.000,966760000.000,214314000.000
OperatingIncomeLoss,104135000.000,267165000.000,236236000.000,188919000.000,-477911000.000,185745000.000
OtherAssetImpairmentCharges,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-1693000.000,486000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,53000.000,50000.000,52000.000,40000.000,,
OtherOperatingActivitiesCashFlowStatement,,,,,-1295000.000,8284000.000
OtherSalesRevenueNet,11237000.000,20087000.000,26319000.000,4313000.000,,
PaidInKindInterest,,,,3328000.000,,
PartnersCapitalAccountAcquisitions,,,75000000.000,31604000.000,,
PartnersCapitalAccountContributions,,,1531000.000,3240000.000,,
PartnersCapitalAccountDistributions,-234828000.000,240814000.000,249039000.000,162042000.000,71758000.000,22465000.000
PartnersCapitalAccountSaleOfUnits,,,,127202000.000,,
PaymentsForProceedsFromInvestments,,,-48833000.000,-3633000.000,0.000,0.000
PaymentsOfDistributionsToAffiliates,,,,974000.000,2744000.000,
PaymentsOfFinancingCosts,2957000.000,,9209000.000,5094000.000,5971000.000,15234000.000
PaymentsOfStockIssuanceCosts,,59000.000,293000.000,4413000.000,,
PaymentsToAcquireBusinessesGross,,,,168978000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,293085000.000,,0.000,
PaymentsToAcquireMineralRights,120184000.000,180534000.000,72000000.000,339768000.000,40679000.000,0.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,16258000.000,,
PaymentsToAcquireProductiveAssets,,,,,44924000.000,5385000.000
PaymentsToAcquirePropertyPlantAndEquipment,404000.000,681000.000,,2454000.000,10175000.000,5408000.000
PaymentsToMinorityShareholders,,,,,,0.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,29080000.000,
ProceedsFromCollectionOfLeaseReceivables,,2669000.000,2558000.000,1904000.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,24113000.000,43005000.000,46795000.000,46550000.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,75000000.000,127202000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,385000000.000,148000000.000,567020000.000,637375000.000,100000000.000,20000000.000
ProceedsFromLimitedPartnershipInvestments,,,11600000.000,,,
ProceedsFromPartnershipContribution,,,1531000.000,3240000.000,0.000,0.000
ProceedsFromRelatedPartyDebt,,,,,0.000,0.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,42844000.000
ProceedsFromSaleOfProductiveAssets,5500000.000,24822000.000,10929000.000,1418000.000,11024000.000,1350000.000
ProfitLoss,55024000.000,213355000.000,172078000.000,108830000.000,,96892000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,900000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,,,5177000.000,,
RecognitionOfDeferredRevenue,9148000.000,23956000.000,8285000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,9136000.000,9791000.000,11480000.000,11798000.000,16031000.000,10925000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,,,5312000.000,3591000.000
RepaymentsOfLongTermDebt,210519000.000,30800000.000,386230000.000,327983000.000,190983000.000,183141000.000
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,,,23936000.000,40772000.000,
ResultsOfOperationsExpenseFromOilAndGasProducingActivities,,,,42009000.000,426429000.000,
ResultsOfOperationsExpenseOther,,,,9144000.000,12871000.000,
ResultsOfOperationsGeneralAndAdministrativeRelatedToOilAndGasProducingActivities,,,,3400000.000,,
ResultsOfOperationsIncomeTaxExpense,,,,5529000.000,5210000.000,
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,,,17557000.000,-372864000.000,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,,,59566000.000,53565000.000,
ResultsOfOperationsRevenueOther,,,,48834000.000,49201000.000,
Revenues,377683000.000,379147000.000,358117000.000,399752000.000,488849000.000,370978000.000
RevisionsOfPreviousQuantityEstimates,,,,,-11750000.000,
RoyaltyExpense,,1857000.000,1103000.000,3975000.000,,
RoyaltyRevenue,6734000.000,6598000.000,7643000.000,1900000.000,,
RoyaltyRevenueFromCoal,279221000.000,260734000.000,212663000.000,,,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,,,,35112000.000,
SalesRevenueNet,377683000.000,379147000.000,358117000.000,399752000.000,488849000.000,370978000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.319,0.434,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.243,0.334,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.008,0.011,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.002,0.003,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,22905.000,28975.000,12000.000,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,369947.000,454884.000,51900.000,0.000
ShippingAndHandlingRevenue,,,,,,36000000.000
ShippingHandlingAndTransportationCosts,,,1644000.000,1604000.000,,35900000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,,,,-9786000.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,,,,-188844000.000,
TaxesOther,14486000.000,17678000.000,16463000.000,21279000.000,,
TenantReimbursements,12640000.000,15273000.000,15416000.000,13609000.000,,
TransferToInvestments,,,15000000.000,,0.000,
UnrealizedGainLossOnDerivatives,2990000.000,,-8149000.000,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,13000.000,-96000.000,,
UnrealizedGainLossOnInvestments,,,,-25000.000,,
WeightedAverageLimitedPartnershipUnitsOutstanding,106028000.000,106028000.000,109584000.000,113262000.000,12230000.000,12232000.000
