,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,179431000.000,119196000.000,141516000.000,126396000.000,80989000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,1129546000.000,,,,949819000.000,,,,587902000.000,,,,494670000.000,,,,733491000.000,
DeferredTaxAssetsNetCurrent,84567000.000,79458000.000,91060000.000,99935000.000,122134000.000,140831000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,2600000000.000,,,,2900000000.000,,,,2800000000.000,
DeferredTaxLiabilities,,,3422193000.000,,,,2294458000.000,,,,2349425000.000,,,,2684002000.000,,,,2680576000.000,,,,2551228000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,46642000.000,1522000.000,18815000.000,62142000.000,70552000.000,83310000.000,89834000.000,,,,,,
DeferredTaxLiabilitiesNoncurrent,2371875000.000,2603418000.000,2502096000.000,2471425000.000,2513840000.000,2527828000.000,2473889000.000,2476384000.000,2505000000.000,2478063000.000,2430414000.000,2305322000.000,2356998000.000,2339171000.000,2621860000.000,2547150000.000,2525636000.000,2496294000.000,2680576000.000,2687946000.000,2591317000.000,2543815000.000,2551228000.000,2541746000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,1347000.000,3662000.000,552000.000,3662000.000,4481000.000,,,,0.000,,
DueFromAffiliateNoncurrent,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
DueToAffiliateNoncurrent,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
EmployeeRelatedLiabilitiesCurrent,,313020000.000,344992000.000,,,,368702000.000,,,,394709000.000,,,,369497000.000,,,,370672000.000,,,,483194000.000,
EquityMethodInvestmentUnderlyingEquityInNetAssets,,,-3376803000.000,,,,-3156631000.000,,,,-3369148000.000,,,,3532746000.000,,,,3486117000.000,,,,2883324000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,3387506000.000,,,,3231324000.000,,,,3131180000.000,,,,2961031000.000,,,,2782171000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,243166000.000,,,,231545000.000,,,,199256000.000,,,,174424000.000,,,,183414000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,170753000.000,,,,172397000.000,,,,178044000.000,,,,178149000.000,,,,178081000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,173775000.000,,,,172397000.000,,,,178044000.000,,,,178149000.000,,,,178081000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,199089000.000,,,,174697000.000,,,,173794000.000,,,,173426000.000,,,,178081000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,231373000.000,,,,199280000.000,,,,174317000.000,,,,172482000.000,,,,177758000.000,
FiniteLivedIntangibleAssetsNet,,4787991000.000,4715946000.000,,,,4405662000.000,,,,4181640000.000,,,,4034635000.000,,,,3837661000.000,,,,3677586000.000,
Goodwill,86353000.000,2905378000.000,2896609000.000,2897049000.000,2900237000.000,2901273000.000,2902847000.000,2898087000.000,2900543000.000,2900758000.000,2897442000.000,2896542000.000,2898861000.000,2893467000.000,2897110000.000,2898127000.000,2898383000.000,2898996000.000,1430767000.000,1429547000.000,1429279000.000,1815209000.000,1817119000.000,1814028000.000
GoodwillGross,,,,,,,,,,,,,,,,,,,4066846000.000,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,,,,,2636079000.000,,,,,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,,,,148929000.000,,,,,,,,,
GuarantyLiabilities,,13648000.000,27515000.000,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,,,,16000000.000,,,,16000000.000,
IncomeTaxReceivable,,,,,,,,,,,,,,,14675000.000,7725000.000,12947000.000,16054000.000,15993000.000,9148000.000,11194000.000,478000.000,,
IncomeTaxesReceivable,173451000.000,,,,,,,,,,,,,,,,,,,,,,0.000,
IndefiniteLivedIntangibleAssets,,332671000.000,332171000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,332171000.000,,,,330221000.000,,,,330221000.000,,,,327120000.000,,,,410120000.000,
IntangibleAssetsNetExcludingGoodwill,342626000.000,5120662000.000,5048117000.000,4965587000.000,4889311000.000,4813183000.000,4737833000.000,4666659000.000,4609088000.000,4548415000.000,4511861000.000,4451496000.000,4396436000.000,4331768000.000,4364856000.000,4309206000.000,4256409000.000,4212660000.000,4164781000.000,4116904000.000,4072317000.000,4137475000.000,4087706000.000,4033756000.000
InterestPayableCurrent,238175000.000,240780000.000,203422000.000,253075000.000,251373000.000,249676000.000,206736000.000,205204000.000,193660000.000,183958000.000,188522000.000,188281000.000,191141000.000,180792000.000,191155000.000,184205000.000,192357000.000,143361000.000,165914000.000,143110000.000,160445000.000,115977000.000,159028000.000,112096000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,,,,,,,,,,4000000.000,
InventoryNet,95097000.000,104279000.000,112735000.000,110674000.000,113316000.000,107772000.000,107577000.000,105047000.000,101110000.000,98330000.000,107907000.000,101553000.000,102524000.000,99274000.000,104011000.000,103286000.000,106914000.000,100533000.000,104200000.000,97584000.000,97800000.000,97400000.000,97733000.000,100502000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,1941786000.000,1659719000.000,1635572000.000,1589915000.000,1498864000.000,1488662000.000,1444547000.000,1435136000.000,1408139000.000,1416462000.000,1374836000.000,1416664000.000,1420924000.000,1555353000.000,1559034000.000,1661444000.000,1491052000.000,1536531000.000,1491497000.000,1478501000.000,1364163000.000,1196543000.000,1220443000.000,1252432000.000
Liabilities,,17911417000.000,17884054000.000,17899793000.000,17850801000.000,18565858000.000,18168722000.000,18178821000.000,17864971000.000,17831664000.000,18234562000.000,17527863000.000,17630775000.000,17549850000.000,19074237000.000,19145412000.000,17967757000.000,17435544000.000,17444501000.000,17626030000.000,17015922000.000,17781577000.000,18149850000.000,18106606000.000
LiabilitiesAndStockholdersEquity,18760349000.000,27853023000.000,27766276000.000,27391028000.000,27263008000.000,27831361000.000,26284738000.000,26057874000.000,25722137000.000,25658835000.000,26110185000.000,25350709000.000,25572303000.000,25448486000.000,26702511000.000,26798447000.000,27149587000.000,26680266000.000,25215178000.000,25497290000.000,26549055000.000,27705286000.000,28173301000.000,28303092000.000
LiabilitiesCurrent,1172440000.000,2015347000.000,1744764000.000,1892387000.000,1929384000.000,2025854000.000,1925671000.000,1870988000.000,2098146000.000,2161470000.000,2215328000.000,2159564000.000,2560316000.000,3369314000.000,3407925000.000,1895761000.000,2790795000.000,1952855000.000,2237951000.000,2088311000.000,1917779000.000,2130635000.000,2293421000.000,2124764000.000
LiabilityForUncertainTaxPositionsCurrent,,,29000000.000,,,,19000000.000,,,,16000000.000,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,112000000.000,,,,123000000.000,,,,87000000.000,,,,26000000.000,,,,,,,,,
LongTermDebt,,13450682000.000,13470167000.000,13359953000.000,13366993000.000,13825451000.000,13589283000.000,13690699000.000,13111961000.000,13034518000.000,13447230000.000,12930728000.000,12923714000.000,12915197000.000,14159202000.000,14551810000.000,13370238000.000,12821037000.000,12696753000.000,12929281000.000,12364920000.000,12786420000.000,12987595000.000,13099190000.000
LongTermDebtCurrent,,351608000.000,,,141674000.000,,,,,,,,317194000.000,1191542000.000,1245320000.000,,875029000.000,,328442000.000,242900000.000,,0.000,8375000.000,0.000
LongTermDebtFairValue,,13000000000.000,13700000000.000,14300000000.000,14100000000.000,14800000000.000,14300000000.000,14700000000.000,13900000000.000,14200000000.000,14900000000.000,14700000000.000,14700000000.000,13900000000.000,15100000000.000,15400000000.000,13900000000.000,13100000000.000,13100000000.000,13600000000.000,13200000000.000,13800000000.000,13900000000.000,13900000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,2917853000.000,,,,6242353000.000,,,,6249817000.000,,,,5004817000.000,,,,3504817000.000,,7023690000.000,8083691000.000,6046441000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,563155000.000,,,,640226000.000,,,,536900000.000,,,,2353000000.000,,,,1503649000.000,,,,137964000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,1475649000.000,,,,2183648000.000,,,,492500000.000,,,,2495000000.000,,,,1500000000.000,,1574438000.000,1580531000.000,2057250000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,2656376000.000,,,,1642032000.000,,,,2183432000.000,,,,492500000.000,,,,3196961000.000,,1719988000.000,1827610000.000,1582563000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,4565486000.000,,,,2353000000.000,,,,1641959000.000,,,,2183382000.000,,,,1272453000.000,,1317600000.000,1321607000.000,1997019000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,1445070000.000,,,,536900000.000,,,,2353000000.000,,,,1641944000.000,,,,1846495000.000,,871285000.000,129249000.000,1323143000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,16750000.000,8375000.000,,
LongTermDebtNoncurrent,12081108000.000,13099074000.000,13470167000.000,13359953000.000,13225319000.000,13825451000.000,13589283000.000,13690699000.000,13111961000.000,13034518000.000,13447230000.000,12930728000.000,12606520000.000,11723655000.000,12913882000.000,14551810000.000,12495209000.000,12821037000.000,12368311000.000,12686381000.000,12364920000.000,12786420000.000,12979220000.000,13099190000.000
MinorityInterest,,3692750000.000,3795644000.000,3612828000.000,3686422000.000,3712233000.000,3750468000.000,3506196000.000,3568105000.000,3564814000.000,3644444000.000,3479557000.000,3484225000.000,3477780000.000,3537357000.000,3379917000.000,3348620000.000,3338478000.000,2644500000.000,2665111000.000,3994303000.000,3726628000.000,3749132000.000,3764222000.000
OperatingLeasesFutureMinimumPaymentsDue,,,85814000.000,,,,81170000.000,,,,,,,,1278031000.000,,,,1243398000.000,,,,1542579000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,17920000.000,,,,16211000.000,,,,,,,,53380000.000,,,,54780000.000,,,,37173000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,3772000.000,,,,2960000.000,,,,,,,,20300000.000,,,,21564000.000,,,,32416000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,4977000.000,,,,5295000.000,,,,,,,,22246000.000,,,,20564000.000,,,,29976000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,6972000.000,,,,7711000.000,,,,,,,,24333000.000,,,,22666000.000,,,,29722000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,12992000.000,,,,10114000.000,,,,,,,,53372000.000,,,,26067000.000,,,,33018000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,39181000.000,,,,38879000.000,,,,,,,,1104400000.000,,,,1097757000.000,,,,1380274000.000,
OtherAccruedLiabilitiesCurrent,,1261843000.000,1362737000.000,1413507000.000,1364123000.000,1574670000.000,1517965000.000,1483005000.000,1667205000.000,1772220000.000,1770801000.000,1683569000.000,1764167000.000,1709079000.000,1574617000.000,1327959000.000,1262499000.000,1362763000.000,1311444000.000,1233045000.000,1262118000.000,1475199000.000,215668000.000,
OtherAssetsNoncurrent,596551000.000,577063000.000,506614000.000,557980000.000,514002000.000,515077000.000,497767000.000,500969000.000,551818000.000,539892000.000,551395000.000,581302000.000,576045000.000,423138000.000,412809000.000,411112000.000,445163000.000,435163000.000,347589000.000,377963000.000,386653000.000,393666000.000,393423000.000,410492000.000
OtherLiabilitiesCurrent,795732000.000,,,,,,,,,,,,,,,,,,,,,,1594526000.000,1515624000.000
OtherLiabilitiesNoncurrent,215764000.000,193578000.000,167027000.000,176028000.000,182258000.000,186725000.000,179879000.000,140750000.000,149864000.000,157613000.000,141590000.000,132249000.000,106941000.000,117710000.000,130570000.000,150691000.000,156117000.000,165358000.000,157663000.000,163392000.000,141906000.000,320707000.000,325981000.000,340906000.000
PrepaidExpenseAndOtherAssetsCurrent,,259538000.000,251282000.000,270692000.000,231458000.000,243665000.000,232898000.000,258784000.000,248615000.000,272809000.000,238657000.000,261806000.000,224732000.000,144503000.000,151414000.000,188310000.000,136656000.000,187050000.000,137685000.000,177256000.000,137635000.000,177886000.000,142349000.000,183007000.000
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,,,,,24000000.000,24000000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,20203743000.000,,,,19907902000.000,,,,20220265000.000,,,,20966781000.000,,,,22311733000.000,,,,25993222000.000,
PropertyPlantAndEquipmentNet,14426622000.000,14868394000.000,14866644000.000,14786820000.000,14783177000.000,14765349000.000,14194652000.000,14117778000.000,14042309000.000,13969293000.000,14055212000.000,14034075000.000,14113722000.000,14253703000.000,14441542000.000,14561951000.000,14791558000.000,15014642000.000,15371795000.000,15692731000.000,16102856000.000,17948045000.000,18425023000.000,18619666000.000
ReceivablesNetCurrent,317974000.000,463407000.000,491730000.000,477484000.000,478588000.000,412390000.000,443677000.000,475581000.000,440326000.000,411077000.000,488217000.000,492535000.000,473922000.000,433853000.000,473345000.000,461751000.000,467960000.000,470842000.000,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,5000000.000,5000000.000,6250000.000,6250000.000,6250000.000,6250000.000,54139000.000,55769000.000
RetainedEarningsAccumulatedDeficit,-1156736000.000,2161463000.000,1981389000.000,1764136000.000,1618684000.000,1437525000.000,213698000.000,220244000.000,127286000.000,95427000.000,57092000.000,165252000.000,270796000.000,234354000.000,-107909000.000,61941000.000,159400000.000,225825000.000,-555629000.000,-488830000.000,-14477000.000,521142000.000,545811000.000,689476000.000
RetentionPayable,,,,,,,,,,,,,,,24000000.000,28000000.000,33000000.000,38000000.000,44000000.000,53000000.000,29000000.000,31000000.000,32000000.000,32000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,3000000.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,82000000.000,,,,10000000.000,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,,,,,,,,,,
StockholdersEquity,2919162000.000,6248856000.000,6086578000.000,5878407000.000,5725785000.000,5553270000.000,4365548000.000,4372857000.000,4289061000.000,4262357000.000,4231179000.000,4343289000.000,4457303000.000,4420856000.000,4090917000.000,4273118000.000,5828210000.000,5901244000.000,5119927000.000,5199899000.000,5532580000.000,6190831000.000,6220180000.000,6376495000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,9941606000.000,9882222000.000,9491235000.000,9412207000.000,9265503000.000,8116016000.000,7879053000.000,7857166000.000,7827171000.000,7875623000.000,7822846000.000,7941528000.000,7898636000.000,7628274000.000,7653035000.000,9176830000.000,9239722000.000,7764427000.000,7865010000.000,9526883000.000,9917459000.000,9969312000.000,10140717000.000
UnrecognizedTaxBenefits,,,145799000.000,,,,153184000.000,,,,106246000.000,,,,31143000.000,,,,13724000.000,,,,14026000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,26000000.000,,,,29000000.000,,,,17000000.000,,,,4000000.000,,,,0.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,32000000.000,,,,39000000.000,,,,32000000.000,,,,12000000.000,,,,8000000.000,,,,9000000.000,
