,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,,15631000.000,21559000.000,22571000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,116303000.000,72230000.000,62672000.000,4763000.000,48572000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,3287000.000,57916000.000,38614000.000,156503000.000,15695000.000,57987000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,12356000.000,7470000.000,28788000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,39057000.000,440199000.000,11729000.000,13311000.000,131215000.000,79332000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,34566000.000,7879000.000,8463000.000,7497000.000,12405000.000,7267000.000
FiniteLivedIntangibleAssetsAmortizationExpense,11213000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,7422000.000,15911000.000,-14214000.000,-3839000.000,-26964000.000,74684000.000
FutureAmortizationExpenseAfterYearFive,37800000.000,,,,,
FutureAmortizationExpenseYearFive,6300000.000,,,,,
FutureAmortizationExpenseYearFour,6300000.000,,,,,
FutureAmortizationExpenseYearOne,10300000.000,,,,,
FutureAmortizationExpenseYearThree,6500000.000,,,,,
FutureAmortizationExpenseYearTwo,7000000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,357000.000,,,
GainLossOnSaleOfInvestments,31671000.000,72139000.000,15164000.000,14283000.000,12660000.000,-12419000.000
GeneralAndAdministrativeExpense,264152000.000,235689000.000,294906000.000,313587000.000,259791000.000,248146000.000
GeneralAndAdministrativeExpenseRatio,,,0.146,0.168,0.189,0.127
GoodwillAndIntangibleAssetImpairment,0.000,0.000,0.000,,,
GoodwillImpairmentLoss,,,,,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,5450000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-125752000.000,-186882000.000,13103000.000,60112000.000,95649000.000,40872000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,165862000.000,317768000.000,348840000.000,359473000.000,380966000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,9012000.000,352744000.000,304665000.000,288728000.000,263824000.000,340094000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-116740000.000,,,,,
IncomeLossFromEquityMethodInvestments,-694000.000,49059000.000,64321000.000,19608000.000,-13553000.000,12442000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-694000.000,49059000.000,64321000.000,19609000.000,,
IncomeTaxExpenseBenefit,-23006000.000,3346000.000,5853000.000,390000.000,4362000.000,-181000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,17802000.000,54405000.000,36907000.000,-1271000.000,-3709000.000,-26330000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-40808000.000,-51059000.000,-31054000.000,1661000.000,8071000.000,26149000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,0.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,1600000.000,,900000.000,2400000.000,7800000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-3226000.000,-2542000.000,-3062000.000,3079000.000,-5840000.000,5640000.000
IncreaseDecreaseInCollateralHeldUnderSecuritiesLending,-59886000.000,0.000,0.000,,,
IncreaseDecreaseInCustomerDeposits,-5618000.000,-4667000.000,-2762000.000,-4322000.000,-1462000.000,339000.000
IncreaseDecreaseInDeferredIncomeTaxes,9324000.000,5828000.000,-2412000.000,1414000.000,2727000.000,19709000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,11565000.000,2203000.000,17775000.000,21341000.000,48133000.000,21138000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,57375000.000,394723000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-504297000.000,-416652000.000,238617000.000,155400000.000,,
IncreaseDecreaseInOperatingAssets,-5690000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,,-8830000.000,10372000.000,17132000.000,25683000.000,6855000.000
IncreaseDecreaseInOtherOperatingLiabilities,7392000.000,-3180000.000,54376000.000,127036000.000,76194000.000,-28081000.000
IncreaseDecreaseInPremiumsReceivable,-190882000.000,57935000.000,67246000.000,214252000.000,153735000.000,281424000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,41693000.000,17032000.000,20507000.000,167731000.000,74944000.000,213121000.000
IncreaseDecreaseInReinsurancePayables,-39904000.000,-78645000.000,70218000.000,194650000.000,204557000.000,122949000.000
IncreaseDecreaseInReinsuranceRecoverable,347579000.000,108014000.000,,,,
IncreaseDecreaseInSecuritiesLendingPayable,-59886000.000,0.000,0.000,,,
IncreaseDecreaseInUnearnedPremiums,89954000.000,33136000.000,53607000.000,235668000.000,36036000.000,205528000.000
IncreaseDecreaseInUnearnedPremiumsNet,,,-32449000.000,-70228000.000,27983000.000,-6275000.000
InterestExpense,36254000.000,36174000.000,36188000.000,40968000.000,41260000.000,43860000.000
InterestPaid,35800000.000,35700000.000,35700000.000,40400000.000,40500000.000,42700000.000
InvestmentIncomeAmortizationOfDiscount,-17878000.000,26077000.000,53336000.000,,,
InvestmentIncomeInterest,,1616000.000,2752000.000,2445000.000,,
InvestmentIncomeInterestAndDividend,160810000.000,186516000.000,180147000.000,145827000.000,,
InvestmentIncomeInvestmentExpense,13773000.000,13190000.000,13931000.000,14284000.000,16486000.000,16525000.000
InvestmentIncomeNet,147037000.000,173326000.000,166216000.000,131543000.000,113826000.000,176590000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,160580000.000,135841000.000,113074000.000,123773000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,,675019000.000,0.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,1470263000.000,1207911000.000,1362092000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,850132000.000,608251000.000,524010000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,439169000.000,265898000.000,295863000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,620131000.000,599660000.000,838082000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,719043000.000,867739000.000,890027000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss,,,,,,-45624000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignExchange,,,,,-32083000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,1632666000.000,1520995000.000,1219684000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,970162000.000,917108000.000,1321052000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,1812644000.000,1641152000.000,1442076000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,-179978000.000,-120157000.000,-222392000.000,,,
LineOfCreditFacilityCommitmentFeePercentage,,,,,,0.001
LossRatio,,,0.605,0.521,0.464,0.559
NetCashProvidedByUsedInFinancingActivities,-234102000.000,-97576000.000,-74422000.000,-99738000.000,-274774000.000,-403583000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-234102000.000,-97576000.000,-74422000.000,-99738000.000,-274774000.000,-403583000.000
NetCashProvidedByUsedInInvestingActivities,238105000.000,56936000.000,-347777000.000,-236881000.000,486793000.000,-19222000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,238105000.000,56936000.000,-347777000.000,-236881000.000,486793000.000,-19222000.000
NetCashProvidedByUsedInOperatingActivities,281285000.000,272834000.000,157924000.000,266261000.000,245457000.000,415492000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,281285000.000,272834000.000,157924000.000,266261000.000,245457000.000,415492000.000
NetIncomeLoss,,162516000.000,311915000.000,348450000.000,344095000.000,357017000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,11016000.000,24130000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-117859000.000,129766000.000,279165000.000,315700000.000,311345000.000,333218000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,,,1300000.000,1300000.000,400000.000
OperatingLeasesRentExpenseNet,12200000.000,15200000.000,14700000.000,14700000.000,16500000.000,12800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1268000.000,3067000.000,5960000.000,-26264000.000,-24690000.000,-86324000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-77991000.000,34368000.000,-90631000.000,-32037000.000
OtherComprehensiveIncomeLossNetOfTax,,22071000.000,-89732000.000,13975000.000,-123340000.000,-12115000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,11979000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-70538000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,467000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-89000.000,-89000.000,-88000.000,-88000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,88000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,27438000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-88000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,39805000.000,88987000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,6914000.000,-6155000.000,-10613000.000,4121000.000,-5890000.000,8804000.000
OtherOperatingIncome,-3547000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,1226000.000,502000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,-46000.000,3000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,0.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,9261000.000,730000.000,447000.000,715000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,2659000.000,364000.000,1616000.000,625000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,861000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-792000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,69000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,16000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,3520000.000,847000.000,1616000.000,625000.000,3715000.000,10769000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,1158212000.000,1133637000.000,1185890000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,12000.000
PaymentsForProceedsFromOtherInvestingActivities,457000.000,15123000.000,50355000.000,-11665000.000,-21273000.000,47450000.000
PaymentsForRepurchaseOfCommonStock,344272000.000,10005000.000,14584000.000,0.000,0.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,200000000.000,230000000.000
PaymentsOfDebtIssuanceCosts,,,,4750000.000,0.000,0.000
PaymentsOfDividendsCommonStock,49172000.000,53439000.000,55906000.000,60524000.000,78473000.000,102417000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,24125000.000,32750000.000,32750000.000,32750000.000,32750000.000,23799000.000
PaymentsOfStockIssuanceCosts,586000.000,0.000,0.000,,617000.000,319000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,4039000.000,14535000.000,11732000.000
PaymentsToAcquireAvailableForSaleSecurities,3870547000.000,4964345000.000,4259800000.000,4449225000.000,5421949000.000,2752599000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4557000.000,1519000.000,390000.000,,,
PaymentsToAcquireOtherInvestments,71193000.000,115054000.000,67572000.000,59023000.000,221457000.000,58222000.000
PaymentsToAcquireProductiveAssets,11254000.000,13221000.000,24960000.000,40932000.000,26988000.000,17568000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,1080478000.000,4091588000.000
PaymentsToMinorityShareholders,,,,,1739000.000,32246000.000
PensionExpense,7500000.000,,,,,
PolicyholderBenefitsAndClaimsIncurredNet,1632666000.000,1520995000.000,1219684000.000,970162000.000,917108000.000,1321052000.000
PremiumsEarnedNet,1931393000.000,2013900000.000,2016484000.000,1863978000.000,1978453000.000,2363660000.000
PremiumsPercentageAssumedToNet,,,0.580,,,
PremiumsWrittenGross,,,2665244000.000,2894076000.000,3320861000.000,4202170000.000
PremiumsWrittenNet,1979821000.000,2029495000.000,2048933000.000,1934206000.000,1950470000.000,2369935000.000
ProceedsFromIncomeTaxRefunds,15700000.000,,8400000.000,,,
ProceedsFromIssuanceOfCommonStock,26489000.000,2935000.000,31884000.000,2305000.000,24823000.000,10076000.000
ProceedsFromIssuanceOfLongTermDebt,847000.000,972000.000,703000.000,706000.000,5008000.000,537000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,224022000.000,0.000,0.000,,222963000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1086854000.000,943445000.000,649337000.000,588490000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,5725794000.000,3477688000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,,,,,626914000.000,3115204000.000
ProceedsFromSaleOfAvailableForSaleSecurities,3034880000.000,4143528000.000,3374002000.000,3557450000.000,,
ProceedsFromSaleOfOtherInvestments,14493000.000,79225000.000,31961000.000,154655000.000,188060000.000,355325000.000
ProceedsFromStockOptionsExercised,17600000.000,1500000.000,600000.000,500000.000,23100000.000,7700000.000
ProfitLoss,-93734000.000,,,,355111000.000,381147000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-11741000.000,-20393000.000,-32709000.000,19922000.000
ReinsuranceCostsAndRecoveriesNet,667000000.000,737800000.000,683200000.000,575700000.000,833700000.000,824300000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,1119096000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,519531000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,1429930000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,2029495000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,,0.550,,,,
RepaymentsOfLongTermDebt,1345000.000,2017000.000,768000.000,686000.000,199454000.000,13683000.000
Revenues,2103034000.000,2256335000.000,2194202000.000,2003393000.000,2097530000.000,2516153000.000
SalesRevenueNet,2106581000.000,2256335000.000,2194202000.000,2003393000.000,2097530000.000,2516153000.000
SeveranceCosts1,,,,,52700000.000,
ShareBasedCompensation,14817000.000,11211000.000,27988000.000,31006000.000,55512000.000,36445000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,154959.000,-177069.000,229849.000,73884.000,18423.000,65638.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,305806.000,437284.000,1211987.000,505997.000,546253.000,638217.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,14400000.000,11700000.000,17100000.000,18700000.000,60000000.000,44300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,32500000.000,1400000.000,500000.000,300000.000,9500000.000,3200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,10000.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,800000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,800000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,1.380,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.410,23.880,33.910,48.200,48.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,48.200,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,160000.000,160000.000,160000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,719961.000,684805.000,1260845.000,1290894.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1152850.000,75300.000,24501.000,15000.000,480000.000,160000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,6074000.000,3272000.000,3001000.000,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersAmortizationOfDeferredPolicyAcquisitionCosts,282911000.000,303179000.000,304430000.000,319513000.000,347885000.000,460483000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,1812644000.000,1641152000.000,1442076000.000,1203977000.000,1160572000.000,1542602000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersEarnedPremiums,1931393000.000,2013900000.000,2016484000.000,1863978000.000,1978453000.000,2363660000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersNetInvestmentIncome,147037000.000,173326000.000,166216000.000,131543000.000,113826000.000,176590000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,1470263000.000,1207911000.000,1362092000.000,1158212000.000,1133637000.000,1185890000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPremiumsWritten,1979821000.000,2029495000.000,2048933000.000,1934206000.000,1950470000.000,2369935000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,-179978000.000,120157000.000,222392000.000,-233815000.000,-243464000.000,-221550000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,282911000.000,303179000.000,304430000.000,319513000.000,347885000.000,460483000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,1632666000.000,1520995000.000,1219684000.000,970162000.000,917108000.000,1321052000.000
SupplementaryInsuranceInformationNetInvestmentIncome,147037000.000,173326000.000,166216000.000,131543000.000,113826000.000,176590000.000
SupplementaryInsuranceInformationOtherOperatingExpense,264152000.000,235689000.000,294906000.000,313587000.000,259791000.000,248146000.000
SupplementaryInsuranceInformationPremiumRevenue,1931393000.000,2013900000.000,2016484000.000,1863978000.000,1978453000.000,2363660000.000
SupplementaryInsuranceInformationPremiumsWritten,1979821000.000,2029495000.000,2048933000.000,1934206000.000,1950470000.000,2369935000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,-24257000.000,12480000.000
TreasuryStockAcquiredAverageCostPerShare,45.060,39.810,45.830,,,
TreasuryStockSharesAcquired,7563469.000,251309.000,318252.000,0.000,0.000,0.000
UndistributedEarnings,,127653000.000,272721000.000,306582000.000,302596000.000,326245000.000
UndistributedEarningsAllocatedToParticipatingSecurities,961000.000,2113000.000,6444000.000,,,
UnrealizedGainLossOnDerivatives,-713000.000,829000.000,667000.000,327000.000,-328000.000,-2180000.000
WeightedAverageNumberOfDilutedSharesOutstanding,40214979.000,42601835.000,42818207.000,43415243.000,52828503.000,66135373.000
WeightedAverageNumberOfSharesOutstandingBasic,40214979.000,42567736.000,42817624.000,43368062.000,52707390.000,65991947.000
WeightedAverageNumberOfSharesRestrictedStock,,0.000,,,,
