,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-36772.000,16379.000,,,,
IncreaseDecreaseInPrepaidExpense,,,-148245.000,-37594.000,-95127.000,-17075.000
InterestExpense,24995.000,24859.000,25242.000,25176.000,27872.000,33850.000
InterestPaid,1339.000,24859.000,1587.000,1520.000,1126.000,12956.000
InvestmentIncomeInterest,,,,,27.000,122.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,937951.000
NetCashProvidedByUsedInFinancingActivities,1530724.000,1381401.000,1347224.000,1541781.000,1683747.000,1093181.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1530724.000,1381401.000,1347224.000,1541781.000,1683747.000,1093181.000
NetCashProvidedByUsedInInvestingActivities,-53654.000,-100813.000,-54538.000,-36992.000,-21041.000,-31255.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53654.000,-100813.000,-54538.000,-36992.000,-21041.000,-31255.000
NetCashProvidedByUsedInOperatingActivities,-1770642.000,-1394529.000,-1221461.000,-1414320.000,-1079254.000,-1397639.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1770642.000,-1394529.000,-1221461.000,-1414320.000,-1079254.000,-1397639.000
NetIncomeLoss,-1940217.000,-3343694.000,-1336992.000,-1940440.000,-2035922.000,-2673836.000
NonoperatingIncomeExpense,-24995.000,,,,,
NotesIssued1,4864.000,,,,,1617881.000
OperatingExpenses,1915222.000,3543835.000,1691304.000,1915264.000,2205077.000,2829896.000
OperatingIncomeLoss,-1915222.000,-3318835.000,-1311750.000,-1915264.000,-2008077.000,-2592896.000
OtherAmortizationOfDeferredCharges,63923.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-12563.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-1952780.000,-3347056.000,-1338817.000,-1972269.000,-2014792.000,-2684911.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-3362.000,-1825.000,-31829.000,21130.000,-11075.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-3362.000,-1825.000,-31829.000,21130.000,-11075.000
OtherDepreciationAndAmortization,22452.000,36677.000,47813.000,49270.000,53442.000,56311.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,54679.000,62905.000,65214.000,66408.000,66755.000
PaymentsOfStockIssuanceCosts,4300.000,0.000,,,,
PaymentsToAcquireIntangibleAssets,49250.000,96493.000,54538.000,36992.000,21041.000,31255.000
PaymentsToAcquirePropertyPlantAndEquipment,4404.000,4320.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,1545905.000,,1413250.000,1604250.000,1676000.000,1160000.000
ProceedsFromIssuanceOrSaleOfEquity,,1420793.000,1413250.000,,,160000.000
ProceedsFromNotesPayable,,,,,75000.000,0.000
ProceedsFromWarrantExercises,,,,,,1000000.000
RepaymentsOfNotesPayable,4881.000,39392.000,66026.000,62469.000,67253.000,66819.000
RepaymentsOfRelatedPartyDebt,6000.000,0.000,,,,
ResearchAndDevelopmentExpense,945848.000,635685.000,278280.000,420945.000,299649.000,501734.000
Revenues,,225000.000,379554.000,0.000,197000.000,237000.000
SalesRevenueNet,,225000.000,379554.000,0.000,197000.000,237000.000
ShareBasedCompensation,33404.000,1946725.000,131866.000,453987.000,791390.000,48000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.969,,,,1.303
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,1.489,,1.363,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,1.383,,1.313,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.025,,,,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,0.017,,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,0.007,,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,-2500000.000,5000000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,5915000.000,7400000.000,150000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.100,0.210,0.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.140,0.090,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,20000000.000
StockIssuedDuringPeriodSharesIssuedForCash,,16729278.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,,33284269.000,23978572.000,23400000.000,4000000.000
StockIssuedDuringPeriodValueIssuedForCash,,1420793.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,48000.000
StockIssuedDuringPeriodValueNewIssues,,,1413250.000,1604250.000,1676000.000,1160000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,307880349.000,335658604.000,355464753.000,375118494.000
WeightedAverageNumberOfSharesOutstandingBasic,266147052.000,282001336.000,307880349.000,,,
