,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DistributionMadeToLimitedPartnerUnitDistribution,,,,,,,,,,,,,1241652.000,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerDistributionsPaidPerUnit,,,,,0.532,,,,,,,,,,,,,,,,,,,,
DistributionsPerLimitedPartnershipUnitOutstanding,,0.550,0.550,,0.530,0.540,0.570,0.550,0.560,0.540,0.560,0.540,0.540,0.560,0.560,0.570,0.580,0.580,0.580,0.590,0.590,0.580,0.580,0.590,0.410
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,0.004,,,,,,,,,,,,
EnvironmentalCostsRecognizedRecoveryCreditedToExpense,,,,,,,,,,,,,,,,,,800000.000,,,,,8700000.000,,
EnvironmentalExitCostsAnticipatedCost,,15000000.000,,,,,,,,,,,,,,,,,,,,,,,
EnvironmentalRemediationExpense,-34600000.000,23300000.000,56100000.000,-158100000.000,,22700000.000,-134900000.000,,178500000.000,5200000.000,600000.000,89400000.000,5000000.000,38200000.000,50100000.000,4000000.000,800000.000,,1100000.000,,16900000.000,100000.000,,,10300000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,,,1600000.000,,,,5700000.000,,,,7100000.000,,,,8100000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,,,,,,,,,,,-1400000.000,,,,,,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSales,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,,,,,,,,,,,,,41300000.000,,,,27100000.000,,,,4900000.000
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationTransfersNet,,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
GainLossOnFairValueHedgesRecognizedInEarnings,,19900000.000,52100000.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,,,,,,,,,,,,800000.000,,,,,,,,,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,-6900000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfOilAndGasProperty,,,,,0.000,,,,,,,,-300000.000,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,10600000.000
GasGatheringTransportationMarketingAndProcessingCosts,1829500000.000,1861300000.000,1805400000.000,1603900000.000,,975200000.000,1048600000.000,,1191400000.000,1115500000.000,1257500000.000,1384500000.000,1488700000.000,1259800000.000,1238200000.000,1159200000.000,779100000.000,670600000.000,522700000.000,400500000.000,348000000.000,359100000.000,404000000.000,548000000.000,487800000.000
GasGatheringTransportationMarketingAndProcessingRevenue,,,,,,,,,,,,,,,,,605900000.000,582000000.000,657800000.000,654000000.000,678600000.000,668100000.000,678600000.000,671000000.000,646900000.000
GeneralAndAdministrativeExpense,162500000.000,167600000.000,181300000.000,193600000.000,,209000000.000,217300000.000,,194900000.000,218000000.000,265100000.000,267100000.000,217000000.000,224600000.000,235300000.000,273100000.000,217100000.000,207200000.000,280600000.000,266400000.000,215000000.000,212800000.000,224600000.000,214100000.000,212600000.000
GeneralPartnerDistributions,,-2800000.000,-3000000.000,,3000000.000,3300000.000,3400000.000,3300000.000,3500000.000,3500000.000,3600000.000,3600000.000,3600000.000,4500000.000,,,,,,,,,,,
GeneralPartnersCapitalAccountDistributionAmount,,-26800000.000,-27700000.000,,28900000.000,32200000.000,34100000.000,34100000.000,35400000.000,35500000.000,36500000.000,36700000.000,36800000.000,42500000.000,39000000.000,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,246700000.000,,,,0.000,0.000,,
IncentiveDistributionDistributionPerYear,,,,,,,,,,,,,,38000000.000,1400000.000,,3400000.000,5100000.000,5300000.000,5100000.000,5200000.000,5200000.000,5300000.000,5300000.000,3700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,119600000.000,,220200000.000,-64300000.000,189100000.000,114200000.000,174900000.000,180200000.000,-572400000.000,176900000.000,158900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,134100000.000,171900000.000,136900000.000,239800000.000,,141400000.000,231800000.000,,-65900000.000,137900000.000,62800000.000,44300000.000,157700000.000,114500000.000,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,-1300000.000,,,,5700000.000,,,,7100000.000,,,,8100000.000
IncomeTaxExpenseBenefit,2300000.000,900000.000,2100000.000,200000.000,2100000.000,1700000.000,2600000.000,1700000.000,1800000.000,14200000.000,1500000.000,1200000.000,2000000.000,2000000.000,2100000.000,3500000.000,2400000.000,-3800000.000,4600000.000,1700000.000,2500000.000,2500000.000,2200000.000,-6300000.000,1500000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-23400000.000,,,,-71100000.000,,,,23300000.000,,,,14500000.000,,,,-10600000.000,,,,-9800000.000,,,,8000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,23400000.000,,,,33400000.000,,,,-67600000.000,,,,-85000000.000,,,,-36200000.000,,,,-81400000.000,,,,27900000.000
IncreaseDecreaseInAccruedLiabilities,-85800000.000,,,,-132300000.000,,,,-40700000.000,,,,-6300000.000,,,,-121300000.000,,,,-32100000.000,,,,2800000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,,,,,,,,,-7800000.000,8100000.000,9300000.000,33500000.000,20700000.000,12600000.000,14500000.000,9400000.000,23000000.000,17300000.000,13700000.000,16300000.000,12300000.000,13300000.000,10100000.000,9800000.000,10300000.000
IncreaseDecreaseInConstructionPayables,,,,,17000000.000,,,,12200000.000,,,,-62300000.000,,,,51800000.000,,,,-107700000.000,,,,-46900000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-100000.000,,,,100000.000,,,,600000.000,,,,,,,,,,,,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,600000.000,,,,-8400000.000,,,,5400000.000,,,,-4500000.000,,,,55600000.000,,,,32600000.000,,,,11700000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,500000.000,,,,17700000.000,,,,29300000.000,,,,-11000000.000,,,,12900000.000,,,,-30300000.000,,,,-76000000.000
IncreaseDecreaseInInterestPayableNet,17700000.000,,,,8800000.000,,,,6900000.000,,,,5700000.000,,,,-800000.000,,,,23600000.000,,,,18000000.000
IncreaseDecreaseInInventories,-48400000.000,,,,-14500000.000,,,,14600000.000,,,,-26900000.000,,,,-56200000.000,,,,-19800000.000,,,,9100000.000
IncreaseDecreaseInOperatingCapital,,,,,,,,,,,,,,,,,,,,,,,,,62700000.000
IncreaseDecreaseInOtherInsuranceLiabilities,,,,,,,,,,,,,30000000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,-1900000.000,,,,-5900000.000,,,,8000000.000,,,,4800000.000,,,,13900000.000,,,,-5800000.000,,,,-22700000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,6100000.000,,,,2100000.000,,,,2100000.000,,,,9100000.000,,,,3600000.000,,,,-3200000.000,,,,-2000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,,,,,,,,,,,,,,-4500000.000,,-9100000.000,9600000.000,24000000.000,5400000.000,7700000.000,5900000.000,6400000.000,-8100000.000,-39000000.000
IncreaseDecreaseInRegulatoryLiabilities,,700000.000,800000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,-52600000.000,,,,-40400000.000,,,,-11600000.000,,,,-9600000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,,,,,,43201310.000,,43201310.000,,,,,,,,,,,,
InsuranceRecoveries,,,85000000.000,,,,,,,,,,,,,,,,,,,,10000000.000,,
InterestCostsCapitalizedAdjustment,,,,,,,,,,,,,,10200000.000,11600000.000,,12200000.000,6100000.000,10600000.000,12000000.000,9100000.000,21400000.000,10700000.000,6400000.000,17300000.000
InterestCostsIncurred,,,,,,,,,,,,,,90400000.000,148700000.000,,60500000.000,84100000.000,98800000.000,119500000.000,122000000.000,122900000.000,123000000.000,125200000.000,124100000.000
InterestExpense,79400000.000,78500000.000,78700000.000,84000000.000,,81800000.000,83400000.000,,76400000.000,79500000.000,70500000.000,94000000.000,76900000.000,80200000.000,137100000.000,109000000.000,48300000.000,78000000.000,88200000.000,107500000.000,112900000.000,101500000.000,112300000.000,118800000.000,106800000.000
InventoryWriteDown,,200000.000,1800000.000,,2400000.000,7200000.000,200000.000,0.000,800000.000,1700000.000,900000.000,0.000,1500000.000,1500000.000,1500000.000,6900000.000,4600000.000,700000.000,100000.000,400000.000,0.000,,,,
LimitedPartnersCapitalAccountDistributionAmount,,-140400000.000,-145500000.000,,151800000.000,155300000.000,164400000.000,164800000.000,170800000.000,171300000.000,176500000.000,177000000.000,177700000.000,182200000.000,182800000.000,188300000.000,193500000.000,198500000.000,199200000.000,200200000.000,201700000.000,202900000.000,204100000.000,205100000.000,146400000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,107000000.000,,,,7600000.000,,,,119100000.000
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,,,,,403700000.000,,,,0.000,,,,360000000.000
NetCashProvidedByUsedInFinancingActivities,-65900000.000,,,,-131100000.000,,,,245600000.000,,,,394100000.000,,,,207100000.000,,,,98600000.000,,,,1191400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-65900000.000,,,,-131100000.000,,,,245600000.000,,,,394100000.000,,,,207100000.000,,,,98600000.000,,,,1191400000.000
NetCashProvidedByUsedInInvestingActivities,-189400000.000,,,,-272000000.000,,,,-437900000.000,,,,-567800000.000,,,,-504000000.000,,,,-374400000.000,,,,-1429600000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-189400000.000,,,,-272000000.000,,,,-437900000.000,,,,-567800000.000,,,,-504000000.000,,,,-374400000.000,,,,-1429600000.000
NetCashProvidedByUsedInOperatingActivities,260100000.000,,,,257500000.000,,,,205900000.000,,,,210800000.000,,,,380500000.000,,,,266300000.000,,,,233700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,260100000.000,,,,257500000.000,,,,205900000.000,,,,210800000.000,,,,380500000.000,,,,266300000.000,,,,233700000.000
NetIncomeLoss,117100000.000,156900000.000,122600000.000,227400000.000,99000000.000,124600000.000,215200000.000,54300000.000,-83300000.000,89900000.000,14900000.000,-16800000.000,93300000.000,43900000.000,20500000.000,214100000.000,140100000.000,-97100000.000,82100000.000,6900000.000,80000000.000,83700000.000,-406400000.000,80300000.000,65400000.000
NetIncomeLossAllocatedToLimitedPartners,96700000.000,130300000.000,95900000.000,197600000.000,,93700000.000,172700000.000,,-112900000.000,56700000.000,-17600000.000,-48900000.000,58900000.000,5000000.000,-14500000.000,169000000.000,85900000.000,-149400000.000,26100000.000,-47400000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,14700000.000,14100000.000,12200000.000,12200000.000,13000000.000,15100000.000,14000000.000,14900000.000,15600000.000,18400000.000,20300000.000,34000000.000,36300000.000,42400000.000,70700000.000,113900000.000,51300000.000,10000000.000,77800000.000,82000000.000,68800000.000,70300000.000,-191900000.000,79200000.000,68300000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,,-0.050,,0.180,0.020,-0.040,0.510,0.260,-0.440,0.070,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipAndGeneralPartnershipUnitBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,0.070,0.080,-1.310,0.080,0.150
NetIncomeLossPerOutstandingLimitedPartnershipUnit,,,,,,,,,,0.180,,,,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,,,-0.050,,0.180,0.020,-0.040,0.510,0.260,-0.440,0.070,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,,0.180,,,,,,,,,,,,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,,,,,,,,,,125400000.000,,,,,,,,,,411000000.000
OilAndGasRevenue,,,,,,,,,,,1729800000.000,,2004500000.000,1785100000.000,1874000000.000,,,,,,,,,,
OilAndGasSalesRevenue,,,,,,,,,,,,,,,,,822700000.000,731100000.000,609900000.000,482700000.000,383000000.000,380800000.000,442000000.000,579800000.000,531800000.000
OperatingIncomeLoss,207500000.000,250400000.000,215600000.000,323300000.000,,223500000.000,310500000.000,,2400000.000,209000000.000,123600000.000,105400000.000,214700000.000,180900000.000,240400000.000,450700000.000,239600000.000,-9600000.000,254800000.000,196800000.000,268000000.000,261700000.000,-478900000.000,277300000.000,247300000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-44700000.000,,29700000.000,162000000.000,-14000000.000,66200000.000,-70000000.000,-66000000.000,55500000.000,-47200000.000,-146800000.000,96600000.000,-131000000.000,16800000.000,-77600000.000,-41700000.000,14700000.000,135000000.000,9400000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-57400000.000,-3700000.000,-67000000.000,-66700000.000,35400000.000,-33300000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,-300000.000,2100000.000,,-700000.000,-1900000.000,-1300000.000,-1900000.000,0.000,0.000,0.000,-300000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,11200000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,500000.000,600000.000,400000.000,-1200000.000,100000.000,-400000.000,-100000.000,600000.000,0.000,100000.000,-100000.000,0.000,0.000,0.000,0.000,200000.000,0.000,0.000,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,23700000.000,,,,-80000000.000,,,,,,,,,,,,
OtherIncome,,,,,6000000.000,,,,,,,,,,,,,,,,,,,,
OtherIncreaseDecreaseInEnvironmentalLiabilities,-90200000.000,,,,-52300000.000,,,,-13600000.000,,,,-42000000.000,,,,-7700000.000,,,,-5000000.000,,,,-6500000.000
OtherNoncashIncomeExpense,,,,,-2800000.000,,,,4200000.000,,,,-2700000.000,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,6000000.000,,,,,-300000.000,4700000.000,,8100000.000,300000.000,400000.000,7200000.000,-800000.000,1200000.000,1800000.000,6700000.000,5900000.000,6000000.000,8800000.000,8600000.000,7500000.000,6700000.000,8700000.000,8600000.000,8100000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,4400000.000,,,,-1900000.000,,,,700000.000
PartnersCapitalAccountDistributions,,-167200000.000,-173200000.000,,180700000.000,187500000.000,198500000.000,198900000.000,206200000.000,206800000.000,213000000.000,213700000.000,214500000.000,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,1500000.000,,,,100000.000,,,,300000.000,,,,300000.000,,,,-200000.000,,,,500000.000,,,,1200000.000
PaymentsOfCapitalDistribution,132000000.000,,,,159400000.000,,,,176100000.000,,,,178400000.000,,,,194200000.000,,,,216000000.000,,,,216100000.000
PaymentsOfStockIssuanceCosts,,200000.000,400000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,900000.000,,,,0.000,,,,85100000.000,,,,0.000,,,,
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,,,,,,,144500000.000
PaymentsToAcquirePropertyPlantAndEquipment,181600000.000,,,,261300000.000,,,,417100000.000,,,,612800000.000,,,,460000000.000,,,,389700000.000,,,,144500000.000
PaymentsToMinorityShareholders,21800000.000,,,,15800000.000,,,,13800000.000,,,,16300000.000,,,,107000000.000,,,,7600000.000,,,,119100000.000
PreferredStockAccretionOfRedemptionDiscount,,,,,,,,,,2300000.000,3400000.000,,3600000.000,3700000.000,3800000.000,3800000.000,3900000.000,4100000.000,2100000.000,1100000.000,1100000.000,1200000.000,1200000.000,1200000.000,1200000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,13100000.000,22700000.000,,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000
PremiumsReceivableAllowanceForDoubtfulAccountsPeriodIncreaseDecrease,,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,2400000.000,,,,4200000.000,,,,1500000.000
ProceedsFromIssuanceOfCommercialPaper,25000000.000,,,,50100000.000,,,,140000000.000,,,,1474700000.000,,,,2807200000.000,,,,1500000000.000,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,57100000.000,,,,0.000,,,,278700000.000,,,,0.000,,,,294800000.000,,,,0.000,,,,
ProceedsFromLegalSettlements,,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromMinorityShareholders,3200000.000,,,,0.000,,,,22800000.000,,,,289700000.000,,,,199500000.000,,,,54400000.000,,,,38700000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,,,-800000.000,,,,-800000.000
ProceedsFromRelatedPartyDebt,2600000.000,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfCommercialPaper,,,,,,,,,,,,,390100000.000,,,,165000000.000,,,,-136400000.000,,,,368900000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,,,,,,,,-85000000.000,,,,155000000.000,,,,405000000.000,,,,280000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,,,,,,,,,,,,,,,,,,,,1500000000.000
ProceedsFromSaleAndCollectionOfReceivables,,,,,,,,,,212900000.000,822400000.000,,1296400000.000,1235700000.000,1259800000.000,1193800000.000,1095600000.000,917500000.000,911500000.000,784700000.000,901200000.000,780700000.000,851100000.000,951700000.000,965200000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,,,,,5000000.000,,,,0.000,,,,,,,,,,,,216400000.000
ProfitLoss,131800000.000,171000000.000,134800000.000,239600000.000,112000000.000,139700000.000,229200000.000,69200000.000,-67700000.000,123700000.000,61300000.000,43100000.000,155700000.000,112500000.000,117500000.000,354300000.000,217800000.000,-60500000.000,184500000.000,112500000.000,172400000.000,177700000.000,-574600000.000,183200000.000,157400000.000
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,,,,,,,511800000.000,,,,282000000.000,,,,
PropertyPlantAndEquipmentGrossPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,,,97600000.000
RelatedPartyTransactionRate,,,,,,,,,,,,,0.052,,,,,,,,,,,,
RepaymentsOfCommercialPaper,,,,,,,,,,,,,1084600000.000,,,,2642200000.000,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,,,6000000.000,,,,6000000.000,,,,6000000.000,,,,306000000.000,,,,0.000,,,,750000000.000
RevenueFromRelatedParties,,,,,,,,,,,59600000.000,,75100000.000,86000000.000,68300000.000,,,,,,,,,,
RevenueOilAndGasServices,2288900000.000,2372000000.000,2372200000.000,2076700000.000,,1551100000.000,1564300000.000,,1693000000.000,1672700000.000,1789400000.000,1962000000.000,2079600000.000,1871100000.000,,,,,,,,,,,
Revenues,,,,,,,,,,,2058400000.000,,2398300000.000,,1942300000.000,,1428600000.000,1313100000.000,1267700000.000,1136700000.000,1061600000.000,1048900000.000,1120600000.000,1250800000.000,1178700000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,401300000.000,-407400000.000,,-227000000.000,-198000000.000,-249400000.000,1625300000.000,262100000.000,318200000.000,,,,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,,,2058400000.000,,2398300000.000,,1942300000.000,,1428600000.000,1313100000.000,1267700000.000,1136700000.000,1061600000.000,1048900000.000,1120600000.000,1250800000.000,1178700000.000
SegmentReportingInformationRevenue,,2773300000.000,2779600000.000,,2046500000.000,1749100000.000,1813700000.000,2047700000.000,1955100000.000,1990900000.000,,,,,,,,,,,,,,,
TangibleAssetImpairmentCharges,,,,,,,,,,,,,,,,,,12300000.000,,,,10600000.000,756700000.000,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,5100000.000,5600000.000,,5200000.000,1300000.000,,,,,,,100000.000,,,,600000.000,,,,,,,,
UnrealizedGainLossOnDerivatives,-16700000.000,20000000.000,50600000.000,-23800000.000,-6900000.000,51800000.000,-34500000.000,-28900000.000,-4200000.000,,,,-3300000.000,,,,-10300000.000,,,,-30700000.000,,,,7300000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,13000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,252800000.000,255200000.000,264600000.000,-510300000.000,284700000.000,285400000.000,289300000.000,-568800000.000,307200000.000,314800000.000,317400000.000,-623200000.000,326400000.000,327600000.000,328800000.000,-654600000.000,332600000.000,339900000.000,341100000.000,-674500000.000,344700000.000,347100000.000,349100000.000,-692900000.000,353000000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,,,,,,314800000.000,317400000.000,,326400000.000,327600000.000,328800000.000,-654600000.000,332600000.000,339900000.000,341100000.000,,,,,,
WeightedAverageNumberOfLimitedPartnershipAndGeneralPartnershipUnitOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,344700000.000,347100000.000,349100000.000,-692900000.000,353000000.000
