,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,158612000.000,157027000.000,159646000.000,155937000.000,137894000.000,138805000.000,128353000.000,123162000.000,118250000.000,111718000.000,116246000.000,117126000.000,118041000.000,120814000.000,116178000.000,118077000.000,111854000.000,105079000.000,109087000.000,113277000.000,106665000.000,110555000.000,112600000.000,117067000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,4644000.000,3047000.000,4705000.000,5358000.000,4711000.000,4576000.000,4235000.000,5286000.000,5260000.000,5581000.000,6160000.000,6582000.000,7293000.000,6812000.000,6402000.000,6464000.000,6559000.000,5381000.000,5310000.000,5803000.000,7077000.000,6216000.000,7476000.000,6554000.000
AdditionalPaidInCapital,,,,,,,,,78724000.000,78782000.000,78811000.000,79084000.000,79389000.000,79797000.000,79926000.000,80102000.000,80326000.000,80380000.000,80429000.000,80652000.000,80699000.000,80754000.000,80822000.000,80983000.000
AdditionalPaidInCapitalCommonStock,77987000.000,77999000.000,78036000.000,78190000.000,78345000.000,78394000.000,78448000.000,78676000.000,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivable,,,,,,,1157000.000,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,1157000.000,,1577000.000,1550000.000,1477000.000,1357000.000,1530000.000,1661000.000,1611000.000,1692000.000,1957000.000,2037000.000,549000.000,683000.000,821000.000,903000.000,994000.000,1030000.000
Assets,258053000.000,254389000.000,279093000.000,295032000.000,297664000.000,310339000.000,317669000.000,333701000.000,343920000.000,329728000.000,329302000.000,319779000.000,313932000.000,308818000.000,324605000.000,307861000.000,342639000.000,350375000.000,357995000.000,378057000.000,377761000.000,376237000.000,380066000.000,369821000.000
AssetsCurrent,91674000.000,82259000.000,83565000.000,93091000.000,88379000.000,88495000.000,84800000.000,94785000.000,95685000.000,96766000.000,92640000.000,99986000.000,97994000.000,101222000.000,128919000.000,108540000.000,121853000.000,98224000.000,92701000.000,98368000.000,106974000.000,106798000.000,100298000.000,100727000.000
AvailableForSaleEquitySecuritiesAmortizedCostBasis,,,,,-11337000.000,-10984000.000,10361000.000,10334000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,18796000.000,19299000.000,20810000.000,21479000.000,22615000.000,22634000.000,24592000.000,27087000.000,27219000.000,24736000.000,24575000.000,25651000.000,27381000.000,25614000.000,27621000.000,25520000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,10317000.000,10302000.000,10881000.000,10869000.000,10860000.000,11653000.000,14272000.000,16667000.000,16646000.000,16061000.000,16015000.000,16296000.000,15972000.000,15594000.000,15569000.000,14955000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,,,5099000.000,5082000.000,1649000.000,1941000.000,1340000.000,2127000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,0.000,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,18931000.000,18361000.000,17188000.000,18855000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,7594000.000,7377000.000,6827000.000,8521000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,213000.000,99000.000,133000.000,57000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,7807000.000,7476000.000,6960000.000,8578000.000,,,,,,,,,,,,,,,,
BankOverdrafts,,,,,,,4803000.000,,,,3179000.000,,,,0.000,,,,467000.000,,,,3509000.000,
BilledContractReceivables,,,,,,,,,,,50168000.000,,,,49302000.000,,,,43502000.000,,,,48538000.000,
BuildingsAndImprovementsGross,13906000.000,13913000.000,14206000.000,14696000.000,15287000.000,15768000.000,15952000.000,15975000.000,15994000.000,15999000.000,16001000.000,16073000.000,16147000.000,16148000.000,16165000.000,16420000.000,16474000.000,16795000.000,17858000.000,18298000.000,18595000.000,18809000.000,18861000.000,18886000.000
CashAndCashEquivalentsAtCarryingValue,4789000.000,833000.000,180000.000,265000.000,3883000.000,689000.000,507000.000,873000.000,65000.000,267000.000,1172000.000,489000.000,91000.000,2482000.000,27649000.000,2982000.000,21676000.000,1171000.000,157000.000,159000.000,146000.000,139000.000,137000.000,158000.000
CertificatesOfDepositAtCarryingValue,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,11377207.000,11377207.000,11378207.000,11384207.000,11384207.000,11384207.000,11384207.000,11384207.000,11384207.000,11385997.000,11391464.000,11413538.000,11438455.000,11471796.000,11474096.000,11479321.000,11495121.000,11495121.000,11497471.000,11507446.000,11507446.000,11507746.000,11510863.000,11520411.000
CommonStockSharesOutstanding,8963457.000,8918607.000,8695607.000,8701607.000,8701607.000,8701607.000,8701607.000,8665677.000,8653382.000,8655172.000,7983539.000,7991613.000,7992680.000,7992680.000,7423115.000,7428340.000,7444140.000,7114761.000,7116661.000,7126636.000,6452328.000,6409836.000,6396803.000,6406351.000
CommonStockValue,114000.000,114000.000,114000.000,114000.000,114000.000,114000.000,114000.000,114000.000,,,,,,,,,,,115000.000,115000.000,115000.000,115000.000,115000.000,115000.000
CommonStockValueOutstanding,,,,,,,,,114000.000,114000.000,114000.000,114000.000,114000.000,115000.000,115000.000,115000.000,115000.000,115000.000,,,,,,
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,,190000.000
CustomerAdvancesAndDeposits,,,,,,,,,,,1395000.000,,,,1584000.000,,,,2181000.000,,,,2245000.000,
DebtInstrumentCarryingAmount,,,,,,,107501000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,35500000.000,45400000.000,,16800000.000,,,,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.009,,,,0.013,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,93039000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,915000.000,,,,667000.000,,,,339000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,364000.000,,,,37000.000,,,,28000.000,,,,19000.000,,,,9000.000,
DeferredTaxAssetsGross,,,,,,,3490000.000,,,,,,,,,,,,,,,,12746000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,3616000.000,,,,4804000.000,,,,4471000.000,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,25299000.000,,,,23335000.000,,,,7216000.000,,,,5888000.000,,,,,
DeferredTaxAssetsInvestments,,,,,,,723000.000,,,,767000.000,,,,686000.000,,,,1283000.000,,,,1244000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,23115000.000,,,,21255000.000,,,,4392000.000,,,,3258000.000,,,,7545000.000,
DeferredTaxAssetsOther,,,,,,,10000.000,,,,,,,,11000.000,,,,15000.000,,,,17000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,193000.000,,,,318000.000,,,,1206000.000,,,,1378000.000,,,,1214000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,988000.000,,,,988000.000,,,,988000.000,,,,988000.000,,,,988000.000,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,864000.000,,,,864000.000,,,,864000.000,,,,864000.000,,,,864000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,616000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,594000.000,,,,564000.000,,,,625000.000,,,,650000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,124000.000,,,,124000.000,,,,124000.000,,,,124000.000,,,,124000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,582000.000,,,,702000.000,,,,579000.000,,,,230000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,439000.000,,,,561000.000,,,,612000.000,,,,208000.000,,,,378000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,787000.000,,,,1027000.000,,,,2592000.000,,,,2340000.000,,,,748000.000,
DeferredTaxLiabilities,,,,,,,3272000.000,,,,2651000.000,,,,2951000.000,,,,1835000.000,,,,80293000.000,
DeferredTaxLiabilitiesCurrent,1205000.000,491000.000,2277000.000,2672000.000,2276000.000,2203000.000,3272000.000,3911000.000,3918000.000,4135000.000,2651000.000,2902000.000,3323000.000,2973000.000,2951000.000,3013000.000,3296000.000,2676000.000,1835000.000,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,6762000.000,,,,6267000.000,,,,7755000.000,,,,6306000.000,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,69667000.000,,,,73099000.000,,,,64341000.000,,,,76362000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,47247000.000,46020000.000,44293000.000,44708000.000,45283000.000,45926000.000,44368000.000,44045000.000,45756000.000,47301000.000,49764000.000,50550000.000,53227000.000,56068000.000,57125000.000,60089000.000,63915000.000,67044000.000,70474000.000,74393000.000,77587000.000,79097000.000,80293000.000,80925000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,4171000.000,,,,2498000.000,,,,3837000.000,,,,3056000.000,,,,3230000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,69667000.000,,,,73099000.000,,,,64341000.000,,,,76362000.000,,,,85233000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,2591000.000,,,,3769000.000,,,,3918000.000,,,,3250000.000,,,,4576000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,0.000,,,,,,,,,,,,,,,,
DueFromEmployeesCurrent,,,,,,,882000.000,,,,707000.000,,,,486000.000,,,,580000.000,,,,628000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,651000.000,419000.000,518000.000,321000.000,290000.000,260000.000,541000.000,492000.000,443000.000,394000.000,344000.000,393000.000,346000.000,290000.000,239000.000,194000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,749000.000,700000.000,,,,,,,,,,,,,,,,
FixturesAndEquipmentGross,,,,,,,,,,,7684000.000,8023000.000,8698000.000,9073000.000,9257000.000,9417000.000,9555000.000,9772000.000,9854000.000,10025000.000,10085000.000,10326000.000,10402000.000,10501000.000
FurnitureAndFixturesGross,8613000.000,8841000.000,9002000.000,8372000.000,8771000.000,8886000.000,6719000.000,7078000.000,7220000.000,7592000.000,,,,,,,,,,,,,,
IncomeTaxesReceivable,306000.000,291000.000,233000.000,204000.000,304000.000,367000.000,354000.000,332000.000,365000.000,370000.000,230000.000,119000.000,22000.000,,507000.000,130000.000,1480000.000,1826000.000,2865000.000,479000.000,641000.000,557000.000,738000.000,687000.000
InterestPayableCurrent,,,,,,,152000.000,,,,110000.000,,,,61000.000,,,,58000.000,,,,102000.000,
InventoryNet,1219000.000,1106000.000,1658000.000,1765000.000,1732000.000,1736000.000,1770000.000,1622000.000,1508000.000,1501000.000,1498000.000,1499000.000,1419000.000,1401000.000,1306000.000,1463000.000,1585000.000,1745000.000,1890000.000,1844000.000,1780000.000,1804000.000,1900000.000,1782000.000
Land,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,4924000.000,5224000.000,5224000.000,5224000.000,5374000.000,5374000.000,5374000.000,5374000.000,5374000.000,5374000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,1101000.000,,,,791000.000,,,,706000.000,
Liabilities,116304000.000,116379000.000,141616000.000,164776000.000,166965000.000,178845000.000,195474000.000,211024000.000,218668000.000,201704000.000,213356000.000,78691000.000,78218000.000,74173000.000,115071000.000,91079000.000,103237000.000,252032000.000,256441000.000,272974000.000,287138000.000,283800000.000,285908000.000,273951000.000
LiabilitiesAndStockholdersEquity,258053000.000,254389000.000,279093000.000,295032000.000,297664000.000,310339000.000,317669000.000,333701000.000,343920000.000,329728000.000,329302000.000,319779000.000,313932000.000,308818000.000,324605000.000,307861000.000,342639000.000,350375000.000,357995000.000,378057000.000,377761000.000,376237000.000,380066000.000,369821000.000
LiabilitiesCurrent,60264000.000,56331000.000,53188000.000,60954000.000,70465000.000,71164000.000,72523000.000,75507000.000,85913000.000,77703000.000,93226000.000,202053000.000,190837000.000,181936000.000,224620000.000,202269000.000,229863000.000,105338000.000,86744000.000,97335000.000,94541000.000,90505000.000,81224000.000,81928000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,3730000.000,,,,7975000.000,,,,6840000.000,,,,3274000.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,1101000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,0.017,,,,0.017,,,,0.021,
LitigationReserve,,,,,,,,,,,,,,,3950000.000,3450000.000,,,,,,,,
LongTermDebt,,,,,,,107501000.000,,105090000.000,107005000.000,110469000.000,97093000.000,87275000.000,77947000.000,95201000.000,,,,139248000.000,,,,167197000.000,
LongTermDebtCurrent,25079000.000,14577000.000,17438000.000,14181000.000,23046000.000,24277000.000,28918000.000,25219000.000,26448000.000,30305000.000,40103000.000,35070000.000,33644000.000,29314000.000,42908000.000,38309000.000,40273000.000,39037000.000,40025000.000,40952000.000,42034000.000,41069000.000,42806000.000,43942000.000
LongTermDebtFairValue,,,,,,,,,104927000.000,106887000.000,,96966000.000,87624000.000,78195000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,28918000.000,,,,40103000.000,,,,42908000.000,,,,40025000.000,,,,42806000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,812000.000,,,,511000.000,,,,6156000.000,,,,2291000.000,,,,6091000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,1408000.000,,,,1477000.000,,,,9363000.000,,,,11217000.000,,,,13863000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,38674000.000,,,,21224000.000,,,,9995000.000,,,,48716000.000,,,,36943000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,37689000.000,,,,47154000.000,,,,26779000.000,,,,36999000.000,,,,67494000.000,
LongTermDebtNoncurrent,8793000.000,14028000.000,44135000.000,59114000.000,51217000.000,61755000.000,78583000.000,91472000.000,86999000.000,76700000.000,70366000.000,72513000.000,59149000.000,51508000.000,52293000.000,51026000.000,62692000.000,79650000.000,99223000.000,101246000.000,115010000.000,114198000.000,124391000.000,111098000.000
LongtermDebtWeightedAverageInterestRate,,,,,0.029,0.029,,0.027,0.029,,,0.025,0.024,0.023,,0.023,0.023,0.022,,0.022,0.023,0.023,,0.023
MachineryAndEquipmentGross,295138000.000,299069000.000,324644000.000,327486000.000,315801000.000,328639000.000,331197000.000,331671000.000,335884000.000,313727000.000,321862000.000,305461000.000,301776000.000,295826000.000,279079000.000,283898000.000,298967000.000,322992000.000,338853000.000,356818000.000,340979000.000,343066000.000,355339000.000,349007000.000
MarketableSecuritiesCurrent,18674000.000,17782000.000,20264000.000,21059000.000,19075000.000,18490000.000,17320000.000,19000000.000,18947000.000,19448000.000,20975000.000,21688000.000,22829000.000,22880000.000,24895000.000,27377000.000,27459000.000,24952000.000,24575000.000,25651000.000,27381000.000,25614000.000,27621000.000,25520000.000
NotesPayableToBankNoncurrent,,,,,,,,,,,,5700000.000,17000000.000,19300000.000,,10500000.000,32700000.000,64800000.000,,22100000.000,43600000.000,52200000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1904150.000,,,,446943000.000,8254000.000,7461000.000,20284000.000,23254.000,23207000.000,20560000.000,17901000.000,16895000.000,12549000.000,9933000.000,7521000.000,6452000.000,3772000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,740908.000,,,,369483000.000,,,,8844.000,,,,10113000.000,,,,5912000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,157976.000,,,,,81000.000,81000.000,3587000.000,206.000,188000.000,188000.000,188000.000,11000.000,,,,36000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,270799.000,,,,,2622000.000,2622000.000,7161000.000,5238.000,6162000.000,6145000.000,6128000.000,400000.000,184000.000,181000.000,181000.000,67000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,366865.000,,,,77460000.000,3172000.000,3172000.000,7712000.000,8915.000,9844000.000,9822000.000,9784000.000,6371000.000,6045000.000,6002000.000,5942000.000,431000.000,181000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,2379000.000,1586000.000,1824000.000,,7013000.000,4405000.000,1801000.000,,6320000.000,3750000.000,1398000.000,,3591000.000
OperatingLossCarryforwards,,,,,,,60892000.000,,,,55994000.000,,,,11571000.000,,,,8584000.000,,,,19876000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,1197000.000,,,,10017000.000,,,,11723000.000,,,,11949000.000,,,,10358000.000,
OtherAssets,2410000.000,2410000.000,2398000.000,2400000.000,2396000.000,2432000.000,2430000.000,2430000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,2463000.000,2438000.000,2437000.000,2438000.000,2434000.000,2439000.000,2439000.000,2439000.000,2420000.000,2447000.000,2442000.000,2451000.000,2419000.000,2419000.000,2392000.000,2393000.000
OtherDeferredCreditsCurrent,,,,,,,,,,,,,,,224000.000,,,,131000.000,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,299000.000,243000.000,187000.000,131000.000,75000.000,19000.000,,,,,,,
OtherReceivables,1226000.000,2419000.000,2218000.000,4397000.000,3571000.000,2899000.000,3558000.000,4978000.000,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,3660000.000,3643000.000,4289000.000,6072000.000,11469000.000,14166000.000,7206000.000,6665000.000,5850000.000,8166000.000,12579000.000,12658000.000,4982000.000,4790000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,0.000,,,,0.000,,,,,,,,,,,,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
PrepaidExpenseCurrent,6772000.000,8820000.000,10993000.000,10189000.000,8304000.000,10305000.000,11274000.000,9292000.000,7409000.000,7376000.000,6621000.000,8413000.000,6733000.000,7031000.000,10110000.000,8229000.000,6579000.000,6676000.000,8052000.000,8344000.000,6233000.000,8061000.000,8777000.000,7573000.000
PropertyPlantAndEquipmentGross,322581000.000,326747000.000,352776000.000,355478000.000,344783000.000,358217000.000,358792000.000,359648000.000,364022000.000,342242000.000,350471000.000,334481000.000,331545000.000,325971000.000,309425000.000,314959000.000,330220000.000,354783000.000,371939000.000,390515000.000,375033000.000,377575000.000,389976000.000,383768000.000
PropertyPlantAndEquipmentNet,163969000.000,169720000.000,193130000.000,199541000.000,206889000.000,219412000.000,230439000.000,236486000.000,245772000.000,230524000.000,234225000.000,217355000.000,213504000.000,205157000.000,193247000.000,196882000.000,218366000.000,249704000.000,262852000.000,277238000.000,268368000.000,267020000.000,277376000.000,266701000.000
ReceivablesLongTermContractsOrPrograms,,,,,,,503000.000,,,,623000.000,,,,8496000.000,,,,484000.000,,,,167000.000,
RetainedEarningsAccumulatedDeficit,93432000.000,91728000.000,91861000.000,83833000.000,84768000.000,85649000.000,76637000.000,76181000.000,78863000.000,81256000.000,82552000.000,83909000.000,88854000.000,93911000.000,96043000.000,101412000.000,108451000.000,114246000.000,117479000.000,120414000.000,124406000.000,127857000.000,128580000.000,131053000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,137553.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,6.130,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,750000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,366000.000,366000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,153500.000,87889.000,97889.000,,137600.000,96026.000,96059.000,76992.000,65875.000,33139.000,38239.000,34239.000,32239.000,32393.000,37893.000,31443.000,44243.000,44798.000,43331.000,39331.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,16.600,12.020,11.940,,11.100,11.010,11.010,11.310,11.310,11.290,11.280,10.920,10.880,10.880,10.930,10.820,10.840,10.850,10.840,10.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,23240.000,24500.000,25560.000,60740.000,25640.000,1101000.000,1596390.000,1266412.000,2017494.000,2182370.000,3518524.000,3815593.000,3136135.000,1462611.000,1101716.000,1148621.000,289835.000,527714.000,849026.000,286116.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,301942.000,235442.000,235442.000,251129.000,251003.000,169565.000,164098.000,145006.000,120089.000,86748.000,86348.000,82348.000,66548.000,66098.000,66098.000,57598.000,57598.000,57598.000,56131.000,52131.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,13.850,11.380,11.380,11.050,11.050,11.000,10.990,11.150,11.160,11.090,11.090,10.940,10.920,10.920,10.920,10.860,10.860,10.860,10.850,10.800
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,153500.000,87889.000,97889.000,116826.000,,,,76992.000,65875.000,33139.000,38239.000,34239.000,32239.000,32393.000,37893.000,31443.000,,44798.000,43331.000,39331.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,301942.000,235442.000,235442.000,251129.000,,,,145006.000,120089.000,86748.000,86348.000,82348.000,66548.000,66098.000,66098.000,57598.000,3.800,57598.000,56131.000,52131.000
SharePrice,,,,,,,,,10.250,17.490,20.720,19.880,27.960,36.250,51.840,57.270,58.050,33.050,27.590,,15.890,20.020,25.980,16.290
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,23240.000,24500.000,25560.000,,25640.000,622519.000,932357.000,659747.000,1096704.000,827289.000,1551088.000,1586926.000,1520612.000,717999.000,631168.000,628314.000,223371.000,410978.000,656002.000,217124.000
ShortTermBorrowings,,,,,6381000.000,4893000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,141749000.000,138010000.000,137477000.000,130256000.000,130699000.000,131494000.000,122195000.000,122677000.000,,,115946000.000,117726000.000,123095000.000,126882000.000,99985000.000,105592000.000,112776000.000,98343000.000,101554000.000,105083000.000,90623000.000,92437000.000,94158000.000,95870000.000
