,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,0.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,12000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,7658000.000,8483000.000,1178000.000,3506000.000,1983000.000,12063000.000,1672000.000,783000.000,5963000.000,15664000.000,23877000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,8483000.000,,,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,7658000.000,,1178000.000,3306000.000,1498000.000,11779000.000,1261000.000,623000.000,5803000.000,15664000.000,23877000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,0.000,0.000,200000.000,485000.000,284000.000,411000.000,160000.000,160000.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,,,,,346000.000,330000.000,330000.000,330000.000,330000.000,330000.000,330000.000,330000.000,330000.000,330000.000,330000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,,349000.000,337000.000,345000.000,332000.000,335000.000,329000.000,343000.000,354000.000,356000.000,340000.000,341000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,15296000.000,13863000.000,10227000.000,12400000.000,13466000.000,12038000.000,20024000.000,22421000.000,25833000.000,22757000.000,16859000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,,15286000.000,13897000.000,10304000.000,12466000.000,13569000.000,12041000.000,20172000.000,22638000.000,25951000.000,22708000.000,16813000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,,,,,,,,,9500000.000,,9200000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,4316000.000,5628000.000,8134000.000,8444000.000,9034000.000,5726000.000,3494000.000,,,5551000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,4354000.000,5628000.000,8137000.000,8448000.000,9039000.000,5722000.000,3494000.000,2912000.000,3760000.000,5554000.000,11432000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,,,,,19958000.000,19821000.000,18691000.000,21174000.000,22830000.000,18094000.000,23848000.000,25661000.000,29916000.000,28638000.000,28630000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,,19989000.000,19862000.000,18786000.000,21246000.000,22943000.000,18092000.000,24009000.000,25904000.000,30067000.000,28602000.000,28586000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,36000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,11000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,13815000.000,15463000.000,30525000.000,4714000.000,-12919000.000,-15055000.000,21479000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,362000.000,3781000.000,3781000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,90417000.000,100449000.000,167444000.000,401247000.000,428612000.000,443475000.000,483933000.000,61000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityEquityInterestsIssuedAndIssuable,,550000.000,1194000.000,1194000.000,,59000.000,59000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityLiabilitiesIncurred,,9326000.000,9356000.000,15659000.000,131889000.000,133938000.000,135779000.000,136676000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityOtherNoncashConsideration,,550000.000,1194000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,114108000.000,126462000.000,214822000.000,559241000.000,599122000.000,620144000.000,667586000.000,1071000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,35911000.000,43640000.000,73868000.000,101900000.000,114234000.000,120603000.000,137946000.000,346000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,114108000.000,126462000.000,214822000.000,559241000.000,599122000.000,620144000.000,667586000.000,-1071000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,5168000.000,5170000.000,5170000.000,62396000.000,61786000.000,61786000.000,61786000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,2643000.000,3248000.000,5835000.000,66938000.000,68600000.000,71637000.000,71824000.000,1444000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,8418000.000,8448000.000,11133000.000,105238000.000,107515000.000,109356000.000,110188000.000,43000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,,,1455000.000,,-26423000.000,-26423000.000,-26488000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,69673000.000,73576000.000,128344000.000,323044000.000,349561000.000,361118000.000,390640000.000,-2861000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,38019000.000,43412000.000,84105000.000,3226000.000,19909000.000,28326000.000,52730000.000,3226000.000,9308000.000,278553000.000,41663000.000,38000.000,148592000.000,141757000.000,141887000.000,23959000.000,65974000.000,62735000.000,91100000.000,7023000.000,54920000.000,60473000.000,88900000.000,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,9326000.000,9356000.000,15659000.000,131889000.000,133938000.000,135779000.000,136676000.000,43000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,1691000.000,1745000.000,1260000.000,646000.000,696000.000,93000.000,93000.000,93000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,13000.000,15000.000,24000.000,41000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,388000.000,405000.000,1075000.000,4768000.000,4721000.000,4766000.000,4937000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,39662000.000,42116000.000,78207000.000,8488000.000,32235000.000,39435000.000,56170000.000,,,,,,,,,14912000.000,49704000.000,53079000.000,73074000.000,5474000.000,11864000.000,13722000.000,16285000.000,0.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,,,,44003000.000,135687000.000,143011000.000,194129000.000,49687000.000,130003000.000,139653000.000,152106000.000,490000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,1992000.000,2656000.000,2656000.000,,1379000.000,4277000.000,4277000.000,,93000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,,,,,,,,,,,,,,,,,742000.000,3760000.000,3762000.000,12213000.000,2362000.000,4004000.000,6285000.000,8542000.000,12000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,,2150000.000,2592000.000,2594000.000,11202000.000,5592000.000,7234000.000,9515000.000,11772000.000,701000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,104782000.000,117106000.000,199163000.000,427352000.000,465184000.000,484365000.000,530910000.000,-1114000.000,15848000.000,381407000.000,413715000.000,1293000.000,733385000.000,734714000.000,756984000.000,41853000.000,133095000.000,140417000.000,182927000.000,44095000.000,122769000.000,130138000.000,140334000.000,-211000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,108000.000,192000.000,205000.000,374000.000,349000.000,649000.000,654000.000,684000.000,
CashAndCashEquivalentsAtCarryingValue,265682000.000,278866000.000,334497000.000,286305000.000,155714000.000,193712000.000,244637000.000,219821000.000,340206000.000,385525000.000,170965000.000,202952000.000,250017000.000,309107000.000,382092000.000,470048000.000,340731000.000,412607000.000,448818000.000,443420000.000,401846000.000,453939000.000,488683000.000,515646000.000,546721000.000
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000,280000000.000
CommonStockSharesIssued,142548000.000,142924000.000,143382000.000,143352000.000,143322000.000,143281000.000,143817000.000,143878000.000,143990000.000,144045000.000,145441000.000,145419000.000,145409.000,145389000.000,145904000.000,145871000.000,145866000.000,145874000.000,146414000.000,146415000.000,147967.000,147694000.000,148110121.000,145107000.000,148277000.000
CommonStockSharesOutstanding,142548000.000,142924000.000,143382000.000,143352000.000,143322000.000,143281000.000,143817000.000,143878000.000,143990000.000,144045000.000,145441000.000,145419000.000,145409.000,144544000.000,143765000.000,143486000.000,140814000.000,140821000.000,140970000.000,138985000.000,140173.000,139900000.000,140316542.000,140104000.000,140274000.000
CommonStockValue,14255000.000,14292000.000,14338000.000,14335000.000,14332000.000,14328000.000,14382000.000,14388000.000,14399000.000,14405000.000,14544000.000,14542000.000,14541000.000,14539000.000,14590000.000,14587000.000,14587000.000,14587000.000,14641000.000,14642000.000,14797000.000,14769000.000,14811000.000,14811000.000,14828000.000
DebtCurrent,1212000.000,,,,,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,7840000.000,7453000.000,7053000.000,,6281000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,6663000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,,24635000.000,,,,24609000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,40878000.000,,,,46596000.000,
DeferredTaxAssetsNetCurrent,8235000.000,8143000.000,8837000.000,19863000.000,15579000.000,16281000.000,18792000.000,24408000.000,16041000.000,15051000.000,21268000.000,29276000.000,12380000.000,16312000.000,19376000.000,25431000.000,13906000.000,16053000.000,17152000.000,24635000.000,14127000.000,15552000.000,16961000.000,24609000.000,
DeferredTaxAssetsNetNoncurrent,,,,12934000.000,,,,19817000.000,,,,25956000.000,,,,33865000.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,2071000.000,,,,6658000.000,,,,3843000.000,,,,2796000.000,,,,2518000.000,,,,2384000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,11341000.000,,,,13576000.000,,,,22598000.000,,,,31580000.000,,,,38966000.000,,,,44912000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,,,,14858000.000,,,,14032000.000,
DeferredTaxAssetsValuationAllowance,,,,478000.000,,,,417000.000,,,,485000.000,,,,511000.000,,,,606000.000,,,,700000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,-2576000.000,-2576000.000,-2576000.000,3230000.000,3230000.000,3230000.000,3230000.000,689000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,393251000.000,,,,422478000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,176459000.000,,,,245020000.000,,,,306009000.000,,,,364938000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,153160000.000,159900000.000,167074000.000,178052000.000,215349000.000,222773000.000,229458000.000,237630000.000,244883000.000,249195000.000,284257000.000,291704000.000,285514000.000,337520000.000,345558000.000,341497000.000,336597000.000,340244000.000,347615000.000,360949000.000,363583000.000,371099000.000,376658000.000,382295000.000,368323000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,11400000.000,,,,12427000.000,,,,11651000.000,,,,10368000.000,,,,8585000.000,,,,6425000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,65000000.000,,,,68000000.000,,,,133900000.000,,,,115800000.000,,,,115000000.000,,,,92100000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,378614000.000,392303000.000,405661000.000,420698000.000,434480000.000,450413000.000,463813000.000,479947000.000,496067000.000,513875000.000,529946000.000,547702000.000,567747000.000,589689000.000,600047000.000,619805000.000,641414000.000,663572000.000,683746000.000,705174000.000,726784000.000,748547000.000,769894000.000,791429000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,63321000.000,63461000.000,64082000.000,64101000.000,64271000.000,67934000.000,71306000.000,71330000.000,82503000.000,82445000.000,86029000.000,86600000.000,87200000.000,87500000.000,84500000.000,85500000.000,86600000.000,86600000.000,84900000.000,84900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,55849000.000,56266000.000,54437000.000,54457000.000,54745000.000,62070000.000,57442000.000,57482000.000,73977000.000,73888000.000,68722000.000,69500000.000,70800000.000,71400000.000,64500000.000,65600000.000,67400000.000,67600000.000,64500000.000,64500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,60434000.000,60851000.000,57149000.000,57169000.000,57457000.000,64782000.000,62767000.000,62807000.000,79377000.000,79289000.000,73262000.000,74100000.000,75300000.000,75900000.000,71800000.000,72900000.000,74800000.000,75000000.000,67800000.000,67700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,61725000.000,62141000.000,61730000.000,61749000.000,62038000.000,69363000.000,65479000.000,65516000.000,82331000.000,82243000.000,78640000.000,79300000.000,80600000.000,81100000.000,76300000.000,77500000.000,79300000.000,79500000.000,75100000.000,75100000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,62787000.000,63203000.000,63020000.000,63039000.000,63327000.000,70652000.000,70017000.000,70047000.000,86861000.000,86773000.000,81547000.000,82200000.000,83500000.000,84000000.000,81600000.000,82700000.000,84600000.000,84700000.000,79600000.000,79600000.000
FiniteLivedIntangibleAssetsGross,,866981000.000,874233000.000,901843000.000,1001965000.000,1011683000.000,1017902000.000,1030351000.000,1030636000.000,1034834000.000,1139173000.000,1148834000.000,1149276000.000,1396708000.000,1395388000.000,1384689000.000,1394718000.000,1413494000.000,1421668000.000,1428426000.000,1444729000.000,1472136000.000,1474687000.000,1477348000.000,1476948000.000
FiniteLivedIntangibleAssetsNet,,488367000.000,481930000.000,496182000.000,581267000.000,577203000.000,567489000.000,566538000.000,550689000.000,538767000.000,,,,,,,,,,,,,,,
FiniteLivedNoncompeteAgreementsGross,,312000.000,408000.000,506000.000,154000.000,219000.000,233000.000,452000.000,,,,,,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,131436000.000,,,,141844000.000,,,,149170000.000,,,,161539000.000,,,,,,,,,
Goodwill,1225357000.000,1261627000.000,1268957000.000,1323469000.000,1649420000.000,1674903000.000,1686460000.000,1711514000.000,1709279000.000,1722828000.000,1990940000.000,2006173000.000,2006491000.000,2509280000.000,2512508000.000,2460611000.000,2487791000.000,2559882000.000,2559005000.000,2586683000.000,2615635000.000,2665347000.000,2672365000.000,2675402000.000,2675831000.000
GoodwillFairValueDisclosure,,69673000.000,73576000.000,128344000.000,323044000.000,349561000.000,361118000.000,390640000.000,323044000.000,10687000.000,278553000.000,295944000.000,318000.000,503107000.000,506306000.000,,29418000.000,101509000.000,100632000.000,136381000.000,28952000.000,78664000.000,85682000.000,93376000.000,429000.000
IntangibleAssetsNetExcludingGoodwill,485530000.000,488367000.000,481930000.000,496182000.000,581267000.000,577203000.000,567489000.000,566538000.000,550689000.000,538767000.000,625298000.000,618888000.000,601574000.000,828961000.000,805699000.000,784642000.000,774913000.000,772080000.000,758096000.000,744680000.000,739555000.000,745352000.000,726140000.000,707454000.000,685519000.000
InterestPayableCurrent,,,,3288000.000,,,,3295000.000,,,,3324000.000,,,,6527000.000,,,,6375000.000,,,,6441000.000,
Investments,,,,,,,,,,,,,,19194000.000,19989000.000,19862000.000,18786000.000,21246000.000,22943000.000,18092000.000,20515000.000,22992000.000,26307000.000,23048000.000,17153000.000
LeaseholdImprovementsGross,,,,17045000.000,,,,18889000.000,,,,21231000.000,,,,30030000.000,,,,,,,,,
LiabilitiesAndStockholdersEquity,2443996000.000,2524872000.000,2561303000.000,2607011000.000,3017447000.000,3097291000.000,3134729000.000,3128058000.000,3230360000.000,3326320000.000,3554788000.000,3649508000.000,3674289000.000,4930472000.000,4945748000.000,4956458000.000,4838942000.000,5020837000.000,5002192000.000,5012739000.000,4992960000.000,5206877000.000,5522027000.000,5287343000.000,5197444000.000
LiabilitiesCurrent,459848000.000,502971000.000,488281000.000,481620000.000,601222000.000,641279000.000,623599000.000,567781000.000,617314000.000,661815000.000,861789000.000,906877000.000,792492000.000,1270618000.000,1263026000.000,1269153000.000,1209447000.000,1328339000.000,1264547000.000,1328547000.000,1283356000.000,1457655000.000,1701735000.000,1445157000.000,1337908000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,28109000.000,23186000.000,13028000.000,13092000.000,79202000.000,37205000.000,31968000.000,58129000.000,60812000.000,332004000.000,78083000.000,39239000.000
LiabilityForUncertainTaxPositionsCurrent,,,,188000.000,,,,79000.000,,,,121000.000,,,,66000.000,,,,102171.000,,,,86191.000,
LineOfCredit,,,,,,,,,,,,,,375000000.000,536250000.000,529375000.000,522500000.000,508750000.000,495000000.000,481250000.000,467500000.000,453750000.000,440000000.000,426250000.000,412500000.000
LongTermDebt,,251691000.000,251745000.000,251260000.000,450646000.000,450696000.000,450093000.000,450093000.000,450093000.000,450033000.000,480000000.000,480000000.000,480000000.000,1174734000.000,1198432000.000,1198471000.000,1173510000.000,1166675000.000,1159839000.000,1153003000.000,1138819000.000,1125496000.000,1112185000.000,1073872000.000,1060044000.000
LongTermDebtCurrent,,1624000.000,1142000.000,1227000.000,603000.000,663000.000,93000.000,93000.000,93000.000,33000.000,100000000.000,100000000.000,,6609000.000,38750000.000,45625000.000,27500000.000,34375000.000,41250000.000,73125000.000,80492000.000,80492000.000,80492000.000,55500000.000,55000000.000
LongTermDebtFairValue,,,,,,,,,,,,,,,,650000000.000,,,,623600000.000,,,,598800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,100000000.000,,,,100000000.000,,,,,,,,500000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1227000.000,,,,93000.000,,,,100000000.000,,,,45625000.000,,,,73100000.000,,,,55500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,25000000.000,,,,0.000,,,,100000000.000,,,,371250000.000,,,,500000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,25000000.000,,,,225000000.000,,,,0.000,,,,155000000.000,,,,371300000.000,,,,500000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,100000000.000,,,,25000000.000,,,,255000000.000,,,,55000000.000,,,,155000000.000,,,,371300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,33000.000,,,,100000000.000,,,,25000000.000,,,,73125000.000,,,,55000000.000,,,,155000000.000,
LongTermDebtNoncurrent,250067000.000,250067000.000,250603000.000,250033000.000,450043000.000,450033000.000,450000000.000,450000000.000,450000000.000,450000000.000,380000000.000,380000000.000,480000000.000,1168125000.000,1159682000.000,1152846000.000,1146010000.000,1132300000.000,1118589000.000,1079878000.000,1058327000.000,1045004000.000,1031693000.000,1018372000.000,1005044000.000
LongTermInvestments,,,,,,,,16000.000,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,9100000.000,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,,,492000.000,492000.000,492000.000,,0.000
OperatingLeasesFutureMinimumPaymentsDue,,,,109357000.000,,,,133877000.000,,,,174486000.000,,,,182937000.000,,,,195272000.000,,,,213160000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,25176000.000,,,,30645000.000,,,,34972000.000,,,,38458000.000,,,,40900000.000,,,,42727000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,12182000.000,,,,12924000.000,,,,16015000.000,,,,18247000.000,,,,21283000.000,,,,22222000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,15790000.000,,,,18407000.000,,,,22209000.000,,,,23376000.000,,,,25962000.000,,,,29393000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,19159000.000,,,,22189000.000,,,,27830000.000,,,,29867000.000,,,,31612000.000,,,,34277000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,21712000.000,,,,26413000.000,,,,31386000.000,,,,36083000.000,,,,37109000.000,,,,39505000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,15338000.000,,,,23299000.000,,,,42074000.000,,,,36906000.000,,,,38406000.000,,,,45036000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,184218.000,,,,156435.000,
OtherAccruedLiabilitiesCurrent,,,,15224000.000,,,,19541000.000,,,,21414000.000,,,,23384000.000,,,,31274000.000,,,,29103000.000,
OtherAssetsCurrent,25242000.000,34524000.000,23664000.000,23540000.000,35341000.000,45018000.000,32794000.000,39811000.000,27488000.000,38767000.000,26802000.000,39260000.000,33648000.000,50920000.000,35698000.000,45542000.000,47761000.000,64849000.000,58290000.000,50351000.000,67778000.000,52107000.000,42041000.000,50571000.000,44584000.000
OtherAssetsNoncurrent,18572000.000,17778000.000,17915000.000,17873000.000,20671000.000,23161000.000,22081000.000,16157000.000,15712000.000,19224000.000,20320000.000,21678000.000,27293000.000,27432000.000,33481000.000,36567000.000,40874000.000,37380000.000,36961000.000,44142000.000,39735000.000,45431000.000,44770000.000,44895000.000,49369000.000
OtherLiabilities,,,,3071000.000,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,36509000.000,39003000.000,38784000.000,53343000.000,65783000.000,64959000.000,62858000.000,65314000.000,58907000.000,63252000.000,63958000.000,63786000.000,63423000.000,72695000.000,72187000.000,79217000.000,85426000.000,106900000.000,85706000.000,93589000.000,89161000.000,80872000.000,87169000.000,81308000.000,70373000.000
