,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationAndAmortization,,6895000.000,7089000.000,8092000.000,8961000.000,10453000.000
DepreciationDepletionAndAmortization,5951000.000,5447000.000,6186000.000,7191000.000,8226000.000,9172000.000
DividendsCommonStockCash,10588000.000,10074000.000,10475000.000,10527000.000,10591000.000,9041000.000
EarningsPerShareBasic,1.080,1.250,1.370,1.630,1.770,1.810
EarningsPerShareDiluted,1.070,1.240,1.350,1.610,1.760,1.800
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,517000.000,329000.000,355000.000,398000.000,420000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,15000.000,15000.000,260000.000,556000.000,552000.000,513000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,15000.000,-213000.000,260000.000,556000.000,552000.000,513000.000
FairValueInputsDiscountRate,,0.135,0.129,0.125,0.119,0.109
FairValueInputsLongTermRevenueGrowthRate,,0.050,0.040,0.040,0.050,0.050
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,-44000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,1916000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-16000.000,-82000.000,-5000.000,-14000.000,-44000.000,-92000.000
GoodwillPeriodIncreaseDecrease,,,0.000,0.000,0.000,
GrossProfit,264884000.000,282089000.000,293000000.000,323389000.000,341019000.000,371157000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,80453000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,47431000.000,54507000.000,59247000.000,71368000.000,78467000.000,
IncomeTaxExpenseBenefit,18644000.000,21436000.000,23565000.000,28687000.000,31640000.000,32342000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,19077000.000,20736000.000,24979000.000,27463000.000,28159000.000
IncomeTaxReconciliationNondeductibleExpense,,277000.000,420000.000,503000.000,538000.000,602000.000
IncomeTaxReconciliationOtherReconcilingItems,,-150000.000,-58000.000,-254000.000,-323000.000,-366000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2232000.000,2467000.000,3459000.000,3962000.000,3947000.000
IncomeTaxesPaid,,19025000.000,20891000.000,24219000.000,30371000.000,29740000.000
IncomeTaxesPaidNet,16813000.000,,,,,
IncreaseDecreaseInAccountsPayable,14497000.000,-4613000.000,-1371000.000,202000.000,41324000.000,-3012000.000
IncreaseDecreaseInAccountsReceivable,56682000.000,-26317000.000,16819000.000,11359000.000,64215000.000,33835000.000
IncreaseDecreaseInAccruedLiabilities,-309000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,-5986000.000,1231000.000,2751000.000,6206000.000,-3431000.000
IncreaseDecreaseInInventories,2850000.000,-7800000.000,9504000.000,11776000.000,11863000.000,-12401000.000
IncreaseDecreaseInOtherNoncurrentAssets,219000.000,62000.000,6000.000,4000.000,328000.000,321000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,673000.000,-2272000.000,3005000.000,-1829000.000,285000.000,1274000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,155000.000,267000.000,266000.000,218000.000,191000.000
InterestExpense,369000.000,166000.000,149000.000,86000.000,,
InterestIncomeExpenseNet,,,,,-87000.000,-67000.000
InterestPaid,276000.000,244000.000,101000.000,,,
LiabilitiesAssumed1,1960000.000,,,,,
MarketingExpense,,522000.000,408000.000,,,
NetCashProvidedByUsedInContinuingOperations,,,,,,-31008000.000
NetCashProvidedByUsedInFinancingActivities,-9421000.000,-25127000.000,-9411000.000,-9440000.000,1204000.000,-9719000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9421000.000,-25127000.000,-9411000.000,-9440000.000,1204000.000,-9719000.000
NetCashProvidedByUsedInInvestingActivities,-16046000.000,-9240000.000,-7605000.000,-7596000.000,-12787000.000,-54875000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16046000.000,-9240000.000,-7605000.000,-7596000.000,-12787000.000,-54875000.000
NetCashProvidedByUsedInOperatingActivities,-5292000.000,69659000.000,19656000.000,35398000.000,30862000.000,33586000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5292000.000,69659000.000,19656000.000,35398000.000,30862000.000,33586000.000
NetIncomeLoss,28787000.000,33071000.000,35682000.000,42681000.000,46827000.000,48111000.000
OperatingIncomeLoss,47611000.000,54632000.000,59396000.000,71454000.000,78554000.000,80520000.000
OperatingLeasesRentExpenseNet,,3318000.000,3282000.000,4322000.000,4904000.000,4753000.000
OtherNonoperatingIncomeExpense,189000.000,41000.000,,,,
OtherNonrecurringExpense,,1135000.000,,,,
PaymentsForPostemploymentBenefits,,293000.000,,,,
PaymentsForRepurchaseOfCommonStock,4029000.000,7813000.000,,,,
PaymentsOfDividends,10588000.000,10074000.000,10475000.000,10527000.000,,10591000.000
PaymentsOfDividendsCommonStock,,,,10527000.000,10591000.000,9041000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,1900000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,504000.000,577000.000,578000.000,660000.000,737000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,4745000.000,,,,,42990000.000
PaymentsToAcquireIntangibleAssets,450000.000,,,,450000.000,
PaymentsToAcquirePropertyPlantAndEquipment,10855000.000,9250000.000,7607000.000,7609000.000,12337000.000,11885000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,380000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,4000.000,10000.000,2000.000,13000.000,,
ProceedsFromShortTermDebt,59373000.000,7204000.000,,,,
ProceedsFromStockOptionsExercised,404000.000,872000.000,1779000.000,356000.000,437000.000,135000.000
ProceedsFromStockPlans,,515000.000,591000.000,753000.000,875000.000,961000.000
ProvisionForDoubtfulAccounts,2768000.000,1561000.000,1078000.000,1383000.000,1097000.000,360000.000
RepaymentsOfLongTermCapitalLeaseObligations,870000.000,971000.000,989000.000,,,
RepaymentsOfShortTermDebt,54106000.000,12471000.000,,,,
RevenueFromRelatedParties,,100000.000,115000.000,118000.000,177000.000,159000.000
Revenues,2103295000.000,2158873000.000,2221638000.000,2463339000.000,2573973000.000,2692592000.000
SalesRevenueNet,2103295000.000,2158873000.000,2221638000.000,2463339000.000,2573973000.000,2692592000.000
SellingExpense,,13878000.000,13843000.000,13934000.000,,
SellingGeneralAndAdministrativeExpense,217273000.000,226322000.000,233604000.000,251935000.000,262465000.000,290637000.000
ShareBasedCompensation,824000.000,1494000.000,958000.000,929000.000,994000.000,1049000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,104000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,10.890,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,374000.000,1610000.000,732000.000,553000.000,156000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,1000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,10.640,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,5.380,
SharesPaidForTaxWithholdingForShareBasedCompensation,,52000.000,19000.000,,,
ShorttermDebtAverageOutstandingAmount,,19000.000,,,,
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,6707000.000,,,,
StockIssued1,633000.000,1314000.000,403000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,41000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,380000.000,515000.000,591000.000,753000.000,875000.000,961000.000
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,842000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,404000.000,872000.000,1779000.000,356000.000,437000.000,135000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,2767000.000,2767000.000,,,
TaxBenefitFromStockOptionsExercised,112000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-15000.000,,,,
TreasuryStockSharesAcquired,,762000.000,0.000,0.000,0.000,
TreasuryStockValueAcquiredCostMethod,4029000.000,7813000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,93000.000,81000.000,80000.000,110000.000,62000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,106000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,451000.000,76000.000,116000.000,129000.000,185000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,237000.000,42000.000,64000.000,70000.000,102000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26800000.000,26586000.000,26387000.000,26512000.000,26616000.000,26719000.000
WeightedAverageNumberOfSharesOutstandingBasic,26703000.000,26431000.000,26120000.000,26246000.000,26398000.000,26528000.000
