,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,28672000.000,0.000,0.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,2156000.000,0.000,0.000,0.000,,,,,,,,,,,,
AvailableForSaleSecuritiesCurrent,,,39994000.000,,,,,,,,,,10136000.000,10077000.000,5015000.000,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,,,,,,,1620000.000,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,104.000,104.000,,0.000,0.000,0.000,
CapitalLeaseObligations,,,,,,,,687000.000,,,,335000.000,,,,189000.000,,,,333000.000,,,,237000.000
CapitalLeaseObligationsCurrent,1289000.000,970000.000,819000.000,647000.000,470000.000,429000.000,342000.000,306000.000,73000.000,52000.000,43000.000,43000.000,141000.000,141000.000,141000.000,142000.000,141000.000,139000.000,136000.000,118000.000,122000.000,120000.000,119000.000,121000.000
CapitalLeaseObligationsNoncurrent,1265000.000,619000.000,499000.000,347000.000,288000.000,501000.000,428000.000,381000.000,15000.000,45000.000,38000.000,292000.000,180000.000,170000.000,161000.000,47000.000,39000.000,31000.000,25000.000,215000.000,194000.000,165000.000,136000.000,116000.000
CapitalLeasedAssetsGross,,,,,,,,2627000.000,,,,817000.000,,,,499000.000,,,,762000.000,,,,702000.000
CapitalLeasedAssetsNumberOfUnits,,,,,,,,,,,,,,,,500000.000,,,,800000.000,,,,700000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,554000.000,,,,125000.000,,,,286000.000,,,,433000.000,,,,228000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,806000.000,,,,354000.000,,,,196000.000,,,,359000.000,,,,246000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,378000.000,,,,49000.000,,,,147000.000,,,,132000.000,,,,129000.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,39000.000,,,,19000.000,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,127000.000,,,,138000.000,,,,19000.000,,,,106000.000,,,,7000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,262000.000,,,,148000.000,,,,30000.000,,,,121000.000,,,,110000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,119000.000,,,,19000.000,,,,7000.000,,,,26000.000,,,,9000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,687000.000,,,,335000.000,,,,189000.000,,,,333000.000,,,,237000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,2073000.000,,,,692000.000,,,,213000.000,,,,329000.000,,,,474000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassPropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,,,,,,,,,,200000.000,,,,300000.000,,,,500000.000
CapitalizedComputerSoftwareGross,49854000.000,49720000.000,49720000.000,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,,,8520000.000,11412000.000,13613000.000,17221000.000,20787000.000,24498000.000,28511000.000,31818000.000,36138000.000,38472000.000,41371000.000,44215000.000,46253000.000,47469000.000,48537000.000,46999000.000
CapitalizedSoftwareDevelopmentCostsForSoftwareSoldToCustomers,,,,,,,,,,,,,,,,,,,100000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,51675000.000,93662000.000,44061000.000,97587000.000,80336000.000,77327000.000,79838000.000,82931000.000,70611000.000,100432000.000,96357000.000,99566000.000,77862000.000,67168000.000,69109000.000,75067000.000,66034000.000,62101000.000,65652000.000,,55312000.000,51629000.000,52713000.000,
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,99566000.000,77862000.000,67168000.000,69109000.000,75067000.000,66034000.000,62101000.000,65652000.000,60608000.000,55312000.000,51629000.000,52713000.000,49255000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,21137000.000,13076000.000,8013000.000,,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,11001000.000,2999000.000,2998000.000,,,,,,,,,
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,,,,,,,,,,,,,,800000.000
CommonStockNoParValue,,,,,,,0.300,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
CommonStockParOrStatedValuePerShare,0.300,0.300,0.300,0.300,0.300,,,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000,31606831.000
CommonStockSharesOutstanding,23001987.000,22575300.000,21972661.000,,22104245.000,,22136981.000,22145915.000,22404581.000,22428913.000,22426958.000,22467970.000,22617213.000,22814241.000,22822554.000,22789355.000,22924212.000,22944100.000,22949056.000,22942586.000,22939102.000,23152224.000,23207376.000,23210682.000
CommonStockValue,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000,9482000.000
DeferredIncomeTaxLiabilities,,,,,,,,7471000.000,,,,5263000.000,,,,3980000.000,,,,3830000.000,,,,4231000.000
DeferredRentCredit,,,,,,,,,,,,,,,,,,,3300000.000,,,,,
DeferredRentCreditCurrent,,,,,,,,,394000.000,420000.000,432000.000,477000.000,491000.000,353000.000,364000.000,0.000,286000.000,359000.000,413000.000,,405000.000,422000.000,428000.000,
DeferredRentCreditNoncurrent,,,,,2269000.000,2276000.000,2419000.000,2367000.000,1883000.000,1802000.000,1729000.000,1755000.000,1683000.000,1742000.000,1651000.000,1666000.000,1611000.000,2527000.000,2850000.000,2746000.000,2671000.000,2615000.000,2532000.000,2444000.000
DeferredRevenueCurrent,20747000.000,14604000.000,13318000.000,28441000.000,25542000.000,20128000.000,23717000.000,25676000.000,19319000.000,16066000.000,19958000.000,22795000.000,21995000.000,17295000.000,18226000.000,23881000.000,22501000.000,18109000.000,29371000.000,33241000.000,28781000.000,25412000.000,27243000.000,29183000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,0.000,,,,61000.000,,,,146000.000,,,,423000.000,,,,704000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,4463000.000,,,,3611000.000,,,,3129000.000,,,,2281000.000,,,,1332000.000
DeferredTaxAssetsGross,,,,,,,,82772000.000,,,,74883000.000,,,,77377000.000,,,,78629000.000,,,,81063000.000
DeferredTaxAssetsInventory,,,,,,,,330000.000,,,,14000.000,,,,24000.000,,,,54000.000,,,,38000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-3864000.000,,,,-3394000.000,,,,-3023000.000,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,3607000.000,,,,1869000.000,,,,957000.000,,,,783000.000,,,,1050000.000
DeferredTaxAssetsNetCurrent,,85000.000,17000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,331000.000,,,,330000.000,,,,326000.000,,,,295000.000,,,,392000.000
DeferredTaxAssetsOther,,,,,,,,1036000.000,,,,514000.000,,,,340000.000,,,,365000.000,,,,152000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,73000.000,,,,70000.000,,,,0.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,6824000.000,,,,3884000.000,,,,3961000.000,,,,5567000.000,,,,3892000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,273000.000,,,,408000.000,,,,297000.000,,,,198000.000,,,,126000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,206000.000,,,,54000.000,,,,0.000,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,79165000.000,,,,73014000.000,,,,76400000.000,,,,77900000.000,,,,80000000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,,76420000.000,,,,77846000.000,,,,80013000.000
DeferredTaxLiabilitiesCurrent,81000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,3844000.000,,,,3622000.000,,,,3324000.000,,,,3352000.000,,,,3459000.000
DeferredTaxLiabilitiesNoncurrent,3908000.000,4093000.000,4043000.000,5135000.000,5152000.000,5170000.000,5186000.000,4002000.000,3900000.000,3907000.000,3904000.000,3422000.000,3406000.000,3444000.000,3306000.000,3053000.000,3093000.000,3129000.000,3049000.000,3075000.000,3139000.000,3184000.000,3180000.000,3181000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,81000.000,,,,-34000.000,,,,-3047000.000,,,,3181000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,3627000.000,,,,1560000.000,,,,690000.000,,,,478000.000,,,,772000.000
EmployeeRelatedLiabilitiesCurrent,,,,,4237000.000,6322000.000,6732000.000,10118000.000,3946000.000,5916000.000,5903000.000,8308000.000,3999000.000,5775000.000,5169000.000,6768000.000,5312000.000,7235000.000,8205000.000,9751000.000,7210000.000,7212000.000,7380000.000,6473000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,1600000.000,1200000.000,,1500000.000,1000000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,68296000.000,21601000.000,22366000.000,21560000.000,22099000.000,,,23546000.000,-21817000.000,22148000.000,22468000.000,22789000.000,23109000.000,23430000.000,23716000.000,23839000.000,23881000.000,23923000.000,23965000.000,24007000.000,24018000.000,23687000.000,23698000.000,24053000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,31000.000,20000.000,375000.000,,31000.000,65000.000,64000.000,,0.000,0.000,0.000,,520000.000,1214000.000,1215000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1161000.000,,,,2066000.000,,,,1068000.000,,,,946000.000,,,,9272000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,961000.000,641000.000,468000.000,,1580000.000,1003000.000,414000.000,,800000.000,533000.000,266000.000,,5394000.000,4635000.000,2317000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,39000.000,121000.000,121000.000,712000.000,764000.000,889000.000,959000.000,959000.000,85000.000,85000.000,85000.000,85000.000,0.000,6244000.000,8326000.000,8326000.000,1083000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,60000.000,121000.000,121000.000,712000.000,1140000.000,1265000.000,1335000.000,1335000.000,844000.000,844000.000,844000.000,844000.000,84000.000,6329000.000,8411000.000,8411000.000,8326000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,60000.000,121000.000,121000.000,712000.000,1140000.000,1265000.000,1335000.000,1335000.000,1067000.000,1067000.000,1067000.000,1067000.000,824000.000,7068000.000,9150000.000,9150000.000,8411000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,982000.000,1043000.000,1043000.000,1634000.000,1140000.000,1265000.000,1335000.000,1335000.000,1067000.000,1067000.000,1067000.000,1067000.000,946000.000,7191000.000,9272000.000,9272000.000,9150000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,31634000.000,24215000.000,24215000.000,24215000.000,24215000.000,24215000.000,24215000.000,24215000.000,24445000.000,24445000.000,24445000.000,24445000.000,24183000.000,24183000.000,23840000.000,23840000.000,24183000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,8088000.000,2398000.000,2067000.000,1747000.000,1426000.000,1106000.000,785000.000,499000.000,606000.000,564000.000,522000.000,480000.000,176000.000,165000.000,153000.000,142000.000,130000.000
FiniteLivedTradeNamesGross,,,,,,,,,,,,,,,,,,,,230000.000,,,,
Goodwill,20556000.000,15104000.000,15084000.000,15198000.000,15109000.000,15223000.000,14259000.000,14128000.000,17507000.000,17701000.000,17747000.000,17158000.000,17158000.000,19622000.000,19622000.000,19622000.000,19622000.000,19622000.000,19622000.000,19622000.000,19622000.000,19622000.000,19622000.000,
IncomeTaxesReceivable,1731000.000,1365000.000,1460000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,9200000.000,9200000.000,9200000.000,9200000.000,9200000.000,9200000.000,9200000.000,9200000.000,8400000.000,8400000.000,8400000.000,8400000.000,8400000.000,8400000.000,8400000.000,8400000.000,8400000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,33415000.000,33415000.000,33415000.000,33415000.000,33415000.000,33415000.000,32845000.000,32845000.000,32845000.000,32845000.000,32583000.000,32583000.000,32240000.000,32240000.000,32583000.000
IntangibleAssetsNetExcludingGoodwill,22117000.000,21962000.000,21611000.000,14135000.000,14622000.000,14951000.000,15922000.000,17288000.000,11598000.000,11267000.000,10947000.000,10626000.000,10306000.000,9985000.000,9699000.000,9006000.000,8964000.000,8922000.000,8880000.000,8576000.000,8565000.000,8553000.000,8542000.000,8530000.000
InventoryNet,25686000.000,13649000.000,11694000.000,15710000.000,15652000.000,12164000.000,18192000.000,12239000.000,1462000.000,1666000.000,2408000.000,481000.000,905000.000,720000.000,643000.000,641000.000,523000.000,1219000.000,2331000.000,2692000.000,2280000.000,2317000.000,2084000.000,2211000.000
InventoryValuationReserves,,,,1066000.000,,,,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,9768000.000,9628000.000,10553000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,301103000.000,215122000.000,198773000.000,204139000.000,185308000.000,177696000.000,203771000.000,196964000.000,181542000.000,184479000.000,187759000.000,190895000.000,178690000.000,176596000.000,174617000.000,181525000.000,170640000.000,169235000.000,183877000.000,185157000.000,175126000.000,171365000.000,171705000.000,167305000.000
LiabilitiesCurrent,144153000.000,58713000.000,56254000.000,78009000.000,61051000.000,53120000.000,79785000.000,73640000.000,56268000.000,37976000.000,43522000.000,48143000.000,38999000.000,37135000.000,37389000.000,50610000.000,39538000.000,36797000.000,52016000.000,,46094000.000,44327000.000,46607000.000,46337000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,16454000.000,0.000,0.000,0.000,,,,,,,,54100000.000,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,769000.000,0.000,0.000,0.000,,,,,,,,,,,,
LifeInsuranceCorporateOrBankOwnedAmount,,,,,,3555000.000,3589000.000,3673000.000,3703000.000,3721000.000,2285000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,13093000.000,,,,8636000.000,,,,11973000.000,,,,16072000.000,,,,15163000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,3547000.000,,,,2674000.000,,,,2285000.000,,,,2686000.000,,,,3140000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,100000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,958000.000,,,,610000.000,,,,1492000.000,,,,2328000.000,,,,2207000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,1265000.000,,,,1100000.000,,,,1540000.000,,,,2393000.000,,,,2659000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,2696000.000,,,,1089000.000,,,,2003000.000,,,,2514000.000,,,,2658000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,2923000.000,,,,2033000.000,,,,2054000.000,,,,2726000.000,,,,2950000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,1704000.000,,,,1130000.000,,,,2599000.000,,,,3425000.000,,,,1549000.000
OtherAccruedLiabilitiesCurrent,,,,,1417000.000,1806000.000,1171000.000,1420000.000,1053000.000,927000.000,858000.000,860000.000,688000.000,929000.000,919000.000,771000.000,726000.000,634000.000,599000.000,683000.000,595000.000,565000.000,553000.000,443000.000
OtherAccruedLiabilitiesNoncurrent,,,,,305000.000,283000.000,276000.000,249000.000,417000.000,483000.000,441000.000,358000.000,358000.000,358000.000,358000.000,358000.000,367000.000,192000.000,193000.000,79000.000,79000.000,76000.000,76000.000,79000.000
OtherAssetsCurrent,14476000.000,11333000.000,8524000.000,5492000.000,1790000.000,1856000.000,1538000.000,884000.000,420000.000,154000.000,1649000.000,2892000.000,717000.000,585000.000,102000.000,8000.000,8000.000,,,,,,,
OtherAssetsMiscellaneous,,,,,,577000.000,416000.000,571000.000,514000.000,644000.000,493000.000,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,549000.000,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,4719000.000,4066000.000,3781000.000,4007000.000,4039000.000,4132000.000,4005000.000,4244000.000,4217000.000,4918000.000,3626000.000,3785000.000,3765000.000,3851000.000,3956000.000,4133000.000,4181000.000,4382000.000,4670000.000,3046000.000,2876000.000,2643000.000,2477000.000,2634000.000
OtherLiabilitiesNoncurrent,6698000.000,6453000.000,6133000.000,6210000.000,5883000.000,5802000.000,5151000.000,5085000.000,5531000.000,6613000.000,6204000.000,6165000.000,5116000.000,5190000.000,5052000.000,3627000.000,3577000.000,4290000.000,4563000.000,4294000.000,4230000.000,4182000.000,4076000.000,4002000.000
PrepaidExpenseCurrent,4319000.000,2844000.000,3356000.000,2975000.000,3188000.000,2937000.000,2863000.000,4081000.000,3228000.000,3120000.000,3103000.000,3300000.000,2934000.000,2901000.000,2969000.000,3820000.000,3661000.000,3706000.000,6587000.000,10184000.000,8930000.000,8992000.000,8593000.000,6456000.000
PrepaidExpenseNoncurrent,,,,,,,,,,553000.000,848000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,107267000.000,99929000.000,101014000.000,,,,,37493000.000,,,,33416000.000,,,,22076000.000,,,,24008000.000,,,,28502000.000
PropertyPlantAndEquipmentNet,25302000.000,20938000.000,19136000.000,16504000.000,15916000.000,15396000.000,15231000.000,15543000.000,14394000.000,14190000.000,13850000.000,12251000.000,11818000.000,13670000.000,13743000.000,11929000.000,12267000.000,13777000.000,13857000.000,14197000.000,13976000.000,14001000.000,13829000.000,16000000.000
PropertyPlantAndEquipmentOther,46552000.000,40467000.000,40367000.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserve,,,,,,,931000.000,584000.000,285000.000,438000.000,176000.000,534000.000,187000.000,259000.000,120000.000,450000.000,142000.000,6000.000,0.000,311000.000,17000.000,17000.000,219000.000,0.000
RestructuringReserveCurrent,,,,,,1185000.000,931000.000,584000.000,285000.000,438000.000,176000.000,534000.000,187000.000,259000.000,259000.000,450000.000,142000.000,6000.000,0.000,311000.000,17000.000,17000.000,219000.000,0.000
RestructuringReserveNoncurrent,,,,,,389000.000,0.000,0.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,141870000.000,149119000.000,140854000.000,123876000.000,122083000.000,121732000.000,122248000.000,122578000.000,123894000.000,144346000.000,141684000.000,139675000.000,137446000.000,136319000.000,133603000.000,128178000.000,127993000.000,127624000.000,125951000.000,124413000.000,122116000.000,119716000.000,117979000.000,112692000.000
SharesOutstanding,,,,21875850.000,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,10136000.000,10077000.000,5015000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,400000.000,,,,600000.000,,,,100000.000,,,,100000.000,,,,
StockholdersEquity,145079000.000,145244000.000,131844000.000,114438000.000,112934000.000,113103000.000,113221000.000,113856000.000,115059000.000,135938000.000,134091000.000,132873000.000,130989000.000,130657000.000,128709000.000,124188000.000,124393000.000,124988000.000,124224000.000,123473000.000,121469000.000,119507000.000,117706000.000,113669000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,,,,,6000.000,,60000.000,14000.000,837000.000,
TreasuryStockShares,8604844.000,9031531.000,9634170.000,9730981.000,9502586.000,,9469850.000,9460916.000,9202250.000,9177918.000,9179873.000,9138861.000,8989618.000,8792590.000,8784277.000,8817477.000,8682619.000,8662731.000,8657775.000,8664245.000,8667729.000,8454607.000,8399455.000,8396149.000
TreasuryStockValue,2581000.000,2709000.000,2892000.000,2919000.000,2851000.000,2839000.000,2840000.000,2838000.000,2760000.000,2753000.000,2756000.000,2741000.000,2697000.000,2638000.000,2636000.000,2646000.000,2605000.000,2599000.000,2598000.000,2600000.000,2601000.000,2537000.000,2521000.000,2519000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,1700000.000,,,,1800000.000,,,,700000.000,,,,1000000.000,,,,1300000.000
UnrecognizedTaxBenefits,,,,,,,,4248000.000,,,,2568000.000,,,,1755000.000,,,,1617000.000,,,,988000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,1300000.000,,,,1100000.000,,,,800000.000,,,,800000.000,,,,800000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,4200000.000,,,,2600000.000,,,,,,,,,,,,1000000.000
ValuationAllowanceAmount,,,,,,,,79200000.000,,,,,,,,,,,,,,,,
