,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentNetOfTax,,,,,,,-476000.000,,,,,,,,,,,,,,,,,
AccumulatedOtherComprehensiveIncomeLossNetOfTax,82000.000,-362000.000,-318000.000,-232000.000,-312000.000,-110000.000,-381000.000,-363000.000,508000.000,228000.000,118000.000,134000.000,-75000.000,88000.000,-205000.000,-687000.000,-797000.000,-1312000.000,-1100000.000,-1200000.000,-1400000.000,-1300000.000,-1400000.000,-1500000.000
AdditionalPaidInCapitalCommonStock,98967000.000,95141000.000,92662000.000,93358000.000,93820000.000,94071000.000,236375000.000,237417000.000,238763000.000,239767000.000,240665000.000,241372000.000,242519000.000,243392000.000,243867000.000,244433000.000,245934000.000,247119000.000,247900000.000,248400000.000,249900000.000,250500000.000,251200000.000,252600000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,,,,,900000.000,,,,400000.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,2577000.000,,,,695000.000,,,,,,,,,,,,,
Assets,256273000.000,258013000.000,257073000.000,262562000.000,263646000.000,269196000.000,890947000.000,879939000.000,867413000.000,874836000.000,862375000.000,867207000.000,840925000.000,824795000.000,825750000.000,820306000.000,814899000.000,800751000.000,784100000.000,796300000.000,785600000.000,778900000.000,778600000.000,773900000.000
AssetsCurrent,64806000.000,66943000.000,64780000.000,70526000.000,71891000.000,76910000.000,179814000.000,177701000.000,172997000.000,173766000.000,169246000.000,180077000.000,161194000.000,153492000.000,156251000.000,156959000.000,160697000.000,153776000.000,150000000.000,172200000.000,166300000.000,163500000.000,156600000.000,158400000.000
BankOverdrafts,,,,,,,,,,,,26748000.000,31328000.000,32097000.000,,,,,,,,,,
BusinessAcquisitionEquityInterestIssuedOrIssuableValueAssigned,,,,,,,140726000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,754000.000,707000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,1259000.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,11785000.000,7619000.000,13220000.000,9047000.000,9055000.000,10386000.000,28450000.000,26796000.000,20457000.000,22275000.000,23158000.000,24271000.000,23551000.000,18165000.000,18196000.000,18794000.000,23786000.000,18992000.000,18700000.000,30800000.000,22100000.000,19300000.000,22200000.000,21600000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,15853251.000,15589142.000,15464864.000,15617377.000,15668128.000,15668128.000,21870770.000,21870770.000,21906254.000,21906254.000,21977311.000,21979907.000,21996678.000,21998094.000,22127725.000,22127725.000,22127725.000,22222947.000,22328578.000,22328578.000,22328578.000,22356586.000,22356586.000,22328578.000
CommonStockSharesOutstanding,15853251.000,15589142.000,15464864.000,15617377.000,15668128.000,15668128.000,21870770.000,21870770.000,21906254.000,21906254.000,21977311.000,21979907.000,21996678.000,21998094.000,22127725.000,22127725.000,22127725.000,22222947.000,22127725.000,22328578.000,22328578.000,22356586.000,22356586.000,22328578.000
CommonStockValue,16000.000,16000.000,15000.000,15000.000,15000.000,15000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,22000.000,0.000,0.000,0.000,0.000,0.000,0.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,3553000.000,,,,2300000.000,,,,-1800000.000,,,,1200000.000,
DebtWeightedAverageInterestRate,,,,,,,0.039,0.036,0.038,0.038,0.038,,,,,,,,,,,,,
DeferredCostsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,-2400000.000,,,,1600000.000,
DeferredIncomeTaxLiabilities,,,,,,,76420000.000,,,,87897000.000,,,,76407000.000,,,,65600000.000,,,,55600000.000,
DeferredTaxAssetsGross,,,,,,,89023000.000,,,,102206000.000,,,,93877000.000,,,,88100000.000,,,,80100000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,15700000.000,,,,17900000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,14824000.000,14824000.000,14824000.000,15265000.000,10317000.000,10317000.000,10317000.000,10317000.000,10992000.000,10982000.000,10984000.000,10977000.000,12300000.000,12300000.000,12300000.000,12300000.000,,18200000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,3400000.000,,,,17900000.000,
DeferredTaxAssetsNet,,,,,,,63724000.000,,,,80866000.000,,,,81585000.000,,,,81300000.000,,,,73500000.000,
DeferredTaxAssetsNetCurrent,2314000.000,2314000.000,2745000.000,2745000.000,2745000.000,2745000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,28054000.000,,,,21621000.000,,,,22028000.000,,,,20600000.000,,,,19300000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,5677000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,21919000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,169000.000,,,,129000.000,,,,415000.000,,,,700000.000,,,,1200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,10551000.000,,,,10033000.000,,,,11937000.000,,,,12100000.000,,,,12800000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,27501000.000,,,,32665000.000,,,,34344000.000,,,,34100000.000,,,,30700000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,25299000.000,,,,21340000.000,,,,12292000.000,,,,6800000.000,,,,6600000.000,
DeferredTaxLiabilities,,,,,,,12696000.000,,,,7031000.000,,,,-5178000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,27496000.000,,,,28713000.000,,,,28713000.000,,,,28700000.000,,,,28000000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,,,,,,,,,9198000.000,,,,8800000.000,,,,8000000.000,
DeferredTaxLiabilitiesNoncurrent,11114000.000,12494000.000,12981000.000,13496000.000,14474000.000,16488000.000,27521000.000,27462000.000,28043000.000,15333000.000,17348000.000,11082000.000,10314000.000,10117000.000,5814000.000,5239000.000,,,0.000,0.000,,,,
DeferredTaxLiabilitiesOther,,,,,,,13688000.000,,,,5259000.000,,,,563000.000,,,,100000.000,,,,0.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,516000.000,,,,450000.000,,,,651000.000,,,,400000.000,,,,400000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2165000.000,,,,20586000.000,,,,16686000.000,,,,11000000.000,,,,6400000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,1144000.000,,,,1065000.000,,,,806000.000,,,,1000000.000,,,,900000.000,
DeferredTaxesBusinessCombinationValuationAllowanceAvailableToReduceGoodwill,,,,,,,24981000.000,,,,21340000.000,,,,12292000.000,,,,6800000.000,,,,7000000.000,
DepositsAssetsNoncurrent,5062000.000,5205000.000,5261000.000,4404000.000,4564000.000,4131000.000,8539000.000,8544000.000,7863000.000,7132000.000,7149000.000,6109000.000,5306000.000,5373000.000,6693000.000,5849000.000,5206000.000,5885000.000,5000000.000,4400000.000,4100000.000,4600000.000,4300000.000,4300000.000
DerivativeCapInterestRate,,,,,0.033,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,11132000.000,,,,34562000.000,,,,28955000.000,,,,21970000.000,,,,21000000.000,22300000.000,22600000.000,21100000.000,25700000.000,21900000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,0.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,10335000.000,17447000.000,26045000.000,35369000.000,20181000.000,23983000.000,27778000.000,-31557000.000,35325000.000,39108000.000,42899000.000,46682000.000,50500000.000,54300000.000,58100000.000,61900000.000,65100000.000,68300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,69997000.000,,,,48844000.000,,,,43619000.000,,,,38400000.000,,,,33200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,27697000.000,,,,15171000.000,,,,15132000.000,,,,14600000.000,,,,7200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,13423000.000,,,,5306000.000,,,,5222000.000,,,,5200000.000,,,,5200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,20282000.000,,,,7196000.000,,,,5301000.000,,,,5200000.000,,,,5200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,21030000.000,,,,14569000.000,,,,7190000.000,,,,5300000.000,,,,5200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,23133000.000,,,,15137000.000,,,,14564000.000,,,,7200000.000,,,,5300000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,126353000.000,126353000.000,126353000.000,126353000.000,126400000.000,126400000.000,126400000.000,126400000.000,126400000.000,126400000.000
FiniteLivedIntangibleAssetsNet,14763000.000,14332000.000,14286000.000,13914000.000,,,175587000.000,167293000.000,160231000.000,173869000.000,106222000.000,102420000.000,98625000.000,94846000.000,91028000.000,87245000.000,83454000.000,79671000.000,75900000.000,72100000.000,68300000.000,64500000.000,61300000.000,58100000.000
GainContingencyUnrecordedAmount,,,,,,,,,,,,,,,13327000.000,,,,11600000.000,11600000.000,10400000.000,10400000.000,9900000.000,9800000.000
Goodwill,132372000.000,131981000.000,132417000.000,132530000.000,132483000.000,132694000.000,435122000.000,434343000.000,433877000.000,439382000.000,439503000.000,439322000.000,439488000.000,439473000.000,432888000.000,432531000.000,432591000.000,431457000.000,431300000.000,431500000.000,431600000.000,431500000.000,431400000.000,431400000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,175587000.000,167293000.000,160231000.000,173869000.000,,102420000.000,98625000.000,94846000.000,,87245000.000,83454000.000,79671000.000,,72100000.000,68300000.000,64500000.000,,58100000.000
InterestRateCashFlowHedgeAssetAtFairValue,,,,,1000.000,,,,,,,,,,,,,,,,,,,
Land,,,,,,,1672000.000,1672000.000,1672000.000,2299000.000,1250000.000,,,,1250000.000,,,,0.000,,,,,
Liabilities,209849000.000,210318000.000,207346000.000,209857000.000,206404000.000,209177000.000,693691000.000,681670000.000,663765000.000,676994000.000,658664000.000,658757000.000,625938000.000,604524000.000,595938000.000,589150000.000,572726000.000,553981000.000,534000000.000,546700000.000,528700000.000,518600000.000,510200000.000,498500000.000
LiabilitiesAndStockholdersEquity,256273000.000,258013000.000,257073000.000,262562000.000,263646000.000,269196000.000,890947000.000,879939000.000,867413000.000,874836000.000,862375000.000,867207000.000,840925000.000,824795000.000,825750000.000,820306000.000,814899000.000,800751000.000,784100000.000,796300000.000,785600000.000,778900000.000,778600000.000,773900000.000
LiabilitiesCurrent,83112000.000,76882000.000,86805000.000,79641000.000,90579000.000,89699000.000,275027000.000,250604000.000,249959000.000,243942000.000,242475000.000,236656000.000,237676000.000,233983000.000,225930000.000,207667000.000,205033000.000,200488000.000,207600000.000,213700000.000,216100000.000,212300000.000,228900000.000,223600000.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,381483000.000,367693000.000,353493000.000,326400000.000,333000000.000,312600000.000,306300000.000,281300000.000,274900000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,0.032,,,,,,,,,
LongTermDebt,,,,,,,310474000.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,85676000.000,93445000.000,81259000.000,87835000.000,70945000.000,72658000.000,288722000.000,300906000.000,284828000.000,287947000.000,264034000.000,277734000.000,248641000.000,232799000.000,237833000.000,251228000.000,242725000.000,231018000.000,209900000.000,217800000.000,198800000.000,195000000.000,174700000.000,171400000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,695000.000,706000.000,,,723000.000,633000.000,21752000.000,21680000.000,21559000.000,21590000.000,24632000.000,26537000.000,28551000.000,30481000.000,15567000.000,15943000.000,15959000.000,15974000.000,15200000.000,16500000.000,17800000.000,19100000.000,20400000.000,20400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,1271000.000,,,,17000.000,,,,163310000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,21752000.000,,,,25793000.000,,,,16553000.000,,,,16500000.000,,,,21500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,203694000.000,,,,,,,,20023000.000,,,,152300000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,31192000.000,,,,204173000.000,,,,20127000.000,,,,20000000.000,,,,136300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,29138000.000,,,,32061000.000,,,,20353000.000,,,,20100000.000,,,,20000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,23427000.000,,,,30175000.000,,,,15334000.000,,,,20400000.000,,,,20100000.000,
LongTermLineOfCredit,,,80000000.000,,,,286727000.000,298951000.000,282914000.000,286075000.000,263457000.000,277200000.000,247924000.000,232015000.000,236996000.000,251228000.000,242725000.000,231018000.000,209400000.000,217400000.000,198500000.000,194800000.000,174500000.000,171300000.000
MinorityInterest,-78000.000,-70000.000,-85000.000,-86000.000,-56000.000,-55000.000,752000.000,652000.000,489000.000,666000.000,585000.000,298000.000,590000.000,536000.000,709000.000,627000.000,494000.000,715000.000,500000.000,-400000.000,0.000,200000.000,200000.000,200000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,50000000.000,,,,,,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,,,,,,,,,,,74130000.000,,,,61350000.000,,,,50300000.000,,,,40200000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,841980000.000,,,,798984000.000,,,,793832000.000,,,,985100000.000,,,,956700000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,168254000.000,,,,178127000.000,,,,182457000.000,,,,222000000.000,,,,225200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,73005000.000,,,,65846000.000,,,,64693000.000,,,,70400000.000,,,,67500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,90991000.000,,,,86711000.000,,,,82119000.000,,,,137200000.000,,,,92000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,109342000.000,,,,106513000.000,,,,110774000.000,,,,158700000.000,,,,165500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,131077000.000,,,,129447000.000,,,,134903000.000,,,,190600000.000,,,,192100000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,269311000.000,,,,232340000.000,,,,218887000.000,,,,206200000.000,,,,214400000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,23521000.000,,,,20722000.000,,,,26045000.000,,,,25400000.000,25300000.000,22100000.000,25100000.000,25500000.000,18100000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,22314000.000,22839000.000,23249000.000,23731000.000,24574000.000,24587000.000,25204000.000,24962000.000,16697000.000,17657000.000,18533000.000,19758000.000,18300000.000,18400000.000,19800000.000,21500000.000,16300000.000,16800000.000
OtherAssetsNoncurrent,,,175561000.000,,,,671123000.000,661642000.000,652621000.000,655950000.000,648244000.000,639605000.000,633531000.000,626022000.000,626715000.000,621631000.000,614328000.000,608974000.000,599500000.000,591700000.000,586200000.000,583600000.000,591100000.000,586400000.000
OtherDeferredCostsGross,,,,,24433000.000,24768000.000,26599000.000,25879000.000,26357000.000,26456000.000,25607000.000,,,,28276000.000,,,,31300000.000,,,,30400000.000,
OtherDeferredCostsNet,,,,,13304000.000,13030000.000,14215000.000,12874000.000,12412000.000,11836000.000,10762000.000,10240000.000,11009000.000,10433000.000,10481000.000,12183000.000,11371000.000,11647000.000,11900000.000,10600000.000,10000000.000,11200000.000,11400000.000,10900000.000
OtherIntangibleAssetsNet,,,,,,,,,,,106222000.000,,,,91028000.000,,,,75900000.000,,,,61300000.000,
OtherLiabilitiesNoncurrent,30025000.000,27567000.000,26386000.000,28971000.000,30462000.000,30332000.000,58086000.000,61138000.000,63313000.000,63738000.000,60677000.000,63041000.000,62113000.000,63443000.000,65011000.000,66485000.000,69212000.000,69508000.000,66200000.000,67500000.000,68700000.000,68700000.000,66400000.000,65500000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,20645000.000,14000000.000,10816000.000,10936000.000,17776000.000,11840000.000,10759000.000,16729000.000,13900000.000,22500000.000,17700000.000,11200000.000,13700000.000,11800000.000
PrepaidExpenseCurrent,3026000.000,2692000.000,2419000.000,2770000.000,3020000.000,2604000.000,25923000.000,19184000.000,17740000.000,13873000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,49345000.000,49953000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,16703000.000,16630000.000,16732000.000,16297000.000,16417000.000,16646000.000,40010000.000,40596000.000,41795000.000,45120000.000,44885000.000,47525000.000,46200000.000,45281000.000,42784000.000,41716000.000,39874000.000,38001000.000,34600000.000,32400000.000,33100000.000,31800000.000,30900000.000,29100000.000
ReceivablesNetCurrent,47681000.000,54318000.000,46396000.000,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,515000.000,465000.000,1192000.000,748000.000,918000.000,900000.000,1200000.000,1000000.000,500000.000,300000.000,600000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,4600000.000
RetainedEarningsAccumulatedDeficit,-52210000.000,-46234000.000,-42632000.000,-40436000.000,-36281000.000,-33902000.000,-39512000.000,-39459000.000,-36134000.000,-42841000.000,-37679000.000,-33376000.000,-28069000.000,-23767000.000,-14581000.000,-13239000.000,-3480000.000,226000.000,2800000.000,2800000.000,9300000.000,16300000.000,25900000.000,31600000.000
SelfInsuranceReserve,,,,,,,250000.000,,,,250000.000,,,,,,,,,,,,,
StockholdersEquity,46346000.000,47625000.000,49642000.000,52619000.000,57186000.000,60074000.000,196504000.000,197617000.000,203159000.000,197176000.000,203126000.000,208152000.000,214397000.000,219735000.000,229103000.000,230529000.000,241679000.000,246055000.000,249600000.000,250000000.000,256900000.000,260100000.000,268200000.000,275200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,46424000.000,47695000.000,49727000.000,52705000.000,57242000.000,60019000.000,197256000.000,198269000.000,203648000.000,197842000.000,203711000.000,208450000.000,214987000.000,220271000.000,229812000.000,231156000.000,242173000.000,246770000.000,250100000.000,249600000.000,256900000.000,260300000.000,268400000.000,275400000.000
TreasuryStockShares,27803.000,55370.000,,,,,,,,,,,,,,,,,,,37900.000,219519.000,305183.000,305183.000
TreasuryStockValue,431000.000,866000.000,,,,,,,,,,,,,,,,,,,900000.000,5400000.000,7500000.000,7500000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,678000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,5328000.000,,,,,,,,,,,,,,,,,
