,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,,,-0.290,1.320,1.480,1.820
EarningsPerShareDiluted,,0.090,-0.290,1.320,1.480,
EffectiveIncomeTaxRateContinuingOperations,,0.164,0.110,0.087,0.318,0.303
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,18957000.000,12665000.000,,,
EquityMethodInvestmentDividendsOrDistributions,,,,4835000.000,0.000,3300000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,0.000,0.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,-1539000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,207084000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,-453000.000,0.000
GainLossOnDispositionOfAssets,,832000.000,-47000.000,-38000.000,0.000,872000.000
GainLossOnSaleOfBusiness,,,1453000.000,0.000,0.000,
GainLossOnSaleOfCommodityContracts,,2173000.000,0.000,,,
GainOnBusinessInterruptionInsuranceRecovery,,,,8290000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,,,,,,1500000.000
GrossProfit,,25023000.000,21239000.000,28431000.000,58533000.000,65283000.000
IncomeLossFromContinuingOperations,,,-5807000.000,23675000.000,26191000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,25940000.000,38418000.000,44717000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,1942000.000,-6521000.000,25940000.000,38418000.000,44717000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.340,1.320,1.480,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.340,1.320,1.480,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,878000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.050,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.050,0.000,0.000,
IncomeLossFromEquityMethodInvestments,,-301000.000,-204000.000,10137000.000,6102000.000,4036000.000
IncomeTaxExpenseBenefit,,318000.000,-714000.000,2265000.000,12227000.000,13533000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-447000.000,2222000.000,-7618000.000,-2385000.000,-718000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,1002000.000,1247000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,680000.000,-2282000.000,9116000.000,13446000.000,15651000.000
IncomeTaxReconciliationOtherReconcilingItems,,-21000.000,51000.000,58000.000,454000.000,648000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,106000.000,-705000.000,709000.000,1714000.000,1672000.000
IncomeTaxReconciliationTaxCredits,,,,,,1065000.000
IncomeTaxesPaidNet,,293000.000,254000.000,146000.000,9393000.000,16409000.000
IncreaseDecreaseInAccountsPayable,,-4302000.000,2571000.000,-5928000.000,3653000.000,-3178000.000
IncreaseDecreaseInAccountsPayableRelatedParties,,-2159000.000,-2804000.000,2129000.000,-1042000.000,1058000.000
IncreaseDecreaseInAccruedLiabilities,,593000.000,3264000.000,-373000.000,2351000.000,-1407000.000
IncreaseDecreaseInDeferredRevenue,,-630000.000,-208000.000,174000.000,-697000.000,-424000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,2034000.000,0.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,,324000.000,224000.000,-78000.000,-1073000.000,3390000.000
IncreaseDecreaseInInventories,,5450000.000,-1542000.000,-476000.000,24260000.000,20106000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,195000.000,17000.000,272000.000,-481000.000,0.000
IncreaseDecreaseInPrepaidExpense,,-261000.000,129000.000,331000.000,-117000.000,622000.000
IncreaseDecreaseInReceivables,,7521000.000,-7511000.000,4851000.000,-2002000.000,-4585000.000
IncreaseDecreaseInRestrictedCash,,-7593000.000,-12000.000,0.000,0.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,0.000,0.000,0.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,350000.000
InsuranceRecoveries,,,,9375000.000,460000.000,
InterestAndDebtExpense,,870000.000,1118000.000,816000.000,534000.000,1294000.000
InterestCostsCapitalized,,136000.000,108000.000,107000.000,297000.000,198000.000
InterestCostsIncurred,,1006000.000,1226000.000,923000.000,831000.000,1492000.000
InterestExpense,,870000.000,1118000.000,816000.000,534000.000,1294000.000
InterestPaid,,928000.000,1286000.000,903000.000,818000.000,1467000.000
LeaseAndRentalExpense,,2485000.000,2844000.000,2241000.000,2283000.000,2561000.000
LineOfCreditAssumed1,,,,7004000.000,,
NetCashProvidedByUsedInFinancingActivities,,1438000.000,-11032000.000,-14530000.000,6970000.000,-1216000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,1438000.000,-11032000.000,-14530000.000,6970000.000,-1216000.000
NetCashProvidedByUsedInInvestingActivities,,3205000.000,-3411000.000,1502000.000,-30526000.000,-17683000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,3205000.000,-3411000.000,1502000.000,-30526000.000,-17683000.000
NetCashProvidedByUsedInOperatingActivities,,-5026000.000,17300000.000,15812000.000,18662000.000,19721000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-5026000.000,17300000.000,15812000.000,18662000.000,19721000.000
NetIncomeLoss,,1624000.000,-4929000.000,23675000.000,26191000.000,31184000.000
NetIncomeLossAttributableToNoncontrollingInterest,,301000.000,204000.000,-10137000.000,-6102000.000,-4036000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,1503000.000,-5807000.000,22843000.000,25318000.000,30230000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-4929000.000,22843000.000,25318000.000,
NumberOfReportableSegments,,3.000,,,,
OperatingIncomeLoss,,-944000.000,-5199000.000,16619000.000,32850000.000,41975000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,99000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-7000.000,12000.000,-15000.000,42000.000,-7000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,8000.000,37000.000,-35000.000,-6000.000
OtherComprehensiveIncomeLossNetOfTax,,802000.000,229000.000,-728000.000,232000.000,127000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,802000.000,229000.000,-728000.000,232000.000,127000.000
OtherComprehensiveIncomeLossTax,,,152000.000,,83000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,286000.000,0.000,,,
OtherIncome,,2000.000,,,,
PaymentsForAdvanceToAffiliate,,500000.000,0.000,,,
PaymentsForPostemploymentBenefits,,1997000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,-568000.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,,84000.000,540000.000,672000.000,15408000.000,1518000.000
PaymentsOfDividends,,914000.000,916000.000,907000.000,1087000.000,2066000.000
PaymentsOfLoanCosts,,644000.000,0.000,66000.000,348000.000,114000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,1551000.000
PaymentsToAcquirePropertyPlantAndEquipment,,9229000.000,6208000.000,6953000.000,30526000.000,17922000.000
PreferredStockDividendRatePercentage,,0.001,0.001,0.001,0.050,0.050
ProceedsFromDivestitureOfBusinesses,,,2797000.000,0.000,0.000,351000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,0.000,230000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,2700000.000,0.000
ProceedsFromLinesOfCredit,,127089000.000,95512000.000,62146000.000,26092000.000,27184000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,3263000.000,0.000,5000.000,0.000,1209000.000
ProceedsFromStockOptionsExercised,,0.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-28000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,48611000.000,7736000.000,34615000.000,40787000.000,27675000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,49891000.000,9988000.000,37500000.000,41255000.000,29596000.000
RepaymentsOfLinesOfCredit,,122338000.000,103405000.000,73476000.000,3338000.000,22356000.000
RepaymentsOfLongTermDebt,,1671000.000,1683000.000,1555000.000,1641000.000,2346000.000
ResearchAndDevelopmentExpense,,2344000.000,2472000.000,1622000.000,748000.000,916000.000
Revenues,,,,16306000.000,18772000.000,22422000.000
SalesRevenueGoodsGross,,338232000.000,334070000.000,338352000.000,345887000.000,328081000.000
SalesRevenueNet,,,,16306000.000,18772000.000,22422000.000
SellingGeneralAndAdministrativeExpense,,26536000.000,26202000.000,20101000.000,25683000.000,26693000.000
ShareBasedCompensation,,969000.000,932000.000,1393000.000,1414000.000,2402000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,5.970,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.330,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.330,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,22000.000,10000.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,616000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,9.540,17.090,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.880,8.690,0.000,0.000,
ShippingAndHandlingRevenue,,10653000.000,12292000.000,14061000.000,17652000.000,13974000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,218000.000,415000.000,506000.000
StockGrantedDuringPeriodValueSharebasedCompensationGross,,13000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,-6000.000,4000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,834000.000,1176000.000,999000.000,1896000.000
StockRepurchasedAndRetiredDuringPeriodValue,,-84000.000,442000.000,672000.000,15408000.000,1518000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,121000.000,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,832000.000,873000.000,954000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,48000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,545000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,59000.000,39000.000,0.000,21000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,62000.000,8000.000,0.000,2000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,16951168.000,17069455.000,17305866.000,17123556.000,16643811.000
WeightedAverageNumberOfSharesOutstandingBasic,,16951168.000,17069455.000,17305866.000,17123556.000,16643811.000
