,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
GainsLossesOnExtinguishmentOfDebt,-25679000.000,-500000.000,0.000,0.000,,
GainsLossesOnSalesOfAssets,,100000.000,,,,
GeneralAndAdministrativeExpense,19542000.000,18297000.000,25932000.000,23983000.000,24520000.000,23386000.000
GrossProfit,204095000.000,212372000.000,230024000.000,245048000.000,238480000.000,241527000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,11111000.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-47980000.000,-27656000.000,-1342000.000,-559000.000,-11450000.000,-7944000.000
IncomeTaxExpenseBenefit,-84000.000,20000.000,1173000.000,819000.000,834000.000,801000.000
IncomeTaxesPaid,,27000.000,16000.000,30000.000,33000.000,51000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-15447000.000,2367000.000,21799000.000,766000.000,-3080000.000,-11606000.000
IncreaseDecreaseInAccountsReceivable,-9909000.000,18086000.000,9026000.000,4889000.000,2674000.000,-15978000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,1158000.000,788000.000,788000.000,788000.000
IncreaseDecreaseInDeferredRevenue,500000.000,0.000,0.000,,,
IncreaseDecreaseInInventories,3676000.000,-6321000.000,14007000.000,10294000.000,4384000.000,3181000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,460000.000,2066000.000,-649000.000,-815000.000,565000.000,-423000.000
IncreaseDecreaseInRestrictedCash,-2861000.000,0.000,0.000,,,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,0.000,0.000,0.000,0.000
InterestExpense,5527000.000,3970000.000,1437000.000,1572000.000,2720000.000,5937000.000
InterestPaid,,1959000.000,1259000.000,1470000.000,2353000.000,5061000.000
InventoryWriteDown,,,3776000.000,3838000.000,7172000.000,5589000.000
InvestmentIncomeInterest,64000.000,11000.000,18000.000,10000.000,8000.000,11000.000
MarketingAndAdvertisingExpense,,1843000.000,1827000.000,1946000.000,3300000.000,3723000.000
NetCashProvidedByUsedInFinancingActivities,7254000.000,12057000.000,-176000.000,17144000.000,21844000.000,24235000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,7254000.000,12057000.000,-176000.000,17144000.000,21844000.000,24235000.000
NetCashProvidedByUsedInInvestingActivities,-7819000.000,-10055000.000,-11077000.000,-25178000.000,-20364000.000,-10769000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7819000.000,-10055000.000,-11077000.000,-25178000.000,-20364000.000,-10769000.000
NetCashProvidedByUsedInOperatingActivities,-12949000.000,-8482000.000,13953000.000,-1315000.000,-9411000.000,7284000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-12949000.000,-8482000.000,13953000.000,-1315000.000,-9411000.000,7284000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-48064000.000,-27676000.000,-2515000.000,-1378000.000,-12284000.000,-8745000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,,0.000
NonoperatingIncomeExpense,-31142000.000,-4359000.000,-1419000.000,-1562000.000,-2712000.000,-5926000.000
OfficersCompensation,,,,625000.000,625000.000,
OperatingExpenses,220933000.000,235669000.000,229947000.000,244045000.000,247218000.000,243545000.000
OperatingIncomeLoss,-16838000.000,-23297000.000,77000.000,1003000.000,-8738000.000,-2018000.000
OtherNonrecurringExpense,,,,750000.000,,
PaymentsForConstructionInProcess,,,,15000000.000,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,0.000,0.000,,,
PaymentsForRepurchaseOfRedeemableConvertiblePreferredStock,0.000,,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,40853000.000,,,,,
PaymentsOfDebtIssuanceCosts,306000.000,552000.000,390000.000,307000.000,537000.000,1512000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,8915000.000,0.000,0.000,,,
PaymentsOfStockIssuanceCosts,0.000,,,,,786000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,46000.000
PaymentsToAcquireBusinessesGross,,,,,,508000.000
PaymentsToAcquireIntangibleAssets,,4000000.000,2830000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,11096000.000,6157000.000,8247000.000,25119000.000,22014000.000,10261000.000
PreferredStockAccretionOfRedemptionDiscount,0.000,,,,,
PreferredStockRedemptionDiscount,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,55500000.000,0.000,0.000,,,12470000.000
ProceedsFromIssuanceOfDebt,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,38215000.000,0.000,2700000.000,19200000.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,12152000.000,2849000.000,17000000.000
ProceedsFromSaleOfOtherInvestments,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,416000.000,102000.000,0.000,0.000,1650000.000,
ProceedsFromStockOptionsExercised,1828000.000,109000.000,227000.000,2794000.000,2460000.000,0.000
ProfitLoss,-48064000.000,-27676000.000,-2515000.000,-1378000.000,-12284000.000,-8745000.000
ProvisionForDoubtfulAccounts,,11792000.000,12762000.000,13007000.000,,11949000.000
RecognitionOfDeferredRevenue,1061000.000,87000.000,85000.000,86000.000,85000.000,86000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,13000.000,50000.000,52000.000,39000.000
RepaymentsOfLongTermDebt,,25715000.000,0.000,145000.000,2076000.000,2852000.000
RestructuringCharges,0.000,0.000,,,,
Revenues,558394000.000,586820000.000,640489000.000,674618000.000,693312000.000,666213000.000
SalesRevenueNet,558394000.000,586820000.000,640489000.000,674618000.000,693312000.000,666213000.000
SellingAndMarketingExpense,188813000.000,193037000.000,191695000.000,202579000.000,209328000.000,207030000.000
SeveranceCosts,0.000,,,,,
SeveranceCosts1,,,,5520000.000,3549000.000,4411000.000
ShareBasedCompensation,5007000.000,3257000.000,3217000.000,3860000.000,2275000.000,1946000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,335000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,5.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,1546000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,1.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,452000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,2.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.980,1.000,0.980,0.820,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.970,0.980,0.880,0.750,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,0.010,0.010,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.014,0.021,0.022,0.019,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.010,0.011,0.015,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,146000.000,469000.000,6099000.000,1441000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.030,3.960,3.920,3.950,0.960
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,533000.000,0.000,0.000
StockIssuedDuringPeriodSharesAcquisitions,,,,178842.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,1044000.000,0.000,
StockIssuedDuringPeriodValueNewIssues,55500000.000,,,2794000.000,2460000.000,11569000.000
StockIssuedDuringPeriodValueOther,4166000.000,,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1828000.000,109000.000,227000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,46451262.000,48874842.000,49504892.000,53458662.000,57004321.000,59784594.000
WeightedAverageNumberOfSharesOutstandingBasic,46451262.000,48874842.000,49504892.000,53458662.000,57004321.000,59784594.000
