,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdvanceRoyaltiesNoncurrent,,,175000000.000,158000000.000,148000000.000,142000000.000,162000000.000,147000000.000,145000000.000,173000000.000,195000000.000,191000000.000,190000000.000,190000000.000,190000000.000,202000000.000,219000000.000,195000000.000,202000000.000,203000000.000,219000000.000,196000000.000,188000000.000,194000000.000
AllowanceForDoubtfulAccountsReceivableCurrent,83000000.000,,90000000.000,73000000.000,63000000.000,63000000.000,91000000.000,54000000.000,49000000.000,,79000000.000,57000000.000,69000000.000,65000000.000,86000000.000,58000000.000,59000000.000,56000000.000,74000000.000,54000000.000,64000000.000,52000000.000,68000000.000,51000000.000
Assets,3583000000.000,,5372000000.000,5304000000.000,5163000000.000,5278000000.000,5199000000.000,5108000000.000,4890000000.000,6252000000.000,6288000000.000,6130000000.000,6116000000.000,5954000000.000,5854000000.000,5666000000.000,5664000000.000,5671000000.000,5613000000.000,5485000000.000,5494000000.000,5369000000.000,5340000000.000,5304000000.000
AssetsCurrent,954000000.000,,857000000.000,838000000.000,798000000.000,939000000.000,869000000.000,883000000.000,667000000.000,894000000.000,938000000.000,808000000.000,844000000.000,782000000.000,825000000.000,799000000.000,773000000.000,879000000.000,922000000.000,874000000.000,942000000.000,908000000.000,1061000000.000,1055000000.000
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,1228000000.000,1228000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,1099000000.000,1099000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,53000000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,2879000000.000,2879000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,-243000000.000,-243000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,140000000.000,140000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,,,,28000000.000,28000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,331000000.000,331000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,1544000000.000,1544000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesDeferredRevenue,,,,,115000000.000,115000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxLiabilitiesNoncurrent,,,,,363000000.000,363000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,1372000000.000,1372000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncontrollingInterest,,,,,17000000.000,17000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesLongTermDebt,,,,,2049000000.000,2049000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,117000000.000,117000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,,173000000.000,173000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,182000000.000,182000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionSharePrice,,,,,8.250,8.250,8.250,8.250,,,,,,,,,,,,,,,,
BusinessCombinationConsiderationTransferred,,,,,1278000000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationConsiderationTransferredIncludingEquityInterestInAcquireeHeldPriorToCombination,,,,,30000000.000,30000000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,1129000000.000,1129000000.000,,,,,,,,,,,,,,,,,,
CapitalLeasedAssetsGross,,,,,,,,,,,,,,30000000.000,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,29000000.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,11000000.000,,,,4000000.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,3000000.000,,,,3000000.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,0.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,2000000.000,,,,0.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,3000000.000,,,,0.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,3000000.000,,,,1000000.000,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,0.000,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,1000000.000,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,290000000.000,,168000000.000,272000000.000,219000000.000,302000000.000,189000000.000,294000000.000,102000000.000,155000000.000,129000000.000,149000000.000,142000000.000,157000000.000,145000000.000,218000000.000,168000000.000,246000000.000,278000000.000,316000000.000,345000000.000,359000000.000,455000000.000,476000000.000
CommonStockParOrStatedValuePerShare,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,500000000.000,,10000.000,10000.000,10000000000.000,10000.000,10000000000.000,10000.000,10000.000,,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000
CommonStockSharesIssued,156670273.000,,1000.000,1000.000,1000000000.000,1000.000,1055000000.000,1055.000,1055.000,,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000
CommonStockSharesOutstanding,156670273.000,,1000.000,1000.000,1000000000.000,1000.000,1055000000.000,1055.000,1055.000,,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000,1055.000
CommonStockValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ContractualObligation,,,,,,,,,,,,,,,,,1000000.000,1000000.000,,,,4000000.000,,
DebtInstrumentAnnualPrincipalPayment,,,,,,,,,,,,,,13000000.000,13000000.000,13000000.000,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,2889000000.000,3052000000.000,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,,,,,,2798000000.000,2808000000.000
DebtInstrumentFairValue,,,,,,2390000000.000,,,,3060000000.000,3120000000.000,3052000000.000,3098000000.000,3026000000.000,2890000000.000,2958000000.000,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,,8000000.000,7000000.000
DebtInstrumentUnamortizedPremium,,,,,,55000000.000,,,,,,,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,0.082,0.083,0.081,,0.068,0.069,0.056,0.056,0.056,0.056,,,,,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,,,35000000.000,34000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,598000000.000,,
DeferredRevenueCurrent,132000000.000,,128000000.000,102000000.000,95000000.000,101000000.000,158000000.000,145000000.000,126000000.000,139000000.000,192000000.000,263000000.000,230000000.000,219000000.000,255000000.000,285000000.000,247000000.000,206000000.000,202000000.000,206000000.000,174000000.000,178000000.000,175000000.000,175000000.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,780000000.000,,,,717000000.000,,,,641000000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,-337000000.000,,,,-300000000.000,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,386000000.000,,,,373000000.000,,,,331000000.000,,
DeferredTaxAssetsNetCurrent,30000000.000,,54000000.000,54000000.000,54000000.000,51000000.000,51000000.000,51000000.000,51000000.000,43000000.000,43000000.000,43000000.000,43000000.000,46000000.000,46000000.000,46000000.000,46000000.000,52000000.000,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,3000000.000,,,,2000000.000,,,,3000000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,619000000.000,,,,552000000.000,,,,475000000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,,,,,,,,43000000.000,,,,47000000.000,,,,47000000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,43000000.000,,,,40000000.000,,,,34000000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,72000000.000,,,,76000000.000,,,,82000000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,394000000.000,,,,344000000.000,,,,310000000.000,,
DeferredTaxLiabilities,,,,,,,,,,,,,,723000000.000,,,,673000000.000,,,,267000000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,714000000.000,,,,650000000.000,,,,572000000.000,,
DeferredTaxLiabilitiesNoncurrent,164000000.000,,403000000.000,401000000.000,374000000.000,375000000.000,358000000.000,343000000.000,346000000.000,439000000.000,422000000.000,416000000.000,396000000.000,383000000.000,375000000.000,345000000.000,345000000.000,352000000.000,286000000.000,292000000.000,281000000.000,269000000.000,268000000.000,254000000.000
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,,,,,,,50000000.000,,,,45000000.000,,,,56000000.000,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,75000000.000,,,,69000000.000,,,,83000000.000,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,4000000.000,1000000.000,,,,,,,5000000.000,6000000.000,3000000.000,,15000000.000,6000000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,17000000.000,3000000.000,,,,,,,3000000.000,7000000.000,5000000.000,,9000000.000,4000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,22000000.000,18000000.000,20000000.000,16000000.000,15000000.000,,12000000.000,,,,7000000.000,,,,2000000.000,,
FairValueNetAssetLiability,,,,,,,,,,,,,,-3000000.000,-3000000.000,-1000000.000,,,-1000000.000,1000000.000,5000000.000,,-2000000.000,3000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,319000000.000,366000000.000,,501000000.000,569000000.000,637000000.000,688000000.000,735000000.000,776000000.000,850000000.000,908000000.000,961000000.000,1021000000.000,1079000000.000,1121000000.000,1135000000.000,1193000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,1604000000.000,,,,1917000000.000,,,,1727000000.000,,,,1473000000.000,,,,1251000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,191000000.000,,,,260000000.000,,,,265000000.000,,,,248000000.000,,,,205000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,141000000.000,,,,210000000.000,,,,207000000.000,,,,176000000.000,,,,175000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,181000000.000,,,,210000000.000,,,,215000000.000,,,,201000000.000,,,,175000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,191000000.000,,,,250000000.000,,,,215000000.000,,,,208000000.000,,,,190000000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,191000000.000,,,,260000000.000,,,,255000000.000,,,,208000000.000,,,,205000000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,,,2690000000.000,2723000000.000,,3575000000.000,3600000000.000,3615000000.000,3572000000.000,3490000000.000,3381000000.000,3447000000.000,3422000000.000,3384000000.000,3369000000.000,3348000000.000,3322000000.000,3221000000.000,3249000000.000
FiniteLivedIntangibleAssetsNet,1062000000.000,,2612000000.000,2588000000.000,2512000000.000,2499000000.000,2453000000.000,2371000000.000,2357000000.000,3107000000.000,3074000000.000,3031000000.000,2978000000.000,2884000000.000,2755000000.000,2605000000.000,2597000000.000,2514000000.000,2423000000.000,2348000000.000,2269000000.000,2201000000.000,2086000000.000,2056000000.000
Goodwill,1087000000.000,,1376000000.000,1376000000.000,1379000000.000,1380000000.000,1384000000.000,1384000000.000,1393000000.000,1668000000.000,1677000000.000,1679000000.000,1675000000.000,1661000000.000,1649000000.000,1625000000.000,1633000000.000,1632000000.000,1625000000.000,1622000000.000,1630000000.000,1627000000.000,1612000000.000,1614000000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,15000000.000,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,3000000.000,,,,6000000.000,,,,4000000.000,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,100000000.000,,102000000.000,102000000.000,102000000.000,102000000.000,102000000.000,102000000.000,102000000.000,120000000.000,120000000.000,120000000.000,121000000.000,120000000.000,119000000.000,118000000.000,120000000.000,119000000.000,119000000.000,118000000.000,118000000.000,116000000.000,115000000.000,116000000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,2473000000.000,2459000000.000,,3194000000.000,3151000000.000,3099000000.000,3004000000.000,2874000000.000,2723000000.000,2717000000.000,2633000000.000,2542000000.000,2466000000.000,2387000000.000,2317000000.000,2201000000.000,2172000000.000
InterestPayableCurrent,15000000.000,,32000000.000,89000000.000,32000000.000,89000000.000,40000000.000,76000000.000,56000000.000,75000000.000,58000000.000,75000000.000,50000000.000,60000000.000,48000000.000,58000000.000,48000000.000,58000000.000,47000000.000,53000000.000,45000000.000,38000000.000,28000000.000,45000000.000
InventoryNet,28000000.000,,29000000.000,27000000.000,27000000.000,28000000.000,27000000.000,25000000.000,25000000.000,33000000.000,34000000.000,35000000.000,37000000.000,39000000.000,39000000.000,36000000.000,39000000.000,42000000.000,41000000.000,41000000.000,38000000.000,41000000.000,36000000.000,36000000.000
Liabilities,3872000000.000,,4330000000.000,4292000000.000,4202000000.000,4334000000.000,4335000000.000,4253000000.000,4096000000.000,5509000000.000,5590000000.000,5489000000.000,5656000000.000,5564000000.000,5540000000.000,5390000000.000,5391000000.000,5432000000.000,5374000000.000,5251000000.000,5262000000.000,5159000000.000,5200000000.000,5117000000.000
LiabilitiesAndStockholdersEquity,3583000000.000,,5372000000.000,5304000000.000,5163000000.000,5278000000.000,5199000000.000,5108000000.000,4890000000.000,6252000000.000,6288000000.000,6130000000.000,6116000000.000,5954000000.000,5854000000.000,5666000000.000,5664000000.000,5671000000.000,5613000000.000,5485000000.000,5494000000.000,5369000000.000,5340000000.000,5304000000.000
LiabilitiesCurrent,1584000000.000,,1578000000.000,1543000000.000,1475000000.000,1606000000.000,1641000000.000,1588000000.000,1556000000.000,2000000000.000,2076000000.000,1983000000.000,1946000000.000,1885000000.000,1904000000.000,1815000000.000,1824000000.000,1857000000.000,1887000000.000,1821000000.000,1950000000.000,1842000000.000,1944000000.000,1855000000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,,,,,23000000.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,1000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,2249000000.000,2225000000.000,2211000000.000,2066000000.000,,2926000000.000,2869000000.000,3046000000.000,3030000000.000,3018000000.000,2995000000.000,2996000000.000,2994000000.000,2986000000.000,2912000000.000,2908000000.000,2812000000.000,2755000000.000,2767000000.000
LongTermDebtCurrent,,,,,,,30000000.000,30000000.000,29000000.000,13000000.000,68000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,113000000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,750000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,,915000000.000,881000000.000,874000000.000,805000000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,765000000.000,765000000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,1250000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,915000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,1952000000.000,,2214000000.000,2212000000.000,2209000000.000,2206000000.000,2195000000.000,2181000000.000,2037000000.000,2854000000.000,2858000000.000,2856000000.000,3033000000.000,3017000000.000,3005000000.000,2982000000.000,2983000000.000,2981000000.000,2973000000.000,2899000000.000,2795000000.000,2812000000.000,2755000000.000,2767000000.000
LongtermDebtPercentageBearingFixedInterestAmount,,,,,,,,,,,,1582000000.000,1749000000.000,,,,,,,,,,,
LongtermDebtPercentageBearingVariableInterestAmount,,,,,,,,,,,,1307000000.000,1303000000.000,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,0.056,0.056,0.056,0.054,0.054,0.053,0.049,0.049
MinorityInterest,49000000.000,,17000000.000,17000000.000,17000000.000,17000000.000,17000000.000,19000000.000,18000000.000,17000000.000,17000000.000,18000000.000,18000000.000,19000000.000,19000000.000,19000000.000,19000000.000,18000000.000,16000000.000,13000000.000,14000000.000,15000000.000,16000000.000,17000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,295000000.000,,,,462000000.000,,,,432000000.000,,,,404000000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,66000000.000,,,,48000000.000,,,,57000000.000,,,,51000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,27000000.000,,,,36000000.000,,,,34000000.000,,,,32000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,39000000.000,,,,37000000.000,,,,40000000.000,,,,35000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,45000000.000,,,,43000000.000,,,,42000000.000,,,,42000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,54000000.000,,,,44000000.000,,,,49000000.000,,,,44000000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,64000000.000,,,,254000000.000,,,,210000000.000,,,,200000000.000,,
OtherAssetsCurrent,89000000.000,,42000000.000,50000000.000,50000000.000,44000000.000,52000000.000,66000000.000,61000000.000,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,60000000.000,,73000000.000,70000000.000,68000000.000,64000000.000,82000000.000,83000000.000,91000000.000,110000000.000,103000000.000,114000000.000,102000000.000,90000000.000,83000000.000,91000000.000,95000000.000,112000000.000,105000000.000,110000000.000,110000000.000,118000000.000,83000000.000,72000000.000
OtherCommitment,,,,,,4000000.000,,,,7000000.000,,,,5000000.000,,,,5000000.000,,,,2000000.000,,
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,4000000.000,,,
OtherIntangibleAssetsNet,,,,,2614000000.000,,2555000000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,32000000.000,,16000000.000,3000000.000,1000000.000,5000000.000,22000000.000,9000000.000,6000000.000,25000000.000,21000000.000,10000000.000,8000000.000,3000000.000,30000000.000,5000000.000,19000000.000,24000000.000,36000000.000,22000000.000,29000000.000,21000000.000,86000000.000,24000000.000
OtherLiabilitiesNoncurrent,172000000.000,,135000000.000,136000000.000,144000000.000,147000000.000,141000000.000,141000000.000,157000000.000,216000000.000,234000000.000,234000000.000,281000000.000,279000000.000,256000000.000,248000000.000,239000000.000,242000000.000,228000000.000,239000000.000,236000000.000,236000000.000,233000000.000,241000000.000
PreconfirmationCurrentMaturitiesOfLongTermDebt,,,,,1250000000.000,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,59000000.000,61000000.000,84000000.000,72000000.000,55000000.000,56000000.000,52000000.000,58000000.000,60000000.000,60000000.000,64000000.000,60000000.000,51000000.000,59000000.000,57000000.000
PrepaidRoyalties,160000000.000,,143000000.000,129000000.000,121000000.000,116000000.000,132000000.000,119000000.000,119000000.000,93000000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,212000000.000,,,,288000000.000,,,,371000000.000,,,,357000000.000,,,,369000000.000,,
PropertyPlantAndEquipmentNet,124000000.000,,177000000.000,172000000.000,156000000.000,152000000.000,147000000.000,138000000.000,135000000.000,180000000.000,181000000.000,187000000.000,206000000.000,227000000.000,233000000.000,226000000.000,227000000.000,220000000.000,217000000.000,210000000.000,206000000.000,203000000.000,195000000.000,197000000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,72000000.000,73000000.000,,,,,,,,,
RestructuringReserve,,,,,,,,,,10000000.000,6000000.000,15000000.000,22000000.000,13000000.000,5000000.000,4000000.000,3000000.000,2000000.000,,,,,,
RetainedEarningsAccumulatedDeficit,-1031000000.000,,-57000000.000,-93000000.000,-125000000.000,-143000000.000,-223000000.000,-221000000.000,-283000000.000,,-378000000.000,-438000000.000,-623000000.000,-649000000.000,-691000000.000,-673000000.000,-717000000.000,-740000000.000,-713000000.000,-702000000.000,-711000000.000,-715000000.000,-747000000.000,-726000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,134.620,134.620,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanAllocated,,,,,,,,82.192,82.192,82.192,,,,82.192,,,,82.192,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,6000000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,-338000000.000,,1025000000.000,995000000.000,944000000.000,927000000.000,847000000.000,836000000.000,776000000.000,726000000.000,681000000.000,623000000.000,442000000.000,371000000.000,295000000.000,257000000.000,254000000.000,221000000.000,223000000.000,221000000.000,218000000.000,195000000.000,124000000.000,170000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-289000000.000,,1042000000.000,1012000000.000,961000000.000,944000000.000,864000000.000,855000000.000,794000000.000,743000000.000,698000000.000,641000000.000,460000000.000,390000000.000,314000000.000,276000000.000,273000000.000,239000000.000,239000000.000,234000000.000,232000000.000,210000000.000,140000000.000,187000000.000
UnamortizedDebtIssuanceExpense,,,,,,11000000.000,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,213000000.000,,,,211000000.000,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,27000000.000,,,,35000000.000,,,,30000000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,3000000.000,,,,3000000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,27000000.000,,,,35000000.000,,,,30000000.000,,
