,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationOtherReconcilingItems,,-476000.000,,,,462000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,725000.000,-92000.000,-287000.000,211000.000
IncomeTaxReconciliationTaxCredits,,919000.000,520000.000,416000.000,302000.000,458000.000
IncomeTaxesPaid,500000.000,10000000.000,136000.000,0.000,0.000,0.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-15467000.000,-72558000.000,124340000.000,6143000.000,,-1149000.000
IncreaseDecreaseInCollateralHeldUnderSecuritiesLending,-83619000.000,1332000.000,-17856000.000,-5374000.000,59936000.000,-42562000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,13602000.000,-361000.000,,,,
IncreaseDecreaseInFuturePolicyBenefitReserves,109378000.000,-48567000.000,-24455000.000,14221000.000,43176000.000,-9440000.000
IncreaseDecreaseInOperatingCapital,,,,,4535000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,10174000.000,-10656000.000,4165000.000,-4269000.000,2124000.000,-132000.000
IncreaseDecreaseInTradingSecurities,326000.000,109000.000,,,,
InsuranceCommissionsAndFees,,,185596000.000,183297000.000,166746000.000,151446000.000
InterestCreditedToPolicyOwnerAccounts,-73529000.000,-70058000.000,-60883000.000,-54599000.000,54914000.000,
InterestCreditedToPolicyholdersAccountBalances,73529000.000,70058000.000,60883000.000,54599000.000,54914000.000,55015000.000
InterestIncomeRelatedParty,,,29000.000,27000.000,18000.000,31000.000
InterestPaid,18000.000,7000.000,4000.000,5000.000,15000.000,44000.000
InterestSensitiveLifeInterestRateAssumptionsHighEnd,,0.049,,,,
InterestSensitiveLifeInterestRateAssumptionsLowEnd,,0.040,,,,
InvestmentIncomeInvestmentExpense,,4244000.000,5524000.000,3410000.000,4654000.000,7018000.000
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityHighEnd,,0.049,0.049,0.049,0.049,
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityLowEnd,,0.003,0.003,0.003,0.003,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,11827000.000,-5166000.000,-12050000.000,651000.000,3471000.000,5146000.000
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.000,,,
LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,,,202000.000,144000.000,144000.000,140000.000
MortgageLoansOnRealEstateWriteDownOrReserveAmount,,25000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-168928000.000,-161227000.000,-149384000.000,-29575000.000,-210201000.000,-243357000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-168928000.000,-161227000.000,-149384000.000,-29575000.000,-210201000.000,-243357000.000
NetCashProvidedByUsedInInvestingActivities,-5918000.000,-55053000.000,-30486000.000,-234176000.000,41109000.000,125190000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5918000.000,-55053000.000,-30486000.000,-234176000.000,41109000.000,125190000.000
NetCashProvidedByUsedInOperatingActivities,195076000.000,184291000.000,178211000.000,197048000.000,170540000.000,149529000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,195076000.000,184291000.000,178211000.000,197048000.000,170540000.000,149529000.000
NetIncomeLoss,18659000.000,165876000.000,-254452000.000,33533000.000,13658000.000,-20527000.000
NetInvestmentIncome,127519000.000,107106000.000,121133000.000,116938000.000,112184000.000,111149000.000
NetInvestmentIncomeInsuranceEntityFixedMaturities,,101000.000,,,,
OciBeforeReclassificationsBeforeTaxAttributableToParent,,,,,,-2226000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-123076000.000,78490000.000,-69820000.000,8996000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-42307000.000,68800000.000,-54139000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,-1241000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,1813000.000,483000.000,1906000.000,-5427000.000
OtherComprehensiveIncomeLossNetOfTax,,21481000.000,-57007000.000,69539000.000,-52651000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,47742000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-1241000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-4327000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,23204000.000,-281000.000,484000.000,-3000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-57000.000,-761000.000,-99000.000,-861000.000
OtherComprehensiveIncomeLossTax,26157000.000,11821000.000,-31896000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,4121000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,1756000.000,-278000.000,1807000.000,-6288000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,89291000.000,78034000.000,-99872000.000,78209000.000,-69336000.000,8993000.000
OtherExpenseOfInsuranceEntities,49176000.000,49636000.000,,,,
OtherExpenses,,,50786000.000,45121000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,294000.000,436000.000,104000.000,109000.000,121000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,1764000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsPeriodIncreaseDecrease,,-1103000.000,-1142000.000,-1003000.000,-859000.000,-1226000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,3743000.000,66000.000,387000.000,,,4563000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,1175000.000,325000.000,708000.000,104000.000,1873000.000,4684000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionFromHeldtomaturityToAvailableforsaleSecuritiesBeforeTax,,,,104000.000,1873000.000,121000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeAvailabeforsaleSecuritiesBeforeTax,,,356000.000,104000.000,1873000.000,121000.000
PaymentsForDerivativeInstrumentInvestingActivities,,7808000.000,303826000.000,119059000.000,135918000.000,110962000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,-988000.000,,,7819000.000,3030000.000,5989000.000
PaymentsForProceedsFromOtherInvestingActivities,218000.000,-115000.000,-153000.000,436000.000,-778000.000,
PaymentsOfDividends,,,0.000,100000000.000,,75000000.000
PaymentsToAcquireAvailableForSaleSecurities,428704000.000,520809000.000,917337000.000,476897000.000,475044000.000,593984000.000
PaymentsToAcquireLimitedPartnershipInterests,,,,60000000.000,,11562000.000
PolicyChargesInsurance,202216000.000,187707000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,181292000.000,17618000.000,43131000.000,77877000.000,105246000.000,65067000.000
PremiumsNetLifeInsuranceInForce,,,4583007000.000,,,
ProceedsFromCollectionOfPolicyLoans,35036000.000,40165000.000,42350000.000,29015000.000,19606000.000,28632000.000
ProceedsFromContributedCapital,,,,179029000.000,68492000.000,
ProceedsFromDerivativeInstrumentInvestingActivities,,,76288000.000,18828000.000,76494000.000,28797000.000
ProceedsFromIncomeTaxRefunds,0.000,0.000,8491000.000,719000.000,,
ProceedsFromInsurancePremiumsCollected,,,0.000,,,
ProceedsFromInterestReceived,94000.000,0.000,29000.000,31000.000,,31000.000
ProceedsFromLimitedPartnershipInvestments,2877000.000,1455000.000,1351000.000,962000.000,252000.000,4041000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,116349000.000,193317000.000,285378000.000,273144000.000,351597000.000,263745000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,267437000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,181763000.000,267437000.000,756322000.000,106257000.000,226843000.000,494524000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,20943000.000,2632000.000,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,,,108086000.000,231374000.000,497472000.000
RealizedInvestmentGainsLosses,-11899000.000,,-4495000.000,2628000.000,1690000.000,458000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,14700000.000,-739000.000,-1488000.000,985000.000
ReclassificationFromAociCurrentPeriodBeforeTaxAttributableToParent,,,,,,-985000.000
ReinsuranceCostsAndRecoveriesNet,,,,4403000.000,2321000.000,3773000.000
ReinsuranceRetentionPolicyAmountRetained,,,1000000.000,1000000.000,1000000.000,1000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,11514000.000,10751000.000,9690000.000,10818000.000,10223000.000
Revenues,317836000.000,271437000.000,42334000.000,226710000.000,243163000.000,172815000.000
SalesRevenueNet,202216000.000,164331000.000,-74304000.000,107144000.000,129289000.000,61208000.000
UnrealizedGainLossOnInvestments,,1069000.000,,,,-99000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,,293000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,293000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,126000.000,283000.000,110000.000,363000.000,987000.000
WithdrawalFromContractHoldersFunds,196520000.000,190048000.000,175979000.000,128712000.000,134335000.000,135940000.000
