,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
GainLossOnSaleOfPropertyPlantEquipment,1000.000,37000.000,10000.000,2000.000,-9000.000,2000.000
GrossProfit,48158000.000,51552000.000,53432000.000,55398000.000,59610000.000,62543000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,918000.000,4667000.000,4727000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-13748000.000,-4039000.000,-2733000.000,,,
IncomeTaxExpenseBenefit,55000.000,-209000.000,-1003000.000,69000.000,118000.000,-18033000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,1480000.000,-253000.000,-248000.000,-2214000.000,-19831000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1373000.000,-929000.000,312000.000,1587000.000,1607000.000
IncomeTaxReconciliationOtherAdjustments,,5000.000,176000.000,-112000.000,48000.000,-31000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-124000.000,-47000.000,144000.000,303000.000,363000.000
IncomeTaxReconciliationTaxContingencies,,,,,,-1000.000
IncomeTaxesPaidNet,32000.000,12000.000,74000.000,46000.000,72000.000,49000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2244000.000,-489000.000,-2055000.000,-5290000.000,2838000.000,-4148000.000
IncreaseDecreaseInAccountsReceivable,2476000.000,-4057000.000,-376000.000,2261000.000,-544000.000,-14000.000
IncreaseDecreaseInAssetRetirementObligations,,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInIncomeTaxes,-369000.000,-930000.000,-105000.000,-4000.000,-54000.000,41000.000
IncreaseDecreaseInInventories,-7579000.000,-2475000.000,2464000.000,-1101000.000,8275000.000,1712000.000
IncreaseDecreaseInOtherReceivables,233000.000,-293000.000,-56000.000,-9000.000,-10000.000,182000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,32000.000,-567000.000,58000.000,-915000.000,532000.000,536000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,0.000,231000.000,204000.000,199000.000
InterestExpense,1122000.000,1556000.000,1302000.000,1454000.000,1281000.000,1217000.000
InterestPaid,1122000.000,1556000.000,1302000.000,1454000.000,1281000.000,1217000.000
LeaseAndRentalExpense,,6629000.000,6555000.000,6025000.000,5681000.000,5735000.000
LiabilityForFuturePolicyBenefitsBenefitsPaid,,50000.000,0.000,117000.000,,
LiabilityForFuturePolicyBenefitsPaymentForBenefits,,,,,300000.000,50000.000
LiabilityForFuturePolicyBenefitsPeriodExpense,,292000.000,85000.000,104000.000,78000.000,68000.000
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,60000000.000,50000000.000,50000000.000,49750000.000,49500000.000
NetCashProvidedByUsedInFinancingActivities,4266000.000,-7454000.000,4079000.000,1142000.000,-2965000.000,-1418000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4266000.000,-7454000.000,4079000.000,1142000.000,-2965000.000,-1418000.000
NetCashProvidedByUsedInInvestingActivities,-1987000.000,-1753000.000,-3638000.000,-3382000.000,-4197000.000,-4471000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1987000.000,-1753000.000,-3638000.000,-3382000.000,-4197000.000,-4471000.000
NetCashProvidedByUsedInOperatingActivities,-910000.000,7163000.000,-243000.000,1659000.000,7507000.000,5862000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-910000.000,7163000.000,-243000.000,1659000.000,7507000.000,5862000.000
NetIncomeLoss,-13803000.000,-3830000.000,-1730000.000,849000.000,4549000.000,22760000.000
OperatingIncomeLoss,,,,2372000.000,5948000.000,5944000.000
OperatingLeasesIncomeStatementLeaseRevenue,,40000.000,40000.000,40000.000,51000.000,40000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,5586000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,658000.000,-2006000.000,6254000.000,-5904000.000,-2936000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-1283000.000,-2013000.000,-1328000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,3084000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,658000.000,-2006000.000,6254000.000,-5904000.000,-2936000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-1078000.000,0.000,0.000,1816000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,924000.000,,,
PaymentsForProceedsFromLifeInsurancePolicies,,5870000.000,5990000.000,5696000.000,4951000.000,65000.000
PaymentsForRepurchaseOfCommonStock,,0.000,116000.000,129000.000,206000.000,264000.000
PaymentsOfDividendsCommonStock,710000.000,0.000,0.000,0.000,0.000,
PaymentsToAcquireLifeInsurancePolicies,-170000.000,-244000.000,25000.000,70000.000,-56000.000,
PaymentsToAcquirePropertyPlantAndEquipment,2159000.000,2050000.000,3632000.000,3314000.000,4261000.000,4408000.000
PensionExpense,,,924000.000,,,
ProceedsFromIssuanceOfLongTermDebt,29263000.000,28422000.000,28851000.000,33750000.000,31960000.000,37447000.000
ProceedsFromLifeInsurancePolicies,,,,,,4748000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2000.000,53000.000,19000.000,2000.000,8000.000,2000.000
ProductWarrantyAccrualWarrantiesIssued,,630000.000,600000.000,650000.000,675000.000,700000.000
ProductWarrantyExpense,,540000.000,380000.000,442000.000,375000.000,415000.000
ProvisionForDoubtfulAccounts,196000.000,-75000.000,-6000.000,115000.000,141000.000,160000.000
RepaymentsOfLongTermDebt,24287000.000,35876000.000,24656000.000,32479000.000,34719000.000,38601000.000
RestructuringCharges,4570000.000,0.000,1408000.000,287000.000,0.000,0.000
SalesRevenueGoodsNet,166441000.000,158856000.000,155920000.000,164052000.000,168595000.000,173417000.000
SellingGeneralAndAdministrativeExpense,56215000.000,54072000.000,53465000.000,52741000.000,53653000.000,56601000.000
ShareBasedCompensation,735000.000,698000.000,523000.000,502000.000,493000.000,609000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,553000.000,593000.000,902000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShippingHandlingAndTransportationCosts,,15040000.000,14576000.000,15411000.000,15799000.000,16116000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,,1.500
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,9000.000,0.000,2000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-19000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,8000.000,5000.000,6000.000,5000.000,5000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,56000.000,0.000,3000.000,0.000,1000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-246000.000,-32000.000,-19000.000,-3000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1481000.000,250000.000,246000.000,2214000.000,19831000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14235000.000,14387000.000,14620000.000,14987000.000,15118000.000,15266000.000
WeightedAverageNumberOfSharesOutstandingBasic,14235000.000,14387000.000,14620000.000,14756000.000,14914000.000,15067000.000
