,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeaseObligations,,,,9200000.000,8500000.000,8400000.000,8400000.000,7900000.000,7700000.000,8000000.000,8000000.000,8000000.000,7800000.000,7100000.000,6800000.000,5900000.000,6100000.000,6100000.000,5800000.000,6000000.000,5800000.000,5800000.000,5300000.000,5300000.000
CapitalLeaseObligationsCurrent,1786000.000,1657000.000,1596000.000,1634000.000,1560000.000,1592000.000,1423000.000,1185000.000,1004000.000,834000.000,849000.000,850000.000,842000.000,777000.000,747000.000,662000.000,690000.000,287000.000,284000.000,,,,350000.000,356000.000
CapitalLeaseObligationsNoncurrent,9046000.000,8149000.000,7610000.000,7540000.000,6955000.000,6847000.000,6942000.000,6681000.000,6734000.000,7121000.000,7170000.000,7105000.000,6960000.000,6356000.000,6042000.000,5285000.000,5444000.000,5772000.000,5549000.000,5729000.000,5510000.000,5528000.000,4993000.000,4962000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,7484000.000,,,,6328000.000,,,,4827000.000,,,,5833000.000,,,,9707000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1422000.000,,,,849000.000,,,,743000.000,,,,284000.000,,,,3352000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,808000.000,,,,843000.000,,,,743000.000,,,,366000.000,,,,720000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,808000.000,,,,843000.000,,,,743000.000,,,,342000.000,,,,924000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,808000.000,,,,843000.000,,,,743000.000,,,,320000.000,,,,1240000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,808000.000,,,,843000.000,,,,743000.000,,,,300000.000,,,,2437000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,4221000.000,,,,1034000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,800000.000,900000.000,900000.000,1000000.000,1200000.000,1300000.000,1400000.000,1500000.000,1600000.000,1700000.000,1800000.000,1900000.000,1900000.000,2000000.000,3400000.000,3500000.000,3400000.000,3500000.000
CapitalizedComputerSoftwareNet,,,,,,,,,,,,,,,3400000.000,,,,6700000.000,,,,7700000.000,
CashAndCashEquivalentsAtCarryingValue,71647000.000,71148000.000,79728000.000,93517000.000,95786000.000,91101000.000,114863000.000,126414000.000,137015000.000,158608000.000,191884000.000,216458000.000,218692000.000,227973000.000,237375000.000,199858000.000,209762000.000,192606000.000,204586000.000,229203000.000,247397000.000,173516000.000,227767000.000,186111000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,0.010,,,,0.010,,,,0.010,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,2646425000.000,,,,2293823000.000,,,,2508249000.000,,,,2214918000.000,,,,1997257000.000,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesOutstanding,16044317.000,16168392.000,16220648.000,16268268.000,16395739.000,16570069.000,16904441.000,17072459.000,17242257.000,17715820.000,17854506.000,18120086.000,18226942.000,18285624.000,18403109.000,18605116.000,18605116.000,17892000.000,17957000.000,17996000.000,18027000.000,17973000.000,18021000.000,18121000.000
CommonStockValue,16044000.000,16168000.000,16221000.000,16268000.000,16396000.000,16570000.000,16904000.000,17070000.000,17242000.000,17716000.000,17855000.000,18120000.000,18227000.000,18286000.000,18404000.000,18605000.000,18649000.000,17982000.000,17957000.000,17996000.000,18027000.000,17973000.000,18021000.000,18121000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,,0.022,0.022,0.020,0.020,0.020,0.020,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,3900000.000,8300000.000,9100000.000,5300000.000,5100000.000,1700000.000,1500000.000
DeferredFinanceCostsNoncurrentGross,,,,,100000.000,100000.000,100000.000,,,,,,,,,,1600000.000,1800000.000,2100000.000,,,,,2700000.000
DeferredFinanceCostsNoncurrentNet,,,,,2000000.000,1900000.000,1800000.000,1600000.000,1500000.000,1400000.000,1300000.000,1100000.000,1000000.000,900000.000,800000.000,600000.000,2100000.000,2200000.000,,,1900000.000,1700000.000,,
DeferredIncomeTaxLiabilities,,,,,,,17545000.000,,,,16077000.000,,,,14647000.000,,,,17679000.000,,,,22394000.000,
DeferredTaxAssetsGross,,,,,,,79130000.000,,,,52591000.000,,,,61071000.000,,,,32585000.000,,,,29533000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,61119000.000,,,,36048000.000,,,,38733000.000,,,,8704000.000,,,,751000.000,
DeferredTaxAssetsNet,,,,,,,78664000.000,,,,52125000.000,,,,53380000.000,,,,26383000.000,,,,23145000.000,
DeferredTaxAssetsNetCurrent,1485000.000,2178000.000,2146000.000,1820000.000,1893000.000,7618000.000,7225000.000,6878000.000,7074000.000,7754000.000,7271000.000,6876000.000,7789000.000,8381000.000,8527000.000,11449000.000,10711000.000,9878000.000,9565000.000,,,,,
DeferredTaxAssetsNetNoncurrent,15168000.000,15609000.000,20117000.000,22881000.000,20650000.000,68633000.000,71439000.000,70454000.000,59150000.000,57380000.000,44854000.000,45550000.000,40847000.000,41940000.000,44853000.000,40918000.000,15799000.000,13362000.000,8594000.000,17164000.000,14820000.000,13384000.000,14634000.000,23480000.000
DeferredTaxAssetsOther,,,,,,,1751000.000,,,,3715000.000,,,,2550000.000,,,,3474000.000,,,,2792000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,19134000.000,,,,20717000.000,,,,17862000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,18574000.000,,,,9825000.000,,,,16533000.000,,,,9318000.000,,,,7146000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,100000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,20400000.000,,,,13800000.000,,,,15500000.000,,,,10100000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,3200000.000,,,,4600000.000,,,,5200000.000,,,,6100000.000,,,,7000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,10591000.000,,,,8927000.000,,,,9168000.000,,,,9284000.000,,,,9899000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,23066000.000,,,,2736000.000,,,,7866000.000,,,,5434000.000,,,,3335000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,6014000.000,,,,6671000.000,,,,7092000.000,,,,5075000.000,,,,6361000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,466000.000,,,,466000.000,,,,7691000.000,,,,6202000.000,,,,6388000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,,,,1559000.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,24857000.000,24794000.000,19259000.000,19562000.000,18489000.000,18918000.000,17545000.000,16494000.000,15820000.000,17229000.000,16077000.000,16468000.000,16204000.000,14999000.000,14647000.000,37725000.000,10055000.000,9889000.000,9455000.000,9495000.000,14982000.000,14334000.000,13883000.000,13463000.000
DeferredTaxLiabilitiesOther,,,,,,,332000.000,,,,238000.000,,,,344000.000,,,,187000.000,,,,190000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,15654000.000,,,,15839000.000,,,,14303000.000,,,,17492000.000,,,,14965000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,,,3400000.000,3400000.000,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,1100000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,31980000.000,26980000.000,68871000.000,58871000.000,52862000.000,46545000.000,65942000.000,59442000.000,34008000.000,27508000.000,5435000.000,5435000.000,,,17652000.000,19650000.000,13150000.000,13150000.000,12623000.000,14808000.000,14808000.000,14808000.000,8501000.000,8501000.000
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,2982000.000,2983000.000,4047000.000,4047000.000,403000.000,403000.000,403000.000,403000.000,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,186100000.000,,191400000.000,,144300000.000,,,,155200000.000,,,,151900000.000,,,,148600000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,143500000.000,,157400000.000,,138200000.000,,,,137600000.000,,,,139300000.000,,,,140100000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,209800000.000,,191400000.000,,144300000.000,,,,155200000.000,,,,151900000.000,,,,148600000.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,700000.000,,,,400000.000,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,100000.000,,,,,,,,,,,,,,,,,,,
DueFromJointVenturesCurrent,2254000.000,2573000.000,1640000.000,1727000.000,2418000.000,6418000.000,2142000.000,2374000.000,1778000.000,2447000.000,1897000.000,1485000.000,1974000.000,2171000.000,1760000.000,2028000.000,2222000.000,3223000.000,1800000.000,1700000.000,1400000.000,1500000.000,2400000.000,1800000.000
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,40721000.000,,,,32033000.000,,,,31155000.000,,,,28239000.000,,,,33951000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,12008000.000,,,,5943000.000,,,,6473000.000,,,,4608000.000,,,,7485000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,42342000.000,,,,36393000.000,,,,34109000.000,,,,30838000.000,,,,32011000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,13629000.000,,,,10303000.000,,,,9427000.000,,,,7207000.000,,,,5545000.000,
EquityMethodInvestments,25664000.000,27663000.000,23868000.000,21637000.000,22774000.000,20524000.000,21171000.000,18490000.000,19022000.000,20908000.000,18463000.000,18125000.000,19223000.000,20153000.000,17214000.000,17057000.000,17228000.000,17938000.000,15348000.000,16593000.000,16653000.000,17935000.000,16183000.000,16726000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,7609000.000,8372000.000,9675000.000,11045000.000,12170000.000,13625000.000,15686000.000,17506000.000,18975000.000,20647000.000,20849000.000,21551000.000,22106000.000,25484000.000,28018000.000,30442000.000,34063000.000,36209000.000,39311000.000,40764000.000,44754000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,5900000.000,,,,5300000.000,,,,10600000.000,,,,15300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,2200000.000,1100000.000,5900000.000,4300000.000,2900000.000,1500000.000,,4600000.000,3100000.000,1400000.000,,8000000.000,5700000.000,2800000.000,,7800000.000,5300000.000,2700000.000,,11300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,5100000.000,5200000.000,4800000.000,4700000.000,4800000.000,4900000.000,,4400000.000,4400000.000,4100000.000,3400000.000,8900000.000,9000000.000,9000000.000,5600000.000,5500000.000,5600000.000,5700000.000,9900000.000,10900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,5500000.000,5600000.000,5300000.000,5100000.000,5200000.000,5300000.000,4400000.000,5000000.000,5000000.000,4600000.000,3900000.000,9400000.000,9500000.000,9500000.000,9100000.000,9000000.000,9100000.000,9200000.000,10800000.000,11700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,5700000.000,5800000.000,5700000.000,5500000.000,5600000.000,5800000.000,5000000.000,5500000.000,5500000.000,5000000.000,4500000.000,9900000.000,10000000.000,10000000.000,9600000.000,9500000.000,9600000.000,9700000.000,14300000.000,14900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,5700000.000,5800000.000,6000000.000,5800000.000,5900000.000,6100000.000,5500000.000,5900000.000,5900000.000,5500000.000,4900000.000,10200000.000,10400000.000,10400000.000,10200000.000,10000000.000,10200000.000,10300000.000,14700000.000,15100000.000
FiniteLivedIntangibleAssetsGross,,,,58828000.000,56613000.000,57771000.000,64333000.000,57425000.000,58038000.000,60226000.000,61236000.000,61197000.000,61140000.000,57106000.000,55127000.000,100089000.000,101670000.000,101177000.000,101158000.000,103149000.000,102133000.000,102805000.000,173272000.000,210116000.000
FiniteLivedIntangibleAssetsNet,,,,51189000.000,48241000.000,48096000.000,53288000.000,45255000.000,44413000.000,44540000.000,43730000.000,42222000.000,40493000.000,36257000.000,33576000.000,77983000.000,76186000.000,73159000.000,70716000.000,69086000.000,65924000.000,63494000.000,132508000.000,165362000.000
FurnitureAndFixturesGross,,,,,,,34300000.000,,,,34972000.000,,,,36810000.000,,,,42696000.000,,,,54013000.000,
Goodwill,,,,104359000.000,100594000.000,102632000.000,105041000.000,102045000.000,103000000.000,106887000.000,108671000.000,108558000.000,108632000.000,101676000.000,98227000.000,175009000.000,178617000.000,177604000.000,175453000.000,178876000.000,177067000.000,178329000.000,208431000.000,228229000.000
IncomeTaxesReceivable,247000.000,255000.000,2713000.000,2843000.000,1719000.000,3019000.000,5079000.000,2099000.000,2212000.000,2025000.000,1578000.000,86000.000,89000.000,439000.000,606000.000,703000.000,1045000.000,1953000.000,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,4418000.000,4303000.000,4501000.000,4389000.000,4426000.000,4168000.000,4217000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,105595000.000,105461000.000,107650000.000,106522000.000,107231000.000,177440000.000,214333000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,53288000.000,,,,49171000.000,,,,38340000.000,,,77577000.000,75019000.000,73587000.000,70313000.000,67920000.000,136676000.000,169579000.000
IntangibleAssetsNetIncludingGoodwill,,,,,153835000.000,155828000.000,,102045000.000,103000000.000,106887000.000,,108558000.000,108632000.000,101676000.000,,175009000.000,178617000.000,177604000.000,,178876000.000,177067000.000,178329000.000,,228229000.000
InventoryFinishedGoods,,,,30813000.000,28179000.000,26582000.000,30960000.000,29870000.000,27301000.000,22920000.000,29052000.000,21920000.000,26169000.000,24087000.000,25277000.000,,,,33521000.000,,,,34902000.000,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,28473000.000,31695000.000,30531000.000,,32285000.000,33903000.000,30538000.000,,34493000.000
InventoryNet,71517000.000,80865000.000,78320000.000,81347000.000,74678000.000,70072000.000,73178000.000,69544000.000,66733000.000,65783000.000,66889000.000,64291000.000,63323000.000,65003000.000,68628000.000,82239000.000,87032000.000,85536000.000,91824000.000,90500000.000,88257000.000,86274000.000,91130000.000,94795000.000
InventoryRawMaterials,,,,33351000.000,30517000.000,29930000.000,29064000.000,25728000.000,24880000.000,26987000.000,24301000.000,26903000.000,24022000.000,26804000.000,26787000.000,,,,35499000.000,,,,29788000.000,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,30672000.000,32765000.000,33996000.000,,34453000.000,32070000.000,31814000.000,,33850000.000
InventoryWorkInProcess,,,,17183000.000,15982000.000,13560000.000,13154000.000,13946000.000,14552000.000,15876000.000,13536000.000,15468000.000,13132000.000,14112000.000,16564000.000,,,,22804000.000,,,,26440000.000,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,,,,,23094000.000,22572000.000,21009000.000,,23762000.000,22284000.000,23922000.000,,26452000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,500000.000,,,,,,,,,,,,,
LIFOInventoryAmount,,,,,,,17100000.000,,,,12700000.000,,,,12500000.000,,,,,,,,,
Land,,,,,,,15394000.000,,,,14986000.000,,,,14045000.000,,,,16726000.000,,,,15855000.000,
LettersOfCreditOutstandingAmount,,,,1100000.000,1100000.000,1100000.000,1400000.000,1400000.000,1400000.000,1400000.000,0.000,1400000.000,1400000.000,1400000.000,,1400000.000,,,,,,,,
LiabilitiesAndStockholdersEquity,709495000.000,702662000.000,677628000.000,673346000.000,661162000.000,716299000.000,760024000.000,754442000.000,758509000.000,793142000.000,806534000.000,832328000.000,841507000.000,850894000.000,835117000.000,985062000.000,967730000.000,943969000.000,932458000.000,962385000.000,970201000.000,891081000.000,1056500000.000,1101388000.000
LiabilitiesCurrent,76777000.000,89225000.000,78797000.000,96950000.000,94814000.000,87716000.000,84505000.000,87562000.000,87308000.000,86439000.000,90040000.000,93764000.000,97795000.000,121311000.000,120445000.000,138560000.000,87720000.000,88326000.000,79120000.000,84235000.000,88538000.000,94178000.000,101185000.000,97116000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,153000.000,,,,3000.000,,,,,,,,,,,1743000.000,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,0.000,180000000.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases,,,,,,,,,,,1400000.000,,,,1400000.000,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,0.000,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,165000000.000,,,,165000000.000,,,,,,,,,
LongTermDebt,,,,,,106000000.000,98000000.000,95500000.000,93000000.000,,,,,,,,,,,,,,,
LongTermDebtCurrent,,6250000.000,7500000.000,25750000.000,27500000.000,16750000.000,20500000.000,21750000.000,23000000.000,16250000.000,17500000.000,18750000.000,20000000.000,27500000.000,35000000.000,42500000.000,2750000.000,3094000.000,3438000.000,3309000.000,3653000.000,3653000.000,3653000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,,,,,,160800000.000,160800000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,17500000.000,,,,35000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,,,,,,,5500000.000,5500000.000,160800000.000,160800000.000,160800000.000,60800000.000,226800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,17500000.000,17500000.000,17500000.000,17500000.000,17500000.000,17500000.000,17500000.000,,,,,,,4800000.000,4800000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,12500000.000,25000000.000,25000000.000,25000000.000,25000000.000,,150000000.000,4100000.000,4100000.000,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,35000000.000,35000000.000,35000000.000,35000000.000,25000000.000,30000000.000,3400000.000,3400000.000,4100000.000,4100000.000,4100000.000,4100000.000,4100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,,17500000.000,17500000.000,17500000.000,,,1400000.000,1400000.000,,2800000.000,2100000.000,1000000.000,,
LongTermDebtNoncurrent,135000000.000,122500000.000,115000000.000,95500000.000,92500000.000,89250000.000,77500000.000,73750000.000,70000000.000,65000000.000,60000000.000,55000000.000,50000000.000,37500000.000,25000000.000,137500000.000,177250000.000,176219000.000,175188000.000,172643000.000,171730000.000,70816000.000,235877000.000,241188000.000
LossContingencyAccrualAtCarryingValue,,,,300000.000,300000.000,300000.000,300000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,400000.000,,,,400000.000,,,,400000.000,
MachineryAndEquipmentGross,,,,,,,151023000.000,,,,160843000.000,,,,165979000.000,,,,191459000.000,,,,220238000.000,
MarketableSecuritiesNoncurrent,26773000.000,26031000.000,25960000.000,,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,307346000.000,,,,304773000.000,,,,286987000.000,,,437631000.000,428827000.000,,,,522894000.000,
NontradeReceivablesCurrent,3159000.000,3298000.000,3819000.000,3536000.000,3325000.000,2965000.000,2297000.000,2053000.000,1752000.000,1182000.000,2638000.000,2258000.000,2857000.000,6997000.000,1823000.000,2788000.000,1229000.000,1507000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5739000.000,,,,4565000.000,,,,6080000.000,,,,10221000.000,,,,5868000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2457000.000,,,,1938000.000,,,,2329000.000,,,,2981000.000,,,,482000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,266000.000,,,,234000.000,,,,108000.000,,,,749000.000,,,,3940000.000,
