,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ComprehensiveIncomeNetOfTax,4093000000.000,,,,5257000000.000,5035000000.000,,,4666000000.000,,6070000000.000,,7259000000.000,7091000000.000,4730000000.000,6109000000.000,6063000000.000,4010000000.000,6117000000.000,3483000000.000,6939000000.000,6732000000.000,4880000000.000,-47000000.000,5416000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,76000000.000,99000000.000,,,52000000.000,,371000000.000,,261000000.000,-64000000.000,5000000.000,122000000.000,381000000.000,-87000000.000,165000000.000,-10000000.000,24000000.000,0.000,29000000.000,37000000.000,105000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,5333000000.000,5134000000.000,6838000000.000,4510000000.000,4718000000.000,2257000000.000,6441000000.000,4811000000.000,7520000000.000,7027000000.000,4735000000.000,6231000000.000,6444000000.000,3923000000.000,6282000000.000,3473000000.000,6963000000.000,6732000000.000,4909000000.000,-10000000.000,5521000000.000
ContractuallySpecifiedServicingFeesAmount,1145000000.000,1175000000.000,1153000000.000,1138000000.000,1148000000.000,1164000000.000,1136000000.000,1178000000.000,1125000000.000,1102000000.000,1108000000.000,1107000000.000,1082000000.000,1077000000.000,1058000000.000,1068000000.000,1020000000.000,1008000000.000,1001000000.000,1008000000.000,954000000.000,949000000.000,954000000.000,921000000.000,907000000.000
CreditDerivativePurchasedCreditProtection,25857000000.000,,,,,,,,,,,,,,,,,,,,,,,,
CumulativeEffectAdjustmentApplicationOfFairValueOptionUnrealizedGainsRecognized,,,,,2000000.000,,,,,,,,,,,,,,,,,,,,
DepreciationAmortizationAndAccretionNet,477000000.000,,,,649000000.000,,,,834000000.000,,,,571000000.000,,,,727000000.000,,,,1295000000.000,,,,1237000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,356000000.000,1870000000.000,2142000000.000,1046000000.000,946000000.000,,,,,,,,,,,,,,,,,,,,
DerivativeNetHedgeIneffectivenessGainLoss,-126000000.000,22000000.000,206000000.000,57000000.000,-116000000.000,217000000.000,-37000000.000,-31000000.000,-24000000.000,-134000000.000,-56000000.000,-152000000.000,120000000.000,104000000.000,85000000.000,197000000.000,173000000.000,-287000000.000,199000000.000,-7000000.000,509000000.000,168000000.000,169000000.000,,
DividendsCommonStock,634000000.000,,,,1165000000.000,,,,1319000000.000,,,,1579000000.000,,,,1805000000.000,,,,1904000000.000,,,,1903000000.000
DividendsPreferredStock,,220000000.000,220000000.000,,219000000.000,219000000.000,220000000.000,234000000.000,240000000.000,246000000.000,261000000.000,,,,,,,,,,,,,,
DividendsPreferredStockCash,,,,,219000000.000,,,,240000000.000,,,,285000000.000,,,,344000000.000,,,,378000000.000,,,,401000000.000
EarningsPerShareBasic,0.680,0.700,0.730,0.740,0.760,0.830,0.890,0.920,0.930,1.000,1.000,1.020,1.070,1.020,1.040,1.040,1.060,1.040,1.060,1.020,1.000,1.020,1.040,0.970,1.010
EarningsPerShareDiluted,0.670,0.700,0.720,0.730,0.750,0.820,0.880,0.910,0.920,0.980,0.990,1.000,1.050,1.010,1.020,1.020,1.040,1.030,1.050,1.000,0.990,1.010,1.030,0.960,1.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,54000000.000,,,,104000000.000,,,,,,,,,,,,,,,,,,,,
EquipmentExpense,632000000.000,528000000.000,516000000.000,607000000.000,557000000.000,459000000.000,510000000.000,542000000.000,528000000.000,418000000.000,471000000.000,567000000.000,490000000.000,445000000.000,457000000.000,581000000.000,494000000.000,470000000.000,459000000.000,640000000.000,528000000.000,493000000.000,491000000.000,642000000.000,577000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,55000000.000,,,,98000000.000,,,,86000000.000,,,,269000000.000,,,,354000000.000,,,,154000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,55000000.000,,,,98000000.000,,,,86000000.000,,,,269000000.000,,,,354000000.000,,,,154000000.000,,,,
FairValueOptionCreditRiskGainsLossesOnAssets,-50000000.000,0.000,-39000000.000,-23000000.000,-26000000.000,-46000000.000,-4000000.000,-27000000.000,37000000.000,88000000.000,1000000.000,0.000,10000000.000,45000000.000,7000000.000,27000000.000,32000000.000,35000000.000,-21000000.000,-13000000.000,6000000.000,15000000.000,22000000.000,15000000.000,24000000.000
FederalDepositInsuranceCorporationPremiumExpense,,,,,,,,,,,,,243000000.000,225000000.000,229000000.000,231000000.000,248000000.000,222000000.000,245000000.000,258000000.000,250000000.000,255000000.000,310000000.000,353000000.000,333000000.000
FeesAndCommissionsCreditAndDebitCards,,,,,,,,,738000000.000,813000000.000,813000000.000,827000000.000,784000000.000,847000000.000,875000000.000,925000000.000,871000000.000,930000000.000,953000000.000,966000000.000,941000000.000,997000000.000,997000000.000,1001000000.000,945000000.000
FeesAndCommissionsFiduciaryAndTrustActivities,2916000000.000,2944000000.000,2786000000.000,2658000000.000,2839000000.000,2898000000.000,2954000000.000,3199000000.000,3202000000.000,3494000000.000,3276000000.000,3458000000.000,3412000000.000,3609000000.000,3554000000.000,3705000000.000,3677000000.000,3710000000.000,3570000000.000,3511000000.000,3385000000.000,3547000000.000,3613000000.000,3698000000.000,3570000000.000
FeesAndCommissionsOther,989000000.000,1023000000.000,1085000000.000,1096000000.000,1095000000.000,1134000000.000,1097000000.000,1193000000.000,1034000000.000,1089000000.000,1098000000.000,1119000000.000,1047000000.000,1088000000.000,1090000000.000,1124000000.000,1078000000.000,1107000000.000,1099000000.000,1040000000.000,933000000.000,906000000.000,926000000.000,962000000.000,865000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,,,,,,,,,,,,,1892000000.000,,1699000000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,,,,162000000.000,139000000.000,182000000.000,130000000.000,105000000.000,152000000.000,113000000.000,76000000.000,100000000.000,103000000.000,107000000.000,114000000.000,131000000.000
FinancingReceivableReclassificationToHeldForSale,,89000000.000,-54000000.000,,37000000.000,-14000000.000,46000000.000,36000000.000,87000000.000,58000000.000,68000000.000,56000000.000,40000000.000,9797000000.000,12000000.000,28000000.000,9000000.000,50000000.000,46000000.000,2000000.000,35000000.000,70000000.000,45000000.000,162000000.000,479000000.000
FinancingReceivableSignificantPurchases,,1462000000.000,2858000000.000,,2039000000.000,7303000000.000,1021000000.000,2084000000.000,1105000000.000,2624000000.000,6226000000.000,1540000000.000,1182000000.000,1523000000.000,1214000000.000,2398000000.000,1091000000.000,10050000000.000,1847000000.000,1026000000.000,24646000000.000,2607000000.000,1902000000.000,3560000000.000,1161000000.000
FinancingReceivableSignificantSales,,1208000000.000,2027000000.000,,1973000000.000,1285000000.000,960000000.000,2462000000.000,2332000000.000,1926000000.000,1201000000.000,1795000000.000,1691000000.000,1983000000.000,1310000000.000,-3126000000.000,235000000.000,158000000.000,416000000.000,565000000.000,495000000.000,792000000.000,630000000.000,903000000.000,349000000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,130000000.000,,85000000.000,137000000.000,678000000.000,276000000.000,130000000.000,58000000.000,73000000.000,77000000.000,71000000.000,65000000.000,44000000.000,48000000.000,40000000.000,28000000.000,89000000.000,41000000.000,138000000.000,168000000.000,93000000.000,86000000.000,87000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,549000000.000,,,,479000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseRemainderOfFiscalYear,,,,,1430000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFive,,,,,1120000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearFour,,,,,1244000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearOne,,,,,1708000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearThree,,,,,1400000000.000,,,,,,,,,,,,,,,,,,,,
FutureAmortizationExpenseYearTwo,,,,,1534000000.000,,,,,,,,,,,,,,,,,,,,
GainFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectiveness,8000000.000,22000000.000,20000000.000,3000000.000,-1000000.000,-1000000.000,,,,,,,,,,,,,,,,,,,
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,0.000
GainLossFromComponentsExcludedFromAssessmentOfFairValueHedgeEffectivenessNet,,,,,,,-3000000.000,,-3000000.000,-1000000.000,-1000000.000,0.000,0.000,0.000,0.000,-1000000.000,-1000000.000,-2000000.000,-1000000.000,-3000000.000,-4000000.000,-3000000.000,-3000000.000,-3000000.000,-1000000.000
GainLossOnCashFlowHedgeIneffectivenessNet,-2000000.000,0.000,-4000000.000,1000000.000,0.000,-1000000.000,-1000000.000,1000000.000,,,,,,,,,,,,,,,,,-3000000.000
GainLossOnFairValueHedgeIneffectivenessNet,,,,,,,,,,,,,,,,,,,,,,,,,-192000000.000
GainLossOnInvestments,187000000.000,596000000.000,644000000.000,109000000.000,357000000.000,181000000.000,167000000.000,652000000.000,158000000.000,149000000.000,496000000.000,,,,,,,,,,,,,,
GainLossOnSaleOfDebtInvestments,-166000000.000,-128000000.000,300000000.000,48000000.000,-7000000.000,-61000000.000,3000000.000,-63000000.000,45000000.000,-54000000.000,-6000000.000,-14000000.000,83000000.000,71000000.000,253000000.000,186000000.000,278000000.000,181000000.000,147000000.000,346000000.000,244000000.000,447000000.000,106000000.000,145000000.000,36000000.000
GainLossOnSecuritizationOfFinancialAssets,34000000.000,32000000.000,39000000.000,7000000.000,11000000.000,53000000.000,97000000.000,357000000.000,64000000.000,46000000.000,28000000.000,11000000.000,29000000.000,68000000.000,55000000.000,136000000.000,111000000.000,205000000.000,88000000.000,102000000.000,195000000.000,100000000.000,141000000.000,88000000.000,132000000.000
GoodwillAcquiredDuringPeriod,7000000.000,,,,25000000.000,,,,,,,,,,,,,,,,1532000000.000,,,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,,,,,,,,,,,,,,,,58000000.000,,,,27000000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,25967000000.000,27017000000.000,,27794000000.000,27350000000.000,27342000000.000,-54634000000.000,29971000000.000,29868000000.000,28979000000.000,-59805000000.000,27792000000.000,27245000000.000,26582000000.000,-54914000000.000,25244000000.000,24840000000.000,24485000000.000,-50032000000.000,24516000000.000,24781000000.000,24024000000.000,-49446000000.000,22026000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,186000000.000,240000000.000,,260000000.000,243000000.000,229000000.000,235000000.000,259000000.000,273000000.000,272000000.000,246000000.000,250000000.000,252000000.000,241000000.000,232000000.000,240000000.000,238000000.000,237000000.000,233000000.000,226000000.000,223000000.000,223000000.000,226000000.000,217000000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,47000000.000,35000000.000,,49000000.000,77000000.000,72000000.000,118000000.000,123000000.000,119000000.000,129000000.000,55000000.000,99000000.000,100000000.000,115000000.000,121000000.000,108000000.000,111000000.000,104000000.000,89000000.000,95000000.000,92000000.000,87000000.000,79000000.000,78000000.000
IncomeLossFromAffordableHousingProjectsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,-202000000.000,-199000000.000,-199000000.000,-216000000.000,-230000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,6073000000.000,6140000000.000,,6648000000.000,7092000000.000,7510000000.000,7221000000.000,7640000000.000,8471000000.000,8301000000.000,8217000000.000,8352000000.000,8655000000.000,8597000000.000,8311000000.000,8163000000.000,8549000000.000,8773000000.000,8156000000.000,8081000000.000,8222000000.000,8255000000.000,7562000000.000,7605000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5386000000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3814000000.000,4072000000.000,4142000000.000,4183000000.000,4320000000.000,4721000000.000,5030000000.000,5297000000.000,5220000000.000,5608000000.000,5683000000.000,5713000000.000,6075000000.000,5786000000.000,5955000000.000,5792000000.000,5884000000.000,5786000000.000,5983000000.000,5623000000.000,5514000000.000,5573000000.000,5654000000.000,5304000000.000,5548000000.000
IncomeTaxExpenseBenefit,1572000000.000,2001000000.000,1998000000.000,1874000000.000,2328000000.000,2371000000.000,2480000000.000,1924000000.000,2420000000.000,2863000000.000,2618000000.000,2504000000.000,2277000000.000,2869000000.000,2642000000.000,2519000000.000,2279000000.000,2763000000.000,2790000000.000,2533000000.000,2567000000.000,2649000000.000,2601000000.000,2258000000.000,2057000000.000
IncomeTaxesPaid,144000000.000,,,,333000000.000,,,,377000000.000,,,,81000000.000,,,,352000000.000,,,,138000000.000,,,,215000000.000
IncreaseDecreaseInAccruedInterestReceivableNet,156000000.000,,,,113000000.000,,,,288000000.000,,,,139000000.000,,,,300000000.000,,,,247000000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,-539000000.000,,,,-87000000.000,,,,-235000000.000,,,,-408000000.000,,,,435000000.000,,,,1240000000.000,,,,-1007000000.000
IncreaseDecreaseInDeposits,-10280000000.000,,,,10194000000.000,,,,7898000000.000,,,,15399000000.000,,,,28591000000.000,,,,18178000000.000,,,,19365000000.000
IncreaseDecreaseInDerivativeAssetsAndLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,481000000.000
IncreaseDecreaseInInterestPayableNet,14000000.000,,,,184000000.000,,,,156000000.000,,,,221000000.000,,,,76000000.000,,,,251000000.000,,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-5522000000.000,,,,-6615000000.000,,,,1536000000.000,,,,-2454000000.000,,,,3832000000.000,,,,2936000000.000,,,,-381000000.000
IncreaseDecreaseInOtherOperatingAssets,-2389000000.000,,,,-5561000000.000,,,,-3110000000.000,,,,3545000000.000,,,,2053000000.000,,,,14228000000.000,,,,-3553000000.000
InsuranceServicesRevenue,,568000000.000,423000000.000,,519000000.000,522000000.000,414000000.000,395000000.000,463000000.000,485000000.000,413000000.000,453000000.000,432000000.000,453000000.000,388000000.000,382000000.000,430000000.000,461000000.000,376000000.000,427000000.000,427000000.000,286000000.000,293000000.000,262000000.000,277000000.000
InterestAndDividendIncomeOperating,12472000000.000,12384000000.000,12178000000.000,12378000000.000,12255000000.000,12354000000.000,11925000000.000,11857000000.000,11650000000.000,11827000000.000,11776000000.000,11836000000.000,11612000000.000,11793000000.000,11964000000.000,12183000000.000,11963000000.000,12226000000.000,12445000000.000,12643000000.000,12972000000.000,13146000000.000,13487000000.000,14058000000.000,14226000000.000
InterestAndDividendIncomeSecurities,,,,,,,,,,,,,2110000000.000,2112000000.000,2066000000.000,2150000000.000,2144000000.000,2181000000.000,2289000000.000,2323000000.000,2262000000.000,2176000000.000,2298000000.000,2512000000.000,2675000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,2164000000.000,2166000000.000,2053000000.000,2092000000.000,2088000000.000,2147000000.000,1966000000.000,1897000000.000,1925000000.000,2034000000.000,2038000000.000,2119000000.000,,,,,,,,,,,,,
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,,,,377000000.000,343000000.000,299000000.000,339000000.000,327000000.000,340000000.000,331000000.000,378000000.000,374000000.000,407000000.000,427000000.000,477000000.000,445000000.000,483000000.000,485000000.000,558000000.000,596000000.000,572000000.000,593000000.000,745000000.000,643000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,9387000000.000,9361000000.000,9224000000.000,9275000000.000,9197000000.000,9242000000.000,9016000000.000,9027000000.000,8861000000.000,8902000000.000,8901000000.000,8907000000.000,8746000000.000,8852000000.000,8963000000.000,9091000000.000,8938000000.000,9098000000.000,9216000000.000,9323000000.000,9577000000.000,9822000000.000,9978000000.000,10128000000.000,10141000000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,437000000.000,362000000.000,389000000.000,456000000.000,459000000.000,477000000.000,476000000.000,413000000.000,371000000.000,378000000.000,320000000.000,221000000.000,170000000.000,195000000.000,215000000.000,187000000.000,177000000.000,209000000.000,223000000.000,176000000.000,161000000.000,181000000.000,207000000.000,235000000.000,184000000.000
InterestAndFeeIncomeNonmortgageLoansAndLeasesHeldForSale,,,,,9000000.000,12000000.000,17000000.000,3000000.000,3000000.000,4000000.000,3000000.000,3000000.000,2000000.000,1000000.000,50000000.000,25000000.000,5000000.000,5000000.000,4000000.000,5000000.000,2000000.000,3000000.000,2000000.000,2000000.000,1000000.000
InterestExpense,1821000000.000,1706000000.000,1636000000.000,1486000000.000,1367000000.000,1317000000.000,1263000000.000,1214000000.000,1151000000.000,1077000000.000,1028000000.000,1033000000.000,997000000.000,1002000000.000,1023000000.000,1003000000.000,977000000.000,956000000.000,988000000.000,1055000000.000,1305000000.000,1413000000.000,1535000000.000,1656000000.000,1926000000.000
InterestExpenseDeposits,615000000.000,594000000.000,559000000.000,507000000.000,457000000.000,443000000.000,428000000.000,399000000.000,369000000.000,353000000.000,318000000.000,297000000.000,279000000.000,275000000.000,273000000.000,269000000.000,258000000.000,232000000.000,232000000.000,241000000.000,307000000.000,332000000.000,356000000.000,400000000.000,537000000.000
InterestExpenseLongTermDebt,1104000000.000,1009000000.000,980000000.000,885000000.000,830000000.000,789000000.000,756000000.000,735000000.000,697000000.000,632000000.000,621000000.000,635000000.000,619000000.000,620000000.000,629000000.000,620000000.000,604000000.000,620000000.000,655000000.000,713000000.000,842000000.000,921000000.000,1006000000.000,1061000000.000,1183000000.000
InterestExpenseOther,76000000.000,83000000.000,77000000.000,80000000.000,64000000.000,65000000.000,60000000.000,56000000.000,65000000.000,75000000.000,80000000.000,87000000.000,87000000.000,93000000.000,106000000.000,96000000.000,97000000.000,83000000.000,89000000.000,88000000.000,89000000.000,83000000.000,88000000.000,94000000.000,92000000.000
InterestExpenseShortTermBorrowings,26000000.000,20000000.000,20000000.000,14000000.000,16000000.000,20000000.000,19000000.000,24000000.000,20000000.000,17000000.000,9000000.000,14000000.000,12000000.000,14000000.000,15000000.000,18000000.000,18000000.000,21000000.000,12000000.000,13000000.000,67000000.000,77000000.000,85000000.000,101000000.000,114000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,8441000000.000,8840000000.000,8731000000.000,8852000000.000,8893000000.000,9237000000.000,9071000000.000,8812000000.000,9280000000.000,10098000000.000,10673000000.000,10440000000.000,10290000000.000,10574000000.000,10573000000.000,10695000000.000,10378000000.000,10970000000.000,10754000000.000,10757000000.000,10581000000.000,10659000000.000,11147000000.000,11597000000.000,11695000000.000
InterestIncomeExpenseNet,10651000000.000,10678000000.000,10542000000.000,10892000000.000,10888000000.000,11037000000.000,10662000000.000,10643000000.000,10499000000.000,10750000000.000,10748000000.000,10803000000.000,10615000000.000,10791000000.000,10941000000.000,11180000000.000,10986000000.000,11270000000.000,11457000000.000,11588000000.000,11667000000.000,11733000000.000,11952000000.000,12402000000.000,12300000000.000
InterestPaidNet,1807000000.000,,,,1183000000.000,,,,995000000.000,,,,776000000.000,,,,901000000.000,,,,1054000000.000,,,,1612000000.000
LaborAndRelatedExpense,7193000000.000,6919000000.000,6586000000.000,6969000000.000,7626000000.000,7108000000.000,,,,,,,,,,,,,,,,,,,
LateFeeIncomeGeneratedByServicingFinancialAssetsAmount,94000000.000,75000000.000,64000000.000,65000000.000,66000000.000,63000000.000,66000000.000,62000000.000,60000000.000,58000000.000,56000000.000,42000000.000,56000000.000,48000000.000,49000000.000,50000000.000,53000000.000,46000000.000,48000000.000,51000000.000,48000000.000,42000000.000,45000000.000,45000000.000,48000000.000
LoansAndLeasesReceivableImpairedInterestIncomeRecognizedChangeInPresentValueAttributableToPassageOfTime,,,,,,,,,,,,,,,,,,,,,,,54000000.000,,48000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,195000000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterestIncreaseFromStockIssuance,-95000000.000,,,,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-17509000000.000,,,,14616000000.000,,,,11377000000.000,,,,15196000000.000,,,,40631000000.000,,,,45047000000.000,,,,15051000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-17509000000.000,,,,14616000000.000,,,,11377000000.000,,,,15196000000.000,,,,40631000000.000,,,,45047000000.000,,,,15051000000.000
NetCashProvidedByUsedInInvestingActivities,1232000000.000,,,,-32961000000.000,,,,-26157000000.000,,,,-18225000000.000,,,,-42924000000.000,,,,-50366000000.000,,,,-29273000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1232000000.000,,,,-32961000000.000,,,,-26157000000.000,,,,-18225000000.000,,,,-42924000000.000,,,,-50366000000.000,,,,-29273000000.000
NetCashProvidedByUsedInOperatingActivities,17211000000.000,,,,15905000000.000,,,,9137000000.000,,,,2841000000.000,,,,2515000000.000,,,,5292000000.000,,,,13191000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17211000000.000,,,,15905000000.000,,,,9137000000.000,,,,2841000000.000,,,,2515000000.000,,,,5292000000.000,,,,13191000000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,,,,,,,,,,,778000000.000,,,,257000000.000,,,,370000000.000,,,,495000000.000
NetCreditLossesDuringPeriodOnLoansManagedOrSecuritized,,,,,,,,,327000000.000,,,,,,,,,,,,,,,,
NetIncomeLoss,3759000000.000,3948000000.000,4055000000.000,4107000000.000,4248000000.000,4622000000.000,4937000000.000,5090000000.000,5171000000.000,5519000000.000,5578000000.000,5610000000.000,5893000000.000,5726000000.000,5729000000.000,5709000000.000,5804000000.000,5719000000.000,5796000000.000,5575000000.000,5462000000.000,5558000000.000,5644000000.000,5274000000.000,5457000000.000
