,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,200000.000,-49500000.000,-200000.000,700000.000,-2300000.000,4400000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.790,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.000,0.010,-0.040,0.070
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,-0.790,0.000,0.010,-0.040,0.070
IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,,0.350,,,,
IncomeTaxExpenseBenefit,1100000.000,3900000.000,-107200000.000,24300000.000,34100000.000,17400000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,500000.000,,,2400000.000,
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,400000.000,400000.000,
IncomeTaxReconciliationPriorYearIncomeTaxes,,,-3400000.000,,,
IncomeTaxesPaid,,2900000.000,4000000.000,8200000.000,9600000.000,13300000.000
IncreaseDecreaseInAccountsPayable,2600000.000,2600000.000,-2500000.000,1900000.000,-3100000.000,-13900000.000
IncreaseDecreaseInAccountsReceivable,28300000.000,-8700000.000,-2600000.000,16600000.000,300000.000,8000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2400000.000,8600000.000,-600000.000,-1100000.000,-1500000.000,-4400000.000
IncreaseDecreaseInCustomerDeposits,5000000.000,-1500000.000,-2100000.000,1700000.000,,
IncreaseDecreaseInDeferredRevenue,-2400000.000,,,,,
IncreaseDecreaseInInventories,-1900000.000,14500000.000,-10500000.000,20000000.000,3300000.000,2300000.000
IncreaseDecreaseInOtherAccruedLiabilities,-800000.000,16400000.000,-900000.000,9900000.000,-7200000.000,-7400000.000
IncreaseDecreaseInOtherCurrentAssets,2100000.000,-500000.000,-3800000.000,-300000.000,-1000000.000,
IncreaseDecreaseInOtherOperatingCapitalNet,-4600000.000,2900000.000,-1300000.000,-2000000.000,-1600000.000,-1800000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-3800000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,-1600000.000
IncreaseDecreaseInRestrictedCash,,1000000.000,-1000000.000,0.000,0.000,
InterestExpense,16400000.000,21400000.000,8800000.000,3800000.000,2300000.000,1900000.000
InterestPaid,,20600000.000,9400000.000,3000000.000,1900000.000,1100000.000
LeaseAndRentalExpense,,8900000.000,8500000.000,8200000.000,7200000.000,8300000.000
LineOfCreditFacilityDecreaseRepayments,,75000000.000,,,,
MultiemployerPlansPlanContributions,,300000.000,200000.000,200000.000,200000.000,100000.000
NetCashProvidedByUsedInFinancingActivities,-45800000.000,-72700000.000,-65600000.000,-53700000.000,-33000000.000,-36400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-45900000.000,-71800000.000,-65600000.000,-53700000.000,-33000000.000,-37100000.000
NetCashProvidedByUsedInInvestingActivities,-13800000.000,69900000.000,-15900000.000,-11600000.000,-12800000.000,-16800000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13800000.000,69900000.000,-15900000.000,-11600000.000,-11500000.000,-103000000.000
NetCashProvidedByUsedInOperatingActivities,6300000.000,23200000.000,74800000.000,72300000.000,97200000.000,24700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,9900000.000,49200000.000,80300000.000,72200000.000,91100000.000,26700000.000
NetIncomeLoss,-14200000.000,-27500000.000,160000000.000,63700000.000,63500000.000,43800000.000
OperatingIncomeLoss,3300000.000,51500000.000,70600000.000,92600000.000,103200000.000,57700000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,,18400000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-29800000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,1600000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,600000.000,300000.000,1500000.000,1500000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,28600000.000,-40500000.000,-14100000.000,-14900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,11100000.000,5200000.000,-15800000.000,-13500000.000,300000.000
OtherComprehensiveIncomeLossNetOfTax,,,38200000.000,-37600000.000,-9300000.000,-3200000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-3700000.000,38200000.000,-37600000.000,-9300000.000,-3200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,15500000.000,-32900000.000,21700000.000,-4200000.000,3400000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,300000.000,-15800000.000,-11600000.000,1600000.000,-2100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-700000.000,700000.000,100000.000,-100000.000,0.000,-100000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,100000.000,200000.000,200000.000,-100000.000,0.000,-100000.000
OtherNonoperatingIncomeExpense,-200000.000,-700000.000,-100000.000,-1500000.000,-1000000.000,1300000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,600000.000
PaymentsForRepurchaseOfCommonStock,,,,10300000.000,10600000.000,37800000.000
PaymentsForRestructuring,,,200000.000,1400000.000,,1300000.000
PaymentsOfDebtIssuanceCosts,,6900000.000,6100000.000,0.000,0.000,1100000.000
PaymentsOfDividendsCommonStock,3700000.000,,0.000,5600000.000,15600000.000,16900000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,3200000.000,2700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,102600000.000
PaymentsToAcquireNotesReceivable,,,,,6000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,15700000.000,13000000.000,17000000.000,19500000.000,9600000.000,6100000.000
PensionExpense,,-5700000.000,,-5700000.000,-3800000.000,-3700000.000
ProceedsFromDivestitureOfBusinesses,,82100000.000,0.000,7400000.000,4000000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,215000000.000,75000000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,2600000.000,2600000.000,1000000.000,500000.000
ProceedsFromPaymentsForOtherFinancingActivities,400000.000,2400000.000,-700000.000,-1000000.000,-400000.000,-500000.000
ProceedsFromRepaymentsOfLinesOfCredit,,-173300000.000,17500000.000,-20000000.000,0.000,64800000.000
ProceedsFromRepaymentsOfShortTermDebt,-27000000.000,-9500000.000,-300000.000,0.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1900000.000,1800000.000,100000.000,500000.000,100000.000,300000.000
ProductWarrantyExpense,,5700000.000,8500000.000,8100000.000,6200000.000,6500000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,4100000.000,3100000.000,
ProvisionForDoubtfulAccounts,600000.000,600000.000,0.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-9600000.000,-2900000.000,-4800000.000,-11700000.000
ReimbursementRevenue,,700000.000,500000.000,300000.000,300000.000,200000.000
RepaymentsOfLongTermDebt,13300000.000,99500000.000,153600000.000,21600000.000,5800000.000,43400000.000
RestrictedStockAwardForfeitures,,,,,2700000.000,
RestructuringAndRelatedCostIncurredCost,,,1500000.000,,,
RestructuringCharges,,1400000.000,700000.000,0.000,400000.000,1700000.000
RestructuringReserveAccrualAdjustment,,,-800000.000,,,
Revenues,795600000.000,803200000.000,851300000.000,918500000.000,768000000.000,707900000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,1900000.000,1900000.000,1900000.000,1900000.000
SalesRevenueNet,795600000.000,803200000.000,851300000.000,918500000.000,768000000.000,707900000.000
SegmentReportingInformationRevenue,,803200000.000,,,,
SellingGeneralAndAdministrativeExpense,171100000.000,136900000.000,133800000.000,140700000.000,122000000.000,122300000.000
ShareBasedCompensation,2000000.000,2600000.000,4000000.000,6100000.000,6800000.000,4800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,100000.000,,500000.000,500000.000,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.720,,5.500,8.660,14.460
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,200000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,7.140,,8.530,11.660,13.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,300000.000,400000.000,100000.000,100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,9.880,10.940,14.330,14.690,15.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,600000.000,500000.000,300000.000,300000.000,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.730,4.560,7.160,6.120,4.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.470,7.490,7.340,8.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.520,8.500,14.360,16.080,12.690
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,4800000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,300000.000,300000.000,100000.000,100000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000000.000,300000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,2000000.000,2700000.000,800000.000,700000.000
StockRepurchasedAndRetiredDuringPeriodValue,100000.000,,300000.000,,,
TreasuryStockSharesAcquired,,,,696263.000,724792.000,
TreasuryStockValueAcquiredCostMethod,-300000.000,,,10300000.000,10600000.000,37800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,200000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,200000.000,200000.000,100000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,200000.000,1400000.000,400000.000,300000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,100000.000,400000.000,300000.000,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,-1000000.000,-1000000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,400000.000,800000.000,2400000.000,100000.000,500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,400000.000,600000.000,900000.000,1200000.000,800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,62700000.000,63200000.000,63600000.000,63400000.000,61200000.000
WeightedAverageNumberOfSharesOutstandingBasic,,62300000.000,62600000.000,62700000.000,62200000.000,60400000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,300000.000
