,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,,106577710.000,106577710.000,106577710.000,106577710.000,106577710.000,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,140627710.000,152402710.000,153147710.000,153326876.000,151508127.000,153183127.000,153000627.000,154708712.000,157637026.000,160447026.000
CommonStockSharesOutstanding,,,,,,,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,136627710.000,140627710.000,152402710.000,153147710.000,153326876.000,151508127.000,153183127.000,153000627.000,154708712.000,157637026.000,160447026.000
CommonStockSharesSubscribedButUnissued,,,,,,,,,,,,,,,5500000.000,0.000,0.000,0.000,0.000,,,,,
CommonStockSharesSubscriptions,,,,,,,,,,,,,,,987500.000,,,,,,,,,
CommonStockValue,10658.000,10658.000,10658.000,10658.000,10658.000,10658.000,13663.000,13663.000,13663.000,13663.000,13663.000,13663.000,13663.000,13663.000,14063.000,15241.000,15315.000,15333.000,15151.000,15319.000,15300.000,15470.000,15763.000,16044.000
ConvertibleDebt,2043702.000,2043702.000,2043702.000,2043702.000,2043702.000,2043702.000,,,,,,,,,,,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,9433962.000,2631579.000,,,3380663.000,467290.000,,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,,,,,758000.000,758000.000,758000.000,,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,,,,,282000.000,282000.000,282000.000,446000.000,,,,,,,,,,
DeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,,,,,,,471574.000,,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,1068000.000,,,,1905000.000,,,,4225000.000,
DeferredTaxAssetsNet,,,,,,,,,,,1040000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1122000.000,,,,758000.000,,,,334000.000,,,,1381000.000,,,,3746000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,336000.000,,,,,,,,197000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,-15920.000,,,,,,,,23000.000,,,,6000.000,,,,31000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,375000.000,,,,518000.000,,,,251000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1106080.000,,,,,,,,1068000.000,,,,1905000.000,,,,4225000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,117741.000,117741.000,,,,,,
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,471574.000,,
DueToOfficersOrStockholdersCurrent,,,,,,,,,,,,27500.000,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrentAndNoncurrent,,,,,1477549.000,1477549.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,2609405.000,2628964.000,2592044.000,2576141.000,2490505.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,10445003.000,10591211.000,10737851.000,10884920.000,,,,,,,,,,
DueToRelatedPartiesNoncurrent,,220650.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,114200.000,76000.000,42542.000,42458.000,54350.000,13000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,5000.000,,,,,,,,,,,38000.000
FiniteLivedLicenseAgreementsGross,,,,,,,,,,,,,,,,,,,80000.000,82500.000,75000.000,267500.000,40000.000,
FurnitureAndFixturesGross,3964.000,3964.000,3964.000,3964.000,3964.000,3964.000,3964.000,3964.000,3964.000,3964.000,,,,,,,,,,,115503.000,115503.000,116000.000,116000.000
Goodwill,,,,,,,,,,,,,,,,1435000.000,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,180621.000,100943.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,1725202.000,1822455.000,1801967.000,21307.000,20407.000,19506.000,18606.000,18000.000,17000.000
InventoryNet,11060.000,11060.000,12100.000,12100.000,12100.000,12100.000,13400.000,13400.000,13400.000,13400.000,16500.000,16500.000,16500.000,19500.000,14499.000,14499.000,14499.000,11085.000,12957.000,10134.000,10205.000,10228.000,12000.000,8000.000
LeaseholdImprovementsGross,650802.000,650802.000,274637.000,274637.000,274637.000,274637.000,274637.000,274637.000,274637.000,274637.000,,,,,,,,,,,381450.000,381450.000,381000.000,381000.000
Liabilities,5677677.000,5217523.000,5035043.000,4976387.000,4961365.000,4862262.000,2564479.000,2584664.000,2499428.000,2383898.000,10484377.000,10683263.000,10776016.000,12019163.000,342550.000,145285.000,236212.000,282599.000,,,,,,
LiabilitiesAndStockholdersEquity,2433965.000,1765452.000,1605583.000,1640068.000,1657843.000,1256836.000,1220293.000,1709677.000,4786528.000,6597087.000,13752943.000,22888950.000,18673418.000,15676702.000,13275799.000,13139818.000,12142464.000,10622833.000,7703014.000,7173804.000,6542522.000,5327241.000,3860000.000,2809000.000
LiabilitiesCurrent,5460304.000,4996873.000,5035043.000,4976387.000,4961365.000,4862262.000,2564479.000,2584664.000,2499428.000,2383898.000,1922022.000,2003080.000,1978005.000,3103325.000,342550.000,145285.000,118471.000,164858.000,112377.000,138829.000,79420.000,183028.000,176000.000,222000.000
LongTermDebtCurrent,,,,,,,,,,,8562354.000,8680183.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,1882649.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,2702332.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,5860022.000,,,,,,,,,,,,,
MachineryAndEquipmentGross,205548.000,205548.000,97594.000,100818.000,104517.000,105383.000,104633.000,104906.000,104906.000,104905.000,,,,,,,,,,,151219.000,151082.000,151000.000,150000.000
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,2521026.000,2534379.000,2478927.000,2359758.000,1882648.000,1911028.000,1939838.000,1969082.000,,,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,8562355.000,8680183.000,8798011.000,8915838.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,721746.000,,,,962512.000,,,,650000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,194515.000,,,,310630.000,,,,201000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,67588.000,,,,152485.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,66431.000,,,,150383.000,,,,152000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,121275.000,,,,147799.000,,,,150000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,232117.000,,,,201215.000,,,,147000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,39820.000,,,,,,,,,
OperatingLossCarryforwards,,,,,,,3300000.000,3300000.000,,,3060000.000,,,,529000.000,,,,2727000.000,,,,9900000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,,289799.000,62000.000,60000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,20000.000,20689.000,22299.000,22299.000,22299.000,22299.000,22299.000,22299.000,22000.000,22000.000
OtherIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,5000.000,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,290202.000,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockValue,,,,,,,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000
PrepaidExpense,17347.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,108750.000,90000.000,65090.000,53665.000,60183.000,61472.000,,,,,,
PrepaidExpenseCurrent,,17347.000,17787.000,17369.000,17369.000,17719.000,17725.000,17377.000,17492.000,17469.000,17477.000,17477.000,45833.000,50819.000,,,,,55533.000,40587.000,99270.000,82021.000,50000.000,52000.000
PropertyPlantAndEquipmentGross,860314.000,860314.000,376195.000,379419.000,,,383234.000,383507.000,383507.000,383506.000,,,,385462.000,385462.000,405635.000,527552.000,549457.000,600214.000,640724.000,648172.000,648035.000,648000.000,647000.000
PropertyPlantAndEquipmentNet,356152.000,343926.000,340848.000,331742.000,322890.000,310942.000,297464.000,284962.000,272492.000,243538.000,227298.000,209232.000,191166.000,173169.000,155250.000,156721.000,255266.000,251986.000,274886.000,286139.000,263899.000,237290.000,211000.000,184000.000
ReceivablesNetCurrent,12534.000,12202.000,12877.000,11496.000,11468.000,11494.000,,,,,,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedPartyNoncurrent,217373.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-16958427.000,-17158106.000,-17123265.000,-17100904.000,-17145047.000,-17289701.000,-15199451.000,-14849622.000,-11577645.000,-10645655.000,-15655575.000,-8420166.000,-10038100.000,-11934042.000,-14749928.000,-18083977.000,-19675569.000,-21267090.000,-23694349.000,-24507732.000,-25646162.000,-27669712.000,-31084000.000,-34541000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,0.400,,,,,,,,,
SecurityDeposit,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,3750000.000,3750000.000,4400000.000,4585000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,3.970,3.970,2.830,3.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,3750000.000,11250000.000,12900000.000,5970000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,3.970,3.970,2.830,3.320
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,3750000.000,3750000.000,4400000.000,4585000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,3750000.000,11250000.000,12900000.000,5970000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,241667.000,154166.000,83333.000,20833.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,0.480,0.490,0.500,0.500,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,,,3.970,3.970,3.400,3.430
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,,,3.970,3.970,3.970,3.320
ShortTermDebtPercentageBearingFixedInterestRate,,,,,0.065,0.065,,,,,,,,,,,,,,,,,,
ShortTermNonBankLoansAndNotesPayable,172870.000,172870.000,172870.000,172870.000,172870.000,172870.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,-3243712.000,-3452071.000,-3429460.000,-3336319.000,-3303522.000,-3605426.000,-1344186.000,-874987.000,2287100.000,4213189.000,3268566.000,12205687.000,7897402.000,3657539.000,12933249.000,12994533.000,11906252.000,10340234.000,7590637.000,7034975.000,6463102.000,5144213.000,3684000.000,2587000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-3243712.000,-3452071.000,-3429460.000,-3336319.000,-3303522.000,-3605426.000,-1344186.000,-874987.000,2287100.000,4213189.000,3268566.000,12205687.000,7897402.000,3657539.000,12933249.000,12994533.000,11906252.000,10340234.000,,,,,,
TradingSecurities,,,,,,,200556.000,546718.000,2189178.000,1858202.000,1717438.000,2968569.000,1553213.000,1858873.000,6026780.000,3858623.000,2494336.000,1163925.000,324444.000,794441.000,544266.000,330631.000,59000.000,44000.000
TradingSecuritiesCost,,,,,,,,,,,,,,,4019406.000,,,,,,,,,
TradingSecuritiesCurrent,464383.000,234382.000,268163.000,196312.000,181868.000,133392.000,,,,,,,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,181868.000,133392.000,200556.000,546718.000,,,,,,,,,,,,,,,,
