,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,12327000.000,,,,11269000.000,,,,14711000.000,,,,26054000.000,,,,25523000.000,,,,26153000.000,,,,29590000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,,8847000.000,,,,2970000.000,,,,-170000.000,,,,-7343000.000
DerivativeGainOnDerivative,,,,,7000000.000,,9100000.000,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,-5186000.000,,,,-12140000.000,,,,19620000.000,,,,,,,,,,,,,,,,
DerivativeLossOnDerivative,,,,,5231000.000,-6171000.000,9053000.000,-6813000.000,,,,,,,,,,,,,,,,,
DilutiveSecurities,,16409000.000,15459000.000,,,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationNetOfTax,68735000.000,,,,,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,-10838000.000,14000000.000,,,,,,,,,,,,,,,,,,,,,,,
DividendsCash,,,,,,700000.000,,,,,,,,,,,,,,,,,,,
DividendsCommonStock,,,5600000.000,,,6400000.000,,,0.700,,,,900000.000,,,,,,,,,,,,
DividendsPreferredStock,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000,138000.000
DividendsPreferredStockStock,,,,,,,,,-3565000.000,,,,-857000.000,,,,,,,,,,,,
EarningsPerShareBasic,0.160,0.120,0.200,0.060,0.040,0.010,0.000,0.000,0.040,-0.080,-0.030,-0.010,0.030,-0.040,0.010,0.050,0.030,-0.070,-0.030,-0.160,,0.060,0.070,,70.000
EarningsPerShareDiluted,0.150,0.110,0.190,0.060,0.040,0.010,0.000,0.000,0.040,-0.080,-0.030,-0.010,0.030,-0.040,0.010,0.050,0.030,-0.070,-0.030,-0.160,,0.060,0.070,,70.000
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,-1698000.000,,,,-2560000.000,,,,1535000.000,,,,1814000.000
EnvironmentalExpenseAndLiabilities,279000.000,,,,1427000.000,,,,591000.000,,,,933000.000,,,,778000.000,,,,999000.000,,,,1026000.000
EnvironmentalRemediationExpense,1021000.000,1341000.000,5521000.000,1864000.000,2178000.000,2235000.000,-1093000.000,1332000.000,1794000.000,1845000.000,933000.000,831000.000,1104000.000,1267000.000,1238000.000,6489000.000,467000.000,9335000.000,1181000.000,1237000.000,1041000.000,1576000.000,2162000.000,942000.000,1119000.000
ExplorationExpenseMining,,,,,,,,,,,,,4569000.000,3577000.000,6188000.000,,,,,,,,,,5766000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,4688000.000,,,,11490000.000,,,,-7989000.000,,,,-506000.000
ForeignCurrencyTransactionGainLossRealized,,,,,,,,,,,,,4134000.000,-5382000.000,7299000.000,5484000.000,12274000.000,-1833000.000,9077000.000,5033000.000,-8203000.000,-1885000.000,2375000.000,4787000.000,-2262000.000
GainLossOnComponentsExcludedFromAssessmentOfForeignCurrencyCashFlowHedgeEffectiveness,,,,,,,,,,,,,,,,,,,,,,,,,10000.000
GainLossOnInvestments,-611000.000,,,,,,,,,,,,,,,,,,,,-711000.000,,,,
GainLossOnSaleOfDerivatives,,558000.000,,,,,,,21539000.000,6541000.000,-4564000.000,-5537000.000,9452000.000,-11601000.000,-411000.000,11694000.000,5792000.000,-887000.000,3347000.000,0.000,,-6000.000,7000.000,,-7809000.000
GainLossOnSaleOfInvestments,,,,,,,,,,197000.000,,,,,,,,-166000.000,,,,,,,-167000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,28000.000,,,,125000.000,,,,-275000.000,,,,-74000.000,,,,210000.000,,,,32000.000
GeneralAndAdministrativeExpense,4699000.000,4550000.000,5559000.000,3732000.000,4501000.000,5527000.000,5695000.000,5530000.000,6939000.000,7482000.000,7720000.000,6784000.000,7941000.000,8159000.000,7884000.000,7554000.000,8720000.000,8296000.000,9461000.000,7724000.000,10214000.000,10359000.000,11155000.000,13312000.000,9206000.000
GrossProfit,79573000.000,67791000.000,67805000.000,49826000.000,48202000.000,23968000.000,37309000.000,34037000.000,25618000.000,5111000.000,20686000.000,14731000.000,22243000.000,18728000.000,22023000.000,22207000.000,19873000.000,9464000.000,-2561000.000,11735000.000,30822000.000,58452000.000,58685000.000,43547000.000,34916000.000
ImpairmentOfInvestments,,,,,,,,,,,,,,,2500000.000,,2800000.000,,,,1000000.000,,,,
IncomeLossFromContinuingOperations,,53791000.000,43489000.000,,25436000.000,-2481000.000,8726000.000,6185000.000,-2213000.000,-32622000.000,1741000.000,700000.000,7911000.000,5032000.000,6271000.000,2414000.000,4922000.000,-17290000.000,-21197000.000,-2046000.000,15573000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,66853000.000,52959000.000,83246000.000,30084000.000,19887000.000,3217000.000,-871000.000,1600000.000,18509000.000,-31653000.000,-11000000.000,-10781000.000,15424000.000,-19424000.000,3856000.000,12728000.000,13991000.000,-26799000.000,-15390000.000,-2460000.000,1036000.000,35612000.000,35242000.000,25085000.000,-2237000.000
IncomeTaxExpenseBenefit,23496000.000,19642000.000,27325000.000,11515000.000,7315000.000,693000.000,14000.000,857000.000,7415000.000,-6795000.000,-2542000.000,-7873000.000,3783000.000,-5025000.000,180000.000,-4178000.000,1439000.000,-132000.000,-5500000.000,60503000.000,1654000.000,11496000.000,9453000.000,4825000.000,-29071000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1043000.000,,,,-5580000.000,,,,-2712000.000,,,,-5416000.000,,,,4037000.000,,,,10036000.000,,,,-1510000.000
IncreaseDecreaseInAccountsReceivable,-13395000.000,,,,-8014000.000,,,,-4708000.000,,,,-1387000.000,,,,8210000.000,,,,20036000.000,,,,8738000.000
IncreaseDecreaseInAccruedSalaries,,,,,-3870000.000,,,,5046000.000,,,,2721000.000,,,,-5116000.000,,,,-2826000.000,,,,6881000.000
IncreaseDecreaseInAssetRetirementObligations,,,,,,,,,,,,,8000000.000,,,,,,,,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,2851000.000,,,,-555000.000,,,,-3320000.000,,,,21234000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1188000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,-1310000.000,,,,-1948000.000,,,,5108000.000,,,,-4669000.000,,,,-3949000.000,,,,5922000.000,,,,3358000.000
IncreaseDecreaseInOtherAccruedLiabilities,1378000.000,,,,-3659000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,-1683000.000,,,,-549000.000,,,,-382000.000,,,,-923000.000,,,,1638000.000,,,,619000.000,,,,-1363000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,1333000.000,,,,2890000.000,,,,-2497000.000,,,,4756000.000,,,,-263000.000,,,,-37000.000,,,,1754000.000
IncreaseInRestrictedCash,,,,,,,,,,,,,,,,,,,,,3900000.000,,,,
InsuranceRecoveries,,,,,,,,,,2800000.000,100000.000,,,,,,,,,,,,,,
InterestAndOtherIncome,,,,,,,,,-113000.000,685000.000,-829000.000,919000.000,79000.000,97000.000,32000.000,78000.000,38000.000,35000.000,100000.000,743000.000,88000.000,113000.000,145000.000,161000.000,325000.000
InterestCostsCapitalized,,,,,,,,,,,,,2700000.000,,,,,,,,,,,,
InterestExpense,-477000.000,-1496000.000,411000.000,4437000.000,467000.000,505000.000,591000.000,864000.000,704000.000,6454000.000,7348000.000,7183000.000,6840000.000,6962000.000,6505000.000,6468000.000,6192000.000,6541000.000,6617000.000,6039000.000,5711000.000,5370000.000,5574000.000,5141000.000,8522000.000
InterestExpenseDebt,,,,,,,,,,,,,6300000.000,,,,,,,,,,,,
InvestmentIncomeInterestAndDividend,-18000.000,-105000.000,-214000.000,250000.000,149000.000,32000.000,47000.000,-206000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,,,,,,,0.005,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,611000.000,,,,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,694000.000,,,,-4768000.000,,,,-5529000.000,,,,-3866000.000,,,,-4413000.000,,,,-3135000.000,,,,-4014000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,694000.000,,,,-4768000.000,,,,-5529000.000,,,,-3866000.000,,,,-4413000.000,,,,-3135000.000,,,,-4014000.000
NetCashProvidedByUsedInInvestingActivities,-23548000.000,,,,-24617000.000,,,,-28201000.000,,,,-29352000.000,,,,-27880000.000,,,,-38339000.000,,,,-29076000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-23548000.000,,,,-24617000.000,,,,-28201000.000,,,,-29352000.000,,,,-27880000.000,,,,-38339000.000,,,,-29076000.000
NetCashProvidedByUsedInOperatingActivities,60910000.000,,,,41426000.000,,,,11360000.000,,,,30383000.000,,,,21419000.000,,,,18748000.000,,,,38285000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,60910000.000,,,,41426000.000,,,,11360000.000,,,,30383000.000,,,,21419000.000,,,,18748000.000,,,,38285000.000
NetIncomeLoss,43357000.000,33317000.000,55921000.000,18569000.000,12572000.000,2524000.000,-885000.000,743000.000,11094000.000,-24858000.000,-8458000.000,-2908000.000,11641000.000,-14399000.000,3676000.000,16906000.000,12552000.000,-26667000.000,-9890000.000,-62963000.000,-618000.000,24116000.000,25789000.000,20260000.000,26834000.000
NetIncomeLossAvailableToCommonStockholdersBasic,43219000.000,33179000.000,55783000.000,18431000.000,12434000.000,2386000.000,-1023000.000,605000.000,10956000.000,-24996000.000,-8596000.000,-3046000.000,11503000.000,-14537000.000,3538000.000,16768000.000,12414000.000,-26805000.000,-10028000.000,-63101000.000,-756000.000,23978000.000,25651000.000,20122000.000,26696000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,1065000.000,,,,,,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,1882000.000,-832000.000,39757000.000,-5310000.000,-5549000.000,5698000.000,-9597000.000,-4585000.000,20722000.000,969000.000,-12741000.000,-11481000.000,7513000.000,-24456000.000,-2415000.000,10314000.000,9069000.000,-9509000.000,5807000.000,-414000.000,-14537000.000,-5998000.000,-2998000.000,3564000.000,-18108000.000
NumberOfReportableSegments,,,,,2.000,,,,2.000,,,,,,,,3.000,,,,,,,,4.000
OperatingExpenses,,,24316000.000,,22766000.000,26449000.000,28583000.000,27852000.000,27831000.000,37733000.000,18945000.000,14031000.000,14332000.000,13696000.000,15752000.000,19793000.000,14951000.000,26754000.000,18636000.000,13781000.000,15249000.000,16842000.000,20445000.000,22026000.000,19045000.000
OperatingIncomeLoss,,,,,25436000.000,-2481000.000,8726000.000,6185000.000,-2213000.000,-32622000.000,1741000.000,700000.000,7911000.000,5032000.000,6271000.000,2414000.000,4922000.000,-17290000.000,-21197000.000,-2046000.000,15573000.000,41610000.000,38240000.000,21521000.000,15871000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,,,,-1192000.000,,,,,,,,,,,32000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,,,,,,,,,,,,46000.000,-1602000.000,,3261000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,2489000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,11094000.000,-24858000.000,-8458000.000,19841000.000,11641000.000,-14399000.000,3676000.000,-6650000.000,,,,,,,,,3204000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,-3366000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,197000.000,,,,,-2425000.000,,-2827000.000,-166000.000,,,-1000000.000,,,,-167000.000
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,611000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,967000.000,-1082000.000,-798000.000,146000.000,-219000.000,-586000.000,3085000.000,-2227000.000,-2831000.000,-1747000.000,-877000.000,-1794000.000,1350000.000,-996000.000,-149000.000,-1487000.000,-891000.000,-1321000.000,-391000.000,-140000.000,65000.000,1193000.000,987000.000,-632000.000,-256000.000
OtherCostAndExpenseOperating,1817000.000,2270000.000,1612000.000,1959000.000,944000.000,1605000.000,736000.000,1138000.000,1024000.000,205000.000,342000.000,70000.000,718000.000,693000.000,442000.000,442000.000,628000.000,766000.000,743000.000,1040000.000,640000.000,622000.000,954000.000,937000.000,690000.000
OtherNoncashExpense,324000.000,,,,270000.000,,,,-11000.000,,,,4000.000,,,,24000.000,,,,6000.000,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,,,-2000.000
OtherNonrecurringExpense,,,,,6166000.000,6465000.000,6114000.000,6564000.000,1498000.000,-2840000.000,-59000.000,0.000,,,,,,,,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,-3761000.000,-14815000.000,-3684000.000,,,,,,,,,,-14372000.000
PaymentsForBrokerageFees,,,,,,,,,,,,,,,,,,,,,,124000.000,,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,3100000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,2485000.000,,,,,,,,,,,,7418000.000
PaymentsForRepurchaseOfCommonStock,18000.000,,,,,,,,286000.000,,,,,,,,941000.000,,,,1256000.000,,,,731000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,468000.000,,,,63000.000,,,,59000.000,,,,91000.000
PaymentsOfDividends,,,,,,,,,,,,,995000.000,,,,,,,,,,,,1127000.000
PaymentsOfDividendsCommonStock,,,,,3566000.000,,,,,,,,,,,,924000.000,,,,952000.000,,,,989000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,3408000.000,,,,138000.000,,,,138000.000,,,,138000.000,,,,138000.000,,,,138000.000,,,,138000.000
PaymentsOfLoanCosts,166000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,700000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,,3300000.000,,2600000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,496400000.000,,,,,,,,,,,,,,,
PaymentsToAcquireInvestments,3200000.000,,,,,,,,2562000.000,,,,,,,,947000.000,,,,,,,,11113000.000
PaymentsToAcquirePropertyPlantAndEquipment,21831000.000,,,,24652000.000,,,,25753000.000,,,,26867000.000,,,,26958000.000,,,,34654000.000,,,,21658000.000
PaymentsToAcquireRestrictedInvestments,,,,,,,,,12000.000,,,,2485000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,,,2052000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,,,,,,,,490000000.000,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,-468000.000,,,,,,,,,,,,-822000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,5000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,,,,,,,,,,,3634000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1366000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,112000.000,,,,35000.000,,,,126000.000,,,,,,,,25000.000,,,,215000.000,,,,61000.000
ProceedsFromStockOptionsExercised,4739000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProfitLoss,43357000.000,33317000.000,55921000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,664000.000,,,,470000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,,1595000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,2403000.000,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,619000.000,,,,1064000.000,,,,1540000.000,,,,2403000.000,,,,2347000.000,,,,2118000.000,,,,2065000.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,,,,,,,683000.000
RestrictedStockExpense,,,,,,,,,,,,,4600000.000,,,,3016000.000,,,,5511000.000,,,,4240000.000
Revenues,,,,,,,,,,85330000.000,106629000.000,,125787000.000,117502000.000,135507000.000,121985000.000,119092000.000,104197000.000,104941000.000,115337000.000,131017000.000,171302000.000,179393000.000,164245000.000,
SalesRevenueGoodsGross,136364000.000,117860000.000,120543000.000,102867000.000,91153000.000,67019000.000,81871000.000,81100000.000,76450000.000,85330000.000,106629000.000,114180000.000,125787000.000,117502000.000,135507000.000,121985000.000,119092000.000,104197000.000,104941000.000,115337000.000,131017000.000,171302000.000,,,142544000.000
SalesRevenueGoodsNet,,49000.000,120543000.000,,,,,,,,,,,,,,,,,,,,179393000.000,,142544000.000
SalesRevenueNet,,,,,,,,,,85330000.000,106629000.000,,125787000.000,117502000.000,135507000.000,121985000.000,119092000.000,104197000.000,104941000.000,115337000.000,131017000.000,171302000.000,179393000.000,164245000.000,
SegmentReportingInformationRevenue,,,,,91153000.000,67019000.000,81871000.000,81100000.000,76450000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,377000.000,,,,558000.000,,,,798000.000,,,,1065000.000,,,,1060000.000,,,,1231000.000,,,,1349000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,,,,150378.000,,,,,,,,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,154933.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,77976.000,,,,122250.000,,,,,,,,,,,,2042812.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,6100000.000,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,20000000.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,19940000.000,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,60000.000,,,,,,,400300.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,40000.000,,,,,,,,,,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,,,,,,,,,,,,,,,,1.000,,,,1.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,3.570,,,,,,,,,,,,4.670
UnrealizedGainLossOnDerivatives,2034000.000,-559000.000,40382000.000,,,,13400000.000,,,,,,,,,,,,,,,,,,
