,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesOutstanding,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,55787554.000,280339467.000,280339467.000,280339467.000,280339467.000,280339467.000,280339467.000
CommonStockValue,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,55788.000,280340.000,280340.000,280340.000,280340.000,280340.000,280340.000
ContractualObligation,,,,,,,,,,,,,,,,,,,8575418.000,8569500.000,8562313.000,8555126.000,8547940.000,8540753.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
ContractualObligationDueInFourthAndFifthYear,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,8561468.000,8562313.000,8555126.000,8547939.000,8547940.000,8540753.000
ContractualObligationDueInSecondAndThirdYear,,,,,,,,,,,,,,,,,,,13950.000,7187.000,7187.000,7187.000,0.000,0.000
ConvertibleLongTermNotesPayable,62110173.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrent,,,,,18233699.000,18223299.000,8781165.000,8613665.000,8607365.000,8607365.000,8607365.000,8540365.000,8540365.000,8537905.000,8537905.000,8537905.000,8533566.000,8533566.000,8533566.000,8533566.000,8533566.000,8533566.000,8533566.000,8533566.000
DeferredFinanceCostsOwnshareLendingArrangementIssuanceCostsNet,658150.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,235443.000,,,,398147.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,5222005.000,,,,5756400.000,,,,5726617.000,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,-5222005.000,,,,-5756400.000,,,,-5726617.000,,,,-235443.000,,,,-398147.000
DeferredTaxLiabilities,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,953.000,0.000,,,,
DeferredTaxLiabilitiesNoncurrent,3977385.000,0.000,0.000,0.000,,,,,,,,,,,,,,,2580.000,0.000,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,0.000,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,0.000,,,,
DividendsPayableCurrentAndNoncurrent,,,,,222585.000,44795757.000,,,,,,,,,,,,,,,,,,
EscrowDeposit,,,,,36000000.000,36000000.000,,36000000.000,,,,,,,,,,,,,,,,
InterestReceivable,,,,,20875.000,20875.000,20875.000,20875.000,,,,,,,,,,,,,,,,
Liabilities,,,,,,,,,,,,,,,,,,,,8583895.000,,,,
LiabilitiesAndStockholdersEquity,326890851.000,88388737.000,42263830.000,41424348.000,38957102.000,37901154.000,10916796.000,10561887.000,10089318.000,9214624.000,8676549.000,8587245.000,8585884.000,8583192.000,8638978.000,8624986.000,8616248.000,8591537.000,8641862.000,8689050.000,8710415.000,8678875.000,8551010.000,8586653.000
LiabilitiesCurrent,31656192.000,8319881.000,20518246.000,20046765.000,18329833.000,18308653.000,8841955.000,9009435.000,9080203.000,8809385.000,8660830.000,8606542.000,8633882.000,8645398.000,8659527.000,8663070.000,8664812.000,8672804.000,8711886.000,8583895.000,8770559.000,8779480.000,8681083.000,8739637.000
LiabilitiesNoncurrent,72296568.000,0.000,0.000,0.000,,,,,,,,,,,,,,,2580.000,0.000,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,27988501.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,6209010.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,192090.000,220875.000,220875.000,220875.000,220875.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,220875.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,41852.000,35934.000,28747.000,21560.000,14374.000,7187.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,6975.000,7187.000,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,27902.000,28747.000,7187.000,7187.000,7187.000,7187.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,6975.000,,21560.000,14373.000,7187.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,1070288.000
OtherAccountsPayableAndAccruedLiabilities,,,,,31595.000,44354.000,5661.000,22568.000,38127.000,34183.000,0.000,0.000,,,,,,,,,,,,
OtherLiabilitiesCurrent,,135024.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,1072197.000,536099.000,0.000,0.000,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,92127.000,67444.000,43234.000,1616915.000,1072197.000,536099.000,0.000,0.000,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,7.000,50375.000,3192.000,2006.000,935.000,425.000
PrepaidExpenseCurrentAndNoncurrent,,,,,1072197.000,536099.000,0.000,0.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,6270.000,,4591.000,3752.000,2923.000,
PropertyPlantAndEquipmentOtherNet,302315.000,272671.000,243263.000,214280.000,185300.000,156318.000,127338.000,98356.000,69375.000,40393.000,11413.000,0.000,,,,,,,,5431.000,,,,2100.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,0.000,0.000,,,,25.000
RestrictedCashAndCashEquivalents,,36000000.000,36001190.000,36002101.000,36003011.000,0.000,0.000,0.000,,,,,,,,,,,8533566.000,8533566.000,8533566.000,8533566.000,8533566.000,8533566.000
RetainedEarningsAccumulatedDeficit,58763663.000,-84105572.000,-84409789.000,-84777790.000,-85528104.000,-86562872.000,-87344266.000,-87866655.000,-88409992.000,-89013868.000,-89403388.000,-89438404.000,-89467105.000,-89481313.000,-89439656.000,-89457191.000,-89467671.000,-89500374.000,-527868.000,-630633.000,-880932.000,-966393.000,-1065861.000,-1208772.000
SharesIssued,,,,,,,,,,,,,,,,,,,,280339467.000,,,,
StockholdersEquity,222938091.000,80068856.000,21745584.000,21377583.000,20627269.000,19592501.000,2074841.000,1552452.000,1009115.000,405239.000,15719.000,-19297.000,-47998.000,-62206.000,-20549.000,-38084.000,-48564.000,-81267.000,-72604.000,105155.000,-60144.000,-100605.000,-130073.000,-152984.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,105155.000,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,100.000,100.000,100.000,0.000,0.000,100.000
