,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,32565000.000,,,,31240000.000,,,,33141000.000,,,,35831000.000,,,44022000.000,36514000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,89413000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,53249000.000,,,,67387000.000,,,,81029000.000,,,,94705000.000,,,95744000.000,89204000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,4168000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,2426000.000,,,,2702000.000,,,,7081000.000,,,,2974000.000,,,3103000.000,4119000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,34174000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,31817000.000,,,,24680000.000,,,,18995000.000,,,,24173000.000,,,31758000.000,33879000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,12526000.000,,,,8470000.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,120057000.000,,,,126009000.000,,,,140246000.000,,,,157683000.000,,,174627000.000,163716000.000,
AvailableForSaleSecuritiesEquitySecurities,,,,,,,1909000.000,,,,1603000.000,,,,2275000.000,,,,2453000.000,,,2817000.000,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,138208000.000,134492000.000,133689000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,163000.000,255000.000,222000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,-35000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,-255000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,-220000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,4154000.000,3602000.000,3704000.000,,,,,,,,,,,,,,,,
Capital,,,,,,,46004000.000,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,,,26856000.000,,,,,,,,,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalized,,,,,,,33570000.000,,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,,,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.137,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,17307000.000,10068000.000,17125000.000,25666000.000,20084000.000,26966000.000,19034000.000,17746000.000,10341000.000,13694000.000,20479000.000,14429000.000,20741000.000,10793000.000,16650000.000,9748000.000,15391000.000,12387000.000,11187000.000,12572000.000,13466000.000,12644000.000,14809000.000,11315000.000
CashAndDueFromBanks,17307000.000,10068000.000,17125000.000,25666000.000,20084000.000,26966000.000,19034000.000,17746000.000,10341000.000,13694000.000,20479000.000,14429000.000,20741000.000,10793000.000,16650000.000,9748000.000,15391000.000,12387000.000,11187000.000,12572000.000,13466000.000,12644000.000,14809000.000,11315000.000
CashPassThroughReserveFederalHomeLoanBank,,,,,,,,,,,,,,,,,,,1100000.000,,,,621000.000,
CashSurrenderValueOfLifeInsurance,9675000.000,9754000.000,9834000.000,9736000.000,9813000.000,9891000.000,9970000.000,10045000.000,10120000.000,10195000.000,10269000.000,10340000.000,10412000.000,10487000.000,12071000.000,11997000.000,12084000.000,12172000.000,12261000.000,12348000.000,12438000.000,12526000.000,14117000.000,14216000.000
CommonStockIncludingAdditionalPaidInCapital,,,,,,,46649000.000,46674000.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,,,,0.000,0.000,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000
CommonStockSharesOutstanding,3288620.000,3290915.000,3293269.000,3295041.000,3298804.000,3300970.000,3298081.000,3300456.000,3295924.000,3293778.000,3295463.000,3297673.000,3300238.000,3300105.000,3295831.000,,3286951.000,3291928.000,3295228.000,3297516.000,3275852.000,3275201.000,3277944.000,3280896.000
CommonStockValue,46550000.000,46578000.000,46602000.000,46624000.000,46676000.000,46707000.000,,,,,,,,,,,,,,,,,,
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,46593000.000,46563000.000,46595000.000,46635000.000,46679000.000,46636000.000,46552000.000,46255000.000,46353000.000,46399000.000,46501000.000,46709000.000,46227000.000,46228000.000,46299000.000,46403000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,2165000.000,,,,1662000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-1749000.000,,,,-499000.000,,,,-567000.000,,,,,,,,808000.000,
DeferredTaxAssetsNet,,,,,,,1818000.000,,,,1724000.000,,,,1702000.000,,,,1962000.000,,,,2470000.000,
DeferredTaxAssetsOther,,,,,,,294000.000,,,,214000.000,,,,172000.000,,,,181000.000,,,,339000.000,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,,,,,,,,,84000.000,,,,86000.000,,,,84000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,349000.000,,,,316000.000,,,,295000.000,,,,269000.000,,,,232000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,44000.000,,,,44000.000,,,,23000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,255000.000,,,,119000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,920000.000,,,,1075000.000,,,,1151000.000,,,,1426000.000,,,,1454000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,45000.000,,,,42000.000,,,,18000.000,,,,,,,,361000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,89000.000,,,,86000.000,,,,41000.000,,,,,,,,,
DeferredTaxLiabilities,,,,,,,3567000.000,,,,2223000.000,,,,2269000.000,,,,203000.000,,,,,
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,75000.000,,,,82000.000,,,,77000.000,,,,66000.000,,,,53000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,1138000.000,,,,,,,,476000.000,,,,555000.000,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,161000.000,,,,185000.000,,,,166000.000,,,,129000.000,,,,238000.000,
DeferredTaxLiabilitiesOther,,,,,,,112000.000,,,,132000.000,,,,70000.000,,,,62000.000,,,,190000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1396000.000,,,,1279000.000,,,,1158000.000,,,,1182000.000,,,,1181000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,83000.000,,,,83000.000,,,,64000.000,,,,54000.000,,,,,
Deposits,389438000.000,397393000.000,403365000.000,412865000.000,402742000.000,420040000.000,424199000.000,425676000.000,404438000.000,406354000.000,418127000.000,428436000.000,427769000.000,422550000.000,434828000.000,429082000.000,422788000.000,467096000.000,474696000.000,479851000.000,463821000.000,477387000.000,512386000.000,508367000.000
DepositsMoneyMarketDeposits,,,,,,,60806000.000,,,,75110000.000,,,,78272000.000,,,,86987000.000,,,,99454000.000,
DepositsSavingsDeposits,,,,,,,63406000.000,,,,63681000.000,,,,67035000.000,,,,70946000.000,,,,75835000.000,
DividendsPayableAmountPerShare,0.240,0.360,0.480,0.120,0.240,0.370,,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPFairValueOfSharesSubjectToRepurchaseObligation,,,,,,,77000.000,,,,91000.000,,,,123000.000,,,,127000.000,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,5355.000,,,,5355.000,,,,5355.000,,,,5355.000,,,,,
EmployeeStockOwnershipPlanESOPRepurchaseObligationAmount,-1000.000,-2000.000,-1000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,5355.000,,,,5355.000,,,,5355.000,,,,5355.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,2781000.000,3076000.000,2599000.000,2725000.000,4493000.000,4158000.000,11328000.000,11124000.000,10203000.000,11192000.000,11642000.000,,,,,,,,,
FederalFundsPurchased,,2400000.000,,,,,,,1879000.000,,,,,2149000.000,,,,1171000.000,,4100000.000,,624000.000,,3873000.000
FederalFundsSold,0.000,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,0.040,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,46000000.000,,,,40200000.000,,,,28300000.000,,,,61200000.000,,,,41700000.000,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,420000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,268000.000,,,,234000.000,,,,198000.000,,,,161000.000,,,,122000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,33000.000,,,,34000.000,,,,36000.000,,,,37000.000,,,,39000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,29000.000,,,,30000.000,,,,32000.000,,,,33000.000,,,,34000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,32000.000,,,,33000.000,,,,34000.000,,,,36000.000,,,,37000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,30000.000,,,,32000.000,,,,33000.000,,,,34000.000,,,,36000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,28000.000,,,,6029000.000,,,,18030000.000,,,,11031000.000,,,,12033000.000,
FederalHomeLoanBankStock,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,2478000.000,1913000.000,1913000.000,1614000.000,1614000.000,1614000.000,1614000.000,1614000.000,1679000.000,1994000.000,1994000.000
FederalReserveBankStock,1271000.000,1271000.000,1271000.000,1271000.000,1271000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1272000.000,1573000.000,1573000.000,1573000.000,1573000.000,1573000.000,1573000.000,1573000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,5436000.000,5513000.000,5152000.000,4832000.000,4423000.000,3897000.000,3672000.000,3431000.000,3504000.000,3897000.000,3059000.000,3520000.000,3687000.000,3633000.000,3687000.000,3550000.000,3732000.000,3775000.000,3874000.000,3884000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,173000.000,260000.000,700000.000,1049000.000,1441000.000,1815000.000,1063000.000,1164000.000,1152000.000,1815000.000,1114000.000,801000.000,666000.000,684000.000,506000.000,575000.000,564000.000,501000.000,403000.000,441000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,298927000.000,297542000.000,305529000.000,304835000.000,306316000.000,306188000.000,307679000.000,312122000.000,322442000.000,330564000.000,339228000.000,323337000.000,,337021000.000,343719000.000,345093000.000,351209000.000,,364089000.000,368593000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,5898000.000,4941000.000,5939000.000,8281000.000,9519000.000,9504000.000,8287000.000,8355000.000,7252000.000,7851000.000,6885000.000,5956000.000,,6025000.000,5585000.000,6251000.000,6033000.000,,4911000.000,4698000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,2596000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,2606000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,321000.000,183000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,2567000.000,2251000.000,2039000.000,2847000.000,3154000.000,3517000.000,1736000.000,2155000.000,2789000.000,4192000.000,1647000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,556000.000,631000.000,791000.000,769000.000,154000.000,621000.000,1430000.000,199000.000,1316000.000,223000.000,725000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,42000.000,357000.000,30000.000,512000.000,60000.000,95000.000,11000.000,167000.000,32000.000,197000.000,58000.000,,157000.000,63000.000,29000.000,,,351000.000,229000.000,58000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,307509000.000,308551000.000,312045000.000,310162000.000,311890000.000,316831000.000,324414000.000,333060000.000,342679000.000,335410000.000,331832000.000,338580000.000,344787000.000,349298000.000,354908000.000,360246000.000,366576000.000,368929000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,1634000.000,3039000.000,1129000.000,949000.000,482000.000,1392000.000,910000.000,1292000.000,1175000.000,940000.000,1062000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,5192000.000,4146000.000,2331000.000,1729000.000,1386000.000,2972000.000,3123000.000,4533000.000,3340000.000,4095000.000,3361000.000,2163000.000,1547000.000,1400000.000,2198000.000,2726000.000,2636000.000,1735000.000,1983000.000,1436000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,4757000.000,5921000.000,3959000.000,4565000.000,3790000.000,5530000.000,4076000.000,3646000.000,5280000.000,5355000.000,3434000.000,2883000.000,4107000.000,4466000.000,4517000.000,2047000.000,2334000.000,2357000.000,2424000.000,4362000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,2757000.000,,,,3206000.000,,,,3654000.000,,,,4103000.000,,,,4482000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,448000.000,,,,448000.000,,,,448000.000,,,,379000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,380000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,448000.000,,,,379000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,448000.000,,,,448000.000,,,,379000.000,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,4481000.000,,,,4481000.000,,,,4482000.000,,,,4482000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,1724000.000,,,,1275000.000,,,,827000.000,,,,,,,,,
Goodwill,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000,13728000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,5899000.000,4942000.000,5939000.000,8281000.000,9519000.000,9504000.000,8287000.000,8355000.000,7252000.000,7851000.000,6885000.000,5956000.000,4749000.000,6025000.000,5585000.000,6251000.000,6033000.000,5578000.000,4911000.000,4698000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,548000.000,260000.000,700000.000,1049000.000,1441000.000,1815000.000,1063000.000,,1152000.000,1381000.000,1114000.000,801000.000,666000.000,684000.000,506000.000,575000.000,564000.000,501000.000,403000.000,441000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,7280000.000,5734000.000,6624000.000,9227000.000,9905000.000,10000000.000,9251000.000,9385000.000,8178000.000,8657000.000,7972000.000,6565000.000,5340000.000,6618000.000,6119000.000,6895000.000,6662000.000,6263000.000,5605000.000,4922000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,5307000.000,4029000.000,720000.000,1510000.000,1371000.000,1246000.000,2356000.000,1096000.000,422000.000,245000.000,961000.000,1046000.000,892000.000,1836000.000,1627000.000,1473000.000,1423000.000,1167000.000,1331000.000,279000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,6401000.000,4474000.000,1338000.000,2345000.000,1665000.000,1867000.000,2729000.000,1357000.000,581000.000,248000.000,972000.000,1104000.000,929000.000,1882000.000,1656000.000,1566000.000,1620000.000,1292000.000,1923000.000,521000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,592000.000,913000.000,5219000.000,6770000.000,8148000.000,8258000.000,5931000.000,7259000.000,6830000.000,7606000.000,5924000.000,4910000.000,3857000.000,4189000.000,3958000.000,4778000.000,4610000.000,4411000.000,3580000.000,4419000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,879000.000,1260000.000,5286000.000,6882000.000,8240000.000,8133000.000,6522000.000,8028000.000,7597000.000,8409000.000,7000000.000,5461000.000,4411000.000,4736000.000,4463000.000,5329000.000,5042000.000,4971000.000,3682000.000,4401000.000
IntangibleAssetsNetExcludingGoodwill,2396000.000,2284000.000,2172000.000,2060000.000,1948000.000,1836000.000,1724000.000,1612000.000,1499000.000,1388000.000,1275000.000,1164000.000,1051000.000,939000.000,827000.000,655000.000,603000.000,491000.000,379000.000,241000.000,155000.000,43000.000,,
InterestBearingDepositLiabilities,316875000.000,326425000.000,325102000.000,332564000.000,317629000.000,337948000.000,322338000.000,330058000.000,307372000.000,314276000.000,315884000.000,320440000.000,308015000.000,314748000.000,321822000.000,319057000.000,308184000.000,352291000.000,351759000.000,358338000.000,339687000.000,353778000.000,384775000.000,380422000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,130057000.000,,,,112533000.000,,,,104864000.000,,,,86944000.000,,,,79108000.000,
InterestBearingDomesticDepositDemand,,,,,,,66569000.000,,,,64560000.000,,,,71651000.000,,,,106882000.000,,,,122465000.000,
InterestBearingDomesticDepositOtherTimeDeposit,,,,,,,1500000.000,,,,,,,,,,,,,,,,,
Liabilities,423210000.000,429556000.000,438010000.000,444442000.000,437191000.000,449975000.000,448407000.000,448963000.000,439168000.000,437934000.000,453017000.000,457846000.000,467925000.000,468314000.000,483450000.000,475144000.000,478880000.000,485290000.000,497904000.000,507432000.000,518026000.000,525085000.000,535673000.000,544428000.000
LiabilitiesAndStockholdersEquity,479416000.000,487035000.000,495914000.000,502685000.000,496573000.000,510311000.000,508913000.000,510389000.000,499754000.000,498735000.000,514575000.000,520349000.000,531922000.000,533419000.000,549640000.000,542935000.000,546984000.000,554791000.000,567746000.000,578858000.000,590423000.000,598664000.000,607371000.000,617726000.000
LoansAndLeasesReceivableAllowance,4802000.000,4834000.000,5213000.000,5336000.000,5609000.000,5773000.000,5852000.000,5881000.000,5864000.000,5712000.000,4735000.000,4595000.000,4656000.000,4660000.000,4173000.000,4321000.000,4353000.000,4317000.000,4194000.000,4125000.000,4296000.000,4276000.000,4277000.000,4325000.000
LoansAndLeasesReceivableGrossCarryingAmount,314042000.000,321756000.000,320127000.000,307230000.000,304825000.000,302483000.000,311468000.000,313116000.000,315835000.000,315692000.000,315966000.000,320477000.000,329694000.000,338415000.000,346113000.000,338293000.000,335939000.000,343046000.000,349304000.000,351344000.000,357242000.000,362603000.000,369000000.000,373291000.000
LoansAndLeasesReceivableNetReportedAmount,309240000.000,316922000.000,314914000.000,301894000.000,299216000.000,296710000.000,305616000.000,307235000.000,309971000.000,309980000.000,311231000.000,315882000.000,325038000.000,333755000.000,341940000.000,333973000.000,331587000.000,338729000.000,345110000.000,347219000.000,352946000.000,358327000.000,364723000.000,368966000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,5836000.000,,,,5162000.000,,,,10339000.000,,,,10234000.000,,,,12906000.000,
LoansReceivableHeldForSaleNet,285000.000,1438000.000,1262000.000,837000.000,1013000.000,887000.000,1874000.000,3403000.000,1529000.000,973000.000,931000.000,728000.000,1323000.000,1987000.000,2170000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,2061000.000,2833000.000,2559000.000,4957000.000,1508000.000,2734000.000,2838000.000,1974000.000,2308000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,,,282000.000,
MortgageLoansOnRealEstate,,,,,,,,,,,,,,,,,,,,,,,291000.000,
NoninterestBearingDepositLiabilities,72563000.000,70968000.000,78263000.000,80301000.000,85113000.000,82092000.000,101861000.000,95618000.000,97066000.000,92078000.000,102243000.000,107996000.000,119754000.000,107802000.000,113006000.000,110025000.000,114604000.000,114805000.000,122937000.000,121513000.000,124134000.000,123609000.000,127611000.000,127945000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,137000.000,,,,89000.000,,,,216000.000,,,,308000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,36000.000,,,,49000.000,,,,51000.000,,,,55000.000,,,,69000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,18000.000,,,,19000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,18000.000,,,,18000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,38000.000,,,,,,,,17000.000,,,,59000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,50000.000,,,,38000.000,,,,17000.000,,,,71000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,91000.000,,,,72000.000,
OtherAssets,4494000.000,4940000.000,4840000.000,5264000.000,4388000.000,4838000.000,4585000.000,4851000.000,3766000.000,4478000.000,4327000.000,4581000.000,4259000.000,5099000.000,4603000.000,5033000.000,5087000.000,5324000.000,4923000.000,4808000.000,4725000.000,5468000.000,7040000.000,6873000.000
OtherLiabilities,3569000.000,4191000.000,4329000.000,4162000.000,4353000.000,4245000.000,4216000.000,4521000.000,3153000.000,2963000.000,2465000.000,2719000.000,3417000.000,3591000.000,3516000.000,4029000.000,3179000.000,3145000.000,2416000.000,2801000.000,3509000.000,3348000.000,3073000.000,3289000.000
OtherRealEstate,,,,,,,,,,,,,,,,,,,,,,,437000.000,472000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,,,,31486000.000,,,,13436000.000,
