,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromDivestitureOfBusinesses,,7000000.000,8190000.000,,29570000.000,
ProceedsFromIncomeTaxRefunds,25000.000,222000.000,12607000.000,931000.000,3939000.000,932000.000
ProceedsFromIssuanceOfDebt,73107000.000,5000000.000,60000000.000,77000000.000,13000000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-841000.000,-467000.000,-1174000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,283000.000,4615000.000,112000.000,127000.000,7037000.000
ProceedsFromStockOptionsExercised,,,,,,181000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,998000.000,90000.000,132000.000,23000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,60000.000,26000.000,-42000.000,-23000.000,
ProductWarrantyAccrualPayments,,2781000.000,2074000.000,2003000.000,1454000.000,1849000.000
ProductWarrantyAccrualWarrantiesIssued,,2463000.000,1963000.000,1684000.000,2025000.000,1673000.000
ProfitLoss,29001000.000,19578000.000,7331000.000,-24242000.000,35615000.000,22003000.000
ProvisionForDoubtfulAccounts,,-185000.000,325000.000,30000.000,285000.000,135000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,-875000.000,-726000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-721000.000,-374000.000,,
ReorganizationItems,,0.000,,,,
RepaymentsOfDebt,113214000.000,23000000.000,38500000.000,33500000.000,30500000.000,16250000.000
ResearchAndDevelopmentExpense,31966000.000,22393000.000,26352000.000,28954000.000,31043000.000,32002000.000
RestructuringAndRelatedCostCostIncurredToDate,,8024000.000,,,,
RestructuringAndRelatedCostExpectedCost,,9400000.000,,,,
RestructuringAndRelatedCostIncurredCost,,6057000.000,,,,
RestructuringCharges,,8051000.000,5057000.000,414000.000,,4929000.000
RestructuringCosts,1163000.000,3825000.000,,,5840000.000,2970000.000
RestructuringReserveAccrualAdjustment1,,,,,,-322000.000
RestructuringReserveSettledWithCash,,5376000.000,,,,
RestructuringReserveSettledWithoutCash,,2206000.000,,,,
RestructuringReserveSettledWithoutCash1,,,389000.000,624000.000,,
Revenues,366280000.000,271498000.000,341612000.000,364706000.000,373598000.000,384758000.000
SalesRevenueNet,366280000.000,271498000.000,341612000.000,364706000.000,373598000.000,384758000.000
SellingGeneralAndAdministrativeExpense,78360000.000,65584000.000,81449000.000,84380000.000,82049000.000,81691000.000
ShareBasedCompensation,3276000.000,4580000.000,5499000.000,4329000.000,4387000.000,4293000.000
StandardAndExtendedProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,-40000.000
StockIssuedDuringPeriodValueOther,,-543000.000,1495000.000,1666000.000,1941000.000,1789000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,181000.000
StockRepurchasedDuringPeriodShares,,,50000.000,,,
StockRepurchasedDuringPeriodValue,,,526000.000,,1627000.000,1634000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,0.410,
TreasuryStockAcquiredAverageCostPerShare,,,10.490,,13.290,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,1888000.000,2404000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,481000.000,,,626000.000,45000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,3035000.000,,,762000.000,290000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,300000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2618000.000,508000.000,1180000.000,752000.000,561000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1422000.000,1475000.000,2601000.000,78000.000,88000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,254000.000,575000.000,2177000.000,226000.000,842000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,161000.000,323000.000,,248000.000,220000.000
WeightedAverageNumberOfDilutedSharesOutstanding,33589000.000,33936000.000,34396000.000,34352000.000,34827000.000,34914000.000
WeightedAverageNumberOfSharesOutstandingBasic,33481000.000,33775000.000,34073000.000,34352000.000,34579000.000,34694000.000
