,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
DeferredTaxLiabilitiesNoncurrent,27542048.000,30170642.000,30472937.000,31812214.000,31864845.000,32426015.000,36403283.000,42082682.000,43042992.000,42446611.000,39435143.000,45864821.000,38797797.000,42000379.000,51738000.000,47443000.000,46162000.000,47138000.000,49960000.000,52200000.000,51566000.000,49650000.000,51550000.000,52431000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,18352000.000,,,,19820000.000,,,,28611000.000,,,,31008000.000,,,,27913000.000,
EmployeeRelatedLiabilitiesCurrent,5688609.000,6348495.000,7988594.000,5185736.000,6511325.000,8912650.000,11013779.000,9141518.000,10504398.000,14169463.000,17759777.000,11697417.000,10306151.000,15247795.000,17046000.000,17976000.000,21725000.000,26118000.000,30473000.000,16845000.000,18030000.000,21842000.000,23429000.000,14811000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1423591.000,1453409.000,1543400.000,2372103.000,2050859.000,3449797.000,2900000.000,3449797.000,4625220.000,4832716.000,4115200.000,7104423.000,6151765.000,5870042.000,4776300.000,8250816.000,6964605.000,8007574.000,6764700.000,9981979.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,21440000.000,,,,39300000.000,,,,56699000.000,,,,71201000.000,,,,88314000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,53663000.000,,,,93090000.000,,,,80175000.000,,,,72011000.000,,,,65384000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,12122000.000,,,,17840000.000,,,,15666000.000,,,,16490000.000,,,,16206000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,8394000.000,,,,13984000.000,,,,13666000.000,,,,14417000.000,,,,12580000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,8861000.000,,,,14665000.000,,,,14136000.000,,,,14582000.000,,,,14665000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,9052000.000,,,,15293000.000,,,,14812000.000,,,,15032000.000,,,,14831000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,11333000.000,,,,15560000.000,,,,15402000.000,,,,15669000.000,,,,15354000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,124865000.000,,,,209732000.000,,,,210556000.000,,,,219402000.000,,,,227334000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,103425000.000,,,,170432000.000,,,,153857000.000,,,,148201000.000,,,,139020000.000,
Goodwill,113406239.000,112902427.000,121383863.000,120431145.000,153412564.000,166607181.000,171886270.000,281428273.000,281874766.000,281711232.000,278556040.000,279735091.000,282563853.000,281230194.000,279074000.000,279095000.000,287789000.000,287762000.000,292527000.000,306072000.000,306031000.000,305411000.000,306579000.000,306031000.000
IntangibleAssetsNetExcludingGoodwill,41729830.000,40653502.000,46828100.000,45264875.000,93679208.000,103719991.000,105410385.000,195569667.000,189992725.000,184932018.000,180877043.000,176458606.000,175171983.000,168718259.000,162623000.000,158301000.000,162062000.000,157477000.000,155177000.000,157738000.000,153289000.000,150888000.000,146113000.000,142888000.000
InterestPayableCurrent,,,,,,,2981000.000,,,,3415000.000,,,,2878031.000,,,,2356344.000,,,,2036084.000,
InventoryFinishedGoods,2782475.000,2367061.000,,2287831.000,2654079.000,3096738.000,,3030346.000,2331360.000,2813281.000,,2912068.000,2760626.000,3814865.000,,4485000.000,6055000.000,5782000.000,,7442000.000,7497000.000,496000.000,,7103000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,3101000.000,,,,2983000.000,,,,2902000.000,,,,7048000.000,,,,7006000.000,
InventoryNet,,,60281130.000,,,,82330926.000,,,,107580845.000,,,,107697000.000,,,,102135000.000,,,,123208000.000,
InventoryRawMaterials,44223253.000,43270127.000,,41693064.000,42547942.000,45269143.000,,60498177.000,59994690.000,63492747.000,,65925226.000,65567032.000,63813601.000,,66626000.000,71863000.000,71155000.000,,70123000.000,72055000.000,77126000.000,,84967000.000
InventoryRawMaterialsNetOfReserves,,,,,,,47189000.000,,,,64817000.000,,,,62794000.000,,,,66548000.000,,,,80169000.000,
InventoryWorkInProcess,17718883.000,19024305.000,,19345483.000,33234587.000,35776081.000,,42897776.000,39270310.000,39594154.000,,45413581.000,46822055.000,44646598.000,,42770000.000,35160000.000,43283000.000,,33430000.000,41773000.000,48196000.000,,39117000.000
InventoryWorkInProcessNetOfReserves,,,,,,,32041000.000,,,,39781000.000,,,,42001000.000,,,,28539000.000,,,,36033000.000,
Land,,,13304574.000,,,,16007166.000,,,,15116009.000,,,,,,,,,,,,,
Liabilities,,,319165800.000,,,,360270340.000,,,,577339773.000,,,,516862000.000,553903000.000,536438000.000,522382000.000,502155000.000,507718000.000,480879000.000,498371000.000,448200000.000,468608000.000
LiabilitiesAndStockholdersEquity,583246116.000,593665711.000,606774565.000,607246608.000,646783457.000,674464532.000,694204814.000,982195630.000,983816015.000,989175461.000,953253035.000,983539494.000,969787785.000,981339357.000,936914000.000,991160000.000,984047000.000,990952000.000,983371000.000,1010608000.000,991734000.000,1017675000.000,977839000.000,1004998000.000
LiabilitiesCurrent,74183314.000,74875886.000,77978577.000,78671583.000,94149605.000,109492825.000,118899208.000,149481860.000,139003893.000,146552455.000,144016050.000,158005773.000,156291196.000,167999992.000,149142000.000,161639000.000,152798000.000,176110000.000,148405000.000,154586000.000,149255000.000,156540000.000,141850000.000,130699000.000
LongTermDebt,,,,,,,210714000.000,,,,405616000.000,,,,337848000.000,,,,326982000.000,324593000.000,301375000.000,311154000.000,271429000.000,299764000.000
LongTermDebtCurrent,,,,,,,14286000.000,,,,20848000.000,,,,21866000.000,,,,23192000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,139284000.000,,,,125000000.000,,,,125000000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,14286000.000,,,,20848000.000,,,,21866000.000,,,,23192000.000,,,,16629000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,14286000.000,,,,198161000.000,,,,0.000,,,,125000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,14286000.000,,,,16629000.000,,,,151161000.000,,,,0.000,,,,125000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,14286000.000,,,,23192000.000,,,,16629000.000,,,,162161000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,14286000.000,,,,21786000.000,,,,23192000.000,,,,16629000.000,,,,130661000.000,
LongTermDebtNoncurrent,210714286.000,210714286.000,210714286.000,196428571.000,196428571.000,196428571.000,196428571.000,435392857.000,434455357.000,416642857.000,384767857.000,378607143.000,371732143.000,355857143.000,315982000.000,344821000.000,337478000.000,299134000.000,303790000.000,300932000.000,280058000.000,292181000.000,254800000.000,285478000.000
MachineryAndEquipmentGross,,,119656204.000,,,,133636597.000,,,,175955136.000,,,,,,,,,,,,,
NotesPayableFairValueDisclosure,,,,,,,223800000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,24609000.000,,,,27466000.000,,,,25150000.000,,,,19429000.000,,,,28842000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4316000.000,,,,6277000.000,,,,6955000.000,,,,6830000.000,,,,6627000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2895000.000,,,,2919000.000,,,,1204000.000,,,,932000.000,,,,2542000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3547000.000,,,,4131000.000,,,,3257000.000,,,,1401000.000,,,,2655000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3766000.000,,,,4913000.000,,,,4561000.000,,,,3458000.000,,,,3347000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4071000.000,,,,5261000.000,,,,6415000.000,,,,4699000.000,,,,5629000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6014000.000,,,,3965000.000,,,,2758000.000,,,,2109000.000,,,,8042000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,14811000.000,,,,17155000.000,,,,18287185.000,,,,20406371.000,,,,18389492.000,
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,5579000.000,,,,6033578.000,,,,8455564.000,,,,8250441.000,
OtherLiabilitiesCurrent,16597850.000,17675813.000,12749283.000,14907310.000,19570949.000,21856992.000,14811126.000,26669827.000,20284954.000,20444277.000,17155430.000,18604161.000,21762669.000,22587716.000,18287000.000,20334000.000,20100000.000,22426000.000,20406000.000,22757000.000,22145000.000,24456000.000,18390000.000,22067000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,1788587.000,,,,1274827.000,
PrepaidExpenseAndOtherAssets,3371514.000,2397618.000,2811858.000,4888161.000,5783941.000,4780366.000,6152476.000,10261734.000,9815546.000,7345904.000,9884798.000,12597611.000,8951962.000,6579823.000,4570000.000,9421000.000,8209000.000,5280000.000,3105000.000,7974000.000,6182000.000,4666000.000,2762000.000,8380000.000
ProductWarrantyAccrual,,,,,1518000.000,1301000.000,2073000.000,1848000.000,1660000.000,1310000.000,1338000.000,1029000.000,1627000.000,1948000.000,2287000.000,2692000.000,2437000.000,2676000.000,2915000.000,2851000.000,2645000.000,2696000.000,2098000.000,1757000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,2073000.000,,,,1338000.000,,,,2287310.000,,,,2915419.000,,,,2097711.000,
PropertyPlantAndEquipmentGross,,,243003639.000,,,,274929679.000,,,,340039251.000,,,,359724000.000,,,,416701000.000,,,,442493000.000,
PropertyPlantAndEquipmentNet,125999479.000,127090526.000,135826703.000,131585146.000,137967157.000,152005729.000,154476220.000,187766434.000,193265390.000,198103382.000,197639229.000,197416406.000,196170466.000,196157668.000,196583000.000,195830000.000,223573000.000,225428000.000,226333000.000,230165000.000,224001000.000,224092000.000,228610000.000,230127000.000
RestructuringReserve,,,,,,,,,,,,,966000.000,551000.000,456000.000,429000.000,402000.000,389000.000,61000.000,,1283000.000,431000.000,307000.000,
RetainedEarningsAccumulatedDeficit,231686446.000,238561936.000,247059938.000,259889619.000,272599929.000,284412072.000,294092945.000,305073463.000,317868225.000,332738023.000,339399556.000,350735426.000,360912825.000,377020915.000,389446000.000,405505000.000,418882000.000,438554000.000,450754000.000,467929000.000,474053000.000,487875000.000,495030000.000,503847000.000
SegmentReportingInformationNetAssets,,,,,646783000.000,674465000.000,694205000.000,982196000.000,983816000.000,989175000.000,953253000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,,1500000.000,1500000.000,1500000.000,1500000.000
StockholdersEquity,270806468.000,277904897.000,287608765.000,300334240.000,315802768.000,327368640.000,333934474.000,346328545.000,358325618.000,374496520.000,375913262.000,391941034.000,402966649.000,415481843.000,420052000.000,437257000.000,447609000.000,468570000.000,481216000.000,502890000.000,510855000.000,519304000.000,529639000.000,536390000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,287608765.000,,,,333934474.000,,,,375913262.000,,,,420052000.000,437257000.000,447609000.000,468570000.000,481216000.000,502890000.000,510855000.000,519304000.000,529639000.000,536390000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,5282000.000,,
TreasuryStockShares,39839.000,26545.000,26545.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
TreasuryStockValue,239935.000,174278.000,174278.000,,,0.000,0.000,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,-1228000.000,-1103000.000,-980000.000,-861000.000,522000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,17500000.000,,,,20000000.000,,,,24800000.000,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,12681060.000,,,,,,,,,,,,,,,,,,,,,
