,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,172000.000,335000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,1300000.000,,
GainLossOnDispositionOfAssets1,,,,,,340000.000
GainLossOnSaleOfPropertyPlantEquipment,20000.000,12000.000,,,,
GoodwillImpairmentLoss,,,,,20268000.000,
GoodwillPeriodIncreaseDecrease,,-211000.000,,,,
GrossProfit,,,13880000.000,32022000.000,9595000.000,13513000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-8873000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,28478000.000,20951000.000,-6566000.000,7199000.000,-32816000.000,
IncomeTaxExpenseBenefit,10356000.000,6334000.000,-2504000.000,3149000.000,-12144000.000,-3526000.000
IncomeTaxesPaidNet,4782000.000,-9805000.000,,-318000.000,165000.000,
IncreaseDecreaseInAccountsPayable,-5000.000,-20130000.000,3391000.000,10721000.000,-13009000.000,7096000.000
IncreaseDecreaseInAccountsReceivable,5281000.000,-10267000.000,-3334000.000,7610000.000,-11374000.000,1754000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,2057000.000,-2876000.000,-1241000.000,2581000.000,-2755000.000,547000.000
IncreaseDecreaseInIncomeTaxes,-4672000.000,3208000.000,494000.000,514000.000,-248000.000,200000.000
IncreaseDecreaseInInventories,15378000.000,10661000.000,-11934000.000,20075000.000,-15929000.000,9155000.000
IncreaseDecreaseInOtherOperatingCapitalNet,2887000.000,180000.000,340000.000,-215000.000,130000.000,22000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,428138.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,151223.000,,84892.000,,
InterestCostsCapitalized,,476000.000,,,,
InterestExpense,1421000.000,2592000.000,3042000.000,3679000.000,2890000.000,4674000.000
InterestOnConvertibleDebtNetOfTax,,458000.000,,,,
InterestPaid,,,2534000.000,3046000.000,2384000.000,3451000.000
InterestPaidNet,1334000.000,2340000.000,,,,
InventoryWriteDown,,,617000.000,,,
NetCashProvidedByUsedInFinancingActivities,63255000.000,13453000.000,-17131000.000,-1881000.000,-9867000.000,-5638000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,63255000.000,13453000.000,-17131000.000,-1881000.000,-9867000.000,-5638000.000
NetCashProvidedByUsedInInvestingActivities,-108068000.000,-34215000.000,-11502000.000,-11173000.000,-9333000.000,-2805000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-108068000.000,-34215000.000,-11502000.000,-11173000.000,-9333000.000,-2805000.000
NetCashProvidedByUsedInOperatingActivities,10687000.000,20809000.000,28619000.000,12889000.000,19170000.000,8406000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10687000.000,20809000.000,28619000.000,12889000.000,19170000.000,8406000.000
NetIncomeLoss,18122000.000,14617000.000,-4062000.000,4050000.000,-20672000.000,-5347000.000
NetIncomeLossAttributableToParentDiluted,,15075000.000,-4062000.000,4050000.000,-20672000.000,-5347000.000
NotesIssued1,20000000.000,,,,,
OperatingIncomeLoss,29687000.000,23403000.000,-4005000.000,10900000.000,-30079000.000,-3969000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,182000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,21000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,182000.000,,,,,
OtherLaborRelatedExpenses,,,1000000.000,4400000.000,,
OtherNonoperatingIncome,212000.000,140000.000,481000.000,-22000.000,,
OtherNonoperatingIncomeExpense,,140000.000,,,153000.000,-230000.000
PaymentsForRepurchaseOfEquity,,234000.000,137000.000,,,
PaymentsOfFinancingCosts,1371000.000,348000.000,1165000.000,,584000.000,750000.000
PaymentsToAcquireBusinessesGross,91298000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,16790000.000,34229000.000,11502000.000,11173000.000,9551000.000,4376000.000
PensionAndOtherPostretirementBenefitExpense,,1500000.000,1500000.000,1600000.000,1600000.000,1600000.000
PriorPeriodReclassificationAdjustment,,,,,,1300000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,218000.000,
ProceedsFromIssuanceOfCommonStock,627000.000,1608000.000,,,,651000.000
ProceedsFromIssuanceOfLongTermDebt,40000000.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,30000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,1117000.000,1040000.000,455000.000,
ProceedsFromLongTermLinesOfCredit,65925000.000,119092000.000,76784000.000,103785000.000,73515000.000,241152000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,20000.000,14000.000,,,,1571000.000
ProceedsFromStockOptionsExercised,,1300000.000,,,,
PropertyPlantAndEquipmentAdditions,,35057000.000,,,,
ProvisionForDoubtfulAccounts,,,30000.000,18000.000,239000.000,200000.000
RepaymentsOfLinesOfCredit,,20000000.000,,,,
RepaymentsOfLongTermDebt,10823000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,31275000.000,87000000.000,92230000.000,103706000.000,80253000.000,259243000.000
RepaymentsOfSeniorDebt,,,1500000.000,3000000.000,3000000.000,17448000.000
Revenues,252596000.000,250990000.000,180768000.000,205560000.000,180660000.000,154434000.000
SalesRevenueNet,252596000.000,250990000.000,180768000.000,205560000.000,180660000.000,154434000.000
SellingGeneralAndAdministrativeExpense,17761000.000,17746000.000,17493000.000,21122000.000,19406000.000,17482000.000
SeveranceCosts1,,,392000.000,,,
ShareBasedCompensation,1408000.000,1314000.000,1827000.000,2082000.000,1865000.000,1405000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.620,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.590,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.612,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1600000.000,929000.000,841000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,26500.000,17250.000,108825.000,47250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,142000.000,135500.000,192400.000,140100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,824000000000.000,18.020,14.390,6.990,5.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1500000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,15.250,15.430,15.270,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,27.670,33.110,29.190,24.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,32.720,27.280,13.020,11.180
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,20740.000,11750.000,69575.000,12250.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,15.870,17.600,15.000,7.300
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1400000.000,1700000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,78958.000,89062.000,59469.000,99775.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,18.010,18.830,17.450,12.110
StockIssuedDuringPeriodSharesStockOptionsExercised,,,55625.000,49500.000,17500.000,
StockRepurchaseProgramAuthorizedAmount,,,315000.000,315000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,45100.000,45100.000,,
TaxBenefitFromStockOptionsExercised1,,335000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,7138824.000,7454030.000,6950976.000,7116431.000,7069954.000,7193300.000
WeightedAverageNumberOfSharesOutstandingBasic,6826490.000,6874669.000,6950976.000,7031539.000,7069954.000,7193300.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,768000.000
