,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestAndDividendIncomeOperating,2889000000.000,2705000000.000,2620000000.000,2554000000.000,2622000000.000,3319000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,583000000.000,399000000.000,311000000.000,277000000.000,293000000.000,329000000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,12000000.000,69000000.000,82000000.000,93000000.000,96000000.000,122000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,,,25000000.000,21000000.000,23000000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,14000000.000,20000000.000,20000000.000,21000000.000,37000000.000,34000000.000
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,2206000000.000,2155000000.000,2151000000.000,2110000000.000,2149000000.000,2773000000.000
InterestExpense,622000000.000,441000000.000,295000000.000,261000000.000,274000000.000,400000000.000
InterestExpenseDeposits,390000000.000,257000000.000,158000000.000,117000000.000,105000000.000,171000000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,5000000.000,4000000.000,2000000.000,2000000.000,,1000000.000
InterestExpenseLongTermDebt,216000000.000,173000000.000,127000000.000,133000000.000,160000000.000,218000000.000
InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,11000000.000,7000000.000,8000000.000,9000000.000,9000000.000,10000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,2327000000.000,2035000000.000,2195000000.000,2234000000.000,2182000000.000,2653000000.000
InterestIncomeExpenseNet,2267000000.000,2264000000.000,2325000000.000,2293000000.000,2348000000.000,2919000000.000
InterestIncomeOperating,4000000.000,5000000.000,6000000.000,6000000.000,8000000.000,22000000.000
InterestIncomeOther,,38000000.000,29000000.000,22000000.000,18000000.000,16000000.000
InterestPaid,151000000.000,113000000.000,76000000.000,64000000.000,112000000.000,114000000.000
InterestPaidNet,605000000.000,464000000.000,293000000.000,281000000.000,329000000.000,429000000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,,,,397000000.000,445000000.000,482000000.000
LaborAndRelatedExpense,1520000000.000,1618000000.000,1609000000.000,1591000000.000,1652000000.000,2073000000.000
LeaseAndRentalExpense,120000000.000,121000000.000,47000000.000,42000000.000,47000000.000,59000000.000
LiabilitiesAssumed1,,2059000000.000,,17000000.000,,33028000000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,106000000.000,106000000.000,108000000.000,111000000.000
LoanPortfolioExpense,,,48000000.000,,,
LoansReceivableHeldForSaleReconciliationToCashFlowAdditionsToHeldForSale,3982000000.000,5209000000.000,5452000000.000,5681000000.000,7108000000.000,8356000000.000
LoansReceivableHeldForSaleReconciliationToCashFlowDeductionsFromHeldForSale,3721000000.000,5391000000.000,5480000000.000,5289000000.000,7229000000.000,7979000000.000
MarketingAndAdvertisingExpense,60000000.000,68000000.000,51000000.000,49000000.000,57000000.000,101000000.000
NetCashProvidedByUsedInFinancingActivities,-3116000000.000,-1222000000.000,2678000000.000,1532000000.000,846000000.000,4838000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3116000000.000,-1222000000.000,2678000000.000,1532000000.000,846000000.000,4838000000.000
NetCashProvidedByUsedInInvestingActivities,1642000000.000,-242000000.000,-4224000000.000,-2816000000.000,-2023000000.000,-6457000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1642000000.000,-242000000.000,-4224000000.000,-2816000000.000,-2023000000.000,-6457000000.000
NetCashProvidedByUsedInOperatingActivities,1890000000.000,1355000000.000,1579000000.000,1320000000.000,1131000000.000,1689000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1890000000.000,1355000000.000,1579000000.000,1320000000.000,1131000000.000,1689000000.000
NetIncomeLoss,920000000.000,858000000.000,910000000.000,900000000.000,916000000.000,791000000.000
NetIncomeLossAttributableToNoncontrollingInterest,12000000.000,7000000.000,,7000000.000,4000000.000,-1000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,813000000.000,836000000.000,887000000.000,878000000.000,893000000.000,754000000.000
NoninterestExpense,2790000000.000,2907000000.000,2820000000.000,2759000000.000,2840000000.000,3756000000.000
NoninterestIncome,1808000000.000,1967000000.000,1766000000.000,1797000000.000,1880000000.000,2071000000.000
NoninterestIncomeOther,,221000000.000,68000000.000,44000000.000,54000000.000,94000000.000
OccupancyNet,258000000.000,260000000.000,275000000.000,261000000.000,255000000.000,305000000.000
OperatingLeasesIncomeStatementLeaseRevenue,122000000.000,75000000.000,,,,
OriginationAndPurchasesOfMortgageBankingAssets,,44000000.000,150000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,16000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,16000000.000,-16000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,55000000.000,6000000.000,43000000.000,87000000.000,17000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,10000000.000,-13000000.000,-20000000.000,-24000000.000,-1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-3000000.000,-8000000.000,-14000000.000,-1000000.000
OtherComprehensiveIncomeLossNetOfTax,,-96000000.000,-228000000.000,-4000000.000,-49000000.000,-136000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,28000000.000,-106000000.000,46000000.000,-1000000.000,-26000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,63000000.000,-27000000.000,-2000000.000,19000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,40000000.000,59000000.000,51000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-35000000.000,-35000000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,,,-228000000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-26000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,20000000.000,-29000000.000,3000000.000,28000000.000,-34000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,12000000.000,-17000000.000,2000000.000,17000000.000,-19000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-98000000.000,-292000000.000,59000000.000,-54000000.000,-127000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-58000000.000,-173000000.000,35000000.000,-32000000.000,-76000000.000
OtherNoninterestExpense,366000000.000,385000000.000,338000000.000,334000000.000,344000000.000,505000000.000
OtherRealEstateValuationAdjustments,,,,-3000000.000,-4000000.000,-4000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,0.000,0.000,0.000
PaymentsForMergerRelatedCosts,,,,,,44000000.000
PaymentsForRepurchaseOfCommonStock,,251000000.000,474000000.000,484000000.000,448000000.000,140000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,2500000000.000,,,,,
PaymentsForRepurchaseOfWarrants,70000000.000,,,,,
PaymentsOfDividends,164000000.000,191000000.000,217000000.000,240000000.000,267000000.000,335000000.000
PaymentsToAcquireAvailableForSaleSecurities,624000000.000,1772000000.000,5222000000.000,3797000000.000,4090000000.000,5718000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-776000000.000,-601000000.000,114000000.000,,481000000.000
PaymentsToAcquireHeldToMaturitySecurities,2175000000.000,2481000000.000,1672000000.000,1109000000.000,988000000.000,6968000000.000
PaymentsToAcquireLoansHeldForInvestment,,217000000.000,166000000.000,138000000.000,114000000.000,21000000000.000
PaymentsToAcquireOtherInvestments,138000000.000,66000000.000,46000000.000,49000000.000,32000000.000,46000000.000
PaymentsToAcquireProductiveAssets,,,100000000.000,97000000.000,75000000.000,145000000.000
PaymentsToAcquirePropertyPlantAndEquipment,158000000.000,152000000.000,,,,
PaymentsToPurchaseLoansHeldForSale,,,12000000.000,266000000.000,36000000.000,
PrincipalInvestmentGainsLosses,78000000.000,72000000.000,52000000.000,78000000.000,51000000.000,20000000.000
ProceedsFromIssuanceOfCommonStock,,,,27000000.000,22000000.000,32000000.000
ProceedsFromIssuanceOfLongTermDebt,1031000000.000,775000000.000,2573000000.000,1727000000.000,3756000000.000,2827000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,1009000000.000
ProceedsFromLifeInsurancePolicies,,,31000000.000,35000000.000,46000000.000,29000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,5000000000.000,5551000000.000,4470000000.000,2860000000.000,3098000000.000,4241000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,83000000.000,660000000.000,847000000.000,850000000.000,1102000000.000,1627000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,111000000.000,197000000.000,6000000.000,4000000.000,8000000.000,4000000.000
ProceedsFromRepaymentsOfShortTermDebt,-1148000000.000,-152000000.000,-18000000.000,-879000000.000,-93000000.000,-1294000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,1667000000.000,1000000.000,35000000.000,,19000000.000,4249000000.000
ProceedsFromSaleOfInvestmentProjects,,,72000000.000,10000000.000,,0.000
ProceedsFromSaleOfLoansHeldForInvestment,,,185000000.000,120000000.000,110000000.000,140000000.000
ProceedsFromSaleOfLoansHeldForSale,,,5605000000.000,5386000000.000,7333000000.000,8572000000.000
ProceedsFromSaleOfOtherInvestments,90000000.000,28000000.000,187000000.000,334000000.000,145000000.000,243000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1000000.000,1000000.000,8000000.000,1000000.000,1000000.000,0.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,120000000.000,67000000.000,23000000.000,17000000.000,22000000.000,16000000.000
ProceedsFromSecuritizationsOfConsumerLoans,,,,57000000.000,,0.000
ProfessionalFees,,193000000.000,151000000.000,156000000.000,159000000.000,235000000.000
ProfitLoss,932000000.000,865000000.000,910000000.000,907000000.000,920000000.000,790000000.000
ProvisionForLoanAndLeaseLosses,-60000000.000,229000000.000,130000000.000,59000000.000,165000000.000,280000000.000
ProvisionForLoanLeaseAndOtherLosses,,-229000000.000,128000000.000,,166000000.000,266000000.000
ProvisionForOtherCreditLosses,,,8000000.000,-2000000.000,,
RealEstateOwnedValuationAllowanceProvision1,,,,5000000.000,6000000.000,9000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,20000000.000,33000000.000,
RepaymentsOfLongTermDebt,2215000000.000,3394000000.000,1545000000.000,1355000000.000,1172000000.000,1308000000.000
Revenues,,,,,,5024000000.000
SalesRevenueNet,,,,,,5024000000.000
ServicingAssetAtAmortizedValueAdditions,13000000.000,,,51000000.000,38000000.000,
ServicingAssetAtAmortizedValueAmortization,59000000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,,60000000.000,70000000.000,98000000.000,94000000.000,
ServicingAssetAtAmortizedValueOtherChangesThatAffectBalanceAmount,,,,38000000.000,55000000.000,
ShareBasedCompensation,,,35000000.000,44000000.000,58000000.000,99000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,7.970,9.330,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.012,0.011,0.019,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,121089.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,300000.000,1100000.000,13000000.000,16000000.000,14000000.000,12000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,3612267.000,4141884.000,4480817.000,3470688.000,3247043.000,3558479.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,26.270,23.160,24.470,29.090,34.110,34.560
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,3683051.000,4250931.000,1141294.000,730611.000,894900.000,2565489.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.110,3.230,3.550,5.260,4.330,2.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,,,,,0.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.800,7.260,8.720,8.780,11.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,12.920,14.110,10.490
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedDividendRate,0.004,0.015,0.021,0.017,0.018,0.029
ShareBasedGoodsAndNonemployeeServicesTransactionValuationMethodExpectedVolatilityRate,0.005,0.005,0.005,0.005,0.004,0.003
StockIssuedDuringPeriodSharesStockOptionsExercised,,421846.000,3574354.000,3050309.000,2496965.000,2849010.000
StockRepurchaseProgramAuthorizedAmount,,,426000000.000,,,
StockRepurchasedDuringPeriodValue,,,474000000.000,,,
ThresholdPercentageOfValueDeclineInEquitySecuritiesToBeConsideredOtherThanTemporaryImpairment,,,,0.200,0.200,0.200
TransferOfLoansHeldForSaleToPortfolioLoans1,,84000000.000,9000000.000,19000000.000,1000000.000,10000000.000
TransferOfOtherRealEstate,,38000000.000,21000000.000,23000000.000,20000000.000,36000000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale,98000000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,16000000.000,61000000.000,16000000.000,63000000.000,45000000.000
TransferOtherRealEstate,49000000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,33000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7000000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,200000.000,1400000.000,10600000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3867000.000,4318000.000,6047000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,935801000.000,943259000.000,912571000.000,878199000.000,844489000.000,938536000.000
WeightedAverageNumberOfSharesOutstandingBasic,931934000.000,938941000.000,906524000.000,871464000.000,836846000.000,927816000.000
