,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
NetCashProvidedByUsedInOperatingActivities,936047.000,868148.000,719744.000,599923.000,-603860.000,-870966.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,936047.000,868148.000,719744.000,599923.000,-603860.000,-870966.000
NetIncomeLoss,-1078741.000,-1006145.000,-1021823.000,-2103637.000,432116.000,-2191972.000
NetIncomeLossAttributableToNoncontrollingInterest,-369603.000,-69705.000,180592.000,-137287.000,-92676.000,-434782.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,1116936.000,3338945.000,1825580.000,55000.000
NonoperatingIncomeExpense,3721.000,8937.000,5610.000,9168.000,14416.000,1360.000
NumberOfOperatingSegments,,1.000,1.000,2.000,,
OccupancyCosts,3546069.000,3759867.000,3667492.000,3957611.000,883277.000,3679725.000
OccupancyRevenue,13523680.000,13436362.000,13442254.000,13186396.000,3115434.000,11952385.000
OperatingExpenses,16992594.000,15100697.000,14871754.000,15844247.000,5003640.000,15304143.000
OperatingIncomeLoss,75442.000,-123078.000,12888.000,-1171375.000,-1380000.000,-2088510.000
OtherCostAndExpenseOperating,12553.000,9987.000,9477.000,31104.000,2111.000,
OtherDirectCostsOfHotels,790634.000,808064.000,837371.000,870065.000,147664.000,
OtherHotelOperatingRevenue,1882.000,,,,,
OtherSalesRevenueNet,242322.000,210570.000,255916.000,253834.000,256850.000,142185.000
PaymentsForCapitalImprovements,969963.000,1264878.000,761433.000,1414896.000,2125736.000,2254499.000
PaymentsForFees,,77000.000,310000.000,342000.000,,
PaymentsForPurchaseOfOtherAssets1,,,,,800000.000,
PaymentsForRepurchaseOfCommonStock,151235.000,525.000,,,,
PaymentsForRepurchaseOfEquity,400000.000,315000.000,,,,
PaymentsForRepurchaseOfOtherEquity,1044.000,187311.000,54430.000,220032.000,92424.000,77037.000
PaymentsOfDividends,84430.000,83846.000,83449.000,82665.000,88177.000,96630.000
PaymentsOfDividendsMinorityInterest,261682.000,491464.000,462778.000,769175.000,1244196.000,697324.000
PaymentsOfFinancingCosts,,27285.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,315000.000,,,,
PaymentsToFundLongtermLoansToRelatedParties,,,,736184.000,1077184.000,879650.000
ProceedsFromBankDebt,641711.000,2262432.000,2374238.000,4553900.000,1991153.000,2494051.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,,734948.000,106236.000,2231001.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,2414555.000,,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,2218594.000,1116936.000,3338945.000,1825580.000,55000.000
ProceedsFromIssuanceOfCommonStock,,,,,2999999.000,
ProceedsFromIssuanceOfDebt,,,,,1000000.000,
ProceedsFromNotesPayable,8250.000,,,,,
ProceedsFromOtherDebt,,,,427000.000,,555000.000
ProceedsFromRelatedPartyDebt,,,3035256.000,4454371.000,1730270.000,230000.000
ProceedsFromRepaymentsOfNotesPayable,,,,,1427244.000,683230.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,,4550567.000,
ProceedsFromSaleOfPropertyHeldForSale,,,,,4712611.000,
ProceedsFromSecuredNotesPayable,,500000.000,,,,
ProfitLoss,-1448344.000,-1075850.000,-841231.000,-2240924.000,339440.000,-2626754.000
PropertyManagementFeePercentFee,,,,,,0.500
ProvisionForDoubtfulAccounts,-2837.000,-3745.000,-10822.000,15452.000,-5075.000,19750.000
RealEstateImprovements,,447289.000,566049.000,,,
RealEstateOtherDeductions,,998379.000,129293.000,,,
RealEstateTaxesAndInsurance,917878.000,954232.000,938345.000,943914.000,109907.000,639251.000
RelatedPartyTransactionRate,,,,0.070,,
RepaymentsOfBankDebt,641711.000,,,,2348964.000,1470570.000
RepaymentsOfConvertibleDebt,,,,,624543.000,491806.000
RepaymentsOfLongTermDebt,809460.000,2057032.000,1208352.000,2153629.000,,
RepaymentsOfNotesPayable,192824.000,1812432.000,1805313.000,4402112.000,,
RepaymentsOfOtherDebt,,221897.000,194049.000,88897.000,470980.000,36622.000
RepaymentsOfRelatedPartyDebt,,,2673866.000,4244051.000,1978321.000,61356.000
RevenueFromRelatedParties,216963.000,248234.000,189299.000,,,
Revenues,17068036.000,14977619.000,14884642.000,14672872.000,3623640.000,13215633.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,2999999.000,
SalesRevenueNet,17068036.000,14977619.000,14884642.000,14672872.000,3623640.000,13215633.000
SellingAndMarketingExpense,1110495.000,1083503.000,1111912.000,1316857.000,481578.000,1578144.000
ShareBasedCompensation,51840.000,39600.000,30960.000,36666.000,65280.000,97265.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,1434500.000,1434500.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,65280.000,97265.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,,200000.000,
StockIssuedDuringPeriodValueStockDividend,,,,,,-96630.000
StockRepurchasedDuringPeriodShares,,85131.000,51308.000,99897.000,68265.000,
StockRepurchasedDuringPeriodValue,-130700.000,16025.000,,,,
StockholdersEquityOther,,,11262.000,,,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,0.501,
TreasuryStockAcquiredAverageCostPerShare,,,1.860,2.200,,
TreasuryStockValueAcquiredCostMethod,-276253.000,195311.000,95573.000,220032.000,-92424.000,-77037.000
UtilitiesCosts,1200192.000,1263748.000,1202371.000,1314514.000,191318.000,806981.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,718000.000,-1175000.000,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,112332.000,83786.000,127114.000
ValuationAllowancesAndReservesDeductions,,,,96880.000,88861.000,107364.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,11953896.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,13366737.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,8415542.000,8368416.000,8313093.000,8269827.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,8269827.000,9682668.000
