,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,2400000.000,,,,6900000.000,,,,11900000.000,,,,14900000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,2500000.000,,,,6700000.000,,,,10600000.000,,,,11200000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,2500000.000,,,,7100000.000,,,,11200000.000,,,,12500000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,2500000.000,,,,7000000.000,,,,11700000.000,,,,13300000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,2400000.000,,,,6900000.000,,,,11900000.000,,,,14400000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,17000000.000,,,,31100000.000,,,,47200000.000,,,,45500000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,14700000.000,,,,23300000.000,,,,43600000.000,,,,40000000.000,
CashAndCashEquivalentsAtCarryingValue,195400000.000,118900000.000,85800000.000,159300000.000,129900000.000,124400000.000,466000000.000,466800000.000,185800000.000,111300000.000,174100000.000,404000000.000,338900000.000,479500000.000,575700000.000,580000000.000,446400000.000,619000000.000,713000000.000,716400000.000,696300000.000,639600000.000,567600000.000,433600000.000,365500000.000
CashEquivalentsAtCarryingValue,,,,48500000.000,,,,388100000.000,,,,367500000.000,,,,535000000.000,,,,491300000.000,,,,268800000.000,
CashSurrenderValueFairValueDisclosure,,,,,,,,,,,,35100000.000,35600000.000,36100000.000,40800000.000,41900000.000,44700000.000,45000000.000,43800000.000,45500000.000,45800000.000,49400000.000,52800000.000,53600000.000,55800000.000
CashUninsuredAmount,,,,63100000.000,,,,82800000.000,,,,52800000.000,,,,49300000.000,,,,243600000.000,,,,28400000.000,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,265.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000,265000000.000
CommonStockSharesIssued,122400000.000,123600000.000,121900000.000,120000000.000,119400000.000,118100000.000,117200000.000,115800000.000,115200000.000,112900000.000,110100000.000,108100000.000,107300000.000,107400000.000,107400000.000,107100000.000,123000000.000,123300000.000,123700000.000,123900000.000,124700000.000,125100000.000,125700000.000,125600000.000,
CommonStockSharesOutstanding,100200000.000,101400000.000,99700000.000,97800000.000,97100000.000,95800000.000,94900000.000,93500000.000,92800000.000,90500000.000,87800000.000,85700000.000,84800000.000,84900000.000,84900000.000,84600000.000,100500000.000,100800000.000,101200000.000,101300000.000,102100000.000,102200000.000,102800000.000,102700000.000,102600000.000
CommonStockValue,12000000.000,12100000.000,11900000.000,11700000.000,11600000.000,11500000.000,11400000.000,11300000.000,11200000.000,11000000.000,10700000.000,10500000.000,10400000.000,10400000.000,10400000.000,10400000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12100000.000,12100000.000,12100000.000,12100000.000
ContingentConsiderationClassifiedAsEquityFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,16800000.000,16000000.000
ConvertibleSubordinatedDebtCurrent,281800000.000,140100000.000,139300000.000,,,,,,,,,,,,,,,,,94500000.000,95000000.000,81700000.000,64300000.000,42400000.000,11800000.000
DebtCurrent,396800000.000,215100000.000,214300000.000,135500000.000,136000000.000,134400000.000,485100000.000,480000000.000,147900000.000,119900000.000,110400000.000,111300000.000,105300000.000,97600000.000,97600000.000,347100000.000,348600000.000,674100000.000,674700000.000,424900000.000,425400000.000,87400000.000,698200000.000,549500000.000,519200000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,600000000.000,600000000.000,600000000.000,,,,,,
DebtInstrumentInterestRateAtPeriodEnd,0.009,0.009,0.010,,,,,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,,,,,,36300000.000,,,,43400000.000,,,,46400000.000,,,,54200000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,2100000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,1515300000.000,,,,1544900000.000,
DeferredIncomeTaxesAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,2300000.000,2000000.000,1900000.000,,2100000.000
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,552500000.000,559100000.000,563300000.000,,561900000.000,568600000.000,552600000.000,,1268500000.000,1372600000.000,1291300000.000,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,153900000.000,142500000.000,141700000.000,146100000.000,166400000.000,175300000.000,169500000.000,176000000.000,184400000.000
DeferredRevenueNoncurrent,,,,5900000.000,,,,5400000.000,,,,4000000.000,,,,3400000.000,,,,2500000.000,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,2600000.000,,,,1900000.000,,,,1900000.000,,,,6800000.000,,,,6900000.000,
DeferredTaxAssetsGross,,,,279500000.000,,,,266600000.000,,,,227000000.000,,,,253000000.000,,,,325500000.000,,,,397400000.000,
DeferredTaxAssetsLiabilitiesNet,,,,-404600000.000,,,,-489100000.000,,,,-539000000.000,,,,-511200000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,265100000.000,,,,248200000.000,,,,210500000.000,,,,235900000.000,,,,310400000.000,,,,366100000.000,
DeferredTaxAssetsNetCurrent,65100000.000,78700000.000,85900000.000,35300000.000,23500000.000,21000000.000,23800000.000,10900000.000,19000000.000,19300000.000,19200000.000,0.000,,4100000.000,5400000.000,,24500000.000,32800000.000,37200000.000,40800000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,68500000.000,,,,66300000.000,,,,58000000.000,,,,69100000.000,,,,98300000.000,,,,167700000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,,,,,,,,,,,,,392400000.000,
DeferredTaxAssetsOther,,,,,,,,2100000.000,,,,3800000.000,,,,2400000.000,,,,4300000.000,,,,7600000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,123900000.000,,,,114400000.000,,,,83400000.000,,,,110700000.000,,,,140600000.000,,,,160800000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,20500000.000,,,,23300000.000,,,,23200000.000,,,,10200000.000,,,,7500000.000,,,,1900000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,27100000.000,,,,25000000.000,,,,20200000.000,,,,12900000.000,,,,13400000.000,,,,13500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,18800000.000,,,,18500000.000,,,,20600000.000,,,,20100000.000,,,,24500000.000,,,,38500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,20700000.000,,,,17000000.000,,,,17800000.000,,,,27600000.000,,,,36900000.000,,,,7400000.000,
DeferredTaxAssetsValuationAllowance,,,14100000.000,14400000.000,15200000.000,19800000.000,18500000.000,18400000.000,18400000.000,18600000.000,16500000.000,16500000.000,17900000.000,18000000.000,18100000.000,17100000.000,16800000.000,16500000.000,15400000.000,15100000.000,14800000.000,14500000.000,15100000.000,31300000.000,32300000.000
DeferredTaxLiabilities,,,,669700000.000,,,,737300000.000,,,,749500000.000,,,,747100000.000,,,,1204900000.000,,,,1178800000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,9900000.000,,0.000,0.000,5500000.000,0.000,0.000,0.000,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,373700000.000,,,,434100000.000,,,,463400000.000,,,,496300000.000,,,,979200000.000,,,,1047400000.000,
DeferredTaxLiabilitiesOther,,,,3600000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,90100000.000,,,,101000000.000,,,,77900000.000,,,,48700000.000,,,,47300000.000,,,,47000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,71500000.000,,,,73800000.000,,,,86400000.000,,,,93500000.000,,,,211900000.000,,,,208800000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,25300000.000,,,,17900000.000,,,,15100000.000,,,,15800000.000,,,,189500000.000,,,,193200000.000,
DeferredTaxLiabilitiesZeroCouponNotes,,,,105500000.000,,,,110500000.000,,,,106700000.000,,,,92800000.000,,,,87400000.000,,,,48500000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,102700000.000,,,,122500000.000,,,,80000000.000,,,,117900000.000,,,,165800000.000,,,,195400000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,244500000.000,,,,256800000.000,,,,268100000.000,,,,269100000.000,,,,245800000.000,,,,247500000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,,123900000.000,,,,81600000.000,,,,119600000.000,,,,,,,,-119000000.000,
DerivativeBasisSpreadOnVariableRate,,,,,,,,,,,0.023,,0.023,0.023,0.023,,0.023,0.023,0.023,,,,,,
DerivativeFairValueOfDerivativeLiability,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DerivativeFixedInterestRate,0.029,,,0.029,0.029,0.029,0.029,0.029,,,,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeNet,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
EmployeeRelatedLiabilitiesCurrent,,,,207500000.000,,,,158000000.000,,,,166000000.000,,,,183900000.000,,,,283000000.000,,,,288200000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,19600000.000,,,,17200000.000,,,,28500000.000,,,,40000000.000,,,,95600000.000,,,,58200000.000,
EquityMethodInvestmentOwnershipPercentage,0.500,0.500,0.500,0.500,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,78600000.000,,,,76700000.000,,,,84300000.000,,,,109300000.000,,,,41800000.000,,,,41200000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,39500000.000,,,,36800000.000,,,,43400000.000,,,,66000000.000,,,,22600000.000,,,,24300000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,19600000.000,,,,19600000.000,,,,21900000.000,,,,28200000.000,,,,17300000.000,,,,15500000.000,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,57200000.000,,,,55400000.000,,,,61100000.000,,,,79700000.000,,,,23200000.000,,,,25400000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,21400000.000,,,,21300000.000,,,,23200000.000,,,,29600000.000,,,,18600000.000,,,,15800000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,78600000.000,,,,76700000.000,,,,84300000.000,,,,109300000.000,,,,41800000.000,,,,41200000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,39100000.000,,,,39900000.000,,,,40900000.000,,,,43300000.000,,,,19200000.000,,,,16900000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,1800000.000,,,,1700000.000,,,,1300000.000,,,,1400000.000,,,,1300000.000,,,,300000.000,
EscrowDeposit,,,,,,,,13600000.000,,,,,,,,,,,,,,,,,
FairValueHedgesAtFairValueNet,,,,,,,,,,,6500000.000,,11200000.000,13400000.000,17000000.000,,34000000.000,19200000.000,38600000.000,18500000.000,,,,21600000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,-527300000.000,-548800000.000,-570000000.000,591200000.000,612600000.000,633200000.000,654300000.000,652500000.000,661100000.000,696200000.000,718000000.000,738800000.000,760500000.000,782500000.000,804200000.000,826000000.000,857700000.000,906200000.000,953000000.000,1024200000.000,1070200000.000,1115600000.000,1160300000.000,1203600000.000,1252800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,528300000.000,530100000.000,544000000.000,504700000.000,521000000.000,,,462200000.000,,,,2017300000.000,2030800000.000,2087000000.000,2053800000.000,2016100000.000,2030800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,64800000.000,44500000.000,25200000.000,84700000.000,63800000.000,,,84100000.000,,,,174400000.000,,82700000.000,39200000.000,185500000.000,125000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,64200000.000,64500000.000,66700000.000,58400000.000,59000000.000,,,53600000.000,,,,142400000.000,,148000000.000,145400000.000,154900000.000,169500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,71600000.000,71900000.000,73800000.000,68700000.000,69000000.000,,,60400000.000,,,,149200000.000,,154400000.000,151900000.000,158200000.000,173000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,76900000.000,77200000.000,79100000.000,75900000.000,76100000.000,,,71500000.000,,,,156000000.000,,161300000.000,159400000.000,164700000.000,179900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,80400000.000,80700000.000,82700000.000,81300000.000,81500000.000,,,78800000.000,,,,167200000.000,,172000000.000,172300000.000,172300000.000,187500000.000
Goodwill,2613000000.000,2644300000.000,2641400000.000,2681800000.000,2680300000.000,2694400000.000,2877400000.000,2901700000.000,2911600000.000,2986600000.000,2990900000.000,3022800000.000,3067100000.000,3069200000.000,3066400000.000,3099400000.000,6282200000.000,6136600000.000,6068600000.000,6227700000.000,6252400000.000,6218300000.000,6389000000.000,6424400000.000,6502100000.000
ImpairedAssetsToBeDisposedOfByMethodOtherThanSaleCarryingValueOfAsset,,,,,,,,,,,,,,,,,,,,39700000.000,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,2319400000.000,2310800000.000,2298900000.000,2328300000.000,2293600000.000,2301800000.000,4461000000.000,4551000000.000,4514000000.000,4347700000.000,4480600000.000,4473500000.000,4617500000.000,4604100000.000,4722100000.000
IntangibleAssetsNetExcludingGoodwill,1676700000.000,1676000000.000,1592700000.000,1620700000.000,1616600000.000,1588600000.000,1672500000.000,1667700000.000,1627500000.000,1606300000.000,1601400000.000,1572000000.000,1538400000.000,1545800000.000,1489400000.000,1475800000.000,3603300000.000,3644800000.000,3561000000.000,3323500000.000,3410400000.000,3357900000.000,3457200000.000,3400500000.000,3469300000.000
InterestPayableCurrent,,,,13300000.000,,,,24000000.000,,,,19700000.000,,,,19700000.000,,,,63800000.000,,,,58600000.000,
InterestRateCashFlowHedgeLiabilityAtFairValue,,,,0.000,,,,,,,,,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,0.000,0.000,0.000,,0.000,,,,,,,,,,,,,,,,,,,,
InterestRateFairValueHedgeDerivativeAtFairValueNet,,,,,,,,,,,6500000.000,,,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,,33300000.000,,,,33500000.000,
InventoryNet,98000000.000,106800000.000,103800000.000,110800000.000,107000000.000,114000000.000,118900000.000,121000000.000,124000000.000,126400000.000,126500000.000,136500000.000,134800000.000,134500000.000,138800000.000,139500000.000,186500000.000,182000000.000,181600000.000,191000000.000,188200000.000,189600000.000,198800000.000,205200000.000,199800000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,16400000.000,22000000.000,0.000,1000000.000,1000000.000,,,,0.000,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,82600000.000,79400000.000,75400000.000,76800000.000,79900000.000,79000000.000,80700000.000,78100000.000,86800000.000,87500000.000,86800000.000,88500000.000,87300000.000,96500000.000,94700000.000,92600000.000,88900000.000,68600000.000,61800000.000,58200000.000,61200000.000,61700000.000,60400000.000,57600000.000,58100000.000
LettersOfCreditOutstandingAmount,,,,,37400000.000,37400000.000,37400000.000,,37400000.000,38000000.000,38000000.000,,42500000.000,42500000.000,42500000.000,,42500000.000,45400000.000,45400000.000,,,,,,
Liabilities,3780000000.000,3567100000.000,3490300000.000,3612900000.000,3512400000.000,3446300000.000,4076700000.000,4056900000.000,3770200000.000,3908100000.000,4101100000.000,4455200000.000,4472500000.000,4469100000.000,4442600000.000,4463600000.000,9616800000.000,9679000000.000,9493300000.000,9262400000.000,9228100000.000,8870100000.000,8944000000.000,8726000000.000,8761800000.000
LiabilitiesAndStockholdersEquity,6201600000.000,6168300000.000,6053200000.000,6136600000.000,6130600000.000,6098300000.000,6814300000.000,6795000000.000,6569400000.000,6591900000.000,6686700000.000,6965900000.000,6992400000.000,7144800000.000,7231800000.000,7301800000.000,14150600000.000,14465200000.000,14422300000.000,14221700000.000,14410400000.000,14199000000.000,14483000000.000,14247000000.000,14428000000.000
LiabilitiesCurrent,1199700000.000,1025700000.000,982200000.000,797400000.000,769200000.000,718500000.000,1119400000.000,1028500000.000,740500000.000,655100000.000,680600000.000,735700000.000,753600000.000,740800000.000,749000000.000,976300000.000,1412200000.000,1823100000.000,1844400000.000,1701500000.000,1642700000.000,1271600000.000,1912200000.000,1827600000.000,1753200000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,,96000000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,225000000.000,372000000.000,,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,60000000.000,0.000,0.000,715000000.000,715000000.000,715000000.000,715000000.000,565000000.000,565000000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,0.006,0.005,0.006,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,1000000000.000,,,,1000000000.000,,,,,
LinesOfCreditCurrent,40000000.000,0.000,0.000,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,
LongTermDebt,,,,,,,,,,,,2985800000.000,,,,2987400000.000,,,,6356100000.000,,,,5777700000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,3015100000.000,,,,3053100000.000,,,,6460600000.000,,,,5889500000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,113200000.000,,,,350800000.000,,,,431400000.000,,,,556000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,1417000000.000,,,,1449600000.000,,,,3247200000.000,,,,3202500000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,402500000.000,,,,6700000.000,,,,1738800000.000,,,,11200000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,502500000.000,,,,407100000.000,,,,75800000.000,,,,1692100000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,327500000.000,,,,507000000.000,,,,455500000.000,,,,13300000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,252400000.000,,,,331900000.000,,,,511900000.000,,,,414400000.000,
LongTermDebtCurrent,,,,,,,,,,,,110800000.000,,,,343900000.000,,,,419500000.000,,,,541100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,1400000000.000,,,,1418500000.000,,,,3200000000.000,,,,3157000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,541100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,400000000.000,,,,0.000,,,,1728200000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,500000000.000,,,,400000000.000,,,,64600000.000,,,,1679600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,325000000.000,,,,500000000.000,,,,443800000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,250000000.000,,,,325000000.000,,,,500000000.000,,,,400000000.000,
