,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,14108000.000,-6828000.000,1734000.000,15663000.000,118447000.000,-2519000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-2286000.000,-240000.000,92000.000,204000.000,311000.000,-3039000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,9900000.000,13700000.000,11500000.000,6400000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,-15588000.000,0.000,-79321000.000
DefinedContributionPlanCostRecognized,4985000.000,4230000.000,5276000.000,5285000.000,5369000.000,5039000.000
Depreciation,165022000.000,153801000.000,155064000.000,160804000.000,154340000.000,144521000.000
DepreciationDepletionAndAmortization,179706000.000,168555000.000,170132000.000,179455000.000,176169000.000,159363000.000
DividendsCommonStockCash,,,,-35388000.000,-35417000.000,-36725000.000
EarningsPerShareBasic,1.490,0.820,0.850,0.800,-0.730,0.330
EarningsPerShareDiluted,1.420,0.790,0.810,0.770,-0.730,0.320
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,9806000.000,1977000.000,4919000.000,-24690000.000,-14792000.000,-9050000.000
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,-81000.000,266000.000,-68000.000,-211000.000,462000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,555000.000,0.000,196000.000,0.000,21000.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,14684000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-8249000.000,-3654000.000,-993000.000,-1115000.000,3180000.000,292000.000
ForeignEarningsRepatriated,,,,4588000.000,53000000.000,46000000.000
FutureAmortizationExpenseYearFive,10765000.000,,,,,
FutureAmortizationExpenseYearFour,12492000.000,,,,,
FutureAmortizationExpenseYearOne,12595000.000,,,,,
FutureAmortizationExpenseYearThree,12492000.000,,,,,
FutureAmortizationExpenseYearTwo,12492000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,930000.000,12894000.000,-26000.000,195000.000,86000.000,4054000.000
GainLossRelatedToLitigationSettlement,0.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,4597000.000
GoodwillAcquiredDuringPeriod,9051000.000,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-322000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,-5380000.000,0.000
GoodwillTranslationAdjustments,,,281000.000,-1950000.000,-735000.000,
GrossProfit,719986000.000,526673000.000,567260000.000,611292000.000,542220000.000,569783000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,0.000,0.000,0.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,1559000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,2143000.000,-15995000.000,-26065000.000,-50106000.000,-40929000.000,-135953000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,331116000.000,170037000.000,176405000.000,167143000.000,74740000.000,94216000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,328973000.000,186032000.000,202470000.000,217249000.000,115669000.000,230169000.000
IncomeTaxExpenseBenefit,91119000.000,46506000.000,52636000.000,49300000.000,182473000.000,44843000.000
IncomeTaxExpenseBenefitContinuingOperations,91119000.000,46506000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,0.000,-8888000.000,991000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,9040000.000,0.000,-2867000.000,226000.000,-408000.000,
IncomeTaxReconciliationDeductionsOther,1588000.000,671000.000,1259000.000,,,
IncomeTaxReconciliationDispositionOfBusiness,0.000,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-52609000.000,-19083000.000,-18696000.000,-27372000.000,-13212000.000,-26551000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,115891000.000,59513000.000,61742000.000,58500000.000,26159000.000,32976000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,8305000.000,-454000.000
IncomeTaxReconciliationOtherAdjustments,-3051000.000,721000.000,-1064000.000,-62000.000,837000.000,-1436000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,15453000.000,0.000,0.000,25728000.000,163699000.000,-3553000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-2005000.000,217000.000,242000.000,384000.000,309000.000,-1972000.000
IncomeTaxReconciliationTaxContingencies,4869000.000,6626000.000,2862000.000,-21603000.000,-1353000.000,-8453000.000
IncomeTaxReconciliationTaxCreditsForeign,12322000.000,4257000.000,0.000,0.000,,
IncomeTaxesPaid,126918000.000,46611000.000,44757000.000,62051000.000,49301000.000,58788000.000
IncreaseDecreaseInAccountsPayableTrade,-11468000.000,-9408000.000,11087000.000,9339000.000,-13419000.000,17839000.000
IncreaseDecreaseInInventories,13829000.000,186000.000,31246000.000,23753000.000,30302000.000,-13760000.000
IncreaseDecreaseInOperatingAssets,,,153077000.000,156974000.000,147142000.000,134635000.000
IncreaseDecreaseInOperatingCapital,52503000.000,5152000.000,10009000.000,38240000.000,27249000.000,4206000.000
IncreaseDecreaseInOtherCurrentLiabilities,-74851000.000,-31539000.000,7860000.000,-18064000.000,32925000.000,-19505000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,14273000.000,-2977000.000,-19160000.000,5031000.000,5203000.000,12180000.000
IncreaseDecreaseInReceivables,-61918000.000,-33004000.000,16870000.000,731000.000,11250000.000,4120000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,,119000.000,130000.000,143000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,106000.000,,,,,
InterestAndOtherIncome,10386000.000,7626000.000,4566000.000,4939000.000,4397000.000,4264000.000
InterestExpense,19277000.000,22604000.000,23130000.000,24457000.000,25685000.000,25623000.000
InterestExpenseDebt,,14815000.000,16507000.000,17138000.000,17602000.000,17275000.000
InterestExpenseDebtExcludingAmortization,,11541000.000,12938000.000,12938000.000,12938000.000,12938000.000
InterestOnConvertibleDebtNetOfTax,189000.000,293000.000,140000.000,59000.000,0.000,38000.000
InterestPaid,14084000.000,16578000.000,17647000.000,18394000.000,19134000.000,19316000.000
InventoryWriteDown,21118000.000,20865000.000,19108000.000,21394000.000,21384000.000,22619000.000
LineOfCreditFacilityCommitmentFeePercentage,0.004,0.004,0.004,0.004,0.004,0.004
LineOfCreditFacilityDecreaseRepayments,85000000.000,,,,,
LossFromCatastrophes,,,,,5350000.000,-8809000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-1440000.000,-1040000.000,-257000.000,-547000.000,-725000.000,-707000.000
MinorityInterestDecreaseFromRedemptions,,,,-21067000.000,0.000,0.000
NetCashProvidedByUsedInContinuingOperations,-148250000.000,-51493000.000,-57247000.000,-48176000.000,-116665000.000,-3726000.000
NetCashProvidedByUsedInDiscontinuedOperations,0.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,-81330000.000,-71835000.000,16569000.000,27729000.000,-49828000.000,-142002000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-81330000.000,-71835000.000,16569000.000,27729000.000,-49828000.000,-142002000.000
NetCashProvidedByUsedInInvestingActivities,-452763000.000,-269124000.000,-370805000.000,-348252000.000,-297376000.000,-148641000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-452763000.000,-269124000.000,-370805000.000,-348252000.000,-297376000.000,-148641000.000
NetCashProvidedByUsedInOperatingActivities,376037000.000,287489000.000,292070000.000,297037000.000,245331000.000,295967000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,376037000.000,287489000.000,292070000.000,297037000.000,245331000.000,295967000.000
NetIncomeLoss,238821000.000,122738000.000,122980000.000,117629000.000,-108514000.000,48792000.000
NetIncomeLossAttributableToNoncontrollingInterest,1176000.000,793000.000,789000.000,214000.000,781000.000,581000.000
NetIncomeLossAttributableToParentDiluted,239010000.000,123031000.000,123120000.000,117688000.000,-108514000.000,48830000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,21895000.000,,
NonoperatingIncomeExpense,-15485000.000,-19164000.000,-21277000.000,-21968000.000,-23059000.000,-7501000.000
OperatingIncomeLoss,,189201000.000,197682000.000,189111000.000,97799000.000,101717000.000
OperatingLeasesRentExpenseNet,26351000.000,29667000.000,29327000.000,28088000.000,27210000.000,27431000.000
OtherAssetImpairmentCharges,0.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-1639000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-1065000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,574000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-54053000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-29207000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-37078000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,16975000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-26441000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-26441000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-26441000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1192000.000,-719000.000,1363000.000,-1419000.000,612000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,76995000.000,-164722000.000,-66440000.000,-67320000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,60362000.000,-147363000.000,-70110000.000,-57834000.000
OtherComprehensiveIncomeLossBeforeTax,,-24612000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-69941000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,14567000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,14567000.000,23537000.000,-106295000.000,-80106000.000,71926000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-14000000.000,71856000.000,-130774000.000,-62187000.000,36675000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-56713000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,-57072000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-40446000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,29759000.000,-49038000.000,25842000.000,-19338000.000,35863000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,16626000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-5372000.000,,,,
OtherComprehensiveIncomeLossTax,13228000.000,10612000.000,-16633000.000,17359000.000,-3670000.000,9486000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,12192000.000,16059000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,7871000.000,10687000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-4321000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1834000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1192000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-642000.000,,,,
OtherNoncashIncomeExpense,16120000.000,-8530000.000,7009000.000,2269000.000,-698000.000,2220000.000
OtherNonoperatingIncome,259000.000,-532000.000,-1720000.000,-1335000.000,399000.000,160000.000
OtherNonoperatingIncomeExpense,3792000.000,3440000.000,1853000.000,2489000.000,7976000.000,4716000.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,,0.000,0.000,0.000
PaymentOfFinancingAndStockIssuanceCosts,4429000.000,4827000.000,4558000.000,0.000,3693000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,-1350000.000,1828000.000,176000.000,-617000.000,4884000.000,-2942000.000
PaymentsForRepurchaseOfCommonStock,150000000.000,150000000.000,0.000,0.000,,23159000.000
PaymentsOfDividendsMinorityInterest,1440000.000,1040000.000,257000.000,547000.000,725000.000,707000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,19335000.000,85493000.000,23034000.000,197986000.000,6750000.000,0.000
PaymentsToAcquireProductiveAssets,168641000.000,150291000.000,153077000.000,156974000.000,147142000.000,134635000.000
PaymentsToAcquireShortTermInvestments,497258000.000,381040000.000,664867000.000,495762000.000,486949000.000,555250000.000
ProceedsFromCollectionOfLoansReceivable,0.000,0.000,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,4911000.000
ProceedsFromIssuanceOfLongTermDebt,150000000.000,150000000.000,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,226792000.000,339287000.000,465668000.000,485306000.000,345397000.000,532601000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-3638000.000,-1324000.000,0.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,-85000000.000,-66000000.000,25000000.000,86000000.000,-10000000.000,-47000000.000
ProceedsFromRepaymentsOfShortTermDebt,-10000.000,-115000.000,-146000.000,16000.000,-14000.000,-723000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,400000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,2167000.000,0.000,0.000,13658000.000,503000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2162000.000,10241000.000,4681000.000,2889000.000,2049000.000,5701000.000
ProceedsFromStockOptionsExercised,9675000.000,174000.000,0.000,50000.000,0.000,356000.000
ProfitLoss,239997000.000,123531000.000,123769000.000,117843000.000,-107733000.000,49373000.000
ProvisionForDoubtfulAccounts,-93000.000,-24000.000,62000.000,-424000.000,-152000.000,61000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,17093000.000,25526000.000,12189000.000,91014000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-11494000.000,-16589000.000,-7923000.000,-94509000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,681000.000,27000.000,28000.000,11000.000,0.000,34044000.000
ResearchAndDevelopmentExpense,55809000.000,57164000.000,62090000.000,65299000.000,64193000.000,66842000.000
RestructuringAndRelatedCostExpectedCost,,,32000000.000,,,
RestructuringAndRelatedCostIncurredCost,,,2814000.000,20897000.000,,
RestructuringCharges,0.000,,2814000.000,20897000.000,19215000.000,19199000.000
RevenueFromGrants,483000.000,351000.000,406000.000,,,
Revenues,2594029000.000,2230097000.000,2370979000.000,2493282000.000,2300488000.000,2323431000.000
RoyaltyRevenue,6633000.000,7131000.000,6362000.000,4525000.000,3323000.000,259000.000
SalesRevenueGoodsNet,2587396000.000,2222966000.000,2364617000.000,2488757000.000,2297165000.000,2323172000.000
SalesRevenueNet,2594029000.000,2230097000.000,2370979000.000,2493282000.000,2300488000.000,2323431000.000
SellingGeneralAndAdministrativeExpense,367623000.000,349625000.000,368542000.000,385696000.000,362226000.000,367987000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,6832000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1693000.000,110000.000,0.000,18000.000,0.000,85000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-253000.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,16.120,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.890,0.000,11.620,0.000,12.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,-30000.000,0.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,10.140,0.000,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,900290.000,1323322.000,3664729.000,0.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,193602.000,11323.000,393818.000,117895.000,136498.000,110825.000
StockIssuedDuringPeriodSharesStockOptionsExercised,650621.000,22095.000,0.000,4337.000,0.000,27619.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,0.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,56400000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-141000.000,-8000.000,-2640000.000,-372000.000,-639000.000,-542000.000
StockIssuedDuringPeriodValueStockOptionsExercised,9675000.000,174000.000,,50000.000,,356000.000
StockRepurchaseProgramAuthorizedAmount,300000000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,8620689.000,13948687.000,,,,1752454.000
StockRepurchasedAndRetiredDuringPeriodValue,-150000000.000,-150000000.000,,,,-23159000.000
TreasuryStockValueAcquiredCostMethod,,150000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3293000.000,0.000,-2054000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-9604000.000,-359000.000,-7316000.000,-3556000.000,-4879000.000,-1210000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,3795000.000,2833000.000,2218000.000,1839000.000,785000.000,542000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2459000.000,665000.000,0.000,1641000.000,1439000.000,1553000.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,-1387000.000,-1370000.000,-96000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,10918000.000,6332000.000,4015000.000,6484000.000,1894000.000,1047000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-35000.000,0.000,-849000.000,-22476000.000,-140000.000,-8016000.000
UnrecordedUnconditionalPurchaseObligationPurchases,,,47878000.000,,,
UnusualOrInfrequentItemInsuranceProceeds,,,,,,13406000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,8420000.000,6824000.000,6561000.000,6149000.000,0.000,3545000.000
WeightedAverageNumberOfDilutedSharesOutstanding,168514000.000,155844000.000,151417000.000,153716000.000,147700000.000,150697000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,147448000.000,147570000.000,147009000.000
WeightedAverageNumberOfSharesOutstandingBasic,160094000.000,149020000.000,144856000.000,147567000.000,147700000.000,147152000.000
WriteOffOfDeferredDebtIssuanceCost,0.000,0.000,,,,
