,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationDepletionAndAmortization,345000000.000,560000000.000,597000000.000,588000000.000,585000000.000,610000000.000
DirectPremiumsEarned,,,,27215000000.000,29812000000.000,30755000000.000
DirectPremiumsLifeInsuranceInForce,,,,879508000000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,25000000.000,18000000.000,15000000.000,,,
DividendsCommonStockCash,,11000000.000,11000000.000,11000000.000,10000000.000,10000000.000
EarningsPerShareBasic,4.900,5.700,5.280,7.970,8.170,7.310
EarningsPerShareDiluted,4.840,5.610,5.180,7.830,8.040,7.190
EffectOfExchangeRateOnCashAndCashEquivalents,-3000000.000,23000000.000,13000000.000,-32000000.000,-40000000.000,-10000000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.366,0.376,0.381
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,97000000.000,85000000.000,109000000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,26000000.000,25000000.000,12000000.000,24000000.000,28000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,10000000.000,15000000.000,23000000.000,,,29000000.000
EmployeeStockOwnershipPlanESOPCompensationExpense,61000000.000,,,,,
EmployeeStockOwnershipPlanESOPTaxBenefitOfDividendsPaidToPlan,14000000.000,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,,144000000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,,,-65000000.000,
FinancingReceivableAllowanceForCreditLossesProvisions,16000000.000,-10000000.000,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,30.000,30.000,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,1.000,1.000,,,,
FutureAmortizationExpenseYearFive,68000000.000,213000000.000,,,,
FutureAmortizationExpenseYearFour,83000000.000,262000000.000,,,,
FutureAmortizationExpenseYearOne,231000000.000,415000000.000,,,,
FutureAmortizationExpenseYearThree,139000000.000,312000000.000,,,,
FutureAmortizationExpenseYearTwo,186000000.000,368000000.000,,,,
GainLossFromComponentsExcludedFromAssessmentOfCashFlowHedgeEffectivenessNet,,,0.000,0.000,0.000,
GainLossOnCashFlowHedgeIneffectivenessNet,,,0.000,0.000,0.000,
GainLossOnSaleOfInvestments,62000000.000,44000000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,-100000000.000,0.000
GoodwillAcquiredDuringPeriod,,,,,0.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-40000000.000
GoodwillPeriodIncreaseDecrease,45000000.000,,,,,
GoodwillTranslationAdjustments,,8000000.000,-8000000.000,-43000000.000,-44000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,0.000,,,,
IncomeLossFromContinuingOperations,1327000000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,2176000000.000,3304000000.000,3327000000.000,2979000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1968000000.000,2477000000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,1328000000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,4.900,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,4.840,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,11000000.000,,,,,
IncomeTaxExpenseBenefit,640000000.000,853000000.000,698000000.000,1210000000.000,1250000000.000,1136000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,761000000.000,1156000000.000,1164000000.000,1043000000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,20000000.000,2000000.000,24000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,27000000.000,25000000.000,42000000.000,18000000.000
IncomeTaxReconciliationTaxExemptIncome,,,30000000.000,,,
IncomeTaxReconciliationTaxSettlementsDomestic,,,-18000000.000,,,
IncomeTaxesPaidNet,633000000.000,655000000.000,519000000.000,1085000000.000,1194000000.000,1064000000.000
IncreaseDecreaseInAccountsAndOtherReceivables,50000000.000,71000000.000,110000000.000,780000000.000,945000000.000,-663000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-246000000.000,29000000.000,-56000000.000,111000000.000,-25000000.000,1000000.000
IncreaseDecreaseInDeferredIncomeTaxes,-242000000.000,-134000000.000,-197000000.000,22000000.000,-21000000.000,-74000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,211000000.000,159000000.000,227000000.000,176000000.000,182000000.000,213000000.000
IncreaseDecreaseInInsuranceLiabilities,154000000.000,245000000.000,1040000000.000,457000000.000,657000000.000,683000000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,344000000.000,-132000000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,317000000.000,-31000000.000,-405000000.000,265000000.000,-16000000.000,-134000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,30000000.000,-28000000.000,67000000.000,83000000.000,8000000.000,10000000.000
IncreaseDecreaseInReinsuranceRecoverable,-19000000.000,-62000000.000,-369000000.000,-22000000.000,-55000000.000,-142000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,4711000.000,5389000.000,4714000.000,4443000.000,4287000.000
InterestExpenseDebt,202000000.000,268000000.000,270000000.000,265000000.000,252000000.000,251000000.000
InterestPaid,185000000.000,248000000.000,265000000.000,259000000.000,245000000.000,244000000.000
InterestSensitiveLifeInterestRateAssumptionsHighEnd,0.100,0.100,0.090,0.100,0.090,
InterestSensitiveLifeInterestRateAssumptionsLowEnd,0.010,0.010,0.010,0.001,0.001,
InvestmentIncomeInvestmentExpense,,40000000.000,36000000.000,40000000.000,43000000.000,43000000.000
LeaseAndRentalExpense,115000000.000,,,,,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,,0.004,,
MinorityInterestDecreaseFromRedemptions,,0.000,,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,2867000000.000,-228000000.000,-930000000.000,-1582000000.000,-530000000.000,-225000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2867000000.000,-228000000.000,-930000000.000,-1582000000.000,-530000000.000,-225000000.000
NetCashProvidedByUsedInInvestingActivities,-1270000000.000,-3857000000.000,15000000.000,-1755000000.000,-1599000000.000,-2574000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1270000000.000,-3857000000.000,15000000.000,-1755000000.000,-1599000000.000,-2574000000.000
NetCashProvidedByUsedInOperatingActivities,1491000000.000,2350000000.000,719000000.000,1994000000.000,2717000000.000,4026000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1491000000.000,2350000000.000,719000000.000,1994000000.000,2717000000.000,4026000000.000
NetIncomeLoss,1327000000.000,1623000000.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,1000000.000,,2000000.000,-8000000.000,-17000000.000,-24000000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,-9000000.000,-11000000.000,-17000000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,1000000.000,2000000.000,1000000.000,-6000000.000,-7000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,1476000000.000,2102000000.000,2094000000.000,1867000000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,2093000000.000,2083000000.000,1850000000.000
NetInvestmentIncome,1146000000.000,1144000000.000,1164000000.000,1166000000.000,1153000000.000,1147000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,14000000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,5000000.000,,
OperatingExpenses,,,,8369000000.000,8982000000.000,9584000000.000
OperatingLeasesRentExpenseNet,,130000000.000,120000000.000,150000000.000,165000000.000,151000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,317000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,208000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-109000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,219000000.000,-619000000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,147000000.000,-410000000.000,143000000.000,-202000000.000,-56000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,72000000.000,-209000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,-558000000.000,129000000.000,-830000000.000,656000000.000,-131000000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-360000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,92000000.000,-539000000.000,426000000.000,-85000000.000,-23000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-126000000.000,506000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-55000000.000,273000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,198000000.000,37000000.000,-291000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,1000000.000,-7000000.000,14000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-5000000.000,9000000.000,11000000.000,15000000.000,-4000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,0.000,-2000000.000,5000000.000,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,-580000000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,-375000000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,205000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-30000000.000,78000000.000,0.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-28000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,66000000.000,13000000.000,-144000000.000,-212000000.000,-95000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,2000000.000,12000000.000,-13000000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,19000000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,12000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,151000000.000,-415000000.000,-315000000.000,-132000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,-19000000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,116000000.000,151000000.000,-416000000.000,-314000000.000,-132000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,779000000.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,25000000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,52000000.000,70000000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,34000000.000,45000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,366000000.000,271000000.000,-498000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,239000000.000,181000000.000,-332000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-127000000.000,90000000.000,-166000000.000,,,
OtherCostAndExpenseOperating,6103000000.000,7455000000.000,7830000000.000,,,
OtherIncome,254000000.000,121000000.000,200000000.000,4141000000.000,4488000000.000,4760000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,42000000.000,24000000.000,0.000,101000000.000
PaymentsForReinsurance,,,2196000000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,225000000.000,208000000.000,1003000000.000,1612000000.000,671000000.000,139000000.000
PaymentsOfDividendsCommonStock,11000000.000,11000000.000,11000000.000,11000000.000,,
PaymentsOfDividendsMinorityInterest,,,7000000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,5424000000.000,4234000000.000,5191000000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,2877000000.000,2326000000.000,3006000000.000,,,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,20000000.000,8000000.000,56000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,102000000.000,3581000000.000,76000000.000,0.000,99000000.000,4000000.000
PaymentsToAcquireMortgageNotesReceivable,487000000.000,364000000.000,58000000.000,287000000.000,500000000.000,165000000.000
PaymentsToAcquireOtherInvestments,2056000000.000,821000000.000,1930000000.000,2115000000.000,1183000000.000,1698000000.000
PaymentsToAcquirePropertyPlantAndEquipment,422000000.000,408000000.000,527000000.000,473000000.000,510000000.000,461000000.000
PolicyholderBenefitsAndClaimsIncurredHealthCare,8182000000.000,14228000000.000,15867000000.000,16694000000.000,18354000000.000,19009000000.000
PolicyholderBenefitsAndClaimsIncurredOther,4308000000.000,3672000000.000,4998000000.000,4640000000.000,4936000000.000,5477000000.000
PremiumsEarnedNet,,,,27214000000.000,29642000000.000,30626000000.000
PremiumsNetLifeInsuranceInForce,,,,824555000000.000,,
PremiumsPercentageAssumedToNet,,,,0.022,0.013,0.013
ProceedsFromCollectionOfLoansReceivable,,,653000000.000,453000000.000,640000000.000,316000000.000
ProceedsFromIssuanceOfCommonStock,734000000.000,121000000.000,150000000.000,110000000.000,154000000.000,36000000.000
ProceedsFromIssuanceOfLongTermDebt,2676000000.000,0.000,0.000,,894000000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,1593000000.000,1640000000.000,1435000000.000,1755000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1265000000.000,1507000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,17000000.000,-18000000.000,-72000000.000
ProceedsFromRepaymentsOfBankOverdrafts,-1000000.000,25000000.000,16000000.000,,,
ProceedsFromRepaymentsOfFirstMortgageBond,385000000.000,342000000.000,,,,
ProceedsFromRepaymentsOfShortTermDebt,-451000000.000,98000000.000,-101000000.000,-112000000.000,-21000000.000,-148000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,253000000.000,380000000.000,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,1915000000.000,831000000.000,1661000000.000,2706000000.000,1297000000.000,1431000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,876000000.000,591000000.000,1775000000.000,1769000000.000,1555000000.000,1544000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,830000000.000,583000000.000,1767000000.000,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,46000000.000,8000000.000,8000000.000,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,61000000.000,0.000,0.000,,
ProfitLoss,1328000000.000,1624000000.000,1478000000.000,2094000000.000,2077000000.000,1843000000.000
RealizedInvestmentGainsLosses,62000000.000,44000000.000,,,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,,658000000.000,737000000.000,540000000.000
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,194000000.000,468000000.000,576000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,447000000.000,469000000.000,544000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,19342000000.000,26188000000.000,28944000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,19089000000.000,26187000000.000,28976000000.000,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentPercentageOfAmountAssumedToNet,0.010,0.018,0.020,,,
RepaymentsOfDebt,449000000.000,,,,,
RepaymentsOfLongTermDebt,,326000000.000,15000000.000,0.000,938000000.000,0.000
RestructuringCharges,,77000000.000,60000000.000,,,
RestructuringReserveSettledWithCash,,6000000.000,50000000.000,,,
Revenues,21998000000.000,29119000000.000,32380000000.000,34914000000.000,37876000000.000,39668000000.000
SalesRevenueGoodsNet,1447000000.000,1623000000.000,1827000000.000,2239000000.000,2536000000.000,2966000000.000
SalesRevenueNet,20536000000.000,27810000000.000,31016000000.000,29607000000.000,32235000000.000,33761000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-441000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,945000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,42.620,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-564000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,42.790,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.001,0.001,0.001,0.001,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.000,4.500,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.400,0.400,0.400,0.350,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.017,0.008,0.007,0.013,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.900,5.100,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,53000000.000,95000000.000,105000000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,-578000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,336000.000,384000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,37.850,43.860,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1546000.000,3446000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,1890000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.960,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,34.990,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,58.840,,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,953000000.000,1520000000.000,1631000000.000,2002000000.000,2100000000.000,2000000000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,4695000.000,3319000.000,2284000.000,2751000.000,1110000.000
StockIssuedDuringPeriodSharesNewIssues,15200000.000,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,3480000.000,3740000.000,3107000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,185000000.000,165000000.000,183000000.000,91000000.000
StockRepurchasedDuringPeriodShares,5282000.000,4399000.000,13622000.000,18534000.000,5483000.000,785000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,334000000.000,218000000.000,255000000.000,289000000.000,286000000.000,292000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,12490000000.000,17900000000.000,20865000000.000,21334000000.000,23290000000.000,24486000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,1146000000.000,1144000000.000,1164000000.000,1166000000.000,1153000000.000,1147000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,7206000000.000,8524000000.000,9084000000.000,9987000000.000,10973000000.000,11911000000.000
SupplementaryInsuranceInformationPremiumRevenue,19089000000.000,26187000000.000,28976000000.000,27214000000.000,29642000000.000,30626000000.000
TemporaryEquityNetIncome,,1000000.000,2000000.000,1000000.000,-6000000.000,-7000000.000
TemporaryEquityOtherChanges,,2000000.000,,,2000000.000,6000000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,111000000.000,6000000.000,,,
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
TreasuryStockSharesRetired,,,,70000000.000,,
TreasuryStockValueAcquiredCostMethod,,208000000.000,1003000000.000,1629000000.000,683000000.000,110000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,35000000.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,17000000.000,0.000,0.000,,,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7000000.000,7000000.000,6000000.000,12000000.000,7000000.000,10000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-34000000.000,9000000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2000000.000,3000000.000,5000000.000,3000000.000,2000000.000,8000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,289530000.000,284685000.000,268603000.000,260592000.000,259647000.000
WeightedAverageNumberOfSharesIssuedBasic,,284819000.000,279296000.000,263889000.000,256149000.000,255360000.000
WithdrawalFromContractHoldersFunds,1178000000.000,1264000000.000,1358000000.000,1456000000.000,1359000000.000,1362000000.000
