,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,71032424.000,93217486.000,93635310.000,93811351.000,94004892.000,117281153.000,117516201.000,136125356.000,136326045.000,166963546.000,195887275.000,196139045.000,196711522.000,223224144.000,223602551.000,224752053.000,225550418.000,240194174.000,240665588.000,241044775.000,242218855.000,242653861.000,242995917.000,263893806.000,264834330.000
CommonStockSharesOutstanding,71032424.000,93217486.000,93293310.000,93185501.000,93379042.000,116655303.000,116890351.000,135499506.000,135700195.000,166337696.000,195261425.000,195513195.000,196085672.000,222598294.000,222388801.000,223538303.000,224336668.000,238580424.000,237658615.000,237490779.000,237611970.000,238046976.000,238389032.000,259286921.000,260227445.000
CommonStockValue,706000.000,926000.000,926000.000,938000.000,940000.000,1173000.000,1175000.000,1361000.000,1363000.000,1670000.000,1959000.000,1961000.000,1967000.000,2232000.000,2236000.000,2248000.000,2255000.000,2402000.000,2407000.000,2410000.000,2422000.000,2427000.000,2430000.000,2639000.000,2648000.000
ConvertibleNotesPayable,,,,,,,,,560423000.000,562226000.000,995072000.000,997851000.000,1000839000.000,1003847000.000,1006927000.000,1418022000.000,1324125000.000,1315245000.000,1320207000.000,1325243000.000,1329072000.000,1334424000.000,1339853000.000,,
CostMethodInvestments,,,,,,,,,,,,11473000.000,11265000.000,20794000.000,19844000.000,17624000.000,17058000.000,20399000.000,18787000.000,18169000.000,17256000.000,16985000.000,16429000.000,28014000.000,24887000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,1372594000.000,,,,2053229000.000,2073229000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,,,,,,,,,,,46343000.000,,,,45988000.000,31638000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,0.140,0.140,0.140,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,47351000.000,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,,,,,,,,,,,,-1414000.000,-1257000.000,-2640000.000,
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,,,,,,,1099000.000,,,,
DeferredFinanceCostsNet,,3800000.000,3900000.000,5000000.000,6100000.000,6000000.000,9400000.000,7800000.000,5500000.000,10200000.000,11600000.000,,,,,,,,,,36147000.000,32588000.000,39705000.000,45732000.000,6641000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,7632000.000,7368000.000,6257000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,19000.000,39000.000,59000.000,194000.000,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,3305000.000,3236000.000,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,-4125000.000,-3917000.000,4860000.000,6539000.000,10338000.000,19730000.000,19915000.000,18627000.000,20897000.000,22049000.000,26452000.000,,,,30598000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,11644000.000,12207000.000,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,-327000.000,-287000.000,-242000.000,-229000.000,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,7572000.000,10595000.000,11454000.000,10872000.000,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,9464000.000,9935000.000,799000.000,2479000.000,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,7430000.000,7153000.000,6784000.000,5668000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,-202000.000,-215000.000,527000.000,373000.000,,,,,,,,,,,,
DerivativeAssets,1825000.000,3406000.000,3649000.000,12816000.000,9455000.000,9795000.000,11024000.000,9227000.000,14933000.000,21402000.000,9513000.000,7769000.000,4617000.000,4681000.000,13354000.000,26628000.000,58601000.000,25026000.000,36307000.000,45091000.000,36938000.000,42692000.000,34309000.000,89361000.000,71040000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,2688000.000,5827000.000,2080000.000,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,14608000.000,12564000.000,,,,34397000.000,,,,16497000.000,,,,14341000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,14933000.000,21402000.000,9513000.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,5921000.000,9975000.000,1164000.000,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,1045288000.000,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,11144000.000,11232000.000,23744000.000,16350000.000,5499000.000,7276000.000,,,,,,,,,,,
DerivativeLiabilities,12455000.000,19926000.000,21062000.000,19652000.000,16307000.000,14833000.000,25591000.000,27770000.000,17468000.000,16868000.000,32252000.000,24192000.000,18057000.000,26294000.000,5462000.000,5476000.000,11945000.000,6290000.000,14901000.000,5196000.000,16202000.000,17870000.000,12753000.000,3904000.000,1567000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoaned,,,,,,,,,,,,-1419855000.000,-1826082000.000,-1811373000.000,-1923913000.000,2276461000.000,2776264000.000,2642598000.000,2678579000.000,2660460000.000,3046977000.000,3011900000.000,2588469000.000,2480181000.000,2718609000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,7150000.000,12065000.000,18412000.000,630000.000,3460000.000,11141000.000,2026000.000,13426000.000,4953000.000,12385000.000,17090000.000,11882000.000,3413000.000,244000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,2273001000.000,2765123000.000,2640572000.000,2665153000.000,2655507000.000,3034592000.000,2994810000.000,2576587000.000,2476768000.000,2718365000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,1443355000.000,1843646000.000,1837061000.000,1924543000.000,2276461000.000,2776264000.000,2642598000.000,2678579000.000,2660460000.000,3046977000.000,3011900000.000,2588469000.000,2480181000.000,2718609000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotSubjectToMasterNettingArrangement,,,,,,,,,,,,1443355000.000,1843646000.000,1837061000.000,1924543000.000,,,,,,,,,,
DerivativeNetLiabilityPositionAggregateFairValue,,22500000.000,20200000.000,17200000.000,15600000.000,12500000.000,22300000.000,25300000.000,11500000.000,1400000.000,32300000.000,,,24500000.000,300000.000,,,,,,,,,,
DividendsPayableAmount,30539000.000,41678000.000,41556000.000,41431000.000,41439000.000,51603000.000,51629000.000,73796000.000,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,0.440,0.440,0.440,0.440,0.440,0.440,0.440,,,0.460,0.460,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,30539000.000,41678000.000,41556000.000,41431000.000,41439000.000,51603000.000,51629000.000,73796000.000,60147000.000,76900000.000,90130000.000,90171000.000,95424000.000,108012000.000,108056000.000,108189000.000,108435000.000,115575000.000,115191000.000,114947000.000,114839000.000,115013000.000,115190000.000,125075000.000,126048000.000
DueToRelatedPartiesCurrentAndNoncurrent,7209000.000,8167000.000,7754000.000,8348000.000,13350000.000,11717000.000,12545000.000,1803000.000,11110000.000,20613000.000,26788000.000,17793000.000,29458000.000,24475000.000,24866000.000,40751000.000,27673000.000,24559000.000,22804000.000,40955000.000,24157000.000,20318000.000,23901000.000,37818000.000,25997000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,14900000.000,,,,46000000.000,,,,36000000.000,,,,13200000.000,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,,,,,,,,,,,4495000.000,-4051000.000,-4235000.000,-2883000.000,-2500000.000,-3025000.000,33000.000,,,,,,0.000,0.000
EquityMethodInvestments,,,,,,,,,,133433000.000,,111481000.000,93255000.000,97827000.000,90725000.000,176359000.000,192775000.000,183856000.000,180384000.000,181032000.000,179381000.000,183556000.000,169319000.000,176591000.000,176936000.000
EscrowDeposit,,,,,,,,,,19586000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,,0.000,9300000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,,,,,,,,,,,,,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,21543000.000,23723000.000,29484000.000,32560000.000,38807000.000,50072000.000,58741000.000,65384000.000,41702000.000,49402000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,14397000.000,28195000.000,27324000.000,28980000.000,32148000.000,32346000.000,59374000.000,59373000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,5059000.000,3839000.000,22125000.000,,,,30069000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,18931000.000,12048000.000,4869000.000,,22050000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,6204000.000,6700000.000,5917000.000,6708000.000,7635000.000,7498000.000,12816000.000,12784000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,6319000.000,7855000.000,7488000.000,8663000.000,10278000.000,10135000.000,15189000.000,14960000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,6748000.000,8560000.000,8775000.000,10080000.000,14788000.000,14582000.000,20186000.000,19961000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,8771000.000,12039000.000,10243000.000,11622000.000,16855000.000,16944000.000,26532000.000,26317000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,47498000.000,67188000.000,81872000.000,84984000.000,93752000.000,86374000.000,164166000.000,155445000.000
Goodwill,,,,,,,,,,100850000.000,107099000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000,140437000.000
HeldToMaturitySecurities,,,,,,,,,37190000.000,,,368318000.000,369152000.000,370096000.000,371467000.000,441995000.000,501686000.000,354534000.000,365005000.000,321244000.000,327831000.000,520342000.000,522620000.000,509980000.000,452725000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,5000.000,181000.000,43000.000,257000.000,1913000.000,,,2833000.000,3562000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,1366000.000,2436000.000,904000.000,3022000.000,6246000.000,14573000.000,14694000.000,10351000.000,8648000.000,8564000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,,,,,134264000.000,200603000.000,210834000.000,210791000.000,209998000.000,150346000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,368453000.000,367811000.000,371603000.000,371700000.000,440629000.000,499255000.000,353811000.000,362026000.000,315255000.000,315171000.000,505648000.000,512269000.000,504165000.000,447723000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,205091000.000,223640000.000,240377000.000,230548000.000,235794000.000,220776000.000,260950000.000,251496000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,190646000.000,187732000.000,177173000.000,168056000.000,156846000.000,145790000.000,144152000.000,138802000.000,175607000.000,191080000.000,201570000.000,180476000.000,177053000.000,155392000.000,219248000.000,202094000.000
InterestReceivable,10938000.000,11868000.000,14066000.000,15176000.000,15851000.000,19172000.000,18314000.000,24120000.000,20500000.000,25504000.000,20952000.000,37630000.000,34515000.000,37483000.000,35065000.000,40102000.000,39121000.000,38354000.000,36042000.000,34314000.000,35972000.000,30036000.000,26744000.000,28224000.000,32759000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,138168000.000,122954000.000,104520000.000,118621000.000,110569000.000,193983000.000,209833000.000,204255000.000,199171000.000,199201000.000,196637000.000,200541000.000,185748000.000,204605000.000,201823000.000
LandImprovements,,,,,,,,,,,,,,,,,,,70000.000,,,,,,
Liabilities,1056369000.000,848524000.000,741042000.000,1232300000.000,1449083000.000,1212467000.000,1504109000.000,1527168000.000,1830569000.000,99597063000.000,99761146000.000,106443442000.000,121956714000.000,117548670000.000,113029974000.000,112216385000.000,108100698000.000,97366111000.000,87618227000.000,81567195000.000,90345443000.000,85286268000.000,78815776000.000,72696193000.000,65935386000.000
LiabilitiesAndStockholdersEquity,2392397000.000,2648957000.000,2497269000.000,2997447000.000,3241514000.000,3461535000.000,3805347000.000,4324373000.000,4610968000.000,103185396000.000,104074575000.000,110770575000.000,125172361000.000,121363503000.000,116893937000.000,116099297000.000,111980814000.000,101585236000.000,91819407000.000,85738138000.000,94436306000.000,89386361000.000,82921158000.000,77256266000.000,70478741000.000
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases,,,,,,,,,,,,2882976000.000,3331646000.000,3378812000.000,3717425000.000,,4441378000.000,4615792000.000,6290873000.000,,,,,,
LoansAndLeasesReceivableAllowance,,,,,,,,2061000.000,2091000.000,2816000.000,3976000.000,3984000.000,4481000.000,4342000.000,5917000.000,6031000.000,6348000.000,9009000.000,6342000.000,6029000.000,5268000.000,7297000.000,9424000.000,9788000.000,9483000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,110555000.000,112573000.000,160893000.000,265068000.000,265640000.000,298753000.000,4885854000.000,5198927000.000,5779238000.000,6040825000.000,5915396000.000,5814886000.000,5973079000.000,6187654000.000,5693452000.000,5232231000.000,5847995000.000,6230819000.000
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,171176000.000,279121000.000,0.000,,,,,,,,,,,,,
LoansReceivableBasisSpreadOnVariableRate,,0.048,0.047,0.043,0.046,0.059,0.054,0.061,0.062,0.065,0.062,0.061,0.052,0.057,0.062,0.060,0.059,0.061,0.061,0.060,0.059,0.059,0.058,0.055,0.055
LoansReceivableHeldForSaleNet,206246000.000,296672000.000,121229000.000,128593000.000,,,,,378690000.000,586492000.000,345139000.000,206672000.000,186837000.000,154412000.000,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,237106000.000,347490000.000,63279000.000,340266000.000
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,,,,3877333000.000,4161755000.000,4468210000.000,4859540000.000,4827506000.000,4770057000.000,5052055000.000,5255860000.000,5080421000.000,4688297000.000,5330218000.000,5716636000.000
LongTermDebt,,,,,,,,,1027820000.000,1708097000.000,1312750000.000,,,,,,,,,1325243000.000,,,,2011544000.000,2033384000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,398905000.000,,,,633148000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,311803000.000,334201000.000,192599000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,185404000.000,238472000.000,589295000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,3000000.000,3000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,213477000.000,,,,370836000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,491135000.000,,,,301828000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,530613000.000,843673000.000,239106000.000,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,749918000.000,566793000.000,935107000.000,923085000.000,902424000.000,894302000.000,998248000.000,1021311000.000,877238000.000,786461000.000,724947000.000,649364000.000,898803000.000,854667000.000,807618000.000,730171000.000
MinorityInterest,8793000.000,443000.000,454000.000,5659000.000,5597000.000,5562000.000,5489000.000,77859000.000,34948000.000,41847000.000,43106000.000,44605000.000,11504000.000,13392000.000,14951000.000,22056000.000,22544000.000,25294000.000,30407000.000,30627000.000,36385000.000,39629000.000,36534000.000,37799000.000,41746000.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,335550000.000,282763000.000,352100000.000,341734000.000,644138000.000,908505000.000,866865000.000,862587000.000,635533000.000,,,,,,,,,,,176224000.000,,,,,
MortgageLoansOnRealEstate,,2186042000.000,1987587000.000,2447508000.000,2383797000.000,2220826000.000,2666810000.000,3000335000.000,2994942000.000,3607652000.000,4220991000.000,4750804000.000,4964802000.000,5183133000.000,5589608000.000,6300285000.000,6479595000.000,6418744000.000,6408170000.000,6263517000.000,6430391000.000,6023826000.000,5680699000.000,5946274000.000,6606085000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,2186042000.000,1987587000.000,2447508000.000,2383797000.000,2220826000.000,2666810000.000,3000335000.000,2994942000.000,3607652000.000,4220991000.000,4750804000.000,4964802000.000,5183133000.000,5589608000.000,6300285000.000,6479595000.000,6418744000.000,6408170000.000,6263517000.000,6430391000.000,6023826000.000,5680699000.000,5946274000.000,6606085000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,2271559000.000,2077006000.000,,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateFederalIncomeTaxBasis1,,,,,,,,,,,,,,,,,,,,6200000000.000,,,,5900000000.000,
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,,,,,,,,,,,,,,,,,,,,209160000.000,
MortgageLoansOnRealEstatePriorLiens,,,,4633373000.000,,,,5248531000.000,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstatePriorLiens1,,,,,,,,,,,,8458858000.000,,,,,,,,,,,,,
NotesReceivableNet,1524680000.000,1839043000.000,1816047000.000,2268599000.000,2333507000.000,2170532000.000,2580789000.000,2914434000.000,2530489000.000,2935519000.000,3790262000.000,4363718000.000,4634923000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,43439000.000,,,,36900000.000,,,,35314000.000,,,,26441000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,6604000.000,,,,6467000.000,,,,7093000.000,,,,6318000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,4820000.000,,,,6187000.000,,,,870893000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,5730000.000,,,,5490000.000,,,,5691000.000,,,,2647000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,5693000.000,,,,5730000.000,,,,6389000.000,,,,5305000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,6017000.000,,,,5735000.000,,,,6697000.000,,,,5930000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,6484000.000,,,,6057000.000,,,,6797000.000,,,,6241000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,12911000.000,,,,7421000.000,,,,2647000.000,,,,,
OtherAssets,7782000.000,24271000.000,11517000.000,21807000.000,11564000.000,38643000.000,22385000.000,25021000.000,56675000.000,87143000.000,98383000.000,95813000.000,111223000.000,165532000.000,123472000.000,135506000.000,128848000.000,116198000.000,137296000.000,142263000.000,111860000.000,118050000.000,128292000.000,101763000.000,107979000.000
OtherInvestments,19645000.000,43877000.000,43515000.000,44379000.000,44144000.000,71753000.000,75750000.000,221983000.000,430044000.000,,,,,,,,,,,,,,,,
OtherLiabilities,2423000.000,20136000.000,7732000.000,1102000.000,11096000.000,10521000.000,7757000.000,21204000.000,47340000.000,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,10185000.000,,,,,
ParticipatingMortgageLoansParticipationLiabilitiesAmount,,,,,,,,,,95000000.000,95000000.000,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedMortgageRelatedSecuritiesAvailableForSaleOrHeldForInvestment,,,,,,,,,,,,5801944000.000,6139843000.000,6461251000.000,6643330000.000,,7568541000.000,7721088000.000,8312788000.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrincipalAmountOutstandingOnLoansSecuritized,,53646000.000,53421000.000,53199000.000,52978000.000,52752000.000,88268000.000,87893000.000,87523000.000,87163000.000,86682000.000,181238000.000,143038000.000,142815000.000,142575000.000,129441000.000,95000000.000,137302000.000,143926000.000,88000000.000,89905000.000,94668000.000,102365000.000,35000000.000,35000000.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,,5767000.000,,,,,,,,8835000.000,,,,41565000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,,213000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,,,,,,,,,,,,,,659898000.000,,,,1377386000.000,
