,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,17521000.000,63448000.000,17342000.000,19148000.000,88549000.000,
IncomeLossFromEquityMethodInvestments,,,,,,578000.000
IncomeTaxExpenseBenefit,6265000.000,22035000.000,3563000.000,4221000.000,25999000.000,7414000.000
IncomeTaxesPaid,5455000.000,20352000.000,10695000.000,6003000.000,24108000.000,6284000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-20977000.000,210000.000,6497000.000,-4321000.000,-10316000.000,-5142000.000
IncreaseDecreaseInAccountsReceivable,-1431000.000,208000.000,-1276000.000,-7127000.000,-1289000.000,-4708000.000
IncreaseDecreaseInIncomeTaxes,-805000.000,4416000.000,-3187000.000,874000.000,2246000.000,-5445000.000
IncreaseDecreaseInInventories,-22803000.000,20134000.000,-28320000.000,21162000.000,52185000.000,30349000.000
IncreaseDecreaseInOtherCurrentAssets,-4929000.000,16238000.000,8295000.000,-6155000.000,-12544000.000,-12094000.000
IncreaseDecreaseInOtherNoncurrentAssets,1230000.000,-276000.000,-248000.000,312000.000,305000.000,1493000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,67000.000,67000.000,67000.000,67000.000,67000.000
InterestExpense,8102000.000,7486000.000,6262000.000,5656000.000,8044000.000,9672000.000
InterestIncomeOperating,707000.000,179000.000,4000.000,18000.000,54000.000,
InterestPaid,7570000.000,7305000.000,6586000.000,5116000.000,6820000.000,8352000.000
InventoryLIFOReserveEffectOnIncomeNet,,2738000.000,13200000.000,6900000.000,16100000.000,3900000.000
LeaseAndRentalExpense,,38129000.000,43900000.000,49600000.000,51400000.000,48300000.000
MultiemployerPlanPeriodContributions,,2392000.000,2400000.000,2400000.000,2500000.000,2300000.000
NetCashProvidedByUsedInFinancingActivities,-841000.000,-15275000.000,-39864000.000,19455000.000,6469000.000,10778000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-841000.000,-15275000.000,-39864000.000,19455000.000,6469000.000,10778000.000
NetCashProvidedByUsedInInvestingActivities,-36383000.000,-11017000.000,-18450000.000,-42118000.000,-47633000.000,-31712000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-36383000.000,-11017000.000,-18450000.000,-42118000.000,-47633000.000,-31712000.000
NetCashProvidedByUsedInOperatingActivities,41882000.000,30976000.000,58049000.000,19432000.000,39158000.000,24324000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,41882000.000,30976000.000,58049000.000,19432000.000,39158000.000,24324000.000
NetIncomeLoss,11256000.000,41413000.000,13779000.000,9899000.000,54458000.000,12613000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,39984000.000,13318000.000,9716000.000,53891000.000,12475000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,40004000.000,13338000.000,9736000.000,53911000.000,12495000.000
NetInvestmentIncome,,,,628000.000,-48000.000,
OperatingExpenses,,,,,,1216560000.000
OperatingIncomeLoss,25623000.000,70934000.000,23604000.000,,,29121000.000
OtherAssetImpairmentCharges,,1216000.000,501000.000,264000.000,10302000.000,2881000.000
OtherComprehensiveIncomeLossBeforeTax,,42184000.000,25075000.000,-10653000.000,57866000.000,29834000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,1918000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,-3408000.000,-17221000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-11296000.000,20552000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,2179000.000,10367000.000
OtherNonrecurringExpense,,,,,,1200000.000
OtherOperatingIncome,814000.000,1971000.000,3271000.000,4748000.000,24971000.000,
OtherOperatingIncomeExpenseNet,,,,,,-2437000.000
OtherRestructuringCosts,,,,300000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-9338000.000,-771000.000,-11296000.000,20552000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,5970000.000,493000.000,7222000.000,13140000.000,,
PaymentsForRepurchaseOfCommonStock,1178000.000,29769000.000,674000.000,33506000.000,6252000.000,2807000.000
PaymentsForRestructuring,,,,-137000.000,2679000.000,5586000.000
PaymentsOfDividends,23000.000,23000.000,23000.000,23000.000,23000.000,23000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,5016000.000,,,38795000.000,
PaymentsToAcquireEquityMethodInvestments,,,,16242000.000,0.000,
PaymentsToAcquireLoansReceivable,10000000.000,-10000000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,9864000.000,32139000.000
ProceedsFromIssuanceOfLongTermDebt,417356000.000,558288000.000,393972000.000,384510000.000,355932000.000,506831000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,,,,,-9501000.000,-236000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1042000.000,370000.000,998000.000,337000.000,1026000.000,427000.000
ProceedsFromShortTermDebt,,,12255000.000,-2352000.000,,
PropertyPlantAndEquipmentAdditions,-27425000.000,-16371000.000,-19448000.000,-26213000.000,9966000.000,32512000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,1300000.000
RepaymentsOfLongTermDebt,415766000.000,544047000.000,445642000.000,328862000.000,333382000.000,491494000.000
RepaymentsOfNotesPayable,,,,,,22600000.000
RestructuringCharges,39000.000,3497000.000,501000.000,1376000.000,10302000.000,1829000.000
RestructuringReserveSettledWithCash,,-2033000.000,-1992000.000,,,
Revenues,1262635000.000,1278268000.000,1343479000.000,1291726000.000,1300283000.000,1245681000.000
SalesRevenueNet,1261821000.000,1276297000.000,1340208000.000,1286350000.000,1275360000.000,1245681000.000
SellingGeneralAndAdministrativeExpense,67971000.000,68852000.000,70129000.000,67381000.000,73515000.000,72996000.000
SeveranceCosts1,,,,800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,5000.000,5000.000,5000.000,3000.000,2000.000
UndistributedEarnings,,41390000.000,13756000.000,9876000.000,54435000.000,12590000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,1406000.000,438000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,160000.000,544000.000,115000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-45000.000,-181000.000,-1822000.000,-7000.000,46000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-81000.000,0.000,,-166000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,176000.000,46000.000,13000.000,291000.000,67000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,70000.000,,,241000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,58000.000,0.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-62000.000,,-129000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11219000.000,10819000.000,10762000.000,9948000.000,9854000.000
WeightedAverageNumberOfSharesOutstandingBasic,,11147000.000,10747000.000,10690000.000,9878000.000,9785000.000
