,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,8117000.000,-4900000.000,2457000.000,-1619000.000,9592000.000,335000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,-3306000.000,-1843000.000,-2398000.000,176000.000,-1553000.000,1061000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-1243000.000,-924000.000,-906000.000,66000.000,-573000.000,392000.000
DividendsCommonStockCash,66176000.000,66132000.000,66228000.000,66321000.000,53382000.000,
EarningsPerShareBasic,-0.140,-3.160,-2.820,-0.310,0.080,-1.070
EarningsPerShareDiluted,-0.140,-3.160,-2.820,-0.310,0.080,-1.070
EffectOfExchangeRateOnCashAndCashEquivalents,-6454000.000,-999000.000,-3921000.000,-6134000.000,3325000.000,1724000.000
EffectiveIncomeTaxRateContinuingOperations,1.196,-0.161,-0.190,3.265,0.795,-0.084
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,,,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.891,-0.018,-0.110,,,
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.035,0.001,0.003,,,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,-0.409,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,-0.425,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseRestructuringCharges,0.230,-0.098,0.000,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.006,0.002,0.001,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.029,-0.001,0.005,,,
EquityMethodInvestmentDividendsOrDistributions,226000.000,308000.000,37000.000,0.000,28000.000,16000.000
EquityMethodInvestmentNetSalesProceeds,,,,,,145000000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,499005000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,20756000.000
FiniteLivedIntangibleAssetsAmortizationExpense,31500000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,17575000.000,4078000.000,
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,,,,16300000.000
FutureAmortizationExpenseYearFive,7500000.000,,,,,
FutureAmortizationExpenseYearFour,8750000.000,,,,,
FutureAmortizationExpenseYearOne,17500000.000,,,,,
FutureAmortizationExpenseYearThree,13500000.000,,,,,
FutureAmortizationExpenseYearTwo,15750000.000,,,,,
GainLossOnDispositionOfAssets,6162000.000,5848000.000,4657000.000,6718000.000,10613000.000,1764000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-35337000.000
GoodwillAcquiredDuringPeriod,,,,-6839000.000,3490000.000,0.000
GoodwillImpairmentLoss,,265038000.000,0.000,0.000,,
GoodwillOtherChanges,104000.000,2295000.000,,-6539000.000,-2964000.000,-259000.000
GoodwillTranslationAdjustments,-9782000.000,15630000.000,2067000.000,-21649000.000,-18752000.000,-18375000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,271296000.000,3865000.000,0.000,0.000
IncomeLossFromContinuingOperations,-9447000.000,-253693000.000,-226449000.000,-24902000.000,7168000.000,-86336000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,47680000.000,40411000.000,-26855000.000,20168000.000,16169000.000,-99939000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,-6015000.000,-258906000.000,-156477000.000,-11846000.000,18646000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,41665000.000,-218495000.000,-183332000.000,8322000.000,34815000.000,-79471000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-7493000.000,-253182000.000,-216696000.000,-20407000.000,7312000.000,-80422000.000
IncomeLossFromContinuingOperationsPerBasicShare,-0.120,-3.150,-2.800,-0.310,0.090,-1.070
IncomeLossFromContinuingOperationsPerDilutedShare,-0.120,-3.150,-2.800,-0.310,0.090,-1.070
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-2063000.000,-919000.000,-1492000.000,110000.000,-980000.000,669000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.030,-0.010,-0.020,0.000,-0.010,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.030,-0.010,-0.020,0.000,-0.010,0.010
IncomeLossFromEquityMethodInvestments,690000.000,564000.000,1548000.000,-1558000.000,175000.000,5686000.000
IncomeTaxExpenseBenefit,49848000.000,35251000.000,34912000.000,27171000.000,27678000.000,6637000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,37300000.000,-37300000.000,37300000.000,2203000.000,923000.000,1978000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,246000.000,340000.000,-388000.000
IncomeTaxReconciliationDeductionsOther,,,,232000.000,297000.000,294000.000
IncomeTaxReconciliationDispositionOfBusiness,,,271300000.000,1465000.000,580000.000,-644000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,587000.000,-62000.000,-2098000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,2913000.000,12185000.000,-27815000.000
IncomeTaxReconciliationNondeductibleExpense,,,,22049000.000,8508000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,0.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,658000.000,496000.000,-355000.000
IncomeTaxReconciliationTaxHolidays,100000.000,,,,,
IncomeTaxesPaid,42300000.000,42600000.000,44400000.000,36000000.000,18900000.000,14600000.000
IncreaseDecreaseInAccountsPayable,-2713000.000,-37649000.000,14319000.000,-28901000.000,-401000.000,-20285000.000
IncreaseDecreaseInDeferredPensionCosts,,,,,,20420000.000
IncreaseDecreaseInDeposits,,,,92769000.000,-795000.000,14485000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,12554000.000,517000.000,-9860000.000,5699000.000,-10319000.000,8865000.000
IncreaseDecreaseInInterestPayableNet,-375000.000,-319000.000,-1836000.000,70000.000,-2753000.000,-3197000.000
IncreaseDecreaseInInventories,-7976000.000,-2365000.000,-18510000.000,19991000.000,44806000.000,12313000.000
IncreaseDecreaseInOtherOperatingCapitalNet,31806000.000,51392000.000,46827000.000,46273000.000,30567000.000,12766000.000
IncreaseDecreaseInReceivables,58011000.000,-22016000.000,34504000.000,-7026000.000,-41650000.000,-16041000.000
IncreaseDecreaseInRestructuringReserve,,,,-2672000.000,-398000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,0.000,131000.000,0.000
InterestExpense,48735000.000,47381000.000,49654000.000,47111000.000,46804000.000,51584000.000
InterestPaid,46400000.000,45500000.000,50100000.000,44200000.000,44400000.000,49600000.000
InventoryLIFOReserveEffectOnIncomeNet,-100000.000,-100000.000,,-100000.000,0.000,-1300000.000
InvestmentIncomeInterest,2751000.000,3676000.000,2087000.000,1702000.000,1574000.000,2475000.000
LiabilitiesFairValueAdjustment,,,,,,-58494000.000
LitigationSettlementAmount,,,,,-4220000.000,0.000
LossOnContracts,,,,,,45050000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,4171000.000,2605000.000,4764000.000,2319000.000,4498000.000,1702000.000
MinorityInterestDecreaseFromRedemptions,,,185000.000,,398000.000,4731000.000
MinorityInterestIncreaseFromStockIssuance,9526000.000,8602000.000,,,,
MultiemployerPlanPeriodContributions,26913000.000,15814000.000,17893000.000,2961000.000,2474000.000,2000000.000
NetCashProvidedByUsedInFinancingActivities,-39554000.000,-4546000.000,-248664000.000,-21794000.000,22454000.000,-292273000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-39554000.000,-4546000.000,-248664000.000,-21794000.000,22454000.000,-292273000.000
NetCashProvidedByUsedInInvestingActivities,-255822000.000,-219268000.000,62685000.000,-228680000.000,-130373000.000,122887000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-255822000.000,-219268000.000,62685000.000,-228680000.000,-130373000.000,122887000.000
NetCashProvidedByUsedInOperatingActivities,298776000.000,198879000.000,188255000.000,225846000.000,121507000.000,159785000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,298776000.000,198879000.000,188255000.000,225846000.000,121507000.000,159785000.000
NetIncomeLoss,-11510000.000,-254612000.000,-227941000.000,-24792000.000,6188000.000,-85667000.000
NetIncomeLossAttributableToNoncontrollingInterest,1954000.000,511000.000,9753000.000,4495000.000,144000.000,5914000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,704000.000,15909000.000,905000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,200000.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,4825000.000,1560000.000,2100000.000,
OperatingIncomeLoss,87649000.000,-174790000.000,-134799000.000,63471000.000,88536000.000,63469000.000
OperatingLeasesRentExpenseNet,66100000.000,54900000.000,51700000.000,19700000.000,18900000.000,16900000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-11000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-7000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-123827000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-19143000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,5933000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,2101000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-60575000.000,11434000.000,-55827000.000,-47930000.000,-88255000.000,-21560000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,-2504000.000,-5436000.000,-5924000.000,7151000.000,-2314000.000,-13670000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,6000.000,31000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-3000.000,-18000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,16824000.000,-172668000.000,16271000.000,-141106000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-4333000.000,1047000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,567000.000,-1410000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-46538000.000,40855000.000,-163478000.000,13928000.000,-93614000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-178480000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,302000.000,-1602000.000,-2640000.000,-2580000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,40553000.000,-161876000.000,16568000.000,-91034000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,53645000.000,-95604000.000,113596000.000,-93582000.000,71398000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,7572000.000,-11095000.000,13454000.000,-14240000.000,34000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossTax,,,,20264.000,-17519.000,-14196.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,58000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,25000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,5991000.000,-4333000.000,1047000.000,-1957000.000,8617000.000,-682000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2126000.000,567000.000,-1410000.000,-338000.000,-975000.000,-544000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-11000.000,6000.000,31000.000,5000.000,-16000.000,26000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-7000.000,-3000.000,-18000.000,-3000.000,10000.000,-16000.000
OtherNoncashIncomeExpense,7432000.000,27098000.000,-2735000.000,-39376000.000,6429000.000,-2085000.000
OtherNonrecurringExpense,,,,,7000000.000,
OtherOperatingIncomeExpenseNet,,,,-57824000.000,-30573000.000,-12620000.000
PaymentsForProceedsFromOtherInvestingActivities,-16564000.000,3284000.000,10342000.000,2721000.000,2679000.000,-17308000.000
PaymentsForRepurchaseOfCommonStock,5788000.000,0.000,0.000,941000.000,12143000.000,0.000
PaymentsOfDividendsCommonStock,66146000.000,66068000.000,66211000.000,66322000.000,65730000.000,4105000.000
PaymentsOfDividendsMinorityInterest,4171000.000,2605000.000,3381000.000,2186000.000,4498000.000,1702000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,7688000.000,7688000.000,20640000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1938000.000,740000.000,2849000.000,26336000.000,7788000.000,26000.000
PaymentsToAcquireIntangibleAssets,,,,17575000.000,4078000.000,0.000
PaymentsToAcquireOtherProductiveAssets,,,,1107000.000,560000.000,0.000
PaymentsToAcquireProductiveAssets,,,246147000.000,207978000.000,123552000.000,69340000.000
PaymentsToAcquirePropertyPlantAndEquipment,313101000.000,265023000.000,246147000.000,207978000.000,123552000.000,69340000.000
PaymentsToMinorityShareholders,,0.000,166000.000,0.000,395000.000,4731000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,1100000.000
ProceedsFromContributionsFromAffiliates,8851000.000,8097000.000,4825000.000,0.000,0.000,
ProceedsFromDivestitureOfBusinesses,,,303039000.000,15699000.000,0.000,0.000
ProceedsFromHedgeFinancingActivities,,,,,75057000.000,16625000.000
ProceedsFromIssuanceOfLongTermDebt,301515000.000,285850000.000,316804000.000,177499000.000,427996000.000,720727000.000
ProceedsFromPaymentsForOtherFinancingActivities,-1000.000,-2709000.000,-405000.000,0.000,-9487000.000,-16530000.000
ProceedsFromRepaymentsOfShortTermDebt,21637000.000,-43464000.000,-1901000.000,8851000.000,18875000.000,-2350000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,165640000.000
ProceedsFromStockOptionsExercised,2403000.000,725000.000,371000.000,0.000,0.000,
ProductWarrantyAccrualPayments,1677000.000,1958000.000,2573000.000,1186000.000,1629000.000,2372000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-1769000.000,-2401000.000,-1966000.000,-2680000.000,-3042000.000,-5611000.000
ProductWarrantyAccrualWarrantiesIssued,4003000.000,7935000.000,5016000.000,3208000.000,3656000.000,6439000.000
ProfitLoss,-9556000.000,-254101000.000,-218188000.000,-20297000.000,6332000.000,-79753000.000
ProvisionForDoubtfulAccounts,7880000.000,11266000.000,10175000.000,9892000.000,13047000.000,-38000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-20243000.000,-16905000.000
RepaymentsOfLongTermDebt,297854000.000,184372000.000,498600000.000,131007000.000,399533000.000,979567000.000
ResearchAndDevelopmentExpense,6044000.000,9139000.000,9570000.000,6348000.000,4510000.000,4280000.000
Revenues,3302740000.000,3046018000.000,2896520000.000,2065738000.000,1723092000.000,1451223000.000
SalesRevenueGoodsNet,602076000.000,705022000.000,666554000.000,700042000.000,630367000.000,512094000.000
SalesRevenueNet,3302740000.000,3046018000.000,2896520000.000,2065738000.000,1723092000.000,1451223000.000
SalesRevenueServicesNet,2700664000.000,2340996000.000,2229966000.000,1365696000.000,1092725000.000,939129000.000
SellingGeneralAndAdministrativeExpense,535679000.000,503339000.000,481052000.000,285252000.000,242112000.000,200391000.000
SeveranceCosts,36174000.000,31158000.000,,,,
SeveranceCosts1,,,3928000.000,19120000.000,14914000.000,10777000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,9796.000,57204.000,63217.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,145149.000,237063.000,536773.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,1784.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.025,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.406,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.006,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,,96206.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,100000.000,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,294940.000,79000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,31.290,31.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,18.230,16.960,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,75000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,10.900,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,10.900,,,
StockIssuedDuringPeriodSharesOther,,47873.000,86827.000,83591.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,92630.000,45898.000,25215.000,65851.000,47954.000,94572.000
StockIssuedDuringPeriodSharesStockOptionsExercised,157058.000,38900.000,20000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,226000.000,515000.000,1185000.000,1551000.000,-304000.000,-1164000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2319000.000,710000.000,400000.000,,,
StockRepurchasedDuringPeriodShares,286577.000,,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,-1200000.000,-5300000.000,-9800000.000,22600000.000,2700000.000,-37500000.000
TreasuryStockSharesAcquired,286577.000,0.000,,0.000,0.000,
TreasuryStockValueAcquiredCostMethod,5788000.000,,,2864000.000,10220000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,1600000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,147000.000,3987000.000,3050000.000,3056000.000,7846000.000,837000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,361000.000,0.000,1616000.000,0.000,42000.000,27000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-1000000.000,-1800000.000,-3100000.000,2100000.000,0.000,1700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2534000.000,584000.000,500000.000,288000.000,-483000.000,744000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4014000.000,37000.000,145000.000,156000.000,1249000.000,358000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,8521000.000,5124000.000,3348000.000,2481000.000,173000.000,817000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,22900000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,80736000.000,80632000.000,80755000.000,80884000.000,80365000.000,80333000.000
WeightedAverageNumberOfSharesOutstandingBasic,80736000.000,80632000.000,80755000.000,80884000.000,80234000.000,80333000.000
