,2011-12-29,2012-12-27,2013-12-26,2015-01-01,2015-12-31,2016-12-29
DistributionMadeToMemberOrLimitedPartnerCashDistributionsDeclared,,149600000.000,,,,
DividendsCommonStockCash,45900000.000,49000000.000,50700000.000,80800000.000,54100000.000,54900000.000
EarningsPerShareBasic,0.580,0.250,0.740,0.230,0.260,0.420
EarningsPerShareDiluted,0.580,0.240,0.730,0.230,0.260,0.420
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,100000.000,100000.000,100000.000,300000.000,500000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1300000.000,1000000.000,1400000.000,2500000.000,2500000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,200000.000,100000.000,,-100000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,200000.000,100000.000,,-100000.000,,
FairValueOfAssetsAcquired,0.000,,,,,
FiniteLivedIntangibleAssetsAcquired,,17100000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,230700000.000,19400000.000,103400000.000,23400000.000
GainLossOnDerivativeInstrumentsNetPretax,-1300000.000,-1000000.000,-10300000.000,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-10400000.000
GeneralAndAdministrativeExpense,30400000.000,31500000.000,29400000.000,29500000.000,38600000.000,43800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,81500000.000,96200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,120000000.000,92000000.000,150000000.000,75500000.000,81500000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,87000000.000
IncomeLossFromEquityMethodInvestments,0.000,,,200000.000,100000.000,
IncomeTaxExpenseBenefit,19400000.000,26700000.000,20200000.000,9900000.000,17800000.000,9200000.000
IncomeTaxExpenseBenefitContinuingOperations,,14000000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,6200000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-100000.000,-3300000.000,,,
IncomeTaxReconciliationChangeInEnactedTaxRate,,1400000.000,-1200000.000,800000.000,800000.000,-800000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,32200000.000,52100000.000,26200000.000,28500000.000,33700000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,18200000.000,30900000.000,18300000.000,16900000.000,21600000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,900000.000,300000.000,300000.000
IncomeTaxReconciliationOtherAdjustments,,700000.000,1300000.000,300000.000,200000.000,-100000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1100000.000,2200000.000,900000.000,1400000.000,1500000.000
IncomeTaxReconciliationTaxContingencies,,,,,4900000.000,-2900000.000
IncomeTaxesPaidNet,4000000.000,5200000.000,4300000.000,-5200000.000,-2700000.000,500000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,6800000.000,4000000.000,6600000.000,-10300000.000,7800000.000,-4100000.000
IncreaseDecreaseInAccountsReceivable,-1900000.000,500000.000,22000000.000,-2700000.000,35500000.000,13500000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2500000.000,-17000000.000,-2200000.000,4000000.000,8700000.000,-1100000.000
IncreaseDecreaseInDeferredIncomeTaxes,,22700000.000,22700000.000,,,
IncreaseDecreaseInDeferredRevenue,,,,,1700000.000,
IncreaseDecreaseInDueToRelatedPartiesCurrent,-800000.000,-300000.000,900000.000,3000000.000,1400000.000,-100000.000
IncreaseDecreaseInOtherOperatingCapitalNet,1000000.000,-2900000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,649636.000,614053.000,295786.000,609791.000,817544.000
InterestAndOtherIncome,300000.000,400000.000,400000.000,1800000.000,1600000.000,1500000.000
InterestExpenseDebt,49200000.000,56700000.000,51600000.000,52600000.000,52200000.000,54000000.000
InterestIncomeRelatedParty,,,,1200000.000,1000000.000,800000.000
InterestPaid,39200000.000,50700000.000,49300000.000,49900000.000,49700000.000,52500000.000
LeaseAndRentalExpense,,2300000.000,2300000.000,2200000.000,2300000.000,2300000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,0.438,0.437
LineOfCreditFacilityCommitmentFeePercentage,,0.005,0.005,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,83000000.000,76800000.000,103800000.000,79400000.000,82200000.000,75100000.000
MinorityInterestIncreaseFromStockIssuance,-5500000.000,10100000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-117200000.000,-55700000.000,-114900000.000,-155700000.000,-88400000.000,-137900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-117200000.000,-55700000.000,-114900000.000,-155700000.000,-88400000.000,-137900000.000
NetCashProvidedByUsedInInvestingActivities,-53100000.000,-19400000.000,-55900000.000,-3500000.000,1400000.000,-4300000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-53100000.000,-19400000.000,-55900000.000,-3500000.000,1400000.000,-4300000.000
NetCashProvidedByUsedInOperatingActivities,161800000.000,81600000.000,153100000.000,117900000.000,105300000.000,133500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,161800000.000,81600000.000,153100000.000,117900000.000,105300000.000,133500000.000
NetIncomeLoss,31500000.000,13400000.000,41200000.000,13400000.000,15400000.000,25400000.000
NetIncomeLossAttributableToNoncontrollingInterest,69100000.000,51900000.000,88600000.000,52200000.000,48300000.000,61600000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,100700000.000,21100000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,200000.000,600000.000,300000.000,1200000.000,3100000.000,2000000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,25000000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,221600000.000,16400000.000,100700000.000,21100000.000
NonoperatingIncomeExpense,-73700000.000,-99800000.000,-52000000.000,-76200000.000,-66500000.000,-76800000.000
NotesIssued1,0.000,,,,,
OperatingCostsAndExpenses,,,,,121100000.000,
OperatingExpenses,241700000.000,257000000.000,260800000.000,242300000.000,298500000.000,
OperatingIncomeLoss,193700000.000,191800000.000,202000000.000,151700000.000,148000000.000,173000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1100000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,6700000.000,0.000,0.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,,-5600000.000,-5400000.000,900000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,28700000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,2900000.000,2800000.000,400000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,600000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,1800000.000,1800000.000,300000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,6700000.000,,,,
OtherComprehensiveIncomeLossTax,,-6700000.000,1800000.000,1800000.000,300000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,26700000.000,,,,
OtherCostOfServices,18600000.000,19800000.000,19400000.000,18300000.000,,
OtherGeneralAndAdministrativeExpense,,31500000.000,29400000.000,37000000.000,,
OtherNoncashIncomeExpense,0.000,,,,-1200000.000,-700000.000
OtherNonoperatingExpense,,5800000.000,1200000.000,800000.000,200000.000,
OtherNonoperatingIncomeExpense,-1700000.000,,,,,
OtherSalesRevenueNet,100000.000,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,0.000,,41100000.000,,3200000.000,
PaymentsForFees,,40200000.000,,,,
PaymentsForMergerRelatedCosts,,,,,15000000.000,
PaymentsOfDebtIssuanceCosts,9100000.000,14000000.000,3400000.000,600000.000,,4800000.000
PaymentsOfDistributionsToAffiliates,86600000.000,78000000.000,93800000.000,77500000.000,82700000.000,67600000.000
PaymentsOfDividendsCommonStock,45300000.000,48700000.000,49200000.000,81000000.000,52300000.000,54600000.000
PaymentsOfStockIssuanceCosts,0.000,,200000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,300000.000,2300000.000,1700000.000,1400000.000,1400000.000,4900000.000
PaymentsToAcquireAvailableForSaleSecurities,51200000.000,60000000.000,135000000.000,116800000.000,70600000.000,54700000.000
PaymentsToAcquireIntangibleAssets,15900000.000,7200000.000,8900000.000,3000000.000,2700000.000,2300000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,13500000.000,10400000.000,10100000.000,8700000.000,12600000.000,12900000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,,4200000.000,4200000.000,2800000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,250000000.000
ProceedsFromLongTermLinesOfCredit,335000000.000,546000000.000,59000000.000,138000000.000,215000000.000,126000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1900000.000,,2100000.000,2100000.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,27500000.000,58000000.000,98100000.000,120800000.000,83100000.000,62800000.000
ProceedsFromSaleOfIntangibleAssets,,200000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
ProceedsFromStockOptionsExercised,4200000.000,2200000.000,20300000.000,800000.000,1300000.000,500000.000
ProfitLoss,100600000.000,65300000.000,129800000.000,65600000.000,63700000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,10300000.000,10000000.000,-1600000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-8500000.000,-8200000.000,-1300000.000,
RelatedPartyCosts,55400000.000,64500000.000,69400000.000,70600000.000,72500000.000,75100000.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,600000.000,,,
RepaymentsOfLongTermLinesOfCredit,317200000.000,461000000.000,48000000.000,136000000.000,171000000.000,177000000.000
RepaymentsOfUnsecuredDebt,,,,,,207900000.000
ResearchAndDevelopmentExpense,,800000.000,1800000.000,1700000.000,1500000.000,3400000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,,,,,,331754.000
RestructuringAndRelatedCostIncurredCost,,,600000.000,600000.000,600000.000,
RevenueFromRelatedParties,38200000.000,39900000.000,41600000.000,38700000.000,30200000.000,29100000.000
Revenues,435400000.000,448800000.000,462800000.000,394000000.000,446500000.000,
SalesRevenueNet,435400000.000,448800000.000,462800000.000,394000000.000,446500000.000,
SellingAndMarketingExpense,59800000.000,60500000.000,61500000.000,57600000.000,72300000.000,72800000.000
ShareBasedCompensation,11800000.000,9000000.000,5900000.000,7700000.000,14800000.000,18300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,35021.000,190282.000,580530.000,608485.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,16.020,15.950,16.540,13.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,911491.000,918548.000,919050.000,1290185.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.230,15.170,19.180,14.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,454850.000,360528.000,257390.000,274059.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,15.720,16.880,13.970,17.980,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.055,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1400000.000,6100000.000,200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,71.000,106781.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,173233.000,333530.000,92831.000,192252.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,562623.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.080,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,98589.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,7800000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,2300000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.310,13.690,13.910,12.250,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,17.460,19.790,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.640,17.750,16.500,17.930,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,13.280,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,16.490,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,4900000.000,2200000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,241939.000,1488059.000,57499.000,104837.000,
StockIssuedDuringPeriodValueNewIssues,,,41100000.000,,3200000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,3900000.000,,18600000.000,-600000.000,-100000.000,-4400000.000
StockholdersEquityOther,,,41300000.000,,,
TangibleAssetImpairmentCharges,,,,,400000.000,200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,1000000.000,600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,3900000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,2300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,54634697.000,55026771.000,56628457.000,59005320.000,59589299.000,60605570.000
WeightedAverageNumberOfSharesOutstandingBasic,53864243.000,54377135.000,56014404.000,58709534.000,58979508.000,59788026.000
WriteOffOfDeferredDebtIssuanceCost,1500000.000,5900000.000,1200000.000,,,2500000.000
