,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsReceivable,53091000.000,-34584000.000,-20387000.000,-3652000.000,-12287000.000,10867000.000
IncreaseDecreaseInAccruedLiabilities,3392000.000,-21642000.000,-31501000.000,-8336000.000,37640000.000,-20145000.000
IncreaseDecreaseInInventories,28093000.000,-56828000.000,-25060000.000,54002000.000,97576000.000,-19960000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-23350000.000,2207000.000,42178000.000,68820000.000,-7625000.000,24787000.000
IncreaseDecreaseInOutstandingChecksFinancingActivities,-33730000.000,-4792000.000,13097000.000,-3732000.000,18961000.000,-22819000.000
InterestAndDebtExpense,63954000.000,101722000.000,69462000.000,76301000.000,66926000.000,67813000.000
InterestCostsCapitalized,700000.000,300000.000,300000.000,400000.000,1000000.000,1500000.000
InterestExpense,62978000.000,63018000.000,67394000.000,74827000.000,66926000.000,67813000.000
InterestPaidNet,59077000.000,59617000.000,58010000.000,69747000.000,63954000.000,65471000.000
MultiemployerPlanPeriodContributions,6027000.000,6398000.000,6162000.000,6282000.000,6715000.000,6482000.000
NetCashProvidedByUsedInFinancingActivities,322110000.000,153621000.000,-279436000.000,-125990000.000,-220963000.000,-289468000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,322110000.000,153621000.000,-279436000.000,-125990000.000,-220963000.000,-289468000.000
NetCashProvidedByUsedInInvestingActivities,-459817000.000,-436776000.000,-376414000.000,-156870000.000,-237089000.000,-180338000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-459817000.000,-436776000.000,-376414000.000,-156870000.000,-237089000.000,-180338000.000
NetCashProvidedByUsedInOperatingActivities,359582000.000,351662000.000,350705000.000,344988000.000,335406000.000,394551000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,359582000.000,351662000.000,350705000.000,344988000.000,335406000.000,394551000.000
OperatingIncomeLoss,354121000.000,325509000.000,324180000.000,360853000.000,319812000.000,299730000.000
OperatingLeasesRentExpenseNet,37200000.000,38300000.000,40900000.000,44600000.000,44700000.000,46500000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-25602000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,16045000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-127000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,65000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-26527000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-6469000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,61091000.000,-130291000.000,-46923000.000,-19303000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-905000.000,3937000.000,2592000.000,210000.000,1528000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,513000.000,2763000.000,1934000.000,129000.000,906000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,12740000.000,1103000.000,-79766000.000,-48364000.000,-17753000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,3309000.000,-4580000.000,14027000.000,9949000.000,2829000.000
OtherComprehensiveIncomeLossNetOfTax,,5369000.000,71794000.000,-127505000.000,-43182000.000,-15050000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,6466000.000,-66754000.000,50331000.000,-4972000.000,-1175000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3337000.000,-42822000.000,28408000.000,-1960000.000,-1786000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-3600000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,3100000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,-11400000.000,,,,
PaymentsForRepurchaseOfCommonStock,15797000.000,34109000.000,267607000.000,24666000.000,170132000.000,277306000.000
PaymentsOfDebtIssuanceCosts,12943000.000,9837000.000,5700000.000,5019000.000,0.000,0.000
PaymentsOfDividendsCommonStock,31109000.000,33790000.000,36202000.000,38624000.000,39741000.000,40877000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,290751000.000,319090000.000,281667000.000,17714000.000,690000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,173009000.000,119241000.000,103136000.000,140429000.000,237302000.000,191893000.000
PensionContributions,,76000000.000,0.000,0.000,,
ProceedsFromIssuanceOfLongTermDebt,1088823000.000,526550000.000,304981000.000,733629000.000,7538000.000,0.000
ProceedsFromLinesOfCredit,1208994000.000,686812000.000,940013000.000,781022000.000,732091000.000,919482000.000
ProceedsFromPaymentsForOtherFinancingActivities,-2326000.000,,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3943000.000,1555000.000,8389000.000,1273000.000,903000.000,11555000.000
ProceedsFromStockOptionsExercised,1875000.000,195000.000,0.000,0.000,,
ProfitLoss,193173000.000,151346000.000,185413000.000,182391000.000,172413000.000,153351000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-10703000.000,-2786000.000,-3741000.000,-4253000.000
RepaymentsOfLinesOfCredit,1188954000.000,690413000.000,917661000.000,805565000.000,729843000.000,797106000.000
RepaymentsOfLongTermDebt,691427000.000,285932000.000,308257000.000,754834000.000,37304000.000,67412000.000
RestructuringSettlementAndImpairmentProvisions,7717000.000,8660000.000,11987000.000,14481000.000,14407000.000,19061000.000
Revenues,3509227000.000,3588318000.000,3708518000.000,3911790000.000,3763971000.000,3612914000.000
SalesRevenueNet,3509227000.000,3588318000.000,3708518000.000,3911790000.000,3763971000.000,3612914000.000
SellingGeneralAndAdministrativeExpense,156752000.000,183390000.000,211075000.000,224496000.000,219907000.000,214745000.000
ShareBasedCompensation,,,,,12077000.000,13018000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,3000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6500000.000,1400000.000,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,142080.000,43874.000,58812.000,234440.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,217360.000,36533.000,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,374071.000,132846.000,149304.000,531024.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,4451000.000,775000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,350100000.000,83500000.000,,,
TaxBenefitFromStockOptionsExercised,2576000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,580000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,48.470,,
TreasuryStockSharesAcquired,441416.000,805346.000,354154.000,508667.000,,
TreasuryStockValueAcquiredCostMethod,15797000.000,34109000.000,267607000.000,24666000.000,170132000.000,277306000.000
UnrecognizedTaxBenefitsDecreasesResultingFromAcquisition,,,,,1327000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,28346000.000,50000.000,0.000,1159000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,3316000.000,27086000.000,-2732000.000,,1810000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,773000.000,927000.000,535000.000,646000.000,3853000.000,5955000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1594000.000,701000.000,139000.000,457000.000,988000.000,217000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2345000.000,1566000.000,449000.000,576000.000,1320000.000,439000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,4500000.000,500000.000,,-3800000.000,1400000.000,-500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,70382000.000,69889000.000,64658000.000,63745000.000,61306000.000,60249000.000
WeightedAverageNumberOfSharesOutstandingBasic,69996000.000,69571000.000,64254000.000,63426000.000,61021000.000,59866000.000
