,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1000000.000,1000000.000,-1000000.000,-4000000.000,2000000.000,15000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,0.000,-1000000.000,-2000000.000,1000000.000,8000000.000
OtherCostAndExpenseOperating,27000000.000,29000000.000,24000000.000,37000000.000,64000000.000,41000000.000
OtherNoncashIncomeExpense,,-4000000.000,-60000000.000,4000000.000,-31000000.000,-72000000.000
OtherNonoperatingIncomeExpense,-9000000.000,-7000000.000,-18000000.000,-22000000.000,-27000000.000,-15000000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,58000000.000,25000000.000
PaymentsForProceedsFromOtherInvestingActivities,-6000000.000,4000000.000,-3000000.000,40000000.000,,
PaymentsOfDividends,,250000000.000,200000000.000,400000000.000,600000000.000,275000000.000
PaymentsToAcquireFinanceReceivables,49126000000.000,18754000000.000,14095000000.000,14396000000.000,12928000000.000,11862000000.000
PaymentsToMinorityShareholders,,,0.000,,,
ProceedsFromCollectionOfFinanceReceivables,,14789000000.000,12257000000.000,12608000000.000,12225000000.000,12341000000.000
ProceedsFromDebtMaturingInMoreThanThreeMonths,,13806000000.000,9133000000.000,8655000000.000,5129000000.000,5109000000.000
ProceedsFromRelatedPartyDebt,,,,,,253000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,-103000000.000,475000000.000,-70000000.000,1043000000.000,3018000000.000,-61000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,5000000.000
ProceedsFromSaleOfFinanceReceivables,,144000000.000,227000000.000,179000000.000,136000000.000,127000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1161000000.000,875000000.000,681000000.000,771000000.000,583000000.000,789000000.000
ProfitLoss,393000000.000,443000000.000,544000000.000,544000000.000,461000000.000,390000000.000
ProvisionForLoanAndLeaseLosses,,161000000.000,94000000.000,136000000.000,117000000.000,133000000.000
ProvisionForLoanLeaseAndOtherLosses,,,,139000000.000,119000000.000,135000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,4000000.000,4000000.000,3000000.000,16000000.000
RepaymentOfNotesReceivableFromRelatedParties,,103000000.000,29000000.000,34000000.000,58000000.000,76000000.000
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,9987000000.000,9101000000.000,8463000000.000,7775000000.000,6032000000.000
RepaymentsOfRelatedPartyDebt,,,,,,1203000000.000
RevenueOtherFinancialServices,185000000.000,156000000.000,144000000.000,151000000.000,133000000.000,96000000.000
SellingGeneralAndAdministrativeExpense,412000000.000,416000000.000,427000000.000,433000000.000,415000000.000,391000000.000
SeveranceCosts1,,,,,15000000.000,0.000
UnrealizedGainLossOnCashFlowHedgingInstruments,,4000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,2000000.000,0.000,2000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2000000.000,0.000,0.000,2000000.000,3000000.000
