,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDeferredCharges,1595000.000,2290000.000,2184000.000,4590000.000,3023000.000,4964000.000
IncreaseDecreaseInDeferredLiabilities,,,1644000.000,925000.000,1331000.000,
IncreaseDecreaseInDeferredRevenue,1853000.000,2551000.000,1309000.000,2440000.000,587000.000,2710000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,1541000.000,920000.000,1943000.000,1568000.000,1295000.000,2180000.000
IncreaseDecreaseInOtherCurrentAssets,,,,719000.000,2037000.000,
IncreaseDecreaseInOtherOperatingAssets,10000.000,42000.000,-28000.000,,,1911000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,882000.000,3534000.000,-2593000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,826000.000,676000.000,535000.000,437000.000,267000.000
InterestExpense,0.000,27000.000,,,,
InterestIncomeExpenseNet,,,,,197000.000,601000.000
InterestPaid,3000.000,27000.000,,,,
InvestmentIncomeInterest,89000.000,46000.000,112000.000,187000.000,,
LeaseAndRentalExpense,,1600000.000,2800000.000,3700000.000,4600000.000,5000000.000
NetCashProvidedByUsedInFinancingActivities,452000.000,59481000.000,52702000.000,3485000.000,8254000.000,10105000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,452000.000,59481000.000,52702000.000,3485000.000,8254000.000,10105000.000
NetCashProvidedByUsedInInvestingActivities,-13425000.000,-32245000.000,-5701000.000,-20177000.000,-31284000.000,-34157000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13425000.000,-32245000.000,-5701000.000,-20177000.000,-31284000.000,-34157000.000
NetCashProvidedByUsedInOperatingActivities,4485000.000,6829000.000,18243000.000,16788000.000,14429000.000,18765000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4485000.000,6829000.000,18243000.000,16788000.000,14429000.000,18765000.000
NetIncomeLoss,13703000.000,1222000.000,1051000.000,2704000.000,4639000.000,5710000.000
NonoperatingIncomeExpense,-51000.000,-229000.000,-35000.000,-271000.000,52000.000,1333000.000
OfficersCompensation,,,,,,0.000
OperatingExpenses,41468000.000,53494000.000,70838000.000,83573000.000,101452000.000,121432000.000
OperatingIncomeLoss,1135000.000,1572000.000,1772000.000,4383000.000,7023000.000,7517000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-59000.000,-32000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1470000.000,-2119000.000,336000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,1234000.000,2461000.000,6037000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,5000.000
OtherNoncashIncomeExpense,0.000,,,,,
OtherNonoperatingIncomeExpense,-140000.000,-248000.000,-147000.000,-458000.000,-145000.000,732000.000
PaymentsForRepurchaseOfEquity,0.000,,,,,
PaymentsOfStockIssuanceCosts,108000.000,132000.000,169000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,10841000.000,26262000.000,,12595000.000,,18032000.000
PaymentsToAcquireMarketableSecurities,,,,,22527000.000,23135000.000
PaymentsToAcquirePropertyPlantAndEquipment,2584000.000,5983000.000,5701000.000,7582000.000,8757000.000,8008000.000
ProceedsFromIssuanceInitialPublicOffering,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,57940000.000,47738000.000,,,
ProceedsFromLinesOfCredit,0.000,11000000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,15018000.000
ProceedsFromStockOptionsExercised,621000.000,1563000.000,3735000.000,1886000.000,4440000.000,4303000.000
ProceedsFromStockPlans,,448000.000,1242000.000,1338000.000,1478000.000,1732000.000
ProvisionForDoubtfulAccounts,425000.000,383000.000,479000.000,717000.000,1271000.000,1375000.000
RepaymentsOfLinesOfCredit,0.000,11000000.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,122000.000,410000.000,,,,
RepaymentsOfOtherDebt,0.000,,,,,
ResearchAndDevelopmentExpense,5838000.000,8166000.000,10870000.000,13494000.000,17954000.000,21981000.000
Revenues,57969000.000,77106000.000,104391000.000,127947000.000,158518000.000,193295000.000
SalesRevenueNet,57969000.000,77106000.000,104391000.000,127947000.000,158518000.000,193295000.000
SellingAndMarketingExpense,23836000.000,30037000.000,39621000.000,46990000.000,55374000.000,65886000.000
ShareBasedCompensation,1768000.000,2755000.000,4203000.000,5396000.000,6379000.000,8023000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,12100000.000,20700000.000,7400000.000,16800000.000,8600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,71382.000,29132.000,12334.000,18741.000,46070.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,240831.000,225439.000,153770.000,181487.000,340609.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,10.430,14.600,24.360,23.090,16.130
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2300000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,,32114.000,26353.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.350,7.960,12.270,14.550,19.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.250,30.930,41.380,45.820,55.580
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,26.380,40.640,62.860,67.500,48.580
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2600000.000,2900000.000,3100000.000,3400000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.850,0.850
StockIssued1,,11396000.000,,2203000.000,,2922000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,468717.000,469225.000,153196.000,305106.000,221630.000
StockIssuedDuringPeriodValueAcquisitions,,11395000.000,,2203000.000,,2922000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,448000.000,1242000.000,1338000.000,1478000.000,1732000.000
StockIssuedDuringPeriodValueStockOptionsExercised,621000.000,1564000.000,,,,
UnrealizedGainLossOnInvestments,,,,,-59000.000,-9000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12744000.000,13910000.000,15931000.000,16814000.000,17032000.000,17241000.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,2000.000,3000.000,1000.000,3000.000,
WeightedAverageNumberOfSharesOutstandingBasic,11960000.000,13056000.000,15201000.000,16236000.000,16565000.000,16947000.000
WeightedAverageNumberOfSharesRestrictedStock,,26000.000,51000.000,42000.000,27000.000,27000.000
