,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsAndNotesReceivable,,-10181000.000,14064000.000,-3855000.000,21389000.000,20630000.000
IncreaseDecreaseInAccountsPayable,,5631000.000,-6800000.000,4248000.000,-2586000.000,-1550000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,2049000.000,-10132000.000,6064000.000,5979000.000,-1033000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,34412000.000,2490000.000,4692000.000,-13700000.000,4122000.000
IncreaseDecreaseInInventories,,-346000.000,,,,
IncreaseDecreaseInOperatingCapital,41779000.000,-60594000.000,30069000.000,-28240000.000,43790000.000,35865000.000
IncreaseDecreaseInOtherAccruedLiabilities,,673000.000,2326000.000,9938000.000,-8161000.000,-6406000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,-7302000.000,3889000.000,557000.000,3933000.000,10368000.000
IncreaseDecreaseInRestrictedCash,7510000.000,0.000,-1800000.000,-1400000.000,-250000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,474000.000,0.000,897000.000,0.000,300000.000
InterestExpense,1640000.000,12246000.000,10448000.000,8494000.000,15099000.000,18039000.000
InterestPaidNet,,9339000.000,8067000.000,7244000.000,13436000.000,15620000.000
LaborAndRelatedExpense,351898000.000,396241000.000,391207000.000,415595000.000,340042000.000,373552000.000
LineOfCreditFacilityCommitmentFeePercentage,,0.005,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,148671000.000,-25405000.000,-35009000.000,-4314000.000,1844000.000,-53334000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,148671000.000,-25405000.000,-35009000.000,-4314000.000,1844000.000,-53334000.000
NetCashProvidedByUsedInInvestingActivities,-240493000.000,-32424000.000,-19883000.000,-160537000.000,-61112000.000,-73428000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-240493000.000,-32424000.000,-19883000.000,-160537000.000,-59551000.000,-73428000.000
NetCashProvidedByUsedInOperatingActivities,14787000.000,172582000.000,33505000.000,102055000.000,8870000.000,146493000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14787000.000,172582000.000,33505000.000,102055000.000,8828000.000,146493000.000
NetIncomeLoss,-15537000.000,40188000.000,-474000.000,10529000.000,-82477000.000,67235000.000
NetIncomeLossAttributableToNoncontrollingInterest,-150000.000,-266000.000,-250000.000,-307000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,,38343000.000,474000.000,10289000.000,-82477000.000,66318000.000
OperatingCostsAndExpenses,703088000.000,779752000.000,755307000.000,793121000.000,721480000.000,757273000.000
OperatingIncomeLoss,-23373000.000,73900000.000,13636000.000,29137000.000,-82872000.000,126650000.000
OperatingLeasesRentExpenseNet,,,8700000.000,10100000.000,9700000.000,12200000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,16733000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,9961000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,35917000.000,-45520000.000,34315000.000,-3545000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,18009000.000,-35811000.000,45500000.000,-33825000.000,3936000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-10893000.000,-21662000.000,27516000.000,-21139000.000,2455000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-239000.000,-237000.000,-242000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,-145000.000,-148000.000,-142000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,45759000.000,-34078000.000,3787000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,27672000.000,-21298000.000,2353000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,404000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,245000.000,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,,21927000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,732000.000,-274000.000,-185000.000,-259000.000,253000.000,149000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,35626000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1009000.000,291000.000,239000.000,237000.000,242000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,610000.000,175000.000,145000.000,148000.000,142000.000
OtherCostAndExpenseOperating,229525000.000,201302000.000,201089000.000,205755000.000,163297000.000,194227000.000
OtherNonoperatingIncomeExpense,-675000.000,-4747000.000,-11760000.000,-8389000.000,-1421000.000,-2646000.000
OtherOperatingActivitiesCashFlowStatement,7299000.000,-1620000.000,4956000.000,986000.000,555000.000,669000.000
OtherSalesRevenueNet,57786000.000,74614000.000,43511000.000,44911000.000,30880000.000,41564000.000
PaymentsForProceedsFromOtherInvestingActivities,,-3118000.000,-414000.000,-2007000.000,-1578000.000,-92000.000
PaymentsForRepurchaseOfCommonStock,51383000.000,23564000.000,74199000.000,21237000.000,16222000.000,44401000.000
PaymentsOfDividendsCommonStock,,,,,59523000.000,0.000
PaymentsOfFinancingCosts,8871000.000,993000.000,2470000.000,483000.000,2592000.000,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,9596000.000,7658000.000,6270000.000,4261000.000,5237000.000,2681000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,216143000.000,266000.000,0.000,149284000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,46838000.000,43500000.000
PaymentsToAcquireInvestments,9045000.000,5066000.000,1575000.000,2653000.000,7658000.000,2128000.000
PaymentsToAcquirePropertyPlantAndEquipment,12183000.000,30210000.000,20522000.000,19008000.000,23105000.000,27948000.000
PensionAndOtherPostretirementBenefitExpense,,19625000.000,20623000.000,22132000.000,69063000.000,22765000.000
PensionExpense,,8620000.000,8837000.000,10000000.000,58674000.000,14332000.000
ProceedsFromIssuanceOfLongTermDebt,212000000.000,0.000,200000000.000,0.000,200000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-1807000.000,289000.000,-2594000.000,-1264000.000,575000.000,-4258000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,2650000.000,,,,,
ProceedsFromSaleOfPropertyHeldForSale,,,,,14500000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1738000.000,,,7001000.000,1722000.000,56000.000
ProceedsFromStockOptionsExercised,2514000.000,18215000.000,46624000.000,16579000.000,7249000.000,4641000.000
ProfitLoss,-15687000.000,39922000.000,-724000.000,10222000.000,-82477000.000,67235000.000
PropertyPlantAndEquipmentAdditions,,30210000.000,21355000.000,19008000.000,25305000.000,24562000.000
ProvisionForDoubtfulAccounts,,,,1705000.000,1412000.000,1851000.000
RepaymentsOfLongTermDebt,,15900000.000,196100000.000,2000000.000,122406000.000,6635000.000
RestructuringCharges,9935000.000,9335000.000,4893000.000,0.000,,
Revenues,728660000.000,903458000.000,816871000.000,869068000.000,715656000.000,943047000.000
SalesRevenueNet,728660000.000,903458000.000,816871000.000,869068000.000,715656000.000,943047000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,36933.000,6184.000,4117.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.030,10.000,10.010,8.850,8.070
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.120,10.230,10.450,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,7.000,7.000,7.000,6.000,6.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,11.000,11.000,11.000,9.000,9.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,26350993.000,
StockIssuedDuringPeriodSharesShareBasedCompensation,2166605.000,3718800.000,5565932.000,2149581.000,1313313.000,867196.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,2046309.000,4635148.000,1662055.000,877966.000,509965.000
StockIssuedDuringPeriodValueAcquisitions,,,,,636000000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,1594000.000,18290000.000,46833000.000,20160000.000,11799000.000,10913000.000
StockRepurchasedDuringPeriodShares,6216610.000,2478453.000,5065660.000,1181560.000,839859.000,2711865.000
StockRepurchasedDuringPeriodValue,51383000.000,23564000.000,74199000.000,21237000.000,16222000.000,44401000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-142842000.000,
StockholdersEquityOther,,274000.000,185000.000,259000.000,-253000.000,-149000.000
SubscriptionRevenue,120569000.000,117700000.000,117762000.000,121565000.000,,
UndistributedEarningsAllocatedToParticipatingSecurities,,1845000.000,0.000,240000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1287000.000,0.000,525000.000,96000.000,1684000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,1584000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,336000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,623000.000,2692000.000,0.000,859000.000,22000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,4190000.000,2670000.000,7275000.000,2776000.000,1020000.000
WeightedAverageNumberOfDilutedSharesOutstanding,57217000.000,55381000.000,56516000.000,57239000.000,77373000.000,83639000.000
WeightedAverageNumberOfSharesOutstandingBasic,57217000.000,54907000.000,56516000.000,56342000.000,77373000.000,83339000.000
