,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,38980.000,38980.000,38980.000,38980.000,38980.000,38980.000,38980.000,38980.000,38980.000,0.000,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,38980.000,,,,38980.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,
CommitmentsAndContingencies,,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,,,1750000.000,1750000.000,1750000.000
CommonStockNoParValue,0.000,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,30393053.000,30403067.000,30411704.000,30445479.000,30482026.000,30482026.000,30488198.000,30498900.000,30543863.000,30498900.000,30796592.000,31001683.000,31163982.000,31273880.000,31338505.000,36837864.000,36980019.000,37034066.000,37165416.000,37192559.000,37517419.000,37641409.000,37728772.000,37747227.000
CommonStockSharesOutstanding,22983886.000,23010653.000,22924746.000,22785258.000,21651308.000,,,,,,,,,,,,,,,,,,,
CommonStockValue,0.000,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ContractReceivableDueFourToFiveYears,,,,,8000.000,9000.000,9000.000,,,,,,,,,,,,,,,,,
ContractReceivableDueInNextRollingTwelveMonths,,,,,,,,,,,1003000.000,955000.000,649000.000,675000.000,802000.000,309000.000,279000.000,,,,,,,
ContractReceivableDueInRemainderOfFiscalYear,,,,,,,,,,616000.000,616000.000,,649000.000,627000.000,493000.000,,279000.000,262000.000,247000.000,,,,,
ContractReceivableDueOneToTwoYears,,,,,1015000.000,1011000.000,1011000.000,955000.000,955000.000,309000.000,309000.000,309000.000,309000.000,309000.000,309000.000,9000.000,10000.000,9000.000,9000.000,,,,,
ContractReceivableDueOneYearOrLess,,,,,620000.000,616000.000,616000.000,1011000.000,638000.000,955000.000,955000.000,955000.000,,,,309000.000,,,,,,,,
ContractReceivableDueThreeToFourYears,,,,,310000.000,309000.000,309000.000,9000.000,9000.000,,,,,,,,,,,,,,,
ContractReceivableDueTwoToThreeYears,,,,,957000.000,955000.000,955000.000,309000.000,308000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,,,,,,,,,
DebtInstrumentFaceAmount,,,,,2000000.000,2000000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,0.045,,,,,,,,,,,,,,,,,,
DeferredCosts,,,,,2700000.000,4800000.000,,,,,,,,,,,,,,0.000,,,,
DeferredCostsCurrent,,,2686000.000,2193000.000,2746000.000,4764000.000,1727000.000,2118000.000,3011000.000,2453000.000,669000.000,742000.000,130000.000,1125000.000,821000.000,90000.000,171000.000,150000.000,46000.000,,237000.000,392000.000,1333000.000,935000.000
DeferredFinanceCostsNoncurrentNet,,,,,,73000.000,65000.000,58000.000,52000.000,45000.000,39000.000,33000.000,27000.000,22000.000,16000.000,202000.000,175000.000,147000.000,120000.000,92000.000,64000.000,37000.000,9000.000,0.000
DeferredRevenue,,,,,5796000.000,6884000.000,4532000.000,4204000.000,5394000.000,2177000.000,2518000.000,1930000.000,1671000.000,1674000.000,1620000.000,1520000.000,1520000.000,1381000.000,1403000.000,1265000.000,,,,1565000.000
DeferredRevenueCurrent,1242000.000,3077000.000,2596000.000,2614000.000,2635000.000,3756000.000,1462000.000,2946000.000,4022000.000,822000.000,1182000.000,614000.000,376000.000,403000.000,369000.000,287000.000,308000.000,319000.000,361000.000,243000.000,314000.000,601000.000,687000.000,621000.000
DeferredRevenueNoncurrent,1665000.000,1583000.000,1527000.000,3048000.000,3161000.000,3128000.000,3070000.000,1258000.000,1372000.000,1355000.000,1336000.000,1316000.000,1295000.000,1271000.000,1251000.000,1231000.000,1212000.000,1061000.000,1042000.000,1022000.000,1003000.000,983000.000,963000.000,944000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,-2125000.000,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
DeferredTaxAssetsNetCurrent,1179000.000,1268000.000,1254000.000,1549000.000,1463000.000,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
DeferredTaxAssetsNetNoncurrent,2305000.000,2358000.000,2461000.000,2609000.000,4141000.000,213000.000,213000.000,0.000,,134000.000,145000.000,0.000,,,,0.000,,,,0.000,,,,0.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,2691000.000,,,,6233000.000,,,,13154000.000,,,,19727000.000,,,,23927000.000
DeferredTaxAssetsOther,,,,,,,,136000.000,,,,139000.000,,,,159000.000,,,,187000.000,,,,54000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,-1909000.000,,,,-1889000.000,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,1426000.000,,,,1498000.000,,,,1475000.000,,,,1475000.000,,,,1403000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,2914000.000,,,,3125000.000,,,,3265000.000
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,19700000.000,,,,25452000.000,,,,30078000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,2564000.000,,,,1628000.000,,,,5547000.000,,,,3946000.000,,,,3929000.000
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,4533000.000,,,,6281000.000,,,,14165000.000,,,,21506000.000,,,,26150000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,1687000.000,,,,1297000.000,,,,1034000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,1698000.000,,,,1493000.000,,,,1360000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,1794000.000,1596000.000,1741000.000,1982000.000,2431000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3900000.000,3900000.000,2800000.000,2784000.000,2500000.000,2200000.000,1800000.000,2987000.000,1200000.000,1100000.000,1000000.000,2889000.000,500000.000,400000.000,300000.000,2242000.000,200000.000,200000.000,100000.000,2094000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,707000.000,,864000.000,1036000.000,1411000.000,1747000.000,2069000.000,2405000.000,2728000.000,3051000.000,3375000.000,3699000.000,3943000.000,4186000.000,4425000.000,4664000.000,4824000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,968000.000,,1098000.000,1134000.000,1134000.000,793000.000,770000.000,737000.000,884000.000,613000.000,618000.000,618000.000,581000.000,404000.000,547000.000,573000.000,615000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,149000.000,,1217000.000,1288000.000,1350000.000,1223000.000,1215000.000,1215000.000,1226000.000,883000.000,883000.000,883000.000,877000.000,602000.000,616000.000,618000.000,621000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,433000.000,325000.000,,1050000.000,666000.000,363000.000,,903000.000,581000.000,257000.000,,640000.000,415000.000,178000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,148000.000,,397000.000,417000.000,426000.000,343000.000,335000.000,335000.000,346000.000,271000.000,271000.000,271000.000,266000.000,170000.000,162000.000,164000.000,167000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,148000.000,,558000.000,584000.000,602000.000,428000.000,421000.000,421000.000,431000.000,346000.000,346000.000,346000.000,340000.000,266000.000,280000.000,282000.000,285000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,148000.000,,808000.000,844000.000,877000.000,604000.000,596000.000,596000.000,607000.000,431000.000,432000.000,432000.000,426000.000,341000.000,354000.000,357000.000,359000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,148000.000,,1118000.000,1168000.000,1220000.000,880000.000,872000.000,872000.000,883000.000,607000.000,608000.000,608000.000,602000.000,426000.000,440000.000,442000.000,445000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,2416000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,1631000.000,1677000.000,1702000.000,1689000.000,1681000.000,1698000.000,1686000.000,1709000.000,1695000.000,5629000.000,5760000.000,5609000.000,5321000.000,4875000.000,4539000.000,4377000.000,4054000.000,3739000.000,3415000.000,3092000.000,2849000.000,2814000.000,2614000.000,2492000.000
Goodwill,,,,,,,,,,4899000.000,4676000.000,4409000.000,4409000.000,4409000.000,4409000.000,4409000.000,4409000.000,4409000.000,4409000.000,0.000,,,,0.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,7568000.000,7705000.000,7551000.000,7264000.000,6822000.000,6486000.000,6335000.000,6012000.000,5699000.000,5371000.000,5048000.000,4805000.000,4779000.000,4579000.000,4207000.000
InterestPayableCurrentAndNoncurrent,,,,,462000.000,,,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,,-402000.000,342000.000,278000.000,235000.000,194000.000,152000.000,107000.000,82000.000,59000.000,1000.000,1000.000,1000.000,-1000.000,-5000.000,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,,,6550000.000,6558000.000,8941000.000,7207000.000,7044000.000
InventoryFinishedGoodsNetOfReserves,,,,,5254000.000,6568000.000,6495000.000,6177000.000,7161000.000,7048000.000,5669000.000,4016000.000,2696000.000,3055000.000,6399000.000,4221000.000,5483000.000,5264000.000,6624000.000,5594000.000,5551000.000,7786000.000,6689000.000,5707000.000
InventoryGross,,,,,,,,,,,,,,,,,,,,19151000.000,17873000.000,19577000.000,18454000.000,17066000.000
InventoryNet,32174000.000,32844000.000,19473000.000,18132000.000,16369000.000,18411000.000,17766000.000,15230000.000,15376000.000,15207000.000,13517000.000,11790000.000,10858000.000,12103000.000,15040000.000,14283000.000,15703000.000,15898000.000,18435000.000,17024000.000,15490000.000,17007000.000,16572000.000,13593000.000
InventoryNoncurrent,,,,12328000.000,12784000.000,12273000.000,11871000.000,11491000.000,9887000.000,9878000.000,9544000.000,10607000.000,10940000.000,0.000,0.000,0.000,,,,,,,,
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,,,,,,,10556000.000,9715000.000,9356000.000,9390000.000,8104000.000
InventoryRawMaterialsAndSuppliesNetOfReserves,,,,,,,,,,,,,,,,,,,,9504000.000,8468000.000,8077000.000,8278000.000,6297000.000
InventoryRawMaterialsNetOfReserves,,,,,10189000.000,10909000.000,10485000.000,8207000.000,7216000.000,7406000.000,6994000.000,6894000.000,7467000.000,8193000.000,7059000.000,8474000.000,8673000.000,9187000.000,10265000.000,,,,,
InventoryValuationReserves,,,,,1600000.000,1800000.000,2000000.000,2300000.000,2300000.000,1100000.000,1200000.000,2500000.000,2100000.000,1400000.000,1500000.000,1600000.000,1700000.000,1800000.000,1900000.000,2127000.000,2383000.000,2570000.000,1882000.000,3473000.000
InventoryWorkInProcess,,,,,,,,,,,,,,,,,,,,2045000.000,1600000.000,1280000.000,1857000.000,1918000.000
InventoryWorkInProcessNetOfReserves,,,,,926000.000,934000.000,786000.000,846000.000,999000.000,753000.000,854000.000,880000.000,695000.000,855000.000,1582000.000,1588000.000,1547000.000,1447000.000,1546000.000,1926000.000,1471000.000,1144000.000,1605000.000,1589000.000
LettersOfCreditOutstandingAmount,,,,,1700000.000,1700000.000,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Liabilities,30335000.000,27408000.000,32207000.000,32881000.000,30054000.000,37172000.000,32509000.000,24328000.000,28106000.000,27840000.000,26745000.000,21928000.000,18679000.000,19970000.000,28187000.000,23294000.000,24491000.000,18933000.000,23885000.000,24892000.000,21625000.000,25490000.000,26663000.000,26601000.000
LiabilitiesAndStockholdersEquity,123128000.000,120574000.000,124901000.000,125650000.000,118897000.000,113232000.000,109369000.000,102097000.000,105533000.000,110335000.000,111084000.000,98940000.000,92010000.000,75491000.000,79584000.000,87805000.000,85766000.000,76959000.000,80429000.000,70875000.000,65101000.000,68565000.000,69038000.000,62051000.000
LiabilitiesCurrent,22194000.000,18495000.000,23939000.000,22723000.000,20470000.000,28278000.000,24318000.000,18773000.000,23079000.000,20500000.000,20773000.000,17191000.000,14517000.000,16087000.000,24735000.000,18319000.000,18876000.000,14531000.000,17016000.000,19291000.000,17410000.000,18967000.000,19159000.000,18396000.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,8810000.000,8236000.000,7457000.000,6706000.000,5856000.000,8367000.000,7439000.000,6601000.000,5782000.000,5016000.000,4356000.000,5054000.000,5598000.000,4394000.000,6453000.000,4767000.000,3329000.000,5339000.000,6290000.000,6971000.000
LongTermDebtCurrent,1855000.000,2351000.000,2344000.000,2791000.000,2788000.000,2871000.000,2737000.000,2597000.000,2451000.000,3326000.000,3677000.000,3450000.000,3187000.000,2926000.000,2677000.000,1832000.000,1723000.000,1581000.000,1164000.000,746000.000,560000.000,242000.000,192000.000,152000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,464000.000,,,,405000.000,,,,0.000,,,,0.000,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,2597000.000,,,,3450000.000,,,,1832000.000,,,,746000.000,,,,152000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,70000.000,,,,59000.000,,,,,,,,29000.000,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,255000.000,,,,70000.000,,,,0.000,,,,83000.000,,,,29000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,923000.000,,,,733000.000,,,,2516000.000,,,,83000.000,,,,83000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,2397000.000,,,,1884000.000,,,,706000.000,,,,3826000.000,,,,6707000.000
LongTermDebtNoncurrent,6076000.000,6930000.000,6341000.000,6704000.000,6022000.000,5365000.000,4720000.000,4109000.000,3405000.000,5041000.000,3762000.000,3151000.000,2595000.000,2090000.000,1679000.000,3222000.000,3875000.000,2813000.000,5289000.000,4021000.000,2769000.000,5097000.000,6098000.000,6819000.000
LongTermInvestmentsAndReceivablesNet,,,,,2448000.000,2498000.000,2558000.000,2006000.000,1675000.000,1695000.000,734000.000,211000.000,236000.000,211000.000,8000.000,8000.000,9000.000,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,2500000.000,3188000.000,2463000.000,4973000.000,3719000.000,2488000.000,4860000.000,5882000.000,6629000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,1400000.000,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,,,,251000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,6285000.000,,,,651000.000,,,,520000.000,,,,1647000.000,,,,1241000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,1300000.000,1200000.000,1100000.000,948000.000,1000000.000,1000000.000,1100000.000,289000.000,300000.000,300000.000,300000.000,265000.000,300000.000,300000.000,300000.000,512000.000,,,,654000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,778000.000,,,,0.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,789000.000,,,,71000.000,,,,,,,,98000.000,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,898000.000,,,,85000.000,,,,96000.000,,,,426000.000,,,,114000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,927000.000,,,,206000.000,,,,159000.000,,,,611000.000,,,,473000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,1945000.000,,,,0.000,,,,0.000,,,,0.000,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,391000.000,420000.000,385000.000,521000.000,410000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,6000.000,7000.000,15000.000,40000.000,53000.000
OtherAssetsNoncurrent,2033000.000,1984000.000,2985000.000,4002000.000,4042000.000,3962000.000,3562000.000,2274000.000,2261000.000,2285000.000,2246000.000,931000.000,959000.000,162000.000,156000.000,367000.000,353000.000,242000.000,214000.000,185000.000,187000.000,168000.000,165000.000,170000.000
OtherCommitment,,,,,,,,,,,,,200000.000,,,,,,,,,,,
OtherLiabilitiesNoncurrent,400000.000,400000.000,400000.000,406000.000,401000.000,401000.000,401000.000,188000.000,250000.000,944000.000,874000.000,270000.000,272000.000,522000.000,522000.000,522000.000,528000.000,528000.000,538000.000,558000.000,443000.000,443000.000,443000.000,442000.000
OtherLongTermDebtNoncurrent,,,,,,,,,,,,,,,,722000.000,687000.000,350000.000,316000.000,302000.000,281000.000,237000.000,216000.000,190000.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,731000.000,664000.000,663000.000,654000.000,651000.000
OtherRestrictedAssetsNoncurrent,,,,,80000.000,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,,,,,,,,0.010,,,,0.010,,,,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,,,,,,,,30000000.000,,,,30000000.000,,,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2206000.000,4052000.000,2280000.000,2174000.000,2086000.000,1727000.000,3363000.000,2465000.000,2032000.000,2483000.000,4795000.000,4673000.000,2786000.000,1676000.000,7211000.000,2407000.000,1417000.000,1213000.000,528000.000,5038000.000,2804000.000,1187000.000,1685000.000,2877000.000
ProductWarrantyAccrual,,,,,90000.000,87000.000,141000.000,284000.000,287000.000,189000.000,194000.000,263000.000,253000.000,466000.000,1116000.000,1015000.000,1062000.000,1043000.000,938000.000,864000.000,1038000.000,1114000.000,922000.000,759000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,,,554000.000,728000.000,804000.000,612000.000,449000.000
PropertyPlantAndEquipmentGross,,,,,44300000.000,44991000.000,45073000.000,45241000.000,45239000.000,45069000.000,45092000.000,41804000.000,41893000.000,40172000.000,40763000.000,41160000.000,41210000.000,41196000.000,40974000.000,35581000.000,33205000.000,33300000.000,33449000.000,33734000.000
PropertyPlantAndEquipmentNet,30126000.000,30233000.000,30595000.000,30225000.000,30145000.000,29769000.000,28747000.000,27947000.000,27012000.000,26127000.000,25254000.000,23135000.000,22667000.000,21599000.000,21548000.000,21223000.000,20538000.000,19823000.000,19186000.000,17004000.000,14242000.000,14049000.000,13850000.000,13786000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,7600000.000,5200000.000,9400000.000,,7000000.000,5300000.000,5300000.000,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,11800000.000,10400000.000,,,,,,,,,,,,,,,,,,
RealEstateHeldforsale,,,,,,,,,,,,1000000.000,,,,1000000.000,,,,,,,,
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,226000.000,244000.000,217000.000,221000.000,236000.000,283000.000,296000.000,265000.000,264000.000,146000.000,52000.000,50000.000,40000.000,39000.000,39000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000,4000.000
RetainedEarningsAccumulatedDeficit,-736000.000,-835000.000,-1136000.000,-1293000.000,-3233000.000,-12892000.000,-12241000.000,-11692000.000,-12473000.000,-10070000.000,-9052000.000,-17891000.000,-22250000.000,-40596000.000,-45259000.000,-49952000.000,-53604000.000,-57204000.000,-59208000.000,-70078000.000,-73018000.000,-73988000.000,-75074000.000,-82366000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,,,,,,,,,913000.000,304000.000,240000.000,174000.000,213000.000
SecurityDeposit,,,,,,,,,,,,,,,,,,,,87000.000,116000.000,116000.000,116000.000,117000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1675185.000,1632778.000,1275458.000,1249037.000,1324415.000,1291996.000,1151044.000,995260.000,995308.000,1078600.000,677659.000,683913.000,700899.000,787686.000,158272.000,1613351.000,1888858.000,1298221.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1475356.000,1564718.000,1475356.000,1647530.000,1678954.000,1586940.000,1650175.000,1641823.000,1803068.000,1844994.000,1890491.000,1871791.000,1937426.000,1811146.000,1783746.000,1782846.000,1423753.000,1405653.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,4.090,,4.070,4.080,4.010,,4.000,4.030,3.870,,3.750,3.740,3.580,,3.340,3.340,3.410,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,17340.000,580689.000,556937.000,3093399.000,10787480.000,10978432.000,3070790.000,5718874.000,6016204.000,1231344.000,288664.000,25704.000,135447.000,0.000,0.000,0.000,125842.000,53760.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3280818.000,3312523.000,3459091.000,3195917.000,2965931.000,2716317.000,2575084.000,2545084.000,2529484.000,2426836.000,2337636.000,2283836.000,2178826.000,2017046.000,1949846.000,1942446.000,1561953.000,1520953.000
