,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredRevenueAdditions,,,,,,,,,,,,,,,,,,,,,94300000.000,,,,
DeferredRevenueRevenueRecognized,,,,,,,,,,,,,,,,,,,,,65900000.000,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,-6400000.000,-6800000.000,-4500000.000,,-10600000.000,-11000000.000,-10800000.000,-6800000.000,-10900000.000,-11100000.000,-11000000.000,-11000000.000,-5200000.000,-5200000.000,-5300000.000,-5100000.000,-10100000.000,-10500000.000,-10300000.000,-10200000.000,-6500000.000,-7400000.000,-6900000.000,-6900000.000,-6700000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,400000.000,300000.000,300000.000,,400000.000,400000.000,300000.000,300000.000,300000.000,300000.000,300000.000,400000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,400000.000,300000.000,300000.000,300000.000,300000.000,300000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,26200000.000,26400000.000,26500000.000,,27400000.000,27800000.000,27600000.000,28000000.000,29900000.000,29700000.000,29800000.000,30000000.000,32000000.000,32200000.000,32100000.000,31700000.000,34800000.000,35700000.000,35200000.000,35100000.000,35600000.000,36100000.000,35200000.000,34800000.000,39800000.000
DefinedBenefitPlanInterestCost,19900000.000,20900000.000,21000000.000,19800000.000,20000000.000,20700000.000,20300000.000,20400000.000,20300000.000,20100000.000,20200000.000,20400000.000,23000000.000,23100000.000,23000000.000,22700000.000,22900000.000,23300000.000,23000000.000,23000000.000,23600000.000,24100000.000,23400000.000,23200000.000,20400000.000
DefinedBenefitPlanNetPeriodicBenefitCost,11600000.000,13200000.000,11200000.000,,20700000.000,19200000.000,19800000.000,20400000.000,20500000.000,19600000.000,20000000.000,20000000.000,13500000.000,13400000.000,13500000.000,12700000.000,20100000.000,22600000.000,21300000.000,21000000.000,16700000.000,18300000.000,17600000.000,17500000.000,11400000.000
DefinedBenefitPlanServiceCost,11100000.000,11600000.000,11900000.000,10900000.000,17100000.000,14900000.000,16000000.000,16100000.000,18900000.000,17800000.000,18300000.000,18500000.000,17000000.000,17000000.000,17000000.000,16300000.000,21600000.000,24200000.000,22900000.000,22600000.000,21900000.000,22600000.000,22200000.000,21900000.000,23800000.000
Depreciation,47100000.000,,,,48600000.000,,,,45000000.000,,,,65200000.000,,,,70300000.000,,,,,,,,
DepreciationAndAmortization,162400000.000,169000000.000,174200000.000,168200000.000,169600000.000,176600000.000,176200000.000,178500000.000,184700000.000,197600000.000,206400000.000,222000000.000,219800000.000,227700000.000,230100000.000,240100000.000,221100000.000,227300000.000,230900000.000,227800000.000,242500000.000,252900000.000,250200000.000,247500000.000,259200000.000
DepreciationDepletionAndAmortization,,,,,,,,,,,,,,,,,,,,,75800000.000,,,,73900000.000
EarningsPerShareBasic,0.530,0.660,0.780,0.900,0.920,0.830,0.660,0.720,0.670,0.820,0.870,0.950,0.770,0.900,1.050,1.110,1.070,1.260,1.210,0.980,-1.690,1.370,0.990,0.820,0.880
EarningsPerShareDiluted,0.530,0.650,0.770,0.910,0.910,0.830,0.660,0.720,0.670,0.820,0.870,0.940,0.770,0.900,1.040,1.110,1.060,1.260,1.210,0.980,-1.690,1.370,0.980,0.820,0.880
EffectOfExchangeRateOnCashAndCashEquivalents,50700000.000,,,,32800000.000,,,,-16100000.000,,,,-2200000.000,,,,-77000000.000,,,,50200000.000,,,,20900000.000
EffectiveIncomeTaxRateContinuingOperations,0.325,0.321,0.287,-0.625,0.317,,,,0.300,0.326,0.297,-0.614,0.326,0.336,0.328,-0.663,0.326,0.314,0.310,-0.636,-0.384,0.255,0.300,0.367,0.308
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,400000.000,300000.000,,,800000.000,,,,600000.000,1000000.000,1100000.000,,1300000.000,200000.000,500000.000,,1200000.000,1000000.000,500000.000,,100000.000,100000.000,100000.000,,0.000
GainLossOnCashFlowHedgeIneffectivenessNet,,,-100000.000,,200000.000,,200000.000,,100000.000,,0.000,,,-300000.000,300000.000,,0.000,0.000,0.000,,,,,,
GainOnCashFlowHedgeIneffectiveness,400000.000,400000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,652200000.000,624500000.000,,-429600000.000,646200000.000,494900000.000,418900000.000,448200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,286300000.000,353200000.000,394700000.000,472700000.000,479000000.000,446300000.000,345400000.000,358200000.000,337200000.000,432900000.000,440000000.000,484900000.000,406500000.000,481000000.000,552400000.000,577700000.000,561700000.000,,,,,,,,
IncomeTaxExpenseBenefit,93000000.000,113500000.000,113100000.000,145000000.000,151700000.000,149100000.000,111800000.000,104700000.000,101100000.000,141300000.000,130600000.000,150700000.000,132600000.000,161800000.000,181000000.000,183400000.000,183300000.000,205000000.000,193300000.000,151500000.000,165000000.000,164900000.000,148700000.000,130100000.000,137900000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,212600000.000,,,,213900000.000,,,,160900000.000,,,,285700000.000,,,,215400000.000,,,,280400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,287900000.000,,,,220600000.000,,,,179600000.000,,,,313500000.000,,,,210500000.000,,,,187600000.000
IncreaseDecreaseInInventories,,,,,96200000.000,,,,47800000.000,,,,143200000.000,,,,-10000000.000,,,,10400000.000,,,,34800000.000
IncreaseDecreaseInOtherOperatingAssets,-130900000.000,,,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,9700000.000,,,,-10200000.000,,,,-27500000.000,,,,63600000.000,,,,111700000.000,,,,200100000.000
InvestmentIncomeNet,8000000.000,9900000.000,11000000.000,9300000.000,8900000.000,8200000.000,7800000.000,8200000.000,6500000.000,8000000.000,7300000.000,6800000.000,5800000.000,5500000.000,5700000.000,5300000.000,5100000.000,5300000.000,6200000.000,5200000.000,5700000.000,6400000.000,8500000.000,7000000.000,8100000.000
NetCashProvidedByUsedInFinancingActivities,-10400000.000,,,,22400000.000,,,,-37400000.000,,,,-568100000.000,,,,-239900000.000,,,,-722900000.000,,,,-445700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10400000.000,,,,22400000.000,,,,-37400000.000,,,,-568100000.000,,,,-239900000.000,,,,-722900000.000,,,,-445700000.000
NetCashProvidedByUsedInInvestingActivities,-850700000.000,,,,-365100000.000,,,,-341500000.000,,,,-175600000.000,,,,-332200000.000,,,,-292200000.000,,,,-337000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-850700000.000,,,,-365100000.000,,,,-341500000.000,,,,-175600000.000,,,,-332200000.000,,,,-292200000.000,,,,-337000000.000
NetCashProvidedByUsedInOperatingActivities,459300000.000,,,,126300000.000,,,,384000000.000,,,,285700000.000,,,,476200000.000,,,,795800000.000,,,,610500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,459300000.000,,,,126300000.000,,,,384000000.000,,,,285700000.000,,,,476200000.000,,,,795800000.000,,,,610500000.000
NetIncomeLoss,193300000.000,239700000.000,281600000.000,327700000.000,327300000.000,297200000.000,233600000.000,253500000.000,236100000.000,291600000.000,309400000.000,334200000.000,273900000.000,319200000.000,371400000.000,394300000.000,378400000.000,447200000.000,431200000.000,347200000.000,-594600000.000,481300000.000,346200000.000,288800000.000,310300000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-1500000.000,3200000.000,2500000.000,1900000.000,300000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-900000.000,4200000.000,9300000.000,-178300000.000,4500000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,13100000.000,-4700000.000,-15200000.000,2700000.000,-1000000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,121500000.000,63200000.000,-267000000.000,-14300000.000,91300000.000,-118600000.000,73900000.000,36500000.000,-96000000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,-200000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,-5500000.000,100000.000,,1200000.000,2500000.000,1000000.000,,500000.000,-3000000.000,,,3200000.000,2600000.000,-3700000.000,,3400000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,1600000.000,800000.000,,-200000.000,-4000000.000,100000.000,-800000.000,1000000.000,1700000.000,900000.000,0.000,300000.000,-2100000.000,,,2200000.000,1800000.000,-2500000.000,-3900000.000,2100000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,100000.000,-1500000.000,,,200000.000,800000.000,100000.000,,200000.000,-900000.000,,,1000000.000,800000.000,-1200000.000,,1300000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,6300000.000,,,,-322600000.000,82300000.000,-131800000.000,-70400000.000,,-33800000.000,-13400000.000,,29300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,,10100000.000,-3500000.000,,1700000.000,-1300000.000,7500000.000,,-200000.000,3200000.000,3700000.000,,-6600000.000,9500000.000,5100000.000,,-13600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,-3500000.000,-2400000.000,,2100000.000,7100000.000,-2700000.000,5600000.000,1100000.000,-500000.000,4900000.000,-3900000.000,200000.000,2200000.000,2800000.000,1900000.000,-4500000.000,6900000.000,2900000.000,-3200000.000,-9600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,1100000.000,3000000.000,-800000.000,,600000.000,-800000.000,2600000.000,,-400000.000,1000000.000,900000.000,,-2100000.000,2600000.000,2200000.000,,-4000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-96000000.000,-82600000.000,120400000.000,-15100000.000,-1100000.000,47700000.000,-278000000.000,-191400000.000,-352900000.000,106900000.000,-163400000.000,-74400000.000,125500000.000,-57200000.000,-6900000.000,-148500000.000,75000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-112000000.000,75300000.000,,-79500000.000,-70900000.000,118800000.000,199800000.000,5300000.000,49500000.000,-262100000.000,-381200000.000,-337500000.000,107700000.000,-148600000.000,-58800000.000,127800000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,132200000.000,65900000.000,-270400000.000,-188000000.000,95100000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,-37900000.000,400000.000,,70100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,-7300000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,,-13000000.000,-2500000.000,,-6400000.000,-1100000.000,-14500000.000,,-21700000.000,-2000000.000,-17800000.000,,-7000000.000,-15400000.000,-10300000.000,,-3900000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,-8500000.000,-3000000.000,,-14600000.000,-8600000.000,-1000000.000,-210100000.000,-4300000.000,-600000.000,-10100000.000,185900000.000,-14900000.000,-700000.000,-12000000.000,-15100000.000,-4600000.000,-10600000.000,-6900000.000,45800000.000,-2600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,6700000.000,-4400000.000,-1500000.000,,-2100000.000,-500000.000,-4400000.000,,-6800000.000,-1300000.000,-5800000.000,,-2400000.000,-4800000.000,-3400000.000,,-1300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,800000.000,300000.000,300000.000,700000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,,,,,600000.000,200000.000,200000.000,500000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,,,200000.000,100000.000,100000.000,200000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,,,,,31900000.000,-26100000.000,31700000.000,-8200000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,,,,,,21100000.000,-18600000.000,23500000.000,-5200000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,,,,,,10800000.000,-7500000.000,8200000.000,-3000000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,,,,,,,,,,,,,10400000.000,10800000.000,10600000.000,10600000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,,,,,,,,,,,,,6800000.000,7000000.000,6900000.000,6900000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,3600000.000,3800000.000,3700000.000,3700000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,,,,-18100000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,,,-12800000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,,,-5300000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeOtherNetOfTax,,,,,,,,,-79500000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,14900000.000,,,,,,,,,,,,,,,,
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,,,150800000.000,,,,166700000.000,,,,185300000.000
OtherNoncashIncomeExpense,,,,,11100000.000,,,,-10900000.000,,,,23100000.000,,,,47200000.000,,,,17400000.000,,,,16000000.000
OtherNonrecurringExpense,,,,,,,,,,,,,,,,,,,,,942600000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,,,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,12600000.000,,,,8600000.000,,,,-10300000.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,15600000.000,,,,,,,,,,,,,,,,56300000.000,,,,0.000
PaymentsOfDividends,43800000.000,,,,314400000.000,,,,70700000.000,,,,389700000.000,,,,432400000.000,,,,576900000.000,,,,294700000.000
PaymentsToAcquireEquipmentOnLease,295300000.000,,,,229300000.000,,,,251500000.000,,,,182900000.000,,,,340900000.000,,,,340100000.000,,,,336600000.000
PaymentsToAcquireFinanceReceivables,504600000.000,,,,693600000.000,,,,630000000.000,,,,662700000.000,,,,637500000.000,,,,603700000.000,,,,585000000.000
PaymentsToAcquireMarketableSecurities,934200000.000,,,,156000000.000,,,,189100000.000,,,,308900000.000,,,,322700000.000,,,,304100000.000,,,,246600000.000
PaymentsToAcquirePropertyPlantAndEquipment,62200000.000,,,,70700000.000,,,,138400000.000,,,,80300000.000,,,,54800000.000,,,,77300000.000,,,,92700000.000
PensionAndOtherPostretirementBenefitContributions,,,,,,,,,,,,,4200000.000,4100000.000,3700000.000,69100000.000,,,,,,,,,
PensionContributions,4100000.000,2700000.000,6100000.000,71800000.000,82700000.000,2700000.000,8300000.000,97100000.000,3400000.000,2700000.000,5900000.000,14200000.000,,,,,2700000.000,53000000.000,3500000.000,,5100000.000,54200000.000,5800000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,633000000.000,,,,500000000.000,,,,11300000.000,,,,554300000.000,,,,525600000.000,,,,412000000.000
ProceedsFromIssuanceOfMediumTermNotes,135600000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,146400000.000,,,,-25900000.000,,,,-458900000.000,,,,348700000.000,,,,-347900000.000,,,,-117900000.000,,,,18800000.000
ProceedsFromSaleAndCollectionOfFinanceReceivables,464000000.000,,,,577900000.000,,,,604300000.000,,,,660900000.000,,,,625400000.000,,,,592300000.000,,,,615600000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,408400000.000,,,,129700000.000,,,,170100000.000,,,,321700000.000,,,,276900000.000,,,,318100000.000,,,,186300000.000
ProceedsFromSaleOfForeclosedAssets,21600000.000,,,,16200000.000,,,,20300000.000,,,,12700000.000,,,,17300000.000,,,,,,,,
ProceedsFromSaleOfOtherProductiveAssets,85800000.000,,,,85500000.000,,,,82800000.000,,,,83400000.000,,,,123000000.000,,,,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,,,,,,,116100000.000,,,,120800000.000
ProceedsFromStockOptionsExercised,1600000.000,,,,4900000.000,,,,7600000.000,,,,11600000.000,,,,6300000.000,,,,2600000.000,,,,17800000.000
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,14100000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualPayments,43800000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualWarrantiesIssued,57200000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,10500000.000,,,,,,,,,,,,,,,,,,,,,,,,
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,,,,,3700000.000,,,,2700000.000,,,,3400000.000,,,,5900000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,1000000.000,,,,14900000.000,-25400000.000,16800000.000,-11600000.000,41200000.000,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,,4100000.000,-13800000.000,,-40800000.000
RepaymentsOfLongTermDebt,,,,,259600000.000,,,,15400000.000,,,,550000000.000,,,,20200000.000,,,,500000000.000,,,,599600000.000
RepaymentsOfMediumTermNotes,250200000.000,,,,,,,,,,,,,,,,,,,,,,,,
Revenues,3283600000.000,3960700000.000,4257100000.000,4853800000.000,4776100000.000,4457200000.000,3820200000.000,3997000000.000,3924300000.000,4300500000.000,4300100000.000,4598900000.000,4379900000.000,4569600000.000,4928400000.000,,4832700000.000,5079900000.000,4847200000.000,4355300000.000,4300000000.000,4413200000.000,4249400000.000,4070700000.000,4237900000.000
SalesRevenueNet,3283600000.000,3960700000.000,4257100000.000,4853800000.000,4776100000.000,4457200000.000,3820200000.000,3997000000.000,3924300000.000,4300500000.000,4300100000.000,4598900000.000,4379900000.000,4569600000.000,4928400000.000,,4832700000.000,5079900000.000,4847200000.000,4355300000.000,4300000000.000,4413200000.000,4249400000.000,4070700000.000,4237900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,163738.000,,,,318454.000,,,,336827.000,,,,406457.000,,,,267314.000,,,,213814.000,,,,535123.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,2100000.000,,,,
StandardProductWarrantyAccrualPayments,,,,,,,,,,,,,,,,,,,,,61500000.000,,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,4600000.000,,,,
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,,,,,,,,,,,,,,,52300000.000,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,,,1371339.000,,,,,,
TreasuryStockSharesRetired,,,,,,,,,,,,,,,,,731355.000,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1362000.000,1314000.000,876000.000,-2379000.000,829500.000,713000.000,689000.000,-1501500.000,800600.000,906200.000,994000.000,-1768800.000,1102600.000,1154100.000,1112000.000,-2248200.000,1030900.000,1022200.000,910600.000,-2057600.000,,704800.000,738500.000,,1094500.000
WeightedAverageNumberOfDilutedSharesOutstanding,367200000.000,367200000.000,364200000.000,-734200000.000,357800000.000,356800000.000,354300000.000,-713100000.000,354800000.000,355000000.000,355400000.000,-710000000.000,356000000.000,356300000.000,356300000.000,-712500000.000,356100000.000,356300000.000,355900000.000,-712700000.000,351300000.000,351600000.000,351800000.000,-702900000.000,352700000.000
WeightedAverageNumberOfSharesOutstandingBasic,365800000.000,365900000.000,363300000.000,-731700000.000,357000000.000,356000000.000,353700000.000,-711600000.000,354000000.000,354100000.000,354400000.000,-708300000.000,354900000.000,355100000.000,355200000.000,-710200000.000,355100000.000,355300000.000,355000000.000,-710800000.000,351300000.000,350900000.000,351000000.000,-702100000.000,351600000.000
