,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncreaseDecreaseInDeferredIncomeTaxes,,,-2429.000,-37226.000,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,1516300.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,700000.000,-700000.000
IncreaseDecreaseInOtherOperatingAssets,-3022941.000,-479436.000,460989.000,122204.000,-1325267.000,
IncreaseDecreaseInOtherReceivables,117318.000,,,,,
IncreaseDecreaseInOutstandingChecksFinancingActivities,349842.000,1214070.000,-878256.000,-58886.000,-689084.000,111262.000
IncreaseDecreaseInPrepaidExpense,-1317327.000,-1661821.000,-565990.000,44107.000,200060.000,-68474.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,53.000,65.000,30.000,-83118.000,0.000,
IncreaseDecreaseInWorkersCompensationLiabilities,,2903270.000,3049154.000,2600000.000,4600000.000,3100000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,149804.000,266834.000,282060.000,,
InterestExpense,261413.000,139381.000,215551.000,155074.000,160874.000,306124.000
InterestPaid,270623.000,137324.000,219947.000,161551.000,152486.000,297373.000
InvestmentIncomeInterest,125.000,344.000,31.000,,,
LeaseAndRentalExpense,,2192808.000,2241770.000,2290000.000,2390000.000,2500000.000
LitigationSettlementExpense,,,,,1400000.000,
MarketingAndAdvertisingExpense,,40470.000,,,,
NetCashProvidedByUsedInFinancingActivities,-8037690.000,908390.000,667635.000,-4289328.000,383720.000,5434744.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8037690.000,908390.000,667635.000,-4289328.000,383720.000,5434744.000
NetCashProvidedByUsedInInvestingActivities,-11629.000,134482.000,-2210694.000,-145866.000,-56117.000,-10394.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11629.000,134482.000,-2210694.000,-145866.000,-56117.000,-10394.000
NetCashProvidedByUsedInOperatingActivities,5761667.000,-2210177.000,5004982.000,3400606.000,-1276588.000,-5868913.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5761667.000,-2210177.000,5004982.000,3400606.000,-1276588.000,-5868913.000
NetIncomeLoss,140760.000,496320.000,1109746.000,1258263.000,-2656323.000,-2324589.000
NetIncomeLossAvailableToCommonStockholdersBasic,,496320.000,1109746.000,1258263.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,496320.000,1109746.000,1258263.000,,
NonoperatingIncomeExpense,-424331.000,,,,,
OperatingExpenses,16118290.000,17886255.000,18237822.000,17389472.000,19102066.000,18161280.000
OperatingIncomeLoss,980091.000,1669153.000,2621806.000,1888337.000,-4200740.000,107535.000
OperatingInsuranceAndClaimsCostsProduction,,3024312.000,3617937.000,3300000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,174571.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-167958.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,6613.000,,,,,
OtherNonoperatingIncome,,,-1540.000,,,
OtherNonoperatingIncomeExpense,,-131833.000,,,,
PaymentsForRent,,,,,15036.000,-24298.000
PaymentsForRepurchaseOfCommonStock,1999509.000,,,,14034.000,
PaymentsForRepurchaseOfEquity,,1097074.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,93684.000,531563.000,85694.000,145866.000,58532.000,10394.000
ProceedsFromCollectionOfOtherReceivables,,258681.000,,,,
ProceedsFromOtherShortTermDebt,,998770.000,1018000.000,,,
ProceedsFromPaymentsToMinorityShareholders,,,-2125000.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,652610.000,1010938.000,-4511360.000,1011743.000,5216936.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,73414.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,8641.000,8417.000,,,2415.000,
ProceedsFromStockOptionsExercised,,138784.000,534953.000,280918.000,75095.000,106546.000
ProvisionForDoubtfulAccounts,302417.000,405554.000,392623.000,-130059.000,426752.000,-138547.000
RepaymentsOfLongTermCapitalLeaseObligations,43235.000,,,,,
RepaymentsOfShortTermDebt,6344788.000,,,,,
Revenues,141558169.000,150218967.000,156710517.000,139185400.000,133101689.000,162179249.000
SalesRevenueNet,141558169.000,150218967.000,156710517.000,139185400.000,133101689.000,162179249.000
ShareBasedCompensation,160730.000,191250.000,152362.000,203215.000,103793.000,17915.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.287,0.553
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.290,0.311,0.332,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.273,0.307,0.305,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.014,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.008,0.014,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.007,0.012,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,95000.000,767441.000,,15010.000,4200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,835828.000,120000.000,370000.000,50000.000,50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,0.460,1.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,1.230,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,2.400
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,1.650,2.660
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.210,1.210,1.210,1.280,1.280
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,3.370,3.370,3.370,3.370,3.370
StockIssuedDuringPeriodSharesAcquisitions,,,2000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,104300.000,411569.000,226398.000,61054.000,55568.000
StockIssuedDuringPeriodValueStockOptionsExercised,,138784.000,534953.000,280918.000,75095.000,95969.000
StockRepurchaseProgramAuthorizedAmount,,4000000.000,4000000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,1.620
TreasuryStockSharesAcquired,,,,,,1888800.000
TreasuryStockValueAcquiredCostMethod,1999509.000,1097074.000,,,,
TreasuryStockValueAcquiredParValueMethod,,1083520.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,10798741.000,9609395.000,9493527.000,9919654.000,9771578.000,9824763.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,9771578.000,9824763.000
WeightedAverageNumberOfSharesOutstandingBasic,10703881.000,9459591.000,9226693.000,9637594.000,9771578.000,9824763.000
