,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.485,-0.339,-0.433,-0.543,-0.791,-0.669
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,-0.044,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.017,,,0.051,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.005,-0.009,-0.002,-0.005,-0.016,-0.011
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,,,,-0.017,-0.031
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.057,0.057,0.057,0.057,0.000,0.003
EffectiveIncomeTaxRateReconciliationTaxCredits,0.050,0.011,-0.238,0.433,0.470,0.322
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,20926000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,-7137000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,-7602000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,13789000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,1463000.000,396000.000,1861000.000
GainLossOnInvestments,4182000.000,1465000.000,2378000.000,1256000.000,,
GainLossOnSaleOfInvestments,,,,0.000,20300000.000,
GainLossOnSaleOfPreviouslyUnissuedStockBySubsidiaryOrEquityInvesteeNonoperatingIncome,,18356000.000,,19902000.000,,
GainOnSaleOfInvestments,,,,21200000.000,,
GainsLossesOnExtinguishmentOfDebt,,-4770000.000,,-8292000.000,0.000,-3983000.000
GeneralAndAdministrativeExpense,12789000.000,12515000.000,14918000.000,20140000.000,37173000.000,48616000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,1900000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,825000.000,6400000.000,1300000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-84790000.000,-74587000.000,-66558000.000,-54391000.000,-87906000.000,-83622000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-84801000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.850,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.850,,,,,
IncomeLossFromEquityMethodInvestments,-3554000.000,-1406000.000,,0.000,,
IncomeTaxExpenseBenefit,11000.000,,,-15407000.000,372000.000,2934000.000
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,-9109000.000,-5914000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,41136000.000,25269000.000,28850000.000,29547000.000,69499000.000,55927000.000
IncomeTaxReconciliationDeductionsOther,,,,2406000.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-29677000.000,-26105000.000,-23295000.000,-19035000.000,-30767000.000,-29268000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,-1448000.000,,,2795000.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,412000.000,719000.000,170000.000,246000.000,1427000.000,914000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,1496000.000,2591000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-4870000.000,-4284000.000,-3823000.000,-3125000.000,1000.000,-276000.000
IncomeTaxReconciliationTaxCredits,4202000.000,-806000.000,15839000.000,23525000.000,41284000.000,26954000.000
IncomeTaxesPaidNet,2000.000,2000.000,2000.000,,,
IncreaseDecreaseInAccountsPayable,875000.000,1292000.000,66000.000,4824000.000,9211000.000,-10677000.000
IncreaseDecreaseInAccruedLiabilities,6273000.000,-3254000.000,6691000.000,8358000.000,-2345000.000,4595000.000
IncreaseDecreaseInDeferredLiabilities,382000.000,255000.000,217000.000,153000.000,205000.000,125000.000
IncreaseDecreaseInDeferredRevenue,-70857000.000,48523000.000,88344000.000,-11415000.000,22118000.000,-59150000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,,-4034000.000,0.000,1069000.000
IncreaseDecreaseInInventories,1655000.000,1982000.000,1912000.000,-1743000.000,609000.000,590000.000
IncreaseDecreaseInOtherEmployeeRelatedLiabilities,2352000.000,-1305000.000,4290000.000,134000.000,3763000.000,8121000.000
IncreaseDecreaseInOtherOperatingAssets,-914000.000,-279000.000,1091000.000,1750000.000,4319000.000,-1659000.000
InterestExpense,16732000.000,21152000.000,19355000.000,22209000.000,36732000.000,38795000.000
InterestPaid,4804000.000,5770000.000,6000000.000,6353000.000,6800000.000,7313000.000
InventoryWriteDown,,,,,,0.000
InvestmentIncomeNet,2414000.000,1844000.000,2085000.000,2682000.000,4302000.000,5416000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-5410000.000,-4193000.000,-5572000.000,-7470000.000,,
LeaseAndRentalExpense,4600000.000,1900000.000,1800000.000,1800000.000,,
NetCashProvidedByUsedInContinuingOperations,,59005000.000,35491000.000,-16975000.000,-14201000.000,-44112000.000
NetCashProvidedByUsedInFinancingActivities,-672000.000,39130000.000,227724000.000,59588000.000,24726000.000,11394000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-672000.000,39130000.000,227724000.000,59588000.000,24726000.000,11394000.000
NetCashProvidedByUsedInInvestingActivities,110898000.000,17999000.000,-255726000.000,-82848000.000,-60052000.000,56599000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,110898000.000,17999000.000,-255726000.000,-82848000.000,-60052000.000,56599000.000
NetCashProvidedByUsedInOperatingActivities,-114801000.000,1876000.000,63493000.000,6285000.000,21125000.000,-112105000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-114801000.000,1876000.000,63493000.000,6285000.000,21125000.000,-112105000.000
NetIncomeLoss,,,,,-88278000.000,-86556000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-84801000.000,-65478000.000,-60644000.000,-38984000.000,,
NotesIssued1,,,,,,185450000.000
NotesReduction,,,,,,61099000.000
OperatingExpenses,170186000.000,170973000.000,198951000.000,261891000.000,359465000.000,392936000.000
OperatingIncomeLoss,-71100000.000,-68924000.000,-51666000.000,-47730000.000,-75762000.000,-46316000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,8600000.000,18667000.000,-53312000.000,-16772000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,-21000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,5900000.000,12800000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,10253000.000,40079000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,8600000.000,18667000.000,,-16793000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1653000.000,21412000.000,20211000.000,-447000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1719000.000,13250000.000,10253000.000,40079000.000,-33101000.000,-17219000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-9111000.000,5914000.000,12800000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,880000.000,880000.000,,,,
PaymentsForProceedsFromInvestments,,,,-22949000.000,-25527000.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,371108000.000,217877000.000,425554000.000,391883000.000,493467000.000,300912000.000
PaymentsToAcquirePropertyPlantAndEquipment,7331000.000,1479000.000,1552000.000,7518000.000,7692000.000,7107000.000
ProceedsFromConvertibleDebt,,194697000.000,,,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,,173292000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,3567000.000,9470000.000,62958000.000,23071000.000,24888000.000,
ProceedsFromLinesOfCredit,,,,,8500000.000,4000000.000
ProceedsFromRepurchaseOfEquity,,,,,,12599000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,488918000.000,242659000.000,172762000.000,294727000.000,419584000.000,364572000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,4467000.000
ProfitLoss,-84801000.000,-65478000.000,-60644000.000,-38984000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,5864000.000,10419000.000,11039000.000,10587000.000,9058000.000,7066000.000
RepaymentsOfSubordinatedDebt,,163718000.000,,,0.000,0.000
ResearchAndDevelopmentExpense,157397000.000,158458000.000,173700000.000,238900000.000,319500000.000,340400000.000
Revenues,99086000.000,102049000.000,147285000.000,214161000.000,283703000.000,346620000.000
SalesRevenueNet,99086000.000,102049000.000,147285000.000,214161000.000,283703000.000,346620000.000
ShareBasedCompensation,9845000.000,8571000.000,11418000.000,31383000.000,59314000.000,72108000.000
StockIssuedDuringPeriodValueNewIssues,,,173292000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,3567000.000,9470000.000,62958000.000,23073000.000,24890000.000,13708000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,174000.000,,1653000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,4033000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,421000.000,3271000.000,5054000.000,23677000.000,11847000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,791000.000,9821000.000,0.000,215000.000,7928000.000
WeightedAverageNumberOfDilutedSharesOutstanding,99656000.000,100576000.000,110502000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,117691000.000,119719000.000,120933000.000
WeightedAverageNumberOfSharesOutstandingBasic,99656000.000,100576000.000,110502000.000,,,
