,2011-06-26,2012-06-24,2013-06-30,2014-06-29,2015-06-28,2016-06-26
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,0.020,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationDeductions,,,,-0.120,0.000,0.000
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,0.010,0.000,-0.010,-0.010,0.010,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.090,-0.120,-0.100,-0.100,-0.230,-0.120
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,0.010,0.010,-0.040,-0.060
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.000,0.020,0.020,0.010,0.010,-0.060
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.010,0.000,0.010,0.020,0.010,0.030
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.010,-0.060,0.000,0.100,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,,-0.040
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,0.020,-0.090,-0.050,-0.080,0.080,-0.180
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,-0.010,-0.010,0.010,-0.010
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,0.020,-0.010,-0.020,-0.010,0.030,-0.090
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,0.010,-0.020,-0.010,0.000,0.030,-0.090
EffectiveIncomeTaxRateReconciliationTaxSettlements,0.000,0.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,10141000.000,277000.000,11390000.000,19235000.000,1395000.000,12000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,10141000.000,277000.000,11390000.000,19235000.000,1395000.000,12000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,102860000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,735000.000,45000.000,-929000.000,-4500000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,,-347000.000,-2057000.000
FutureAmortizationExpenseAfterYearFive,49265000.000,,,,,
FutureAmortizationExpenseYearFive,7686000.000,,,,,
FutureAmortizationExpenseYearFour,7868000.000,,,,,
FutureAmortizationExpenseYearOne,14026000.000,,,,,
FutureAmortizationExpenseYearThree,10931000.000,,,,,
FutureAmortizationExpenseYearTwo,13084000.000,,,,,
GainLossOnDispositionOfAssets,,,-3473000.000,-2690000.000,-47722000.000,-16913000.000
GainLossOnDispositionOfAssets1,,,,,,1100000.000
GainLossOnDispositionOfProperty,-1952000.000,-3481000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,-1500000.000,-2600000.000,-1900000.000,-1300000.000,-44300000.000,-10300000.000
GoodwillAcquiredDuringPeriod,,,,,,2483000.000
GoodwillImpairmentLoss,0.000,,0.000,,,
GrossProfit,435773000.000,409462000.000,523260000.000,618795000.000,474956000.000,487074000.000
ImpairmentOfIntangibleAssetsFinitelived,500000.000,800000.000,1600000.000,1400000.000,3400000.000,6700000.000
IncomeLossFromContinuingOperations,146500000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,110959000.000,-10682000.000,31046000.000,58859000.000,-40603000.000,-45278000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,67268000.000,58329000.000,76511000.000,88711000.000,-42299000.000,21772000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,178227000.000,47647000.000,107557000.000,147570000.000,-82902000.000,-23506000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.350,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.330,,,,,
IncomeLossFromEquityMethodInvestments,,,,,-22624000.000,-15357000.000
IncomeTaxExpenseBenefit,31727000.000,3235000.000,20632000.000,23379000.000,-18851000.000,-1970000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-6000.000,-20000.000,0.000,9286000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,-2998000.000,0.000,0.000,,,
IncomeTaxReconciliationDeductions,,,,18475000.000,0.000,0.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,2714000.000,177000.000,866000.000,2362000.000,520000.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-16117000.000,-5830000.000,-10184000.000,-14285000.000,18732000.000,2748000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,62378000.000,16676000.000,37645000.000,51645000.000,-29016000.000,-8227000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,1206000.000,2024000.000,2988000.000,1346000.000
IncomeTaxReconciliationOtherAdjustments,472000.000,1038000.000,1990000.000,1594000.000,-805000.000,1506000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2169000.000,68000.000,1146000.000,2550000.000,-797000.000,-748000.000
IncomeTaxReconciliationTaxContingencies,-2175000.000,-2677000.000,-361000.000,15411000.000,-225000.000,-80000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,954000.000
IncomeTaxReconciliationTaxCreditsInvestment,4023000.000,4105000.000,5252000.000,11310000.000,6826000.000,4334000.000
IncomeTaxReconciliationTaxCreditsOther,,,1407000.000,1004000.000,585000.000,269000.000
IncomeTaxReconciliationTaxCreditsResearch,3619000.000,694000.000,2426000.000,1574000.000,2081000.000,2138000.000
IncomeTaxReconciliationTaxExemptIncome,1646000.000,1064000.000,853000.000,815000.000,2413000.000,2019000.000
IncomeTaxReconciliationTaxSettlements,,0.000,,,,
IncomeTaxesPaid,31201000.000,17984000.000,24747000.000,,,
IncomeTaxesPaidNet,,,,10292000.000,28834000.000,14722000.000
IncreaseDecreaseInAccountsPayableTrade,18442000.000,-10105000.000,41800000.000,66297000.000,-44796000.000,-12090000.000
IncreaseDecreaseInAccountsReceivable,963000.000,9365000.000,40430000.000,32651000.000,-37853000.000,-21800000.000
IncreaseDecreaseInInventories,63450000.000,-26904000.000,8406000.000,87012000.000,-3528000.000,23269000.000
IncreaseDecreaseInOtherAccruedLiabilities,29897000.000,-2846000.000,21909000.000,16378000.000,-31507000.000,-11355000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,17090000.000,931000.000,25350000.000,-10635000.000,11112000.000,-8103000.000
InterestIncomeExpenseNet,8528000.000,7457000.000,,,,
InterestPaid,,,,,1002000.000,3110000.000
InventoryWriteDown,14600000.000,14700000.000,12500000.000,5200000.000,15200000.000,3600000.000
InvestmentIncomeDividend,,,,,2581000.000,1655000.000
InvestmentIncomeNet,,,7882000.000,11932000.000,9086000.000,4472000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,-15696000.000,-8330000.000,-9503000.000,-10158000.000,-6152000.000,-5314000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,0.001,0.001
NetCashProvidedByUsedInFinancingActivities,44546000.000,-6692000.000,105952000.000,19542000.000,-311353000.000,-167859000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,44546000.000,-6692000.000,105952000.000,19542000.000,-311353000.000,-167859000.000
NetCashProvidedByUsedInInvestingActivities,-303234000.000,-448141000.000,-380307000.000,-242265000.000,-16137000.000,-7903000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-303234000.000,-448141000.000,-380307000.000,-242265000.000,-16137000.000,-7903000.000
NetCashProvidedByUsedInOperatingActivities,251380000.000,242280000.000,285234000.000,319308000.000,181254000.000,203316000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,251380000.000,242280000.000,285234000.000,319308000.000,181254000.000,203316000.000
NetIncomeLoss,146500000.000,44412000.000,86925000.000,124191000.000,-64051000.000,-21536000.000
NonoperatingIncomeExpense,,,11063000.000,13295000.000,-10389000.000,-13035000.000
OperatingExpenses,267067000.000,370204000.000,426766000.000,484520000.000,547469000.000,497545000.000
OperatingIncomeLoss,168706000.000,39258000.000,96494000.000,134275000.000,-72513000.000,-10471000.000
OperatingLeasesRentExpenseNet,3000000.000,4600000.000,4800000.000,5800000.000,8200000.000,6600000.000
OperatingLeasesRentExpenseSubleaseRentals1,0.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-53000.000,57000.000,-3563000.000,-362000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,36000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-2836000.000,3104000.000,-2044000.000,3292000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,1724000.000,1946000.000,-1284000.000,1936000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-335000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,-2889000.000,3161000.000,-5607000.000,2930000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,920000.000,-1749000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,558000.000,1059000.000,,,,
OtherNonoperatingIncomeExpense,993000.000,932000.000,2335000.000,1250000.000,572000.000,457000.000
PaymentsForPreviousAcquisition,,,0.000,,,
PaymentsForProceedsFromPreviousAcquisition,,0.000,,,,
PaymentsForRepurchaseOfCommonStock,,11981000.000,1667000.000,99699000.000,549677000.000,149553000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,382520000.000,345457000.000,724467000.000,625820000.000,349802000.000,220823000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,454605000.000,0.000,0.000,,12513000.000
PaymentsToAcquireEquityMethodInvestments,,,,,80566000.000,0.000
PaymentsToAcquireIntangibleAssets,12752000.000,17204000.000,20858000.000,20183000.000,19491000.000,14443000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,237085000.000,95015000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,77468000.000,178557000.000,206160000.000,120018000.000
ProceedsFromIssuanceOfCommonStock,34405000.000,5012000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,,,695000000.000,653000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,252603000.000,186425000.000,392878000.000,493288000.000,419802000.000,312524000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,89474000.000,277463000.000,49307000.000,88890000.000,219795000.000,42074000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,205000.000,252000.000,301000.000,117000.000,285000.000,5296000.000
ProceedsFromStockOptionsExercised,,,96229000.000,100006000.000,36929000.000,21682000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,5623000.000,0.000,0.000,,
ProductWarrantyAccrualWarrantiesIssued,,1055000.000,1533000.000,4256000.000,9242000.000,19866000.000
ProvisionForDoubtfulAccounts,-956000.000,1029000.000,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,800000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,495000000.000,693000000.000
ResearchAndDevelopmentExpense,115035000.000,143357000.000,155889000.000,181382000.000,182797000.000,168848000.000
Revenues,987615000.000,1164658000.000,1385982000.000,,,
SalesRevenueGoodsNet,987615000.000,,,1647641000.000,1632505000.000,1616627000.000
SalesRevenueNet,987615000.000,1164658000.000,1385982000.000,,,
SellingGeneralAndAdministrativeExpense,139304000.000,197092000.000,236581000.000,268460000.000,290730000.000,283052000.000
ShareBasedCompensation,38240000.000,46393000.000,53899000.000,61686000.000,64299000.000,58728000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,14000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,255000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,54.180,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,150000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,28.380,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,3.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.567,0.517,0.568,0.445,0.452,0.433
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.009,0.005,0.004,0.012,0.012,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,40042000.000,1605000.000,62145000.000,67044000.000,9418000.000,838000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,301000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,56.390,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2374000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.830,11.670,12.050,19.310,15.270,8.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.860,,,,,
StandardProductWarrantyAccrualPayments,-521000.000,2522000.000,946000.000,4512000.000,7514000.000,18059000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,1448000.000,-878000.000,71000.000,907000.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1244000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,39170000.000,223406000.000,105164000.000,93638000.000,31835000.000,19131000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,200000000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,0.000,,,,16000000.000,5800000.000
StockRepurchasedAndRetiredDuringPeriodValue,,12837000.000,1667000.000,108109000.000,549677000.000,149553000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,34.330,25.780
UnrealizedGainLossOnInvestments,,,,,-22624000.000,-15357000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,1966000.000,0.000,741000.000,407000.000,530000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,2300000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,-130000.000,-51000.000,-94000.000,-15000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,741000.000,0.000,546000.000,18040000.000,0.000,617000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,600000.000,-2600000.000,-1700000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1356000.000,600000.000,2235000.000,1642000.000,187000.000,155000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,200000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1513000.000,532000.000,1358000.000,2291000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,110035000.000,115225000.000,117979000.000,122914000.000,113022000.000,101783000.000
WeightedAverageNumberOfSharesOutstandingBasic,108522000.000,114693000.000,116621000.000,120623000.000,113022000.000,101783000.000
