,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,4248000.000,6079000.000,19816000.000,16497000.000,65726000.000,70445000.000,82035000.000,67252000.000,2215000.000,49746000.000,14432000.000,12077000.000,30846000.000,13008000.000,47677000.000,18343000.000,2487000.000,20823000.000,112585000.000,86812000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,797000.000,3089000.000,17133000.000,16896000.000,6705000.000,6745000.000,3730000.000,3862000.000,1886000.000,1036000.000,1035000.000,503000.000,501000.000,501000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,60569000.000,43916000.000,26328000.000,21205000.000,26429000.000,40747000.000,37013000.000,62201000.000,65376000.000,58038000.000,47328000.000,53327000.000,41777000.000,13858000.000,24506000.000,43763000.000,24655000.000,44364000.000,54897000.000,55412000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,62615000.000,46065000.000,27590000.000,22322000.000,26784000.000,41103000.000,36635000.000,62124000.000,66176000.000,58166000.000,48074000.000,54208000.000,41962000.000,13866000.000,24542000.000,44340000.000,25133000.000,44749000.000,52551000.000,53562000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,143222000.000,164410000.000,177725000.000,173079000.000,172254000.000,176254000.000,170622000.000,140333000.000,135111000.000,147006000.000,143343000.000,140903000.000,148230000.000,169344000.000,164528000.000,127334000.000,133440000.000,126514000.000,114287000.000,109248000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,150202000.000,172169000.000,184708000.000,179649000.000,175886000.000,180152000.000,174047000.000,143998000.000,139078000.000,150259000.000,146297000.000,144234000.000,150841000.000,172725000.000,166304000.000,129886000.000,136929000.000,129658000.000,114901000.000,110007000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,8992000.000,3822000.000,3821000.000,3821000.000,3820000.000,3820000.000,3820000.000,3819000.000,3819000.000,3819000.000,3818000.000,5622000.000,7821000.000,7910000.000,8273000.000,10869000.000,9372000.000,6344000.000,4369000.000,4692000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,9305000.000,4156000.000,4113000.000,4045000.000,3969000.000,3950000.000,3932000.000,3970000.000,4017000.000,4016000.000,3991000.000,5769000.000,7930000.000,8063000.000,8447000.000,11054000.000,9684000.000,6554000.000,4354000.000,4707000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,225777000.000,228243000.000,225375000.000,213729000.000,216952000.000,234634000.000,225450000.000,219631000.000,221422000.000,225021000.000,209133000.000,214413000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,12994000.000,16095000.000,17501000.000,15624000.000,14449000.000,13813000.000,13995000.000,13278000.000,17116000.000,16158000.000,14644000.000,14561000.000,12801000.000,15890000.000,14086000.000,14558000.000,17523000.000,19341000.000,22885000.000,23059000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,13084000.000,16215000.000,17651000.000,15761000.000,14545000.000,13924000.000,14127000.000,13413000.000,17315000.000,16362000.000,14812000.000,14684000.000,12904000.000,16024000.000,14177000.000,14636000.000,17580000.000,19412000.000,22933000.000,23103000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,235206000.000,238605000.000,234062000.000,221777000.000,221184000.000,239129000.000,228741000.000,223505000.000,226586000.000,228803000.000,213174000.000,218895000.000,213637000.000,210678000.000,213470000.000,199916000.000,189326000.000,200373000.000,194739000.000,191379000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,25000.000,7000.000,83000.000,35000.000,907000.000,733000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,142575000.000,149657000.000,135348000.000,140942000.000,138280000.000,142557000.000,142914000.000,141165000.000,154722000.000,176709000.000,174834000.000,150595000.000,156879000.000,170494000.000,186097000.000,138871000.000,,162501000.000,,167894000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,25000.000,7000.000,83000.000,35000.000,907000.000,733000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,25000.000,7000.000,83000.000,35000.000,907000.000,733000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,9454000.000,10369000.000,8770000.000,8083000.000,5139000.000,5228000.000,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,12716000.000,,,,14448000.000,,,,18544000.000,,,,23726000.000,,,,24560000.000,
Capital,,,,,110414000.000,112005000.000,114899000.000,117360000.000,119922000.000,122215000.000,125452000.000,141118000.000,130733000.000,134073000.000,136935000.000,136701000.000,140145000.000,142963000.000,178160000.000,168550000.000,171396000.000,174710000.000,178754000.000,181993000.000
CapitalLeaseObligations,,,,,,,,,,,,,,,96000.000,,,,,,,,,
CapitalLeasedAssetsGross,,,,,,,672000.000,,,,672000.000,,,,672000.000,,,,0.000,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,306000.000,,,,204000.000,,,,102000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,102000.000,,,,102000.000,,,,102000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,102000.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,102000.000,,,,102000.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,21000.000,,,,6000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,183000.000,,,,96000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,59813000.000,61597000.000,62147000.000,63852000.000,65370000.000,69452000.000,72236000.000,72899000.000,74584000.000,74462000.000,75982000.000,82950000.000,85187000.000,85956000.000,91370000.000,99946000.000,102992000.000,106569000.000,111611000.000,124674000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.086,0.086,0.086,0.086,0.092
CapitalToRiskWeightedAssets,,,,,0.148,0.145,0.148,0.147,0.147,0.141,0.139,0.155,0.140,0.144,0.144,0.132,0.132,0.133,0.156,0.145,0.143,0.141,0.138,0.135
CashAndCashEquivalentsAtCarryingValue,11528000.000,46574000.000,32195000.000,39103000.000,56008000.000,51259000.000,49757000.000,36926000.000,64816000.000,17147000.000,15062000.000,42091000.000,36075000.000,34231000.000,31094000.000,26822000.000,58993000.000,72033000.000,57485000.000,12437000.000,79334000.000,46135000.000,74032000.000,87619000.000
CashAndDueFromBanks,11435000.000,12738000.000,12555000.000,11596000.000,14091000.000,17698000.000,14891000.000,10586000.000,11121000.000,15853000.000,13115000.000,16096000.000,15218000.000,12798000.000,13674000.000,13888000.000,14422000.000,12704000.000,12989000.000,10518000.000,14155000.000,13190000.000,19066000.000,15896000.000
CashSurrenderValueOfLifeInsurance,,,,,,,15467000.000,,,,21491000.000,,,,23296000.000,,,,23980000.000,,,,31621000.000,
CommonStockParOrStatedValuePerShare,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500,2.500
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000
CommonStockSharesIssued,4162627.000,4171105.000,4202606.000,4212686.000,4233847.000,4452160.000,4482319.000,4487856.000,4520123.000,4755476.000,4800318.000,5470955.000,5489784.000,5804749.000,5830913.000,5844614.000,5885265.000,6184645.000,7957145.000,7963528.000,7973876.000,8382573.000,8426873.000,8433701.000
CommonStockSharesOutstanding,4162627.000,4171105.000,4202606.000,4212686.000,4233847.000,4452160.000,4482319.000,4487856.000,4520123.000,4755476.000,4800318.000,5470955.000,5489784.000,5804749.000,5830913.000,5842238.000,5885265.000,6184645.000,7957145.000,7962658.000,7973876.000,8380855.000,8426873.000,8433701.000
CommonStockValue,10407000.000,10428000.000,10507000.000,10532000.000,10585000.000,11130000.000,11206000.000,11220000.000,11300000.000,11889000.000,12001000.000,13677000.000,13724000.000,14513000.000,14577000.000,14611000.000,14713000.000,15461000.000,19893000.000,19909000.000,19935000.000,20957000.000,21067000.000,21084000.000
CompensatingBalanceAmount,,,,,,,76000.000,,,,75000.000,,,,75000.000,,,,50000.000,,,,50000.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,80000000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,6745000.000,,,,7346000.000,,,,7329000.000,,,,8031000.000,,,,9637000.000,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,312000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2810000.000,,,,5081000.000,,,,4749000.000,,,,5848000.000,,,,8153000.000,
DeferredTaxAssetsOther,,,,,,,72000.000,,,,313000.000,,,,438000.000,,,,145000.000,,,,421000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,75000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1364000.000,,,,1468000.000,,,,1578000.000,,,,1623000.000,,,,1755000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,3327000.000,,,,3579000.000,,,,4145000.000,,,,4740000.000,,,,5672000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,578000.000,
DeferredTaxLiabilities,,,,,,,3935000.000,,,,2265000.000,,,,2580000.000,,,,2183000.000,,,,1484000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,,,,,,,,539000.000,,,,528000.000,
DeferredTaxLiabilitiesOther,,,,,,,325000.000,,,,300000.000,,,,299000.000,,,,318000.000,,,,391000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,2953000.000,,,,1119000.000,,,,1374000.000,,,,706000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,221000.000,,,,422000.000,,,,384000.000,,,,620000.000,,,,565000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,,,,,,,,,,,,,0.000,
Deposits,832203000.000,857748000.000,854399000.000,874598000.000,878043000.000,895454000.000,901307000.000,893182000.000,924850000.000,922315000.000,925303000.000,948938000.000,968499000.000,959095000.000,954973000.000,1074131000.000,1079645000.000,1094643000.000,1094149000.000,1120833000.000,1198750000.000,1222095000.000,1264177000.000,1301208000.000
DepositsMoneyMarketDeposits,,,,,257501000.000,268885000.000,289149000.000,277804000.000,282735000.000,294665000.000,292870000.000,299922000.000,291377000.000,306479000.000,313932000.000,323244000.000,343124000.000,364607000.000,360983000.000,373689000.000,399611000.000,410806000.000,425874000.000,429025000.000
DepositsNegotiableOrderOfWithdrawalNOW,,,,,70352000.000,74319000.000,77531000.000,84161000.000,84782000.000,85409000.000,83949000.000,92531000.000,88654000.000,86401000.000,90158000.000,99939000.000,94993000.000,103499000.000,102943000.000,105607000.000,107904000.000,123845000.000,130394000.000,150684000.000
DepositsSavingsDeposits,,,,,34026000.000,33665000.000,34372000.000,37395000.000,38911000.000,38270000.000,39522000.000,41094000.000,41927000.000,41726000.000,43098000.000,67671000.000,71694000.000,70835000.000,69646000.000,73653000.000,77593000.000,76827000.000,78585000.000,86395000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,378000.000,,,,380000.000,,,,456000.000,,,,734000.000,,,,662000.000,
FederalFundsSold,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvances,,,,,10000000.000,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,217000000.000,,,,297000000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,7622000.000,8140000.000,8454000.000,8689000.000,8579000.000,8255000.000,8640000.000,8548000.000,8801000.000,8650000.000,9719000.000,10215000.000,11480000.000,12299000.000,12635000.000,13235000.000,13731000.000,14311000.000,14459000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,1165000.000,1162000.000,1032000.000,770000.000,870000.000,1720000.000,1673000.000,1912000.000,1912000.000,2512000.000,1716000.000,1751000.000,900000.000,405000.000,455000.000,323000.000,494000.000,681000.000,1245000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,700641000.000,708460000.000,733923000.000,744192000.000,789723000.000,832622000.000,847331000.000,867440000.000,872906000.000,901733000.000,1002298000.000,1023168000.000,1038056000.000,1107296000.000,1134839000.000,1152671000.000,1192140000.000,1255418000.000,1295451000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,31997000.000,28674000.000,25691000.000,24408000.000,23938000.000,26762000.000,24601000.000,20468000.000,19098000.000,18357000.000,18494000.000,18231000.000,17593000.000,15915000.000,15308000.000,14848000.000,15702000.000,15353000.000,23174000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3679000.000,5462000.000,5345000.000,1325000.000,388000.000,1646000.000,618000.000,2706000.000,270000.000,1675000.000,4496000.000,883000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,115000.000,1871000.000,324000.000,295000.000,144000.000,141000.000,426000.000,1465000.000,728000.000,793000.000,264000.000,248000.000,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,691570000.000,713660000.000,722937000.000,745830000.000,756939000.000,802092000.000,843040000.000,854093000.000,877946000.000,880986000.000,906650000.000,1011946000.000,1032146000.000,1043721000.000,1116539000.000,1144752000.000,1162867000.000,1203568000.000,1263664000.000,1309461000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,0.000,21000.000,186000.000,0.000,57000.000,0.000,0.000,0.000,0.000,0.000,54000.000,192000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,,,,,,,,2797000.000,2447000.000,2514000.000,3114000.000,3425000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,3794000.000,7354000.000,5855000.000,13784000.000,11661000.000,11569000.000,16344000.000,17839000.000,9962000.000,11018000.000,13440000.000,8846000.000,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,2421000.000,2421000.000,2421000.000,2301000.000,2301000.000,2301000.000,2301000.000,2301000.000,2301000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,24343000.000,31997000.000,28674000.000,25691000.000,24408000.000,23938000.000,26762000.000,24601000.000,20468000.000,19098000.000,18357000.000,18494000.000,18231000.000,17593000.000,15915000.000,15308000.000,14848000.000,15702000.000,15353000.000,23174000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,797000.000,1165000.000,1162000.000,1032000.000,770000.000,870000.000,1720000.000,1673000.000,1912000.000,1912000.000,2512000.000,1716000.000,1751000.000,900000.000,405000.000,455000.000,323000.000,494000.000,681000.000,1245000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,26872000.000,34603000.000,31279000.000,28278000.000,27430000.000,26799000.000,27053000.000,24932000.000,20549000.000,19123000.000,18383000.000,19941000.000,19291000.000,18695000.000,17351000.000,16438000.000,15880000.000,16762000.000,15699000.000,23468000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,20583000.000,27323000.000,24316000.000,21464000.000,20818000.000,20931000.000,16622000.000,16623000.000,15980000.000,14616000.000,12958000.000,13131000.000,12832000.000,15049000.000,14671000.000,14106000.000,13776000.000,14763000.000,14126000.000,20326000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,23112000.000,29929000.000,26921000.000,24051000.000,23840000.000,23792000.000,16913000.000,16954000.000,16061000.000,14641000.000,12984000.000,14578000.000,13892000.000,16108000.000,16065000.000,15194000.000,14693000.000,15708000.000,14357000.000,20504000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,3760000.000,4674000.000,4358000.000,4227000.000,3590000.000,3007000.000,10140000.000,7978000.000,4488000.000,4482000.000,5399000.000,5363000.000,5399000.000,2544000.000,1244000.000,1202000.000,1072000.000,939000.000,1227000.000,2848000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,3760000.000,4674000.000,4358000.000,4227000.000,3590000.000,3007000.000,10140000.000,7978000.000,4488000.000,4482000.000,5399000.000,5363000.000,5399000.000,2587000.000,1286000.000,1244000.000,1187000.000,1054000.000,1342000.000,2964000.000
InterestBearingDepositLiabilities,760815000.000,782474000.000,780639000.000,790297000.000,793227000.000,807296000.000,812831000.000,805045000.000,821873000.000,823467000.000,817382000.000,836826000.000,855292000.000,841141000.000,833300000.000,939511000.000,937911000.000,949688000.000,931167000.000,952323000.000,1004120000.000,1034640000.000,1061538000.000,1087947000.000
InterestBearingDepositsInBanks,93000.000,33836000.000,19640000.000,27507000.000,41917000.000,33561000.000,34866000.000,26340000.000,53695000.000,1294000.000,1947000.000,25995000.000,20857000.000,21433000.000,17420000.000,12934000.000,44571000.000,59329000.000,44496000.000,1919000.000,65179000.000,32945000.000,54966000.000,71723000.000
Land,,,,,,,2000000.000,,,,3445000.000,,,,3477000.000,,,,4467000.000,,,,4521000.000,
LettersOfCreditOutstandingAmount,,,,,16533000.000,15982000.000,17064000.000,17467000.000,20110000.000,27063000.000,27673000.000,25899000.000,25350000.000,25751000.000,19651000.000,16808000.000,16451000.000,18106000.000,19037000.000,18210000.000,,,,
Liabilities,895709000.000,922684000.000,918890000.000,934590000.000,946429000.000,964133000.000,958406000.000,960198000.000,995794000.000,1011046000.000,1042992000.000,1061806000.000,1086957000.000,1087784000.000,1095406000.000,1202995000.000,1250170000.000,1271632000.000,1297193000.000,1277005000.000,1351048000.000,1367664000.000,1456630000.000,1512601000.000
LiabilitiesAndStockholdersEquity,977245000.000,1013850000.000,1012132000.000,1029858000.000,1044551000.000,1064358000.000,1059737000.000,1063383000.000,1099050000.000,1116779000.000,1150641000.000,1185168000.000,1200638000.000,1203640000.000,1213846000.000,1323673000.000,1372770000.000,1397076000.000,1456334000.000,1427022000.000,1504065000.000,1522981000.000,1611587000.000,1670540000.000
LoansAndLeasesReceivableAllowance,8351000.000,8617000.000,8702000.000,8889000.000,8690000.000,8787000.000,9302000.000,9486000.000,9459000.000,9449000.000,9975000.000,10313000.000,10460000.000,10713000.000,11162000.000,11435000.000,11966000.000,12380000.000,12704000.000,13090000.000,13558000.000,14225000.000,14992000.000,15704000.000
LoansAndLeasesReceivableDeferredIncome,723000.000,758000.000,692000.000,793000.000,940000.000,977000.000,1186000.000,1407000.000,1609000.000,1808000.000,1963000.000,2038000.000,2203000.000,2144000.000,2249000.000,2445000.000,2526000.000,2487000.000,2701000.000,2910000.000,2962000.000,3261000.000,3685000.000,3930000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,10880000.000,11624000.000,8342000.000,12164000.000,11072000.000,9782000.000,15300000.000,13668000.000,8964000.000,8550000.000,8626000.000,7523000.000,7746000.000,4538000.000,3233000.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,680069000.000,685785000.000,693515000.000,703459000.000,706244000.000,732638000.000,737134000.000,759614000.000,768600000.000,813661000.000,859384000.000,871932000.000,887908000.000,892004000.000,920090000.000,1020792000.000,1041399000.000,1055649000.000,1123211000.000,1150147000.000,1167519000.000,1207842000.000,1270771000.000,1318625000.000
LoansAndLeasesReceivableNetReportedAmount,671718000.000,677168000.000,684813000.000,694570000.000,697554000.000,723851000.000,727832000.000,750128000.000,759141000.000,804212000.000,849409000.000,861619000.000,877448000.000,881291000.000,908928000.000,1009357000.000,1029433000.000,1043269000.000,1110507000.000,1137057000.000,1153961000.000,1193617000.000,1255779000.000,1302921000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,429000.000,,,,178000.000,,,,132000.000,,,,129000.000,,,,162000.000,
LoansReceivableHeldForSaleNet,966000.000,2966000.000,2869000.000,4807000.000,1794000.000,3853000.000,3091000.000,2622000.000,1144000.000,1826000.000,514000.000,1326000.000,875000.000,641000.000,464000.000,1400000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1049000.000,608000.000,564000.000,1499000.000,950000.000,3318000.000,1548000.000,1415000.000
LongTermDebt,33830000.000,36576000.000,46628000.000,36368000.000,36140000.000,35978000.000,30815000.000,40650000.000,40533000.000,50513000.000,70493000.000,80472000.000,80451000.000,80429000.000,90406000.000,90383000.000,125359000.000,120335000.000,120310000.000,120310000.000,120310000.000,105310000.000,125310000.000,145310000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,25310000.000,,,,10310000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,323000.000,,,,86000.000,,,,5096000.000,,,,35000000.000,,,,15000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,15000000.000,,,,5000000.000,,,,15000000.000,,,,15000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5000000.000,,,,0.000,,,,20000000.000,,,,10000000.000,,,,15000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,5096000.000,,,,35000000.000,,,,15000000.000,,,,20000000.000,,,,25000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,86000.000,,,,5097000.000,,,,35000000.000,,,,15000000.000,,,,45000000.000,
MachineryAndEquipmentGross,,,,,,,12940000.000,,,,14151000.000,,,,15539000.000,,,,17458000.000,,,,18796000.000,
NoninterestBearingDepositLiabilities,71388000.000,75274000.000,73760000.000,84301000.000,84816000.000,88158000.000,88476000.000,88137000.000,102977000.000,98848000.000,107921000.000,112112000.000,113207000.000,117954000.000,121673000.000,134620000.000,141734000.000,144955000.000,162982000.000,168510000.000,194630000.000,187455000.000,202639000.000,213261000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1123000.000,,,,1038000.000,,,,3659000.000,,,,3143000.000,,,,2581000.000,
