,2012-01-28,2013-02-02,2014-02-01,2015-01-31,2016-01-30,2017-01-28
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.343,-0.309,-0.258,-0.390,-0.572
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,-0.006,-0.042,-0.076,0.053,0.040
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.001,0.007,-0.011,0.009,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.005,0.014,0.056,0.041,-0.060
EmployeeBenefitsAndShareBasedCompensation,,,,,,1306000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,4869000.000,67000.000,19000.000,
FairValueOfAssetsAcquired,,,,,,93152000.000
FutureAmortizationExpenseAfterYearFive,,6031000.000,,,,
FutureAmortizationExpenseYearFive,,1095000.000,,,,
FutureAmortizationExpenseYearFour,,1084000.000,,,,
FutureAmortizationExpenseYearOne,,151000.000,,,,
FutureAmortizationExpenseYearThree,,1095000.000,,,,
FutureAmortizationExpenseYearTwo,,231000.000,,,,
GainLossOnDispositionOfAssets,-302000.000,-151000.000,-162000.000,-210000.000,-613000.000,-1089000.000
GainLossOnSaleOfOtherAssets,,,,,,1164000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-1164000.000
GrossProfit,198154000.000,172122000.000,147904000.000,135918000.000,130572000.000,134659000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2312000.000,33982000.000,8445000.000,1894000.000,2870000.000,-3562000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,200000.000,100000.000,100000.000,-200000.000,200000.000
IncomeTaxExpenseBenefit,150000.000,248000.000,168000.000,116000.000,181000.000,-6773000.000
IncomeTaxesPaidNet,,100000.000,100000.000,0.000,0.000,
IncreaseDecreaseInAccountsPayable,-36866000.000,-13703000.000,-1439000.000,-14098000.000,-11639000.000,-4469000.000
IncreaseDecreaseInAccountsReceivable,1425000.000,-2658000.000,53000.000,861000.000,3000.000,1755000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-936000.000,-1608000.000,-7634000.000,-716000.000,707000.000,-4547000.000
IncreaseDecreaseInOtherOperatingAssets,-1264000.000,-137000.000,-319000.000,-301000.000,2561000.000,-1217000.000
IncreaseDecreaseInOtherOperatingLiabilities,1173000.000,744000.000,-822000.000,1466000.000,1302000.000,2586000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1197000.000,3632000.000,380000.000,-415000.000,-4666000.000,342000.000
IncreaseDecreaseInRetailRelatedInventories,-42837000.000,-35898000.000,-5262000.000,-23790000.000,-6331000.000,-8650000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,31878000.000,32862000.000,31897000.000,31323000.000,32321000.000
InterestIncomeExpenseNet,-3429000.000,-2384000.000,-2010000.000,-1951000.000,-1860000.000,-775000.000
InterestPaid,3206000.000,2408000.000,2015000.000,1953000.000,1861000.000,775000.000
LiabilitiesAssumed1,,,,,,24256000.000
NetCashProvidedByUsedInFinancingActivities,-1363000.000,-16872000.000,-1460000.000,-20499000.000,-2004000.000,-7337000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1363000.000,-16872000.000,-1460000.000,-20499000.000,-2004000.000,-7337000.000
NetCashProvidedByUsedInInvestingActivities,-2105000.000,25706000.000,-7828000.000,-8774000.000,-20185000.000,-57333000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2105000.000,25706000.000,-7828000.000,-8774000.000,-20185000.000,-57333000.000
NetCashProvidedByUsedInOperatingActivities,16771000.000,35633000.000,7308000.000,16808000.000,7963000.000,4436000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16771000.000,35633000.000,7308000.000,16808000.000,7963000.000,4436000.000
NetIncomeLoss,2162000.000,33734000.000,8277000.000,1778000.000,2689000.000,3211000.000
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,2.000
OperatingIncomeLoss,5501000.000,36300000.000,10375000.000,3775000.000,4570000.000,-3868000.000
OperatingLeasesRentExpenseContingentRentals,,43000.000,31000.000,11000.000,13000.000,9000.000
OperatingLeasesRentExpenseMinimumRentals,,39591000.000,34719000.000,32732000.000,30311000.000,28531000.000
OperatingLeasesRentExpenseNet,,39634000.000,34750000.000,32743000.000,30324000.000,28540000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,721000.000,0.000,,220000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,617000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,617000.000,-2655000.000,2062000.000,-1369000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,2300.000,,2062000.000,-14000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-721000.000,-721000.000,-342000.000,-220000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-342000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,,1936000.000,-2640000.000,1369000.000,10000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,298000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,-2573000.000,617000.000,-2655000.000,2062000.000,-1369000.000,-10000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,758000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-200000.000,-1936000.000,2640000.000,-1061000.000,196000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1099000.000,1099000.000,1099000.000,1100000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,2000.000,143000.000,34000.000,
OtherComprehensiveIncomeLossTax,,,,,,1100000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,-1000.000,,,,
OtherIncome,,,,6100000.000,8300000.000,400000.000
OtherNonoperatingIncome,240000.000,66000.000,80000.000,70000.000,160000.000,1081000.000
OtherPaymentsToAcquireBusinesses,,,,,,4300000.000
OtherSalesRevenueNet,,,,,,4798000.000
OtherSellingGeneralAndAdministrativeExpense,,,6100000.000,,,
PaymentsForRepurchaseOfEquity,,,5393000.000,3464000.000,1085000.000,2647000.000
PaymentsOfDividendsCommonStock,,14864000.000,,16036000.000,,
PaymentsToAcquireBusinessesGross,,,,,,32300000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,36600000.000
PaymentsToAcquireInvestments,,,,,,500000.000
PaymentsToAcquireProductiveAssets,,,,,,24672000.000
PaymentsToAcquirePropertyPlantAndEquipment,2105000.000,3351000.000,7828000.000,8774000.000,20700000.000,24672000.000
PaymentsToAcquireShortTermInvestments,,,,,1052000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,21463000.000
ProceedsFromLegalSettlements,,,,,1400000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,1600000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,29057000.000,,,1567000.000,2839000.000
ProceedsFromStockOptionsExercised,,564000.000,4869000.000,67000.000,19000.000,39000.000
RepaymentsOfLongTermCapitalLeaseObligations,723000.000,824000.000,936000.000,1066000.000,938000.000,
RepaymentsOfLongTermDebt,640000.000,1748000.000,,,,26192000.000
RetailRevenue,542589000.000,458544000.000,393659000.000,358490000.000,334661000.000,
RevenueRecognitionGiftCardsBreakage,,1000000.000,700000.000,700000.000,,400000.000
Revenues,,,,,,353470000.000
SalesRevenueNet,,,,,,348672000.000
SellingGeneralAndAdministrativeExpense,192653000.000,158572000.000,137529000.000,132143000.000,126002000.000,139691000.000
ShareBasedCompensation,312000.000,97000.000,255000.000,487000.000,538000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,430000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriod,,-174250.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,701000.000,86000.000,12000.000,25000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-703750.000,-305000.000,-136250.000,-18500.000,38250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,305000.000,285000.000,492500.000,380000.000,1009664.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.150,3.080,3.640,3.620,3.820
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.760,4.740,3.440,3.720,3.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,3.310,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,142000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-1477450.000,-39000.000,-8000.000,18000.000
StockIssuedDuringPeriodValueAcquisitions,,,373000.000,58000.000,69000.000,20415000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,161000.000,,373000.000,,,46000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,-68000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,572000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,564000.000,4869000.000,67000.000,19000.000,36000.000
StockRepurchasedDuringPeriodShares,,,,,,686137.000
TreasuryStockValueAcquiredCostMethod,,,-5393000.000,-3464000.000,-1085000.000,2644000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-60000.000,-88000.000,0.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,301000.000,278000.000,153000.000,156000.000,159000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32036000.000,31878000.000,32862000.000,31897000.000,31323000.000,32321000.000
WeightedAverageNumberOfSharesOutstandingBasic,31520000.000,31577000.000,32584000.000,31744000.000,31167000.000,32162000.000
