,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,9416000000.000,9474000000.000,9528000000.000,9557000000.000,9546000000.000,9623000000.000,9634000000.000,9667000000.000,9669000000.000,9713000000.000,9753000000.000,9776000000.000,9737000000.000,9765000000.000,9780000000.000,9791000000.000,9744000000.000,9744000000.000,9742000000.000,9746000000.000,9739000000.000,9767000000.000,9778000000.000,9782000000.000,9796000000.000
Assets,171796000000.000,190455000000.000,208795000000.000,216827000000.000,187956000000.000,200777000000.000,204522000000.000,222582000000.000,218189000000.000,227300000000.000,217180000000.000,243291000000.000,256663000000.000,282324000000.000,274805000000.000,274119000000.000,279476000000.000,294571000000.000,247274000000.000,245192000000.000,243685000000.000,255386000000.000,256140000000.000,242698000000.000,236802000000.000
AvailableForSaleSecurities,90691000000.000,94783000000.000,96595000000.000,99832000000.000,104704000000.000,106378000000.000,107129000000.000,109682000000.000,103836000000.000,100180000000.000,99982000000.000,99174000000.000,99162000000.000,98546000000.000,96552000000.000,94913000000.000,96612000000.000,85308000000.000,80097000000.000,70070000000.000,71086000000.000,72735000000.000,71520000000.000,61998000000.000,58810000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,735000000.000,961000000.000,1163000000.000,1016000000.000,427000000.000,483000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,508000000.000,456000000.000,368000000.000,291000000.000,485000000.000,331000000.000
AvailableForSaleSecuritiesAmortizedCost,91009000000.000,94701000000.000,96573000000.000,100013000000.000,104589000000.000,106223000000.000,106141000000.000,108563000000.000,102549000000.000,100065000000.000,99747000000.000,99159000000.000,98770000000.000,97739000000.000,95834000000.000,94108000000.000,95524000000.000,84689000000.000,79415000000.000,69843000000.000,70581000000.000,71940000000.000,70795000000.000,62056000000.000,58658000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,385000000.000,300000000.000,293000000.000,298000000.000,349000000.000,345000000.000,299000000.000,261000000.000,177000000.000,101000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,424000000.000,341000000.000,399000000.000,409000000.000,508000000.000,456000000.000,368000000.000,291000000.000,485000000.000,331000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,34790000000.000,23802000000.000,25009000000.000,23964000000.000,42798000000.000,38033000000.000,40984000000.000,38418000000.000,31419000000.000,31893000000.000,25515000000.000,21581000000.000,24687000000.000,20886000000.000,31804000000.000,22402000000.000,18320000000.000,18245000000.000,24728000000.000,20638000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,39000000.000,41000000.000,106000000.000,111000000.000,159000000.000,111000000.000,69000000.000,30000000.000,308000000.000,230000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,16627000000.000,6718000000.000,9124000000.000,10484000000.000,29495000000.000,25178000000.000,27220000000.000,23650000000.000,9415000000.000,12914000000.000,8532000000.000,7819000000.000,13338000000.000,11782000000.000,22336000000.000,12046000000.000,9394000000.000,8382000000.000,16928000000.000,14679000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,18163000000.000,17084000000.000,15885000000.000,13480000000.000,13303000000.000,12855000000.000,13764000000.000,14768000000.000,22004000000.000,18979000000.000,16983000000.000,13762000000.000,11349000000.000,9104000000.000,9468000000.000,10356000000.000,8926000000.000,9863000000.000,7800000000.000,5959000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,28960000000.000,29701000000.000,30080000000.000,34264000000.000,27544000000.000,26678000000.000,26346000000.000,24098000000.000,20987000000.000,19993000000.000,21022000000.000,20828000000.000,21072000000.000,22432000000.000,21706000000.000,21603000000.000,21303000000.000,19380000000.000,17360000000.000,15316000000.000,16442000000.000,16535000000.000,15832000000.000,14306000000.000,14486000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,24265000000.000,25149000000.000,25824000000.000,20813000000.000,32276000000.000,35808000000.000,38116000000.000,40481000000.000,40511000000.000,38264000000.000,37558000000.000,36327000000.000,35501000000.000,34694000000.000,37394000000.000,35535000000.000,37637000000.000,31709000000.000,29816000000.000,24214000000.000,24117000000.000,21716000000.000,22213000000.000,19803000000.000,19415000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,27567000000.000,28212000000.000,30721000000.000,35192000000.000,36841000000.000,36655000000.000,35377000000.000,37127000000.000,33490000000.000,31562000000.000,30860000000.000,30736000000.000,30247000000.000,29657000000.000,27410000000.000,27622000000.000,28279000000.000,24919000000.000,22592000000.000,19924000000.000,19565000000.000,20928000000.000,19918000000.000,15004000000.000,12600000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,9112000000.000,10968000000.000,9153000000.000,8805000000.000,7250000000.000,6453000000.000,6279000000.000,6761000000.000,7450000000.000,9169000000.000,9647000000.000,10819000000.000,11305000000.000,11103000000.000,9460000000.000,9655000000.000,8762000000.000,8965000000.000,9983000000.000,10013000000.000,10428000000.000,13090000000.000,13136000000.000,12415000000.000,11823000000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,,,,,,,69467000000.000,70552000000.000,72269000000.000,71099000000.000,61528000000.000,58324000000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,1303000000.000,1570000000.000,1652000000.000,1494000000.000,1429000000.000,1090000000.000,882000000.000,631000000.000,1193000000.000,1057000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,,1264000000.000,1034000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,,,826000000.000,544000000.000,617000000.000,525000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,,,1429000000.000,1090000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,,,882000000.000,631000000.000,1193000000.000,1057000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,,165000000.000,56000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,,,56000000.000,87000000.000,576000000.000,532000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,1385000000.000,1592000000.000,1471000000.000,1609000000.000,1584000000.000,2078000000.000,2001000000.000,1918000000.000,1308000000.000,1292000000.000,,,,,,,,,,,,,,
BankOverdrafts,3640000000.000,3840000000.000,3810000000.000,2170000000.000,4500000000.000,4330000000.000,4960000000.000,3300000000.000,4320000000.000,6180000000.000,4650000000.000,2450000000.000,4830000000.000,5410000000.000,5390000000.000,3540000000.000,4080000000.000,4480000000.000,4560000000.000,2620000000.000,4080000000.000,4320000000.000,5700000000.000,,
BankOwnedLifeInsurance,,,,,,,,,,,,,,,,,,,,3078000000.000,3098000000.000,3118000000.000,3137000000.000,3158000000.000,3176000000.000
CapitalLeaseObligations,,,,565000000.000,,,,576000000.000,,,,646000000.000,,,,624000000.000,,,,231000000.000,,,,194000000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,989000000.000,,,,982000000.000,,,,1051000000.000,,,,962000000.000,,,,384000000.000,,,,325000000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,68000000.000,,,,74000000.000,,,,99000000.000,,,,105000000.000,,,,58000000.000,,,,57000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,71000000.000,,,,88000000.000,,,,85000000.000,,,,82000000.000,,,,45000000.000,,,,45000000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,67000000.000,,,,84000000.000,,,,84000000.000,,,,82000000.000,,,,46000000.000,,,,45000000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,68000000.000,,,,80000000.000,,,,84000000.000,,,,82000000.000,,,,53000000.000,,,,46000000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,68000000.000,,,,77000000.000,,,,101000000.000,,,,91000000.000,,,,57000000.000,,,,53000000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,647000000.000,,,,579000000.000,,,,598000000.000,,,,520000000.000,,,,125000000.000,,,,79000000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,-327000000.000,,,,301000000.000,,,,322000000.000,,,,248000000.000,,,,98000000.000,,,,76000000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,662000000.000,,,,681000000.000,,,,729000000.000,,,,714000000.000,,,,286000000.000,,,,249000000.000,
CapitalLeasesFutureMinimumSubleaseRentals,,,,32000000.000,,,,25000000.000,,,,59000000.000,,,,55000000.000,,,,48000000.000,,,,43000000.000,
CapitalLeasesNetInvestmentInDirectFinancingLeasesAccumulatedAmortization,,,,273000000.000,,,,313000000.000,,,,369000000.000,,,,426000000.000,,,,334000000.000,,,,365000000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.090,0.090,0.090,0.090,0.100
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.100,,,,0.100,,,,0.100,,,,,,,,,,,,,
CashAndDueFromBanks,2637000000.000,4572000000.000,9487000000.000,2193000000.000,1383000000.000,6088000000.000,6432000000.000,2590000000.000,4708000000.000,5479000000.000,3896000000.000,3220000000.000,3877000000.000,6247000000.000,4146000000.000,1855000000.000,3149000000.000,3084000000.000,3660000000.000,1207000000.000,3735000000.000,4673000000.000,3490000000.000,1314000000.000,2909000000.000
CollateralAlreadyPostedAggregateFairValue,15000000.000,366000000.000,720000000.000,276000000.000,9000000.000,19000000.000,188000000.000,14000000.000,,,,,,,,,,19000000.000,14000000.000,32000000.000,267000000.000,,,,
CommercialPaper,,0.000,0.000,2380000000.000,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000,750000000.000
CommonStockSharesHeldInEmployeeTrustShares,,,,,,,,387000.000,,,,375000.000,,,,,,,,,,,,,
CommonStockSharesIssued,503995215.000,504051907.000,504000556.000,503965849.000,503940523.000,503930869.000,503917643.000,503900268.000,503896123.000,503890772.000,503885462.000,503882841.000,503881095.000,503881095.000,503880120.000,503880120.000,503879642.000,503879642.000,503879642.000,503879642.000,503879642.000,503879642.000,503879642.000,503879642.000,503879642.000
CommonStockValue,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000,504000000.000
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,40000000.000,,,,41000000.000,,,,,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,6141000000.000,,,,10631000000.000,,,,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,0.050,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentFairValue,9553000000.000,9648000000.000,8207000000.000,8206000000.000,,,,,,,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,7000000.000,,,,14000000.000,
DeferredIncomeTaxLiabilities,,,,,,,,1724000000.000,,,,1616000000.000,,,,1587000000.000,,,,1524000000.000,,,,1483000000.000,
DeferredTaxAssetsGross,,,,1268000000.000,,,,792000000.000,,,,928000000.000,,,,654000000.000,,,,937000000.000,,,,1512000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,,,182000000.000,221000000.000,225000000.000,215000000.000,210000000.000,214000000.000
DeferredTaxAssetsNet,,,,1249000000.000,,,,764000000.000,,,,895000000.000,,,,600000000.000,,,,910000000.000,,,,1446000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,34000000.000,,,,45000000.000,,,,50000000.000,,,,53000000.000,,,,26000000.000,,,,46000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,,31000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,,,,,,,,,,,,,,15000000.000,
DeferredTaxAssetsOther,,,,104000000.000,,,,63000000.000,,,,54000000.000,,,,68000000.000,,,,32000000.000,,,,105000000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,76000000.000,,,,3000000.000,,,,2000000.000,,,,2000000.000,,,,425000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,180000000.000,,,,155000000.000,,,,97000000.000,,,,193000000.000,,,,143000000.000,,,,116000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,162000000.000,,,,175000000.000,,,,209000000.000,,,,168000000.000,,,,167000000.000,,,,285000000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,2000000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,19000000.000,,,,28000000.000,,,,33000000.000,,,,54000000.000,,,,27000000.000,,,,66000000.000,
DeferredTaxLiabilities,,,,1485000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesLeasingArrangements,,,,397000000.000,,,,370000000.000,,,,359000000.000,,,,326000000.000,,,,334000000.000,,,,313000000.000,
DeferredTaxLiabilitiesOther,,,,21000000.000,,,,81000000.000,,,,44000000.000,,,,83000000.000,,,,121000000.000,,,,120000000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,690000000.000,,,,876000000.000,,,,1100000000.000,,,,1100000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,960000000.000,,,,1100000000.000,,,,259000000.000,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,674000000.000,,,,814000000.000,,,,62000000.000,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,981000000.000,,,,1100000000.000,,,,300000000.000,,,,,,,,,,,,,
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,,,,,,,,,,,,,,,,,21465000000.000,23065000000.000,20971000000.000,24458000000.000,2236000000.000,586000000.000
Deposits,107414000000.000,125409000000.000,134998000000.000,157287000000.000,130180000000.000,143771000000.000,146289000000.000,164181000000.000,154775000000.000,166520000000.000,154199000000.000,182268000000.000,194648000000.000,218834000000.000,207968000000.000,209040000000.000,211352000000.000,230591000000.000,186367000000.000,191627000000.000,185516000000.000,193130000000.000,198766000000.000,187163000000.000,183465000000.000
DepositsWithClearingOrganizationsAndOthersSecurities,,,,,,,,,,,,,,,,,,,,127000000.000,133000000.000,139000000.000,138000000.000,132000000.000,108000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,,,983000000.000,466000000.000,701000000.000,842000000.000,776000000.000,3166000000.000,1966000000.000,929000000.000,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,5788000000.000,5495000000.000,6105000000.000,6501000000.000,4907000000.000,3820000000.000,8220000000.000,7280000000.000,8212000000.000,5424000000.000,5584000000.000,6679000000.000,10861000000.000,12596000000.000,4876000000.000,9231000000.000,6154000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,,7702000000.000,5478000000.000,3993000000.000,8161000000.000,6490000000.000,6661000000.000,3736000000.000,5509000000.000,5022000000.000,5900000000.000,8727000000.000,3594000000.000,7295000000.000,2988000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,,15164000000.000,15286000000.000,17799000000.000,18829000000.000,19647000000.000,32284000000.000,27739000000.000,30190000000.000,23217000000.000,25285000000.000,22034000000.000,25942000000.000,23186000000.000,24762000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,,131000000.000,113000000.000,163000000.000,108000000.000,128000000.000,283000000.000,87000000.000,48000000.000,63000000.000,92000000.000,108000000.000,120000000.000,,
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedGross,,,,,,,,,,,,60198000000.000,56091000000.000,54983000000.000,65010000000.000,62702000000.000,78847000000.000,70796000000.000,78036000000.000,73978000000.000,80542000000.000,81716000000.000,71112000000.000,75229000000.000,71305000000.000
DerivativeAssetSecuritiesPurchasedUnderAgreementsToResellSecuritiesBorrowedLiability,,,,,,,,,,,,37201000000.000,35214000000.000,33028000000.000,37912000000.000,36437000000.000,39619000000.000,39234000000.000,42289000000.000,45676000000.000,49265000000.000,50847000000.000,41456000000.000,44748000000.000,43555000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,34000000.000,95000000.000,181000000.000,187000000.000,199000000.000,644000000.000,1490000000.000,1442000000.000,1561000000.000,410000000.000,405000000.000,403000000.000,445000000.000,159000000.000,,
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DerivativeCollateralRightToReclaimCash,,,,,,,,,0.000,2000000.000,0.000,6000000.000,0.000,11000000.000,78000000.000,19000000.000,110000000.000,221000000.000,58000000.000,64000000.000,119000000.000,136000000.000,8000000.000,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
DerivativeFairValueOfDerivativeAsset,,,,,,,,,6110000000.000,11630000000.000,10425000000.000,11977000000.000,8376000000.000,6699000000.000,16932000000.000,15214000000.000,16260000000.000,10592000000.000,10971000000.000,11456000000.000,16674000000.000,21380000000.000,8379000000.000,16552000000.000,9170000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,322000000.000,6135000000.000,4320000000.000,5476000000.000,3469000000.000,2879000000.000,8712000000.000,7934000000.000,8048000000.000,5168000000.000,5387000000.000,4777000000.000,5813000000.000,8784000000.000,3503000000.000,7321000000.000,3016000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,322000000.000,6101000000.000,4225000000.000,5295000000.000,3282000000.000,2680000000.000,8068000000.000,6444000000.000,6606000000.000,3607000000.000,4977000000.000,4372000000.000,5410000000.000,8339000000.000,3344000000.000,7074000000.000,2988000000.000
DerivativeFairValueOfDerivativeLiability,226000000.000,742000000.000,1870000000.000,911000000.000,412000000.000,381000000.000,641000000.000,495000000.000,4778000000.000,11534000000.000,10577000000.000,11811000000.000,8121000000.000,6694000000.000,16873000000.000,15234000000.000,17397000000.000,10329000000.000,10609000000.000,11153000000.000,16136000000.000,20993000000.000,8240000000.000,16684000000.000,9394000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,183000000.000,5996000000.000,6307000000.000,6259000000.000,4312000000.000,3520000000.000,6913000000.000,6308000000.000,6990000000.000,4366000000.000,4116000000.000,4132000000.000,7585000000.000,7703000000.000,3562000000.000,6002000000.000,4056000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,183000000.000,5994000000.000,6307000000.000,6253000000.000,4312000000.000,3509000000.000,6835000000.000,6289000000.000,6880000000.000,4145000000.000,4058000000.000,4068000000.000,7466000000.000,7567000000.000,3554000000.000,5822000000.000,3960000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,2630000000.000,2661000000.000,1241000000.000,1751000000.000,1118000000.000,856000000.000,2661000000.000,731000000.000,,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,4595000000.000,5538000000.000,4270000000.000,5552000000.000,3809000000.000,3174000000.000,9960000000.000,8926000000.000,10407000000.000,5963000000.000,6493000000.000,7021000000.000,8551000000.000,13290000000.000,4678000000.000,10682000000.000,5338000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,7659000000.000,6422000000.000,5152000000.000,8951000000.000,7694000000.000,8634000000.000,6405000000.000,6254000000.000,6487000000.000,9593000000.000,9820000000.000,5756000000.000,8179000000.000,6147000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedAsset,,,,,,,,,,,,36252000000.000,34116000000.000,32382000000.000,39652000000.000,38083000000.000,41814000000.000,39773000000.000,43198000000.000,46018000000.000,46955000000.000,51541000000.000,41258000000.000,46199000000.000,42739000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,13042000000.000,13015000000.000,14769000000.000,14251000000.000,13891000000.000,15384000000.000,13287000000.000,9111000000.000,5351000000.000,5916000000.000,6758000000.000,7469000000.000,7239000000.000,7011000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,131000000.000,113000000.000,163000000.000,108000000.000,128000000.000,283000000.000,87000000.000,48000000.000,63000000.000,92000000.000,108000000.000,120000000.000,,
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,,,57084000000.000,53666000000.000,52466000000.000,62962000000.000,59796000000.000,66115000000.000,59552000000.000,58611000000.000,57919000000.000,62556000000.000,68227000000.000,54603000000.000,61617000000.000,55897000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,0.000,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,2034000000.000,2191000000.000,2262000000.000,2235000000.000,2363000000.000,2088000000.000
