,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerMatchingContributionPercent,,1.000,1.000,1.000,,
Depreciation,,1800000.000,4100000.000,4000000.000,14200000.000,33300000.000
DepreciationDepletionAndAmortization,3830000.000,10160000.000,15216000.000,14927000.000,42248000.000,96576000.000
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,,-177000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,177000.000,,,,
DividendsPreferredStockCash,-4704000.000,,,,,
EarningsPerShareBasic,-0.010,,,,,
EarningsPerShareBasicAndDiluted,,-0.110,-0.320,-0.410,-0.060,-0.050
EffectOfExchangeRateOnCashAndCashEquivalents,-81000.000,-2000.000,138000.000,-100000.000,-1117000.000,-1014000.000
EffectiveIncomeTaxRateContinuingOperations,,0.248,-0.015,0.000,0.800,0.691
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.114,-0.253,0.611,0.095
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,,,0.212
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.009,-0.079,-0.103,-0.078,0.012
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-0.019
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.121,-0.039,0.008,-0.017,-0.087
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.031,0.024,0.025,0.028,0.052
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.003,0.010,-0.011,0.000,-0.054
EmbeddedDerivativeGainLossOnEmbeddedDerivativeNet,,,43100000.000,12200000.000,36600000.000,-7000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,13400000.000,75100000.000,-55900000.000,-73300000.000,-208100000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,2386000.000,-945000.000,-2400000.000,800000.000
GainLossOnDerivativeInstrumentsNetPretax,,,-36489000.000,-10632000.000,-39083000.000,2778000.000
GainLossOnInvestments,-1589000.000,-2062000.000,-11456000.000,-3587000.000,-7105000.000,-7652000.000
GainLossOnRepurchaseOfDebtInstrument,,,-8688000.000,,,
GainLossOnSaleOfInvestments,,,29881000.000,-167000.000,-7091000.000,-2321000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-60000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,,,2668000.000,943000.000,-284000.000
GoodwillAcquiredDuringPeriod,,,142195000.000,0.000,524531000.000,
GoodwillOtherChanges,,,3729000.000,-2081000.000,-5475000.000,
GoodwillOtherIncreaseDecrease,,,,,,-2861000.000
GoodwillPurchaseAccountingAdjustments,,,,,,-35884000.000
GrossProfit,10736000.000,19166000.000,,,,
HealthCareOrganizationPatientServiceRevenue,,1749000.000,,,,
IncomeLossFromContinuingOperations,-6464000.000,-29649000.000,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,-585000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-34058000.000,-74861000.000,-84075000.000,-113612000.000,-92175000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-4725000.000,-37874000.000,-87567000.000,-30091000.000,10977000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-24233000.000,-37213000.000,-104218000.000,-171027000.000,-137998000.000,-73546000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-117346000.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.110,-0.320,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.030,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,5181000.000,109000.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.020,,,,,
IncomeLossFromEquityMethodInvestments,,,-11456000.000,-3587000.000,-7105000.000,-7652000.000
IncomeTaxExpenseBenefit,-19358000.000,-9626000.000,1672000.000,24000.000,-113675000.000,-56115000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,93400000.000,
IncomeTaxesPaidNet,,575000.000,1321000.000,954000.000,4879000.000,-27122000.000
IncreaseDecreaseInAccountsPayable,-1784000.000,1247000.000,1829000.000,-3852000.000,-18122000.000,-19819000.000
IncreaseDecreaseInAccountsReceivable,1719000.000,-763000.000,-754000.000,3919000.000,29393000.000,25637000.000
IncreaseDecreaseInAccruedLiabilities,-412000.000,2361000.000,779000.000,4934000.000,9502000.000,68036000.000
IncreaseDecreaseInDeferredRevenue,,,,,227671000.000,-74169000.000
IncreaseDecreaseInInventories,-2170000.000,5807000.000,-1892000.000,1752000.000,5879000.000,6607000.000
IncreaseDecreaseInOtherOperatingAssets,-16000.000,361000.000,544000.000,3378000.000,305000.000,1899000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-57000.000,2877000.000,1131000.000,-3182000.000,4391000.000,-17262000.000
InterestExpense,1005000.000,,,,,
InterestExpenseOther,,1405000.000,,,,
InterestIncomeOther,,188000.000,,,,
InterestPaid,,945000.000,3407000.000,6276000.000,4572000.000,2890000.000
InventoryWriteDown,,,2015000.000,1082000.000,926000.000,0.000
InvestmentIncomeInterest,288000.000,,,,,
LeaseAndRentalExpense,,1300000.000,1900000.000,2600000.000,7800000.000,18800000.000
LicenseAndServicesRevenue,,1749000.000,,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,,24720000.000,,,,
NetCashProvidedByUsedInFinancingActivities,86917000.000,6031000.000,186174000.000,7263000.000,33005000.000,-35195000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,86917000.000,6031000.000,186174000.000,7263000.000,33005000.000,-35195000.000
NetCashProvidedByUsedInInvestingActivities,-14836000.000,-24769000.000,30317000.000,-5675000.000,-99221000.000,-20702000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-32152000.000,-24769000.000,30317000.000,-5675000.000,-99221000.000,-20702000.000
NetCashProvidedByUsedInOperatingActivities,-18500000.000,-25415000.000,-58192000.000,-90379000.000,164024000.000,32046000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-13939000.000,-25422000.000,-58192000.000,-90379000.000,164024000.000,32046000.000
NetIncomeLoss,-1283000.000,-29048000.000,-114407000.000,-171666000.000,-30028000.000,-25083000.000
NetIncomeLossAttributableToNoncontrollingInterest,,492000.000,-2939000.000,-2972000.000,-1400000.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,-3662000.000,-31288000.000,-114827000.000,-171666000.000,-30028000.000,-25083000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,6403000.000,
NonoperatingIncomeExpense,,,-24586000.000,-25212000.000,-39517000.000,-271000.000
OperatingExpenses,33925000.000,56435000.000,176162000.000,236940000.000,590219000.000,1294936000.000
OperatingIncomeLoss,-23189000.000,-37269000.000,-79632000.000,-145815000.000,-98481000.000,-73275000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-16132000.000,-17452000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2289000.000,-1825000.000,-8088000.000,-15074000.000,-4955000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-15810000.000,-10145000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-2014000.000,6449000.000,-3938000.000,-15810000.000,-10145000.000,-4472000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,7500000.000,900000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,4580000.000,-322000.000,-7307000.000,-4293000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,4160000.000,2467000.000,-8044000.000,-2378000.000,-3810000.000
OtherCostAndExpenseOperating,3404000.000,8335000.000,,,,
OtherNonoperatingExpense,327000.000,,,,,
OtherNonoperatingIncome,,1273000.000,,,,
OtherNonoperatingIncomeExpense,-1044000.000,56000.000,25329000.000,-3088000.000,7730000.000,3903000.000
OtherSalesRevenueNet,135000.000,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,6264000.000,0.000,0.000
PaidInKindInterest,,,5980000.000,5662000.000,2612000.000,2699000.000
PaymentsForPreviousAcquisition,,,,6435000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,-30556000.000,-1331000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,7832000.000,,0.000,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,1792000.000,,0.000,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,4704000.000,,3015000.000,0.000,0.000,
PaymentsOfStockIssuanceCosts,,4963000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,28186000.000,19092000.000,-20528000.000,1683000.000,79000000.000,-15878000.000
PaymentsToAcquireEquityMethodInvestments,2013000.000,3396000.000,,,,
PaymentsToAcquireIntangibleAssets,,,,,5000000.000,5000000.000
PaymentsToAcquireInvestments,,,17441000.000,589000.000,4375000.000,14424000.000
PaymentsToAcquireMarketableSecurities,100161000.000,25806000.000,50027000.000,0.000,0.000,15644000.000
PaymentsToAcquireProductiveAssets,1953000.000,1472000.000,3962000.000,4734000.000,10846000.000,18547000.000
PreferredStockDividendRatePerDollarAmount,,24.800,,,,
PreferredStockDividendsIncomeStatementImpact,2379000.000,2240000.000,420000.000,0.000,0.000,
PreferredStockDividendsPerShareCashPaid,,24.800,24.800,,,
ProceedsFromConvertibleDebt,,,170184000.000,0.000,0.000,
ProceedsFromIssuanceOfCommonStock,104828000.000,104828000.000,0.000,,,
ProceedsFromIssuanceOrSaleOfEquity,1244000.000,2279000.000,23425000.000,12928000.000,25921000.000,8576000.000
ProceedsFromLinesOfCredit,,,34577000.000,26443000.000,261339000.000,22407000.000
ProceedsFromLongTermLinesOfCredit,15300000.000,36506000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,0.000,0.000,15634000.000
ProceedsFromPaymentsToMinorityShareholders,,,,2696000.000,100000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,50027000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,636000.000,0.000,0.000,1401000.000
ProfitLoss,,-29540000.000,-117346000.000,-174638000.000,-31428000.000,-25083000.000
ProvisionForDoubtfulAccounts,,500000.000,979000.000,646000.000,24548000.000,83500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-322000.000,-7307000.000,
RepaymentsOfLinesOfCredit,,,38997000.000,28369000.000,254355000.000,66178000.000
ResearchAndDevelopmentExpense,11352000.000,19520000.000,53902000.000,83571000.000,99488000.000,111205000.000
ResearchAndDevelopmentInProcess,,,,12055000.000,0.000,0.000
RestructuringCharges,,785000.000,,,,
RevenueFromRelatedParties,,1400000.000,,,,
Revenues,27979000.000,47044000.000,96530000.000,91125000.000,491738000.000,1221661000.000
SalesRevenueGoodsNet,27844000.000,45295000.000,68161000.000,76983000.000,80146000.000,83467000.000
SalesRevenueNet,27979000.000,47044000.000,96530000.000,91125000.000,491738000.000,1221661000.000
SalesRevenueServicesNet,,,11658000.000,8666000.000,329739000.000,1012129000.000
SellingGeneralAndAdministrativeExpense,19169000.000,27795000.000,55320000.000,57940000.000,196576000.000,490888000.000
ShareBasedCompensation,6953000.000,5131000.000,10983000.000,14779000.000,26074000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,327750.000,488500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.890,1.370,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,2279500.000,5722000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.440,4.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.680,0.830,0.720,0.640,0.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.410,0.310,0.310,0.320,0.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.016,0.025,0.026,0.024,0.025
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.003,0.002,0.001,0.003,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2400000.000,59500000.000,14600000.000,69900000.000,9900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-4500.000,2500.000,37386.000,238391.000,1282887.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-327750.000,488500.000,727126.000,710250.000,1472314.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2279500.000,5722000.000,5437500.000,15579500.000,7945500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.440,4.000,4.640,5.000,4.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,3400000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.190,2.460,3.450,3.930,4.670
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,2.410,4.020,0.710,1.580,1.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.360,2.440,5.650,9.640,11.280
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.590,7.760,8.470,13.090,10.220
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,5900000.000,10900000.000,13300000.000,30200000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,7000.000,815000.000,,,
StockIssuedDuringPeriodSharesNewIssues,,27000000.000,,,1194337.000,2611648.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1019967.000,9254744.000,2723666.000,6643991.000,1836572.000
StockIssuedDuringPeriodValueAcquisitions,,,,95665000.000,120299000.000,583000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,1742000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,104828000.000,-101250000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,984000.000,2234000.000,22796000.000,5915000.000,25920000.000,8608000.000
StockRedeemedOrCalledDuringPeriodValue,1507000.000,,,,,
StockRepurchasedDuringPeriodValue,7832000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,472000.000,589000.000,396000.000,176000.000,671000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,3190000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,2300000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,4000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,100000.000,700000.000,2543000.000,18472000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,4467000.000,575000.000,717000.000,955000.000,1443000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,200000.000,200000.000,472000.000,617000.000,294000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,93400000.000,-93400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,280673122.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,355095701.000,422014039.000,488065908.000,550846553.000
