,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.080,0.075,0.075,0.075,0.075,0.075
DefinedBenefitPlanBenefitsPaid,-3464000.000,3510000.000,3915000.000,4341000.000,8390000.000,5546000.000
DefinedBenefitPlanContributionsByEmployer,13105000.000,35105000.000,25245000.000,264000.000,283000.000,347000.000
DefinedBenefitPlanCurtailments,,,12981000.000,0.000,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,6698000.000,8937000.000,12015000.000,12967000.000,14023000.000,14539000.000
DefinedBenefitPlanFairValueOfPlanAssetsPeriodIncreaseDecrease,-3464000.000,-3510000.000,-3915000.000,-4341000.000,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,243000.000,821000.000,290000.000,367000.000
DefinedBenefitPlanInterestCost,6147000.000,6429000.000,6645000.000,6897000.000,6889000.000,6681000.000
DefinedBenefitPlanNetPeriodicBenefitCost,7632000.000,7940000.000,5352000.000,-5844000.000,-6344000.000,-7564000.000
DefinedBenefitPlanPlanAmendments,338000.000,556000.000,119000.000,0.000,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,-750000.000,0.000,0.000,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements,1525000.000,,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,-2377000.000,-1970000.000,,,
DefinedBenefitPlanServiceCost,5951000.000,7253000.000,7104000.000,0.000,0.000,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.750,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.350,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.650,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.250,,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,,,,13250.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,,0.050
DepreciationAmortizationAndAccretionNet,16380000.000,18477000.000,19712000.000,19465000.000,21082000.000,24431000.000
DepreciationDepletionAndAmortization,16400000.000,18500000.000,19700000.000,19500000.000,21100000.000,24400000.000
DerivativeGainLossOnDerivativeNet,,,128000.000,-214000.000,158000.000,690000.000
DividendIncomeOperating,6655000.000,7107000.000,6240000.000,6272000.000,6557000.000,6206000.000
DividendsCommonStock,-109675000.000,108982000.000,,,,
DividendsCommonStockCash,117071000.000,128661000.000,119081000.000,91581000.000,,
DividendsCommonStockStock,109675000.000,108982000.000,,,,
EarningsPerShareBasic,0.790,0.730,0.660,0.560,0.420,0.630
EarningsPerShareDiluted,0.790,0.730,0.660,0.560,0.420,0.630
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
FDICIndemnificationAssetAccretionOfDiscount,,325000.000,130000.000,40000.000,,
FDICIndemnificationAssetAcquisitions,,,,7465000.000,,
FDICIndemnificationAssetAdditionalEstimatedLosses,,7767000.000,10465000.000,15760000.000,,
FDICIndemnificationAssetCashPaymentsReceived,,21935000.000,3812000.000,5582000.000,,
FDICIndemnificationAssetPeriodIncreaseDecrease,,,2783000.000,4608000.000,,
FairValueLevel1ToLevel2TransfersAmount,0.000,,,,,
FairValueOptionChangesInFairValueGainLoss,-6998000.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,44544000.000,34604000.000,1700000.000,,
FederalDepositInsuranceCorporationPremiumExpense,12759000.000,14292000.000,16767000.000,14051000.000,16867000.000,20100000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresRepaymentAndPenalties,,,,,,20000000.000
FeesAndCommissionsDepositorAccounts,22610000.000,24752000.000,24115000.000,22771000.000,21176000.000,20879000.000
FeesAndCommissionsFiduciaryAndTrustActivities,7523000.000,7690000.000,8610000.000,9512000.000,10020000.000,10345000.000
FinancingReceivableAllowanceForCreditLossesProvisions,52752000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,-5061000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,7406000.000,8771000.000,12189000.000,10951000.000,7337000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,48715000.000,36648000.000,40249000.000,26898000.000,14972000.000,10969000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,62795000.000,37073000.000,18591000.000,28872000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,67046000.000,43926000.000,19593000.000,31354000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,1210000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,320000.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,9300000.000,,,,,
GainLossOnContractTermination,,,,11300000.000,,
GainLossOnSaleOfInvestments,31456000.000,5571000.000,14054000.000,744000.000,2327000.000,213000.000
GainLossOnSaleOfSecuritiesNet,32068000.000,2587000.000,14678000.000,745000.000,2487000.000,777000.000
GainLossOnSalesOfLoansNet,10699000.000,46998000.000,33695000.000,1731000.000,4245000.000,22030000.000
GainOnSaleOfInvestments,,,14098000.000,746000.000,3274000.000,271000.000
GainsLossesOnExtinguishmentOfDebt,,,,-10132000.000,-51129000.000,-315000.000
GainsLossesOnSalesOfAssets,426000.000,-329000.000,10947000.000,18087000.000,2776000.000,1358000.000
GoodwillAcquiredDuringPeriod,71000.000,110272000.000,,147658000.000,110447000.000,4298000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillOtherChanges,,,0.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,170658000.000,203896000.000,217263000.000,155333000.000,150291000.000,125941000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,1100000.000,194000.000,,,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,6350000.000,5103000.000,5945000.000,5010000.000,4646000.000,4291000.000
ImpairmentOfInvestments,42775000.000,,,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,197185000.000,210375000.000,178940000.000,147234000.000,126895000.000,233380000.000
IncomeTaxExpenseBenefit,63532000.000,66748000.000,46979000.000,31062000.000,23938000.000,65234000.000
IncomeTaxExpenseBenefitContinuingOperations,63532000.000,66748000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,69015000.000,73631000.000,62629000.000,51532000.000,44413000.000,81683000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,-2583000.000,-2399000.000,-2087000.000,-2237000.000,-2385000.000,
IncomeTaxReconciliationOtherReconcilingItems,869000.000,1860000.000,-1183000.000,833000.000,488000.000,-2041000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,12727000.000,8204000.000,9904000.000,12866000.000,15274000.000,19197000.000
IncomeTaxReconciliationTaxContingencies,,,,-6971000.000,0.000,0.000
IncomeTaxReconciliationTaxCredits,12760000.000,-10070000.000,17408000.000,20555000.000,28988000.000,25954000.000
IncomeTaxReconciliationTaxExemptIncome,3736000.000,-4478000.000,4876000.000,4406000.000,4864000.000,
IncomeTaxesPaid,60186000.000,50111000.000,15317000.000,34236000.000,50027000.000,26564000.000
IncreaseDecreaseInAccruedInterestReceivableNet,3069000.000,-5446000.000,1589000.000,-423000.000,2480000.000,3262000.000
IncreaseDecreaseInDeferredIncomeTaxes,15285000.000,-28398000.000,-30329000.000,-11455000.000,-16453000.000,-27154000.000
IncreaseDecreaseInDeposits,309488000.000,210623000.000,55244000.000,1300011000.000,1051660000.000,1477157000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,7778000.000,-13257000.000,-4428000.000,-14868000.000,31410000.000,-24313000.000
IncreaseDecreaseInOtherOperatingAssets,34977000.000,-49345000.000,17587000.000,-17231000.000,74589000.000,-46167000.000
IncreaseDecreaseInTradingSecurities,-9956000.000,219000.000,-7893000.000,-31000.000,-14233000.000,0.000
InsuranceCommissionsAndFees,15627000.000,15494000.000,15907000.000,16853000.000,17233000.000,19106000.000
InterestAndDividendIncomeOperating,673824000.000,671193000.000,616097000.000,636603000.000,707023000.000,766923000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,2100000.000,1800000.000,1400000.000,1200000.000,213000.000,
InterestAndFeeIncomeLoansAndLeases,547365000.000,581696000.000,537301000.000,552821000.000,633199000.000,685911000.000
InterestExpense,199013000.000,181312000.000,168377000.000,161846000.000,156754000.000,148774000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,86600000.000,79500000.000,78400000.000,78200000.000,67200000.000,
InterestExpenseLongTermDebt,129692000.000,122369000.000,119996000.000,113321000.000,95579000.000,59190000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,19876000.000,20090000.000,17863000.000,19671000.000,24824000.000,39787000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,25000000.000,24600000.000,24300000.000,,,
InterestExpenseShortTermBorrowings,1154000.000,1387000.000,590000.000,972000.000,919000.000,12022000.000
InterestExpenseSubordinatedNotesAndDebentures,,,1700000.000,8500000.000,8700000.000,
InterestExpenseTimeDeposits,48291000.000,37466000.000,29928000.000,27882000.000,35432000.000,37775000.000
InterestExpenseTimeDeposits100000OrMore,8500000.000,8200000.000,7900000.000,5900000.000,4000000.000,1500000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,421476000.000,464329000.000,431625000.000,472873000.000,542168000.000,606280000.000
InterestIncomeExpenseNet,474811000.000,489881000.000,447720000.000,474757000.000,550269000.000,618149000.000
InterestIncomeSecuritiesTaxExempt,11273000.000,13157000.000,14426000.000,14683000.000,14568000.000,15537000.000
InterestIncomeSecuritiesTaxable,108129000.000,68698000.000,57392000.000,62458000.000,52050000.000,58143000.000
InterestPaid,199565000.000,183120000.000,167860000.000,162762000.000,159170000.000,151209000.000
LaborAndRelatedExpense,176307000.000,199968000.000,194410000.000,193489000.000,221765000.000,235853000.000
LoansAndLeasesReceivableCommitmentsToPurchaseOrSell,85000000.000,100400000.000,25796000.000,27932000.000,41860000.000,147250000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,18012000.000,41483000.000,68701000.000,12185000.000,8128000.000,26736000.000
LoansAndLeasesReceivableRelatedPartiesCollections,-23190000.000,17426000.000,58630000.000,28661000.000,50840000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,52982000.000
LossOnSaleOfInvestments,,,44000.000,2000.000,947000.000,58000.000
MaturitiesOfSubordinatedDebt,,10000000.000,142313000.000,0.000,0.000,
MortgageServicingRightsMSRImpairmentRecovery,,,2500000.000,88000.000,-303000.000,611000.000
NetCashProvidedByUsedInFinancingActivities,14267000.000,-32968000.000,16730000.000,788830000.000,1128863000.000,1086837000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,14267000.000,-32968000.000,16730000.000,788830000.000,1128863000.000,1086837000.000
NetCashProvidedByUsedInInvestingActivities,-192841000.000,183708000.000,-786026000.000,-511567000.000,-1700399000.000,-1527313000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-192841000.000,183708000.000,-786026000.000,-511567000.000,-1700399000.000,-1527313000.000
NetCashProvidedByUsedInOperatingActivities,191337000.000,323311000.000,285364000.000,183976000.000,154929000.000,419177000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,191337000.000,323311000.000,285364000.000,183976000.000,154929000.000,419177000.000
NetIncomeLoss,133653000.000,143627000.000,131961000.000,116172000.000,102957000.000,168146000.000
NetIncomeLossAvailableToCommonStockholdersBasic,133653000.000,,,,99144000.000,160958000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,9457000.000,,11234000.000,8550000.000,0.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,8050000.000,,11500000.000,19330000.000,0.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,275650000.000,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,90831000.000,,189198000.000,28577000.000,0.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,72137000.000,,42876000.000,49894000.000,0.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,52998000.000,,13768000.000,5148000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,1568767000.000,,1634605000.000,1349325000.000,0.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,1477936000.000,,1445407000.000,1320748000.000,0.000
NoninterestExpense,336588000.000,374900000.000,381338000.000,403255000.000,499075000.000,476125000.000
NoninterestIncome,112297000.000,120946000.000,128653000.000,77616000.000,83802000.000,103225000.000
NoninterestIncomeOtherOperatingIncome,15921000.000,21969000.000,15237000.000,15335000.000,15735000.000,16886000.000
OccupancyNet,64364000.000,71245000.000,71634000.000,74492000.000,90521000.000,87140000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-3039000.000
OperatingLeasesRentExpenseNet,19200000.000,23800000.000,19900000.000,21200000.000,31700000.000,27700000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-45487000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,707000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,556000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,-29630000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-18161000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,11469000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,1982000.000,-1720000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-19219000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-11161000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-21208000.000,11461000.000,-37955000.000,-27902000.000,6030000.000,5837000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-8058000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-21326000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,-24393000.000,-5774000.000,4255000.000,-20910000.000,-12360000.000,-4035000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-12377000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-8949000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,-282000.000,0.000,0.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-2440000.000,305000.000,206000.000,-300000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,1454000.000,177000.000,117000.000,-181000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-119000.000,128000.000,89000.000,-119000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-54571000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-38000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,338000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,7406000.000,-37357000.000,32584000.000,-5945000.000,-8071000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,4137000.000,-21761000.000,18965000.000,-3446000.000,-4758000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-3269000.000,15596000.000,13619000.000,-2499000.000,-3313000.000
OtherComprehensiveIncomeLossBeforeTax,,18122000.000,21965000.000,-7396000.000,-5348000.000,6557000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-94136000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,705000.000,11153000.000,-14247000.000,-5285000.000,8999000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,409000.000,6405000.000,-8261000.000,-3112000.000,5180000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-296000.000,-4748000.000,-5986000.000,-2173000.000,3819000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,-750000.000,0.000,0.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,468000.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,11532000.000,12657000.000,-4243000.000,-3200000.000,3602000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-56722000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,3602000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-37204000.000,27902000.000,-6030000.000,-5837000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-21577000.000,16207000.000,-3444000.000,-3298000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,9241000.000,-42364000.000,27371000.000,-7026000.000,-5831000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,5405000.000,-24644000.000,15898000.000,-4023000.000,-3302000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,15415000.000,43091000.000,36271000.000,30140000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansPlanAmendmentsTaxEffect,19903000.000,-23617000.000,-6430000.000,-18031000.000,-15118000.000,-12647000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-3836000.000,17720000.000,11473000.000,-3003000.000,-2529000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2587000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1545000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1042000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,-1771000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,4220000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,2449000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,14678000.000,745000.000,2487000.000,777000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,8522000.000,433000.000,1446000.000,465000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-6156000.000,312000.000,1041000.000,312000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,-461000.000,-661000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,-268000.000,-383000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,193000.000,-278000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-6898000.000,-6663000.000,-7075000.000,-13034000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4005000.000,-3886000.000,-4127000.000,-7641000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,2893000.000,-2777000.000,-2948000.000,-5393000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,36840000.000,-226000.000,-790000.000,-294000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-1145000.000,-132000.000,-462000.000,-185000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,825000.000,-94000.000,-328000.000,-109000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,6478000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,3760000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-2718000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-3903000.000,,,,
OtherComprehensiveIncomeLossTax,-37414000.000,-6590000.000,-9308000.000,-3153000.000,-2148000.000,2955000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,3067000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-19674000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-1287000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,18570000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,-11633000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,-6937000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-32068000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1780000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-12394000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,26946000.000,16762000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,2300000.000,-5443000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-24393000.000,-5773000.000,4255000.000,-20910000.000,-12360000.000,-4035000.000
