,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,37000000.000,,,,,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesProvisionForLoanLosses,,,,7000000.000,,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,15.980,15.980,15.980,15.980,15.980,15.980,15.980,15.980,,
CommitmentsFairValueDisclosure,5317000000.000,5096000000.000,,,,,,4281000000.000,4191000000.000,4043000000.000,4019000000.000,62050000000.000,4194000000.000,3978000000.000,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,2.220,2.220,2.220,2.220,2.220,,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220,2.220
CommonStockSharesAuthorized,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
CommonStockSharesIssued,,,,121428572.000,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesOutstanding,918728008.000,919818137.000,919778512.000,919804436.000,920056340.000,,897467318.000,882152057.000,874644724.580,851473955.420,887029539.000,855305745.000,847568728.000,844488849.000,834261897.000,824046952.000,815190210.000,810054148.000,795439309.000,785080314.000,770470768.000,766345770.000,755582255.000,750479299.000,750144587.000
CommonStockValue,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000,2051000000.000
ConstructionInProgressGross,,,,140000000.000,,,,141000000.000,,,,118000000.000,,98000000.000,90000000.000,98000000.000,81000000.000,61000000.000,78000000.000,85000000.000,86000000.000,106000000.000,110000000.000,99000000.000,109000000.000
DebtInstrumentFaceAmount,,,,,,,,,1300000000.000,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,18000000.000,,,,20000000.000,,,,21000000.000,,,,25000000.000,,,,24000000.000,,,,24000000.000,
DeferredCostsLeasingNet,,,,16000000.000,,,,16000000.000,,,,15000000.000,,,,17000000.000,,,,22000000.000,,,,23000000.000,
DeferredCreditsAndOtherLiabilities,,,,,,838000000.000,819000000.000,758000000.000,736000000.000,721000000.000,711000000.000,700000000.000,680000000.000,672000000.000,654000000.000,665000000.000,649000000.000,648000000.000,646000000.000,624000000.000,601000000.000,587000000.000,529000000.000,503000000.000,500000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,2130000000.000,,,,1884000000.000,,,,1693000000.000,
DeferredTaxAssetsGross,,,,1422000000.000,,,,1162000000.000,,,,1023000000.000,,,,926000000.000,,,,876000000.000,,,,906000000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,-938000000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,-624000000.000,,,,-843000000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,63000000.000,,,,33000000.000,,,,22000000.000,,,,18000000.000,,,,10000000.000,,,,9000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,5000000.000,,,,3000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,63000000.000,,,,33000000.000,,,,22000000.000,,,,18000000.000,,,,10000000.000,,,,9000000.000,
DeferredTaxAssetsOther,,,,216000000.000,,,,191000000.000,,,,149000000.000,,,,189000000.000,,,,194000000.000,,,,223000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,119000000.000,,,,105000000.000,,,,109000000.000,,,,113000000.000,,,,118000000.000,,,,122000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,102000000.000,,,,74000000.000,,,,31000000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,789000000.000,,,,649000000.000,,,,554000000.000,,,,463000000.000,,,,445000000.000,,,,439000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,70000000.000,,,,63000000.000,,,,101000000.000,,,,96000000.000,,,,61000000.000,,,,57000000.000,
DeferredTaxLiabilities,,,,2046000000.000,,,,2005000000.000,,,,1961000000.000,,,,1204000000.000,,,,1008000000.000,,,,787000000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,74000000.000,,,,64000000.000,,,,76000000.000,,,,81000000.000,,,,79000000.000,,,,64000000.000,
DeferredTaxLiabilitiesInvestmentInNoncontrolledAffiliates,,,,468000000.000,,,,470000000.000,,,,381000000.000,,,,329000000.000,,,,248000000.000,,,,219000000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,853000000.000,,,,844000000.000,,,,865000000.000,,,,896000000.000,,,,935000000.000,,,,940000000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,173000000.000,,,,162000000.000,,,,254000000.000,,,,237000000.000,,,,245000000.000,,,,202000000.000,
DeferredTaxLiabilitiesOther,,,,130000000.000,,,,155000000.000,,,,130000000.000,,,,148000000.000,,,,160000000.000,,,,173000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,253000000.000,,,,202000000.000,,,,44000000.000,,,,231000000.000,,,,106000000.000,,,,34000000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,95000000.000,,,,108000000.000,,,,114000000.000,,,,103000000.000,,,,53000000.000,,,,61000000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,253000000.000,,,,256000000.000,,,,221000000.000,,,,247000000.000,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.054,,,,0.038,,,,0.047,,,,0.038,,,,0.042,,,,0.040,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,0.050,,,,0.040,,,,0.040,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,67000000.000,,,,63000000.000,,,,80000000.000,,,,79000000.000,,,,77000000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,66000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,15000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,16000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,20000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,16000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,17000000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,19000000.000,,,,18000000.000,,,,22000000.000,,,,19000000.000,,,,18000000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,15000000.000,,,,14000000.000,,,,16000000.000,,,,16000000.000,,,,16000000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,16000000.000,,,,15000000.000,,,,18000000.000,,,,16000000.000,,,,16000000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,17000000.000,,,,16000000.000,,,,19000000.000,,,,17000000.000,,,,16000000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,18000000.000,,,,18000000.000,,,,21000000.000,,,,18000000.000,,,,17000000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,181000000.000,,,,185000000.000,,,,-200000000.000,,,,195000000.000,,,,166000000.000,,,,172000000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,-72000000.000,,,,71000000.000,,,,-21000000.000,,,,-52000000.000,,,,-54000000.000,,,,-34000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,253000000.000,,,,256000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,181000000.000,,,,185000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,253000000.000,,,,256000000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,,,,,,
DelinquentAmountAtEndOfPeriodOnLoansManagedAndSecuritized,,,,,,,,,,,,,,,,,,,,,,65000000.000,76000000.000,84000000.000,
DemandDepositAccounts,22066000000.000,22589000000.000,24547000000.000,27600000000.000,26385000000.000,26251000000.000,27606000000.000,30023000000.000,30027000000.000,30097000000.000,30153000000.000,32634000000.000,31234000000.000,32140000000.000,32258000000.000,34809000000.000,,,,,,,,,
Deposits,82317000000.000,80598000000.000,82047000000.000,85710000000.000,85791000000.000,84273000000.000,84688000000.000,89517000000.000,91624000000.000,93454000000.000,94126000000.000,99275000000.000,96874000000.000,95952000000.000,97292000000.000,101712000000.000,103415000000.000,103023000000.000,100893000000.000,103205000000.000,102475000000.000,101871000000.000,101271000000.000,103821000000.000,104156000000.000
DepositsForeign,3570000000.000,3273000000.000,3232000000.000,3296000000.000,1307000000.000,1265000000.000,1137000000.000,964000000.000,1089000000.000,1617000000.000,1409000000.000,1976000000.000,1922000000.000,1418000000.000,1577000000.000,1114000000.000,,,,,,,,,
DepositsMoneyMarketDeposits,5184000000.000,4859000000.000,5448000000.000,4989000000.000,4275000000.000,4223000000.000,5285000000.000,6875000000.000,8613000000.000,9247000000.000,10433000000.000,11644000000.000,13208000000.000,14216000000.000,16199000000.000,17083000000.000,,,,,,,,,
DepositsSavingsDeposits,21697000000.000,21764000000.000,21673000000.000,21756000000.000,22245000000.000,22011000000.000,20624000000.000,19879000000.000,19339000000.000,18448000000.000,17583000000.000,17045000000.000,16867000000.000,16087000000.000,15355000000.000,15051000000.000,,,,,,,,,
DerivativeAmountOfHedgedItem,,,,662000000.000,,,,555000000.000,,,,278000000.000,,,,407000000.000,,,,382000000.000,,,,328000000.000,
DerivativeAssets,1826000000.000,1964000000.000,2600000000.000,2356000000.000,2101000000.000,2307000000.000,2236000000.000,1972000000.000,1848000000.000,1818000000.000,,1553000000.000,,,,2080000000.000,,,,1852000000.000,,,,1057000000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,37000000.000,33000000.000,18000000.000,54000000.000,102000000.000,60000000.000,50000000.000,,,11000000.000,,,,12000000.000,,,,15000000.000,,34000000.000,33000000.000,12000000.000,16000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,521000000.000,638000000.000,582000000.000,738000000.000,778000000.000,712000000.000,374000000.000,381000000.000
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,,,,,,15000000.000,16000000.000,12000000.000,10000000.000,9000000.000,8000000.000,16000000.000,13000000.000,10000000.000,11000000.000,9000000.000,13000000.000,10000000.000,8000000.000,6000000.000,4000000.000
DerivativeFairValueOfDerivativeAsset,1826000000.000,1964000000.000,2600000000.000,2356000000.000,2101000000.000,2307000000.000,2236000000.000,1972000000.000,1848000000.000,1818000000.000,1586000000.000,1553000000.000,1454000000.000,1565000000.000,1532000000.000,2080000000.000,2493000000.000,2111000000.000,2552000000.000,1852000000.000,2126000000.000,2179000000.000,1890000000.000,1057000000.000,846000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,837000000.000,989000000.000,1200000000.000,1200000000.000,1100000000.000,1100000000.000,1000000000.000,927000000.000,,,,,,,,830000000.000,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,1183000000.000,1157000000.000,1505000000.000,1344000000.000,1046000000.000,1096000000.000,1072000000.000,915000000.000,866000000.000,871000000.000,807000000.000,754000000.000,623000000.000,628000000.000,677000000.000,1043000000.000,1251000000.000,1001000000.000,1145000000.000,938000000.000,967000000.000,979000000.000,792000000.000,666000000.000,489000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,603000000.000,646000000.000,758000000.000,788000000.000,720000000.000,927000000.000,885000000.000,785000000.000,704000000.000,,,559000000.000,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,1183000000.000,1157000000.000,1505000000.000,1344000000.000,1046000000.000,1096000000.000,1072000000.000,,866000000.000,871000000.000,,,,,,,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,1113000000.000,,,,1664000000.000,,2377000000.000,2473000000.000,2467000000.000,2623000000.000
DisposalGroupIncludingDiscontinuedOperationLongLivedAssets,,,,,,,,,,,,,,,,,,84000000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,81000000.000,81000000.000,68000000.000,52000000.000,45000000.000,39000000.000,51000000.000
DueFromRelatedParties,,,,172000000.000,,,,93000000.000,,,,86000000.000,,,,63000000.000,,,,97000000.000,,,,54000000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,0.390,0.390,0.390,,,,,,,,,,,,,,,,,,
