,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,31733000.000,,,,19020000.000,,,,7887000.000,,,,14650000.000,,,,14052000.000,,
DeferredLeasingCommissions,,,,,,,218506000.000,,,,222267000.000,,,,241557000.000,,,,,,,,,,
DeferredRevenue,,,,,,,,,,72648000.000,,,,,,,,,29197000.000,,,,21629000.000,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,25282000.000,,,,25145000.000,,
DeferredTaxAssetsEquityMethodInvestments,,,20008000.000,,,,13163000.000,,,,9238000.000,,,,12401000.000,,,,11242000.000,,,,,,
DeferredTaxAssetsGross,,,753616000.000,,,,917967000.000,,,,628284000.000,,,,539222000.000,,,,493552000.000,,,,483891000.000,,
DeferredTaxAssetsLiabilitiesNet,,,562775000.000,,,,423426000.000,,,,-164550000.000,,,,-77057000.000,,,,63211000.000,,,,51614000.000,,
DeferredTaxAssetsNet,,,112552000.000,,,,58662000.000,,,,44609000.000,,,,20981000.000,,,,26112000.000,,,,27192000.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,443026000.000,,,,611027000.000,,,,391764000.000,,,,346978000.000,,,,321144000.000,,,,350909000.000,,
DeferredTaxAssetsOther,,,14784000.000,,,,16746000.000,,,,16774000.000,,,,10701000.000,,,,8993000.000,,,,5578000.000,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,1388000.000,,,,1387000.000,,,,1387000.000,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,1944000.000,,,,1963000.000,,,,1963000.000,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,-641064000.000,,,,859305000.000,,,,583675000.000,,,,518241000.000,,,,467440000.000,,,,456699000.000,,
DeferredTaxLiabilities,,,675327000.000,,,,-482088000.000,,,,209159000.000,,,,98038000.000,,,,89323000.000,,,,78806000.000,,
DeferredTaxLiabilitiesOther,,,7384000.000,,,,-5123000.000,,,,5269000.000,,,,716000.000,,,,993000.000,,,,1028000.000,,
DerivativeAssets,,,,,,,,,,,,,,,,,,,53579000.000,,,,47114000.000,,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,,106664000.000,,,,,,,,,,
DerivativeAverageForwardExchangeRate1,,,,,,,,,,,,1.350,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,11200000.000,18000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,,,,,,,,16193000.000,12527000.000,61547000.000,106664000.000,188832000.000,30193000.000,40800000.000,53579000.000,52924000.000,68696000.000,75504000.000,47114000.000,34292000.000,19528000.000
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,,,,,,43306000.000,42910000.000,4723000.000,1395000.000,1749000.000,8057000.000,20341000.000,13729000.000,46973000.000,64056000.000,28362000.000,1268000.000,5974000.000,16111000.000
DerivativeLiabilities,,,,,,,,,,,,,,,52740000.000,,,,13729000.000,,,,1268000.000,,
DevelopmentInProcess,,676019000.000,860531000.000,787029000.000,656561000.000,774821000.000,951643000.000,884352000.000,939794000.000,1084959000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,43934000.000,337229000.000,514752000.000,,,,,,,,
DueFromAffiliateCurrent,,,,,,,,,,,,,42100000.000,,,,,,,,,,,,
DueFromRelatedPartiesNoncurrent,,21400000.000,41400000.000,,19800000.000,19700000.000,19700000.000,,,,,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,,,,,,46400000.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,8500000.000,,,,2200000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,,,,,,,,,123900000.000,123900000.000,123900000.000,124100000.000,124400000.000,125000000.000
EquityMethodInvestmentOwnershipPercentage,,0.285,,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,20238400000.000,20692900000.000,18101000000.000,17651500000.000,17638200000.000,17612600000.000,22693900000.000,23133700000.000,23382100000.000,23865300000.000,,,,22661000000.000,21535000000.000,22586000000.000,22852000000.000,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,10152000000.000,10365700000.000,9797300000.000,9602900000.000,9440300000.000,9417000000.000,13036100000.000,13732400000.000,13807000000.000,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,10086400000.000,10319300000.000,8297300000.000,8042700000.000,8189500000.000,8186700000.000,9649200000.000,9390400000.000,9562800000.000,9189900000.000,8840900000.000,9528700000.000,9291200000.000,7694000000.000,7468000000.000,7601000000.000,7901000000.000,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationMinorityInterest,,,7900000.000,6400000.000,5900000.000,8400000.000,8900000.000,8600000.000,10900000.000,12300000.000,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,1965700000.000,2013100000.000,3458200000.000,3708200000.000,4035800000.000,4250000000.000,4513200000.000,5400300000.000,5640500000.000,4666000000.000,4382000000.000,4727000000.000,4631000000.000,,,,,,,
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,,,,,,,,,,,,,,,,,,,267907000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,19171000.000,,,,29810000.000,,,,33756000.000,,,,147499000.000,,,,106325000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,71246000.000,,,,65867000.000,,,,69815000.000,,,,157914000.000,,,,135263000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,12570000.000,,,,14399000.000,,,,15531000.000,,,,46599000.000,,,,44137000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,23109000.000,,,,24198000.000,,,,25342000.000,,,,61672000.000,,,,59969000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,39423000.000,,,,35544000.000,,,,41783000.000,,,,82876000.000,,,,76315000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,52987000.000,,,,52449000.000,,,,55330000.000,,,,116958000.000,,,,98435000.000,,
FiniteLivedIntangibleAssetsNet,,,,,,,218506000.000,,,,222267000.000,,,,241557000.000,,,,613518000.000,,,,520444000.000,,
GeneralPartnersCapitalAccountUnitsOutstanding,,,458600000.000,,,,461800000.000,,,,498800000.000,,,,,,,,,,,,,,
Goodwill,,25280000.000,,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,26400000.000,,,,,,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,,9000.000,-970000.000,,,,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,17496132000.000,16739403000.000,17959181000.000,17916987000.000,17802380000.000,17291125000.000,13458016000.000,13613747000.000,14093704000.000,,,,,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,2900646000.000,2857755000.000,2452939000.000,2220172000.000,2242075000.000,2195782000.000,3635214000.000,3884766000.000,4210305000.000,4430239000.000,4687922000.000,5575423000.000,5814056000.000,4824724000.000,4559721000.000,4911505000.000,4841225000.000,4755620000.000,4866664000.000,4483804000.000,4580584000.000,4230429000.000,4305881000.000,4617724000.000
Land,,4978074000.000,4813145000.000,5479522000.000,5525407000.000,5501866000.000,5317123000.000,4063059000.000,4141908000.000,4311193000.000,,,,,,,,,,,,,,,
LandAvailableForDevelopment,,1972277000.000,1984233000.000,1933321000.000,1881062000.000,1924626000.000,1794364000.000,1754053000.000,1710583000.000,1643055000.000,1516166000.000,,,,1577786000.000,,,,1359794000.000,,,,1218904000.000,,
LettersOfCreditOutstandingAmount,,-87600000.000,-85000000.000,-73000000.000,-67400000.000,66900000.000,68000000.000,67500000.000,68200000.000,72300000.000,73200000.000,72700000.000,49300000.000,45500000.000,35000000.000,32000000.000,35000000.000,31000000.000,32000000.000,26000000.000,38534000.000,38849000.000,36000000.000,36000000.000,37000000.000
Liabilities,,13984338000.000,13268438000.000,14317293000.000,14245996000.000,14401901000.000,13536809000.000,10864766000.000,9715066000.000,10526021000.000,10395854000.000,10161905000.000,9854712000.000,9935354000.000,10634624000.000,9668014000.000,13248373000.000,13234383000.000,12973931000.000,13035124000.000,12462900000.000,12604939000.000,11791792000.000,12146537000.000,12290157000.000
LiabilitiesAndStockholdersEquity,,28586304000.000,27723912000.000,28867953000.000,28415563000.000,28576422000.000,27310145000.000,24075299000.000,24037568000.000,24789543000.000,24572307000.000,24655148000.000,24131562000.000,24072103000.000,25818223000.000,25460821000.000,31602397000.000,31419354000.000,31394767000.000,31375748000.000,30745934000.000,30888209000.000,30249932000.000,29814958000.000,30150395000.000
LiabilitiesOfAssetsHeldForSale,,2393000.000,20992000.000,3846000.000,18913000.000,34317000.000,18334000.000,17686000.000,18057000.000,1394000.000,1436000.000,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,8292000.000,8960000.000,7230000.000,6874000.000,6174000.000,6726000.000,4693000.000,4984000.000,5709000.000,6281000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,,,,,3000000.000,,
LimitedPartnersCapitalAccountUnitsOutstanding,,,2100000.000,,,,1900000.000,,,,1800000.000,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,38700000.000,741600000.000,,65000000.000,440000000.000,208000000.000,0.000,307000000.000,0.000,0.000,35000000.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,-1352200000.000,-934900000.000,-849600000.000,-1138400000.000,1209300000.000,888900000.000,421200000.000,630800000.000,992800000.000,725500000.000,119500000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,2208300000.000,2184600000.000,2146100000.000,2146600000.000,2178600000.000,2118300000.000,2033900000.000,2026100000.000,2504400000.000,2450900000.000,2465100000.000,2976300000.000,2840200000.000,2742000000.000,2658000000.000,2667000000.000,2682000000.000,2662000000.000,2749000000.000,3455604000.000,3472147000.000,3306000000.000,3398000000.000,3452000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,768500000.000,1164700000.000,1223500000.000,940800000.000,902400000.000,1161400000.000,1545200000.000,1327100000.000,1439300000.000,1652200000.000,2272900000.000,2888300000.000,2053100000.000,2707000000.000,2561000000.000,2192000000.000,2443000000.000,2630000000.000,2416000000.000,3417070000.000,3433298000.000,3235000000.000,3362000000.000,3415000000.000
LoansReceivableNet,,354254000.000,322834000.000,247241000.000,245654000.000,243979000.000,188000000.000,188000000.000,189636000.000,189663000.000,188000000.000,191703000.000,,,,197500000.000,197500000.000,197500000.000,235050000.000,37550000.000,33800000.000,33800000.000,32100000.000,17006000.000,19536000.000
LongTermDebt,,10792954000.000,11382000.000,12381000.000,12434000000.000,12578000000.000,11791000000.000,9074000000.000,8417000000.000,9119000000.000,9011000000.000,8871000000.000,8529000000.000,8823000000.000,9380199000.000,8641000000.000,12121305000.000,11934355000.000,11626831000.000,11687171000.000,11139415000.000,11256997000.000,10608294000.000,10966932000.000,11081922000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,155000.000,155000.000,165000000.000,154000000.000,152000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,88775000.000,1220000.000,669000.000,67000000.000,43000000.000,1477000000.000,800000000.000,175000000.000,1551000000.000,779000000.000,862000000.000,588000000.000,475000000.000,741000000.000,608000000.000,1616000000.000,1655000000.000,1087000000.000,1492000000.000,,,622346000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,1150401000.000,950000.000,1064000.000,1080000000.000,1080000000.000,1249000000.000,969000000.000,969000000.000,1192000000.000,981000000.000,981000000.000,981000000.000,980000000.000,1292000000.000,1208000000.000,1296000000.000,1299000000.000,1744000000.000,1804000000.000,1189000000.000,1337814000.000,1380431000.000,1390955000.000,1736338000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,1742614000.000,1824000.000,1418000.000,1840000000.000,1733000000.000,1086000000.000,1080000000.000,1079000000.000,1784000000.000,1121000000.000,971000000.000,780000000.000,375000000.000,980000000.000,980000000.000,1120000000.000,1122000000.000,1108000000.000,1144000000.000,1081000000.000,1082274000.000,1260986000.000,1282003000.000,1834714000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,1664497000.000,1967000.000,3074000.000,2986000000.000,3212000000.000,1447000000.000,847000000.000,1119000000.000,1078000000.000,1125000000.000,669000000.000,910000000.000,1977000000.000,540000000.000,605000000.000,828000000.000,789000000.000,1067000000.000,1065000000.000,746000000.000,745893000.000,1065738000.000,1065738000.000,611372000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,1534680000.000,1596000.000,1634000.000,1601000000.000,1633000000.000,3022000000.000,2310000000.000,2028000000.000,825000000.000,1224000000.000,1224000000.000,330000000.000,315000000.000,971000000.000,1128000000.000,1852000000.000,1659000000.000,746000000.000,746000000.000,1044000000.000,866289000.000,781275000.000,746068000.000,294072000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,78000000.000,866000000.000,295000000.000,25000000.000,19000000.000,599000000.000,132000000.000,24000000.000,18000000.000,934000000.000,337000000.000,21000000.000,15408000.000,,802810000.000,491000.000
MinorityInterest,,669136000.000,793835000.000,833005000.000,702596000.000,692772000.000,704319000.000,709638000.000,523076000.000,510429000.000,465295000.000,922208000.000,705106000.000,696648000.000,1208090000.000,1177834000.000,3643273000.000,3553401000.000,3752901000.000,3707963000.000,3570843000.000,3484103000.000,3467059000.000,2921554000.000,3012942000.000
MinorityInterestInLimitedPartnerships,,59877000.000,58613000.000,58055000.000,53207000.000,53141000.000,51194000.000,50767000.000,52081000.000,50532000.000,48209000.000,47632000.000,47695000.000,50244000.000,,,,,,,,,,,
MinorityInterestInOperatingPartnerships,,609259000.000,735222000.000,774950000.000,649389000.000,639631000.000,653125000.000,658871000.000,470995000.000,459897000.000,417086000.000,874576000.000,657411000.000,646404000.000,,,,3371425000.000,3320227000.000,3264088000.000,3154205000.000,3092988000.000,3072469000.000,2516015000.000,2607352000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,
NotesReceivableRelatedParties,,243970000.000,322834000.000,247241000.000,245654000.000,243979000.000,188000000.000,188000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfCashFlowHedgeInstruments,,,1300000.000,,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,1300000000.000,,,,445400000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,330730000.000,,,,551794000.000,,,,366862000.000,,,,532674000.000,,,,8124133000.000,,,,8601440000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,25632000.000,,,,37680000.000,,,,36474000.000,,,,32307000.000,,,,1565119000.000,,,,1633990000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,12542000.000,,,,28274000.000,,,,20752000.000,,,,25110000.000,,,,711827000.000,,,,809961000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,20439000.000,,,,29569000.000,,,,22956000.000,,,,25896000.000,,,,886821000.000,,,,1038305000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,21270000.000,,,,34971000.000,,,,25434000.000,,,,27490000.000,,,,1131572000.000,,,,1239683000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,22710000.000,,,,36475000.000,,,,34105000.000,,,,30237000.000,,,,1372310000.000,,,,1488049000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,228137000.000,,,,384825000.000,,,,227141000.000,,,,391634000.000,,,,2456484000.000,,,,2391452000.000,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,4697899000.000,,,,6089304000.000,,,,4987969000.000,,,,5372958000.000,,,,359377000.000,,,,478225000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,1050141000.000,,,,1304476000.000,,,,1106254000.000,,,,1193676000.000,,,,32183000.000,,,,30976000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,389951000.000,,,,530208000.000,,,,421255000.000,,,,427600000.000,,,,24116000.000,,,,24480000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,544487000.000,,,,702224000.000,,,,574171000.000,,,,601492000.000,,,,25144000.000,,,,28379000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,710916000.000,,,,909425000.000,,,,780354000.000,,,,798922000.000,,,,27769000.000,,,,29520000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,882559000.000,,,,1120418000.000,,,,966365000.000,,,,1025162000.000,,,,29540000.000,,,,32035000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,1119845000.000,,,,1522733000.000,,,,1139570000.000,,,,1326106000.000,,,,220625000.000,,,,332835000.000,,
OtherAssets,,1046713000.000,,,,,,,,,,,,,,,,1587901000.000,1514510000.000,1465928000.000,1467463000.000,1516340000.000,1496990000.000,1440087000.000,1415879000.000
OtherAssetsFairValueDisclosure,,,,,,17667000.000,,,,,,,,,,,,,,,,,,,
OtherAssetsHeldForSale,,89519000.000,444850000.000,102183000.000,50672000.000,376642000.000,26027000.000,25391000.000,25330000.000,3958000.000,4042000.000,,,,,,,,,,,,,,
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,,91989000.000,,,,88633000.000,,
OtherLiabilities,,1201624000.000,1225548000.000,1258442000.000,1193479000.000,1163651000.000,1115911000.000,701423000.000,628618000.000,713069000.000,742191000.000,718516000.000,709410000.000,555437000.000,626426000.000,566748000.000,589636000.000,602168000.000,634375000.000,649275000.000,696044000.000,675831000.000,627319000.000,629769000.000,653460000.000
OtherSundryLiabilities,,,,,,,,,,,,,,,,,,,154702000.000,,,,167055000.000,,
PartnersCapital,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,
PledgedAssetsNotSeparatelyReportedRealEstate,,276000000.000,287400000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,,,,,,,,,,,,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000,50.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockRedemptionAmount,,,,,,,,482500000.000,482500000.000,482500000.000,482500000.000,,27643000.000,27643000.000,27643000.000,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,,,,,,,,,,,,2000000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000
PreferredStockSharesOutstanding,,,,,,,,,,,,2000000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000,1565000.000
